1642909764.221,12.743902,-17.195122,-14.939024,-0.037598,0.437256,0.992676
1642909764.230,12.378049,-18.170732,-14.878049,-0.040283,0.453613,0.987549
1642909764.238,12.500000,-19.268293,-14.329268,-0.033447,0.483643,0.981201
1642909764.247,12.256098,-20.000000,-12.743902,-0.039062,0.518311,0.992676
1642909764.256,12.560976,-21.219512,-10.914634,-0.053223,0.553955,0.991699
1642909764.265,12.987805,-22.804878,-9.207317,-0.050049,0.564453,0.978760
1642909764.274,9.146341,-25.182927,-7.439024,-0.064697,0.626465,0.967041
1642909764.286,2.256098,-27.256098,-6.219512,-0.066162,0.697510,0.930176
1642909764.294,-5.060976,-28.414634,-3.963415,-0.074219,0.686035,0.917969
1642909764.305,-12.012195,-29.207317,-0.670732,-0.070801,0.683594,0.900635
1642909764.313,-12.987805,-28.902439,4.268293,-0.053955,0.649414,0.886719
1642909764.322,-10.304878,-28.414634,9.390244,-0.058838,0.627930,0.855225
1642909764.330,-8.780488,-28.109756,15.975610,-0.055420,0.626221,0.831055
1642909764.340,-10.121951,-27.195122,21.585366,-0.088623,0.696289,0.772461
1642909764.349,-12.317073,-25.487805,26.829268,-0.050537,0.703125,0.769043
1642909764.357,-15.609756,-24.085366,32.743902,-0.051270,0.690430,0.753174
1642909764.365,-20.975610,-22.682927,38.292683,-0.050781,0.718262,0.763916
1642909764.374,-26.341463,-20.121951,43.963415,-0.043945,0.687744,0.751709
1642909764.382,-30.975610,-17.500000,49.634146,-0.034180,0.697266,0.749512
1642909764.391,-35.060976,-14.573171,55.365854,-0.032959,0.665771,0.734863
1642909764.399,-37.621951,-10.426829,61.402439,-0.028809,0.644043,0.729980
1642909764.408,-38.902439,-7.500000,66.097561,-0.033691,0.613525,0.735107
1642909764.416,-41.951220,-2.682927,74.634146,-0.033691,0.603516,0.719727
1642909764.431,-44.939024,-15.609756,80.304878,-0.061279,0.532471,0.706787
1642909764.447,-50.426829,3.109756,87.317073,-0.021484,0.533447,0.701660
1642909764.455,-53.475610,4.939024,91.585366,-0.019531,0.525879,0.707031
1642909764.464,-55.243902,6.890244,95.487805,-0.015869,0.452637,0.719238
1642909764.472,-55.914634,9.878049,102.012195,-0.014893,0.397461,0.739502
1642909764.486,-58.780488,11.585366,105.548780,-0.015137,0.377197,0.727295
1642909764.494,-64.268293,12.012195,107.560976,-0.016846,0.364502,0.728760
1642909764.503,-72.743902,11.585366,109.817073,-0.015625,0.353027,0.702148
1642909764.511,-81.402439,12.682927,111.524390,-0.004639,0.300537,0.707275
1642909764.519,-88.902439,14.085366,112.682927,-0.000244,0.253174,0.719971
1642909764.527,-95.182927,15.426829,113.780488,-0.006348,0.210449,0.722656
1642909764.536,-99.634146,17.682927,115.792683,-0.011719,0.166260,0.732422
1642909764.549,-102.134146,18.658537,116.341463,-0.018066,0.129150,0.773926
1642909764.557,-104.817073,18.231707,115.731707,-0.039062,0.119873,0.776123
1642909764.565,-110.243902,16.707317,113.048780,-0.033447,0.101562,0.748779
1642909764.576,-113.109756,16.280488,110.975610,-0.000732,0.037354,0.725098
1642909764.584,-108.048780,19.268293,109.268293,0.012207,-0.044189,0.749023
1642909764.597,-92.804878,23.780488,109.756098,0.030762,-0.203613,0.809326
1642909764.606,-75.548780,28.048780,109.756098,0.016113,-0.249023,0.860107
1642909764.614,-61.219512,30.792683,107.500000,0.000488,-0.229248,0.851318
1642909764.623,-53.353659,33.536585,105.365854,0.005859,-0.204834,0.853027
1642909764.631,-55.121951,34.085366,102.195122,-0.001709,-0.165039,0.838623
1642909764.640,-61.463415,33.963415,97.378049,-0.002930,-0.176514,0.773193
1642909764.648,-66.707317,37.134146,91.768293,0.014160,-0.227783,0.760010
1642909764.657,-67.560976,41.158537,87.804878,0.024658,-0.267578,0.782715
1642909764.665,-69.085366,45.243902,85.000000,0.005859,-0.241455,0.825439
1642909764.676,-75.792683,45.426829,83.231707,-0.009277,-0.192627,0.824463
1642909764.684,-87.743902,44.878049,79.817073,-0.019043,-0.185303,0.825928
1642909764.693,-101.402439,42.865854,76.646341,-0.027588,-0.206055,0.821045
1642909764.704,-115.792683,41.951220,71.585366,-0.030029,-0.274414,0.761230
1642909764.713,-118.109756,44.207317,70.121951,0.017334,-0.339600,0.764404
1642909764.721,-114.634146,46.463415,69.207317,0.008057,-0.387695,0.809082
1642909764.729,-111.951220,47.682927,68.170732,-0.028809,-0.398438,0.856445
1642909764.737,-113.231707,46.951220,67.073171,-0.052002,-0.363525,0.861328
1642909764.745,-118.536585,45.487805,63.658537,-0.079346,-0.360596,0.847168
1642909764.753,-126.646341,43.597561,59.573171,-0.088623,-0.370850,0.877197
1642909764.761,-133.353659,42.134146,56.890244,-0.079590,-0.401855,0.840088
1642909764.770,-117.804878,47.378049,56.463415,-0.037354,-0.490723,0.832764
1642909764.785,-98.658537,50.731707,57.743902,-0.004883,-0.620361,0.861816
1642909764.794,-82.195122,53.963415,59.878049,-0.058594,-0.592285,0.859375
1642909764.802,-74.756098,55.182927,59.451220,-0.066895,-0.547852,0.824463
1642909764.810,-77.987805,55.121951,55.609756,-0.112793,-0.520020,0.822754
1642909764.819,-90.304878,53.597561,49.146341,-0.115723,-0.506836,0.818359
1642909764.827,-101.768293,52.134146,43.414634,-0.099609,-0.546875,0.775879
1642909764.835,-104.939024,53.780488,39.817073,-0.080811,-0.649658,0.799072
1642909764.843,-97.134146,55.121951,38.963415,-0.087158,-0.719482,0.833984
1642909764.852,-80.731707,57.926829,38.414634,-0.109375,-0.755127,0.853760
1642909764.860,-65.975610,60.060976,36.402439,-0.139160,-0.802002,0.869629
1642909764.868,-56.829268,60.853659,29.512195,-0.170410,-0.785400,0.879395
1642909764.881,-55.121951,60.853659,22.256098,-0.192139,-0.789795,0.854736
1642909764.889,-58.292683,60.670732,13.536585,-0.192383,-0.800293,0.817627
1642909764.897,-61.524390,60.914634,5.670732,-0.179199,-0.804932,0.800049
1642909764.905,-60.853659,62.134146,-0.365854,-0.177979,-0.800781,0.804199
1642909764.914,-55.975610,63.841463,-6.036585,-0.184326,-0.830078,0.813965
1642909764.923,-45.365854,65.975610,-9.512195,-0.199951,-0.844727,0.820068
1642909764.932,-32.317073,67.682927,-12.743902,-0.208252,-0.850586,0.814697
1642909764.940,-20.792683,67.926829,-0.243902,-0.230713,-0.841797,0.865479
1642909764.948,-12.073171,68.414634,-19.695122,-0.245361,-0.845703,0.864014
1642909764.957,-6.280488,68.780488,-23.841463,-0.262939,-0.833496,0.872314
1642909764.965,-3.231707,68.170732,-28.719512,-0.299316,-0.814453,0.881348
1642909764.973,-3.963415,66.158537,-33.719512,-0.319336,-0.794678,0.863770
1642909764.982,-8.536585,65.548780,-39.085366,-0.333984,-0.771484,0.847900
1642909764.990,-11.585366,66.402439,-43.292683,-0.339844,-0.749512,0.852051
1642909764.998,-10.304878,66.707317,-46.280488,-0.338867,-0.751709,0.876465
1642909765.007,-5.243902,67.195122,-49.756098,-0.351807,-0.781250,0.912109
1642909765.015,0.365854,67.987805,-53.231707,-0.373535,-0.786377,0.910400
1642909765.023,4.695122,68.292683,-57.682927,-0.383057,-0.767334,0.909912
1642909765.031,5.487805,67.560976,-62.073171,-0.403564,-0.738037,0.898682
1642909765.040,4.451220,66.158537,-67.073171,-0.419434,-0.711914,0.880127
1642909765.049,5.060976,65.609756,-71.524390,-0.422363,-0.701172,0.863525
1642909765.057,7.865854,65.182927,-74.695122,-0.427246,-0.697998,0.871582
