1639546736.140,0.060976,6.280488,3.231707,-0.630615,-0.027344,0.647949
1639546736.150,-0.548780,7.682927,2.804878,-0.625732,-0.022217,0.653320
1639546736.159,-1.463415,8.414634,2.256098,-0.626221,-0.009521,0.654541
1639546736.169,-2.743902,9.573171,1.280488,-0.631592,-0.016602,0.664551
1639546736.177,-3.597561,10.121951,0.487805,-0.647949,-0.010498,0.674805
1639546736.186,-4.146341,11.219512,0.121951,-0.653564,-0.013428,0.680664
1639546736.196,-3.902439,11.341463,-0.304878,-0.668701,-0.020508,0.690674
1639546736.206,-3.231707,11.768293,-0.548780,-0.674072,-0.031982,0.694336
1639546736.215,-2.256098,12.256098,-0.792683,-0.687744,-0.031250,0.729248
1639546736.224,-1.158537,11.768293,-0.426829,-0.697510,-0.018555,0.749512
1639546736.232,0.060976,11.463415,-0.243902,-0.705811,-0.002441,0.757812
1639546736.242,1.341463,11.280488,15.548780,-0.709473,-0.032715,0.760254
1639546736.252,2.378049,11.219512,0.121951,-0.737061,-0.003418,0.794922
1639546736.260,2.256098,10.182927,0.060976,-0.760986,-0.029785,0.813232
1639546736.271,0.182927,9.573171,-0.914634,-0.784668,-0.016846,0.857910
1639546736.280,-2.987805,8.292683,-2.317073,-0.804199,-0.014648,0.914795
1639546736.288,-5.731707,5.487805,-4.268293,-0.832275,-0.024902,0.951904
1639546736.298,-8.536585,2.987805,-6.280488,-0.847656,-0.011719,0.987061
1639546736.306,-9.817073,0.548780,-7.682927,-0.859375,-0.052734,0.998535
1639546736.315,-9.817073,-2.134146,-8.719512,-0.870117,-0.038574,1.061768
1639546736.323,-9.024390,-5.975610,-9.512195,-0.884033,-0.093018,1.064941
1639546736.332,-7.439024,-9.207317,-10.060976,-0.897705,-0.107422,1.104248
1639546736.340,-6.646341,-12.560976,-11.585366,-0.905518,-0.114746,1.142090
1639546736.349,-6.463415,-16.768293,-13.109756,-0.933594,-0.097412,1.179688
1639546736.357,-7.317073,-21.585366,-14.451220,-0.958008,-0.083740,1.210449
1639546736.365,-8.963415,-26.951220,-0.121951,-0.941895,-0.080811,1.243652
1639546736.374,-11.585366,-15.731707,-16.707317,-0.973877,-0.075195,1.232910
1639546736.382,-13.414634,-36.158537,-17.865854,-0.991699,-0.089600,1.236084
1639546736.390,-16.097561,-41.585366,-19.207317,-1.009277,-0.075439,1.242920
1639546736.399,-20.975610,-49.451220,-20.792683,-1.002686,-0.083496,1.274658
1639546736.412,-23.536585,-54.451220,-22.621951,-1.007812,-0.083984,1.268799
1639546736.420,-26.585366,-60.365854,-22.926829,-1.016602,-0.068604,1.276855
1639546736.429,-28.414634,-66.219512,-24.085366,-1.023438,-0.089111,1.260254
1639546736.437,-29.085366,-70.914634,-24.146341,-1.020752,-0.107422,1.245605
1639546736.445,-28.170732,-76.463415,-23.963415,-1.001953,-0.151367,1.245605
1639546736.453,-27.317073,-81.158537,-25.060976,-0.970215,-0.125000,1.234375
1639546736.462,-27.500000,-85.365854,-25.365854,-1.003906,-0.111572,1.227783
1639546736.470,-28.109756,-89.634146,-26.280488,-1.004150,-0.094238,1.239014
1639546736.478,-27.682927,-94.634146,-27.134146,-0.993896,-0.099121,1.231934
1639546736.486,-26.951220,-99.939024,-27.682927,-0.997559,-0.096924,1.201660
1639546736.494,-25.792683,-105.182927,-27.987805,-0.981201,-0.094482,1.169189
1639546736.503,-25.304878,-93.902439,-29.146341,-0.970947,-0.088867,1.129395
1639546736.511,-25.121951,-114.268293,-28.963415,-0.954346,-0.081299,1.103516
1639546736.519,-24.939024,-118.353659,-27.743902,-0.928711,-0.088379,1.086182
1639546736.527,-23.475610,-120.182927,-27.560976,-0.877441,-0.114746,1.105225
