1639539648.990,-2.743902,1.646341,1.219512,-0.705322,0.005127,0.655029
1639539648.998,-2.804878,1.890244,1.280488,-0.707275,-0.008789,0.654297
1639539649.007,-2.682927,1.951220,1.768293,-0.715088,0.025879,0.638672
1639539649.019,-1.890244,2.317073,2.134146,-0.715820,-0.002930,0.638428
1639539649.028,-1.646341,2.865854,2.256098,-0.713379,-0.002441,0.646729
1639539649.037,-1.890244,3.353659,2.439024,-0.709229,0.007812,0.681885
1639539649.046,-2.195122,3.475610,2.256098,-0.709961,0.000977,0.651855
1639539649.054,-1.951220,3.597561,2.439024,-0.707520,0.001953,0.646484
1639539649.063,-1.707317,3.536585,2.560976,-0.710449,-0.009277,0.642578
1639539649.072,-1.707317,3.780488,2.500000,-0.708984,-0.000732,0.641357
1639539649.081,-1.890244,3.475610,2.439024,-0.711914,0.000488,0.648438
1639539649.090,-1.890244,3.536585,1.097561,-0.703857,0.005127,0.648926
1639539649.098,-3.231707,3.231707,1.280488,-0.710693,0.007812,0.649902
1639539649.107,-3.170732,3.597561,1.646341,-0.705566,0.027588,0.648926
1639539649.115,-2.195122,3.536585,2.439024,-0.711182,-0.013428,0.646973
1639539649.124,-0.731707,3.292683,1.951220,-0.713379,-0.017090,0.643066
1639539649.132,-0.670732,2.926829,2.073171,-0.747803,-0.004883,0.654297
1639539649.140,-1.158537,3.048780,2.256098,-0.714844,-0.001221,0.645752
1639539649.148,-1.219512,3.841463,2.256098,-0.715332,-0.014404,0.645508
1639539649.157,-0.670732,4.207317,2.439024,-0.714111,-0.016357,0.653809
1639539649.165,-0.121951,4.085366,2.195122,-0.708252,-0.013428,0.661865
1639539649.173,-0.365854,4.329268,2.012195,-0.711182,-0.002197,0.666260
1639539649.181,-1.036585,4.817073,1.829268,-0.718750,-0.010254,0.685059
1639539649.190,-1.524390,4.878049,1.707317,-0.709961,-0.010986,0.684326
1639539649.198,-1.219512,4.146341,2.195122,-0.720947,-0.017090,0.676270
1639539649.206,-0.975610,3.780488,1.646341,-0.724609,-0.038086,0.690918
1639539649.214,0.731707,3.597561,2.439024,-0.724121,-0.029541,0.686768
1639539649.222,1.463415,3.414634,2.621951,-0.725830,-0.028564,0.694092
1639539649.231,2.073171,2.804878,2.439024,-0.726562,-0.023682,0.715576
1639539649.239,1.463415,2.743902,2.682927,-0.729248,-0.033447,0.720459
1639539649.251,1.646341,2.073171,2.012195,-0.735840,-0.043213,0.734619
1639539649.260,2.560976,1.097561,2.012195,-0.740967,-0.050537,0.730469
1639539649.269,3.597561,0.365854,0.853659,-0.737793,-0.061768,0.741943
1639539649.277,5.731707,-0.060976,1.463415,-0.780762,-0.037354,0.720947
1639539649.285,8.048780,-1.646341,0.426829,-0.758057,-0.071777,0.745605
1639539649.294,9.878049,-3.048780,-0.731707,-0.764404,-0.065186,0.760254
1639539649.302,9.878049,-3.475610,-0.548780,-0.760986,-0.054688,0.764160
1639539649.310,9.756098,-3.597561,-0.914634,-0.751221,-0.056396,0.765869
1639539649.318,9.390244,-3.963415,-2.378049,-0.765137,-0.051025,0.776367
1639539649.327,8.170732,-5.487805,-3.475610,-0.772217,-0.051270,0.780029
1639539649.335,7.134146,-7.743902,-3.353659,-0.774414,-0.046143,0.785156
1639539649.343,7.439024,-8.780488,-3.414634,-0.775146,-0.055664,0.801270
1639539649.351,8.292683,-9.695122,-4.512195,-0.771240,-0.062744,0.818848
1639539649.360,8.719512,-11.524390,-5.670732,-0.785889,-0.072021,0.815430
1639539649.369,8.780488,-14.573171,-6.524390,-0.791992,-0.074707,0.810791
1639539649.377,9.756098,-16.280488,-7.195122,-0.791260,-0.083008,0.821533
1639539649.385,12.195122,-17.439024,-6.890244,-0.801025,-0.103760,0.855713
1639539649.394,15.426829,-19.268293,-5.975610,-0.782471,-0.114014,0.856201
1639539649.402,20.792683,-21.036585,-5.487805,-0.826416,-0.097168,0.859619
1639539649.410,23.536585,-23.109756,-6.524390,-0.836182,-0.127441,0.897705
1639539649.418,27.378049,-26.097561,-6.402439,-0.835938,-0.091553,0.920654
1639539649.426,29.268293,-28.963415,-7.134146,-0.840820,-0.101074,0.931641
1639539649.434,32.012195,-33.353659,-8.414634,-0.826904,-0.084717,0.931885
1639539649.442,35.000000,-36.097561,-9.634146,-0.828369,-0.092285,0.944336
1639539649.454,34.024390,-40.304878,-12.743902,-0.796143,-0.016846,0.962891
1639539649.464,31.280488,-43.231707,-14.207317,-0.806885,0.002686,0.955811
1639539649.472,28.109756,-45.304878,-14.878049,-0.812256,0.024170,0.923584
1639539649.480,23.719512,-47.560976,-16.890244,-0.801758,0.031006,0.922119
1639539649.492,19.756098,-51.158537,-18.231707,-0.807861,0.041016,0.916260
1639539649.500,16.158537,-54.817073,-18.658537,-0.815918,0.037109,0.934326
1639539649.508,13.841463,-58.963415,-18.780488,-0.812012,0.035645,0.909424
1639539649.516,13.048780,-62.926829,-15.792683,-0.791504,0.025635,0.890625
1639539649.525,15.914634,-64.207317,-19.451220,-0.768555,0.023438,0.846680
1639539649.533,15.975610,-67.134146,-21.524390,-0.764893,0.027588,0.837158
1639539649.541,15.609756,-68.536585,-26.707317,-0.749756,0.051514,0.813477
1639539649.550,11.829268,-70.975610,-27.865854,-0.734131,0.051758,0.799316
1639539649.558,10.670732,-73.109756,-27.682927,-0.707764,0.044922,0.762451
1639539649.566,12.256098,-74.268293,-26.829268,-0.676514,0.028564,0.734619
1639539649.575,14.329268,-73.658537,-30.792683,-0.631592,0.047852,0.717529
1639539649.583,12.317073,-74.329268,-32.500000,-0.644531,0.066895,0.667236
1639539649.591,9.756098,-73.353659,-33.109756,-0.607910,0.076172,0.647217
1639539649.599,9.085366,-70.060976,-32.378049,-0.584717,0.073486,0.630615
1639539649.608,10.243902,-67.317073,-31.524390,-0.567627,0.062012,0.612793
1639539649.616,12.439024,-64.756098,-30.487805,-0.568848,0.066895,0.604492
1639539649.624,13.353659,-63.963415,-27.926829,-0.593506,0.066162,0.603760
1639539649.632,16.097561,-62.439024,-24.634146,-0.551025,0.073975,0.600830
1639539649.643,16.890244,-60.853659,-22.378049,-0.528564,0.077393,0.576660
1639539649.651,17.621951,-58.414634,-20.060976,-0.506836,0.096436,0.548096
1639539649.660,18.353659,-55.731707,-18.536585,-0.464844,0.105713,0.537598
1639539649.668,16.707317,-52.317073,-17.804878,-0.434814,0.117920,0.519287
1639539649.676,14.146341,-48.414634,-17.560976,-0.408447,0.143066,0.515137
1639539649.684,9.878049,-44.146341,-17.804878,-0.385254,0.167236,0.515381
1639539649.693,4.817073,-38.902439,-16.768293,-0.370361,0.159668,0.514160
1639539649.701,1.280488,-34.024390,-14.634146,-0.353027,0.139160,0.536865
1639539649.710,0.060976,-30.000000,-12.500000,-0.365479,0.109619,0.542236
1639539649.718,0.609756,-27.317073,-10.304878,-0.373779,0.079346,0.546875
1639539649.726,1.707317,-24.817073,-9.024390,-0.383301,0.080566,0.550537
1639539649.734,0.609756,-21.097561,-7.682927,-0.377441,0.087646,0.561035
1639539649.743,-1.463415,-17.926829,-6.707317,-0.371338,0.092529,0.581055
1639539649.751,-4.024390,-15.365854,-5.670732,-0.368652,0.097900,0.585693
1639539649.759,-5.792683,-12.987805,-5.731707,-0.406006,0.083496,0.598633
1639539649.767,-7.865854,-10.243902,-7.256098,-0.376221,0.068604,0.589844
1639539649.777,-10.121951,-7.560976,-9.146341,-0.382080,0.058105,0.585205
1639539649.785,-13.597561,-5.121951,-10.426829,-0.376709,0.045166,0.571777
1639539649.794,-15.304878,-3.597561,-11.280488,-0.378906,0.041016,0.576416
1639539649.802,-15.853659,-2.134146,-12.317073,-0.382568,0.024170,0.577393
1639539649.810,-16.646341,0.365854,-13.231707,-0.378662,0.017090,0.578369
1639539649.818,-17.134146,3.414634,-14.085366,-0.363770,0.010010,0.572754
1639539649.826,-17.865854,7.378049,-15.060976,-0.348877,0.008301,0.594482
1639539649.835,-17.682927,11.158537,-0.060976,-0.361816,0.007812,0.615723
1639539649.842,-17.865854,13.475610,-16.036585,-0.344482,-0.010254,0.631592
1639539649.851,-17.073171,0.060976,-15.853659,-0.393799,-0.007812,0.645752
1639539649.860,-14.939024,17.865854,-14.756098,-0.400146,-0.011475,0.651611
1639539649.868,-12.195122,20.487805,-13.170732,-0.396973,-0.010010,0.662354
1639539649.876,-9.695122,22.439024,-11.402439,-0.409912,-0.011230,0.675293
1639539649.884,-8.292683,24.268293,-9.573171,-0.420898,-0.001221,0.677246
1639539649.893,-7.804878,26.097561,-8.475610,-0.425781,-0.006592,0.657227
1639539649.901,-9.390244,27.500000,-7.987805,-0.421875,-0.000977,0.686035
1639539649.909,-12.012195,28.658537,-7.987805,-0.432617,0.011475,0.658691
1639539649.918,-15.548780,30.243902,-8.292683,-0.423828,0.022949,0.714111
1639539649.926,-19.573171,32.439024,-8.841463,-0.422852,0.025635,0.693115
1639539649.934,-23.231707,35.060976,-9.329268,-0.424316,0.011230,0.717041
1639539649.942,-25.914634,37.012195,-9.756098,-0.434570,-0.008545,0.704346
1639539649.950,-27.012195,38.109756,-10.365854,-0.451904,-0.029541,0.709229
1639539649.959,-26.524390,38.658537,-10.121951,-0.457031,-0.045166,0.716309
1639539649.967,-25.060976,39.817073,-9.512195,-0.467529,-0.055176,0.718262
1639539649.976,-23.902439,41.402439,-8.780488,-0.463867,-0.074463,0.715332
1639539649.984,-22.560976,42.926829,-7.926829,-0.439697,-0.079834,0.714111
1639539649.993,-20.487805,44.024390,-7.804878,-0.485596,-0.080078,0.699707
1639539650.002,-18.963415,44.329268,-8.597561,-0.473145,-0.088867,0.691650
1639539650.009,-17.926829,45.000000,-9.085366,-0.508545,-0.079102,0.715332
1639539650.018,-18.231707,45.548780,-10.304878,-0.510254,-0.070557,0.673096
1639539650.026,-18.841463,46.524390,-11.036585,-0.511475,-0.085693,0.675293
1639539650.034,-18.597561,48.475610,-11.158537,-0.517090,-0.084717,0.663574
1639539650.042,-18.841463,50.060976,-10.914634,-0.523193,-0.091309,0.667725
1639539650.050,-18.475610,51.829268,-10.426829,-0.542969,-0.094482,0.678711
1639539650.059,-17.012195,52.560976,-10.304878,-0.551514,-0.101074,0.670166
1639539650.067,-15.731707,52.865854,-10.487805,-0.576172,-0.112061,0.672852
1639539650.075,-15.060976,53.109756,-10.609756,-0.586670,-0.110352,0.677979
1639539650.083,-15.121951,53.658537,-10.548780,-0.585693,-0.100098,0.656250
1639539650.091,-15.182927,55.304878,-11.036585,-0.595947,-0.101074,0.676514
1639539650.100,-15.731707,56.402439,-11.768293,-0.613525,-0.107178,0.679932
1639539650.108,-16.036585,57.621951,-12.317073,-0.599365,-0.108643,0.680664
1639539650.117,-15.853659,58.902439,-12.987805,-0.641357,-0.129150,0.685547
1639539650.125,-15.365854,60.365854,-13.414634,-0.651611,-0.139160,0.679932
1639539650.133,-13.231707,60.426829,-13.353659,-0.667480,-0.125000,0.693359
1639539650.142,-10.731707,61.280488,-13.170732,-0.685303,-0.131592,0.694580
1639539650.150,-9.085366,61.463415,-11.219512,-0.696533,-0.135254,0.716064
1639539650.158,-5.548780,61.219512,-10.548780,-0.705566,-0.137207,0.701904
1639539650.166,-2.073171,61.219512,-12.926829,-0.732178,-0.116455,0.714355
1639539650.175,-2.926829,60.365854,-0.182927,-0.723389,-0.103271,0.738770
1639539650.184,-6.036585,57.134146,-16.219512,-0.767822,-0.106201,0.737549
1639539650.192,-7.621951,55.365854,-15.426829,-0.756592,-0.119873,0.746582
1639539650.200,-6.402439,56.097561,-15.975610,-0.755127,-0.125244,0.755371
1639539650.209,-4.695122,56.585366,-17.134146,-0.765137,-0.120361,0.757324
1639539650.217,-4.634146,55.487805,-16.585366,-0.790771,-0.093750,0.759277
1639539650.226,-4.146341,53.841463,-15.975610,-0.806152,-0.096191,0.776367
1639539650.234,-1.524390,52.560976,-14.939024,-0.825195,-0.116455,0.736572
1639539650.243,2.134146,51.524390,-14.512195,-0.833252,-0.126221,0.734619
1639539650.251,5.792683,50.670732,-13.841463,-0.851318,-0.155029,0.743896
1639539650.260,7.804878,48.292683,-15.000000,-0.851807,-0.100098,0.749268
1639539650.268,7.560976,44.512195,-12.865854,-0.860840,-0.084961,0.763184
1639539650.276,8.902439,43.719512,-12.987805,-0.840088,-0.088867,0.780029
1639539650.284,8.902439,43.109756,-14.512195,-0.846436,-0.077148,0.763916
1639539650.292,6.951220,41.341463,-15.853659,-0.853271,-0.055420,0.769775
1639539650.300,3.353659,40.243902,-15.731707,-0.856445,-0.042236,0.762695
1639539650.309,15.487805,38.292683,-16.890244,-0.855957,-0.060303,0.750000
1639539650.317,-2.012195,36.280488,-17.743902,-0.874268,-0.057861,0.744873
1639539650.326,-3.170732,32.987805,-17.926829,-0.884277,-0.058105,0.759033
1639539650.334,-3.475610,30.000000,-17.378049,-0.881104,-0.054443,0.750732
1639539650.342,-1.829268,28.658537,-16.951220,-0.863037,-0.067383,0.754639
1639539650.351,-15.609756,27.073171,-16.036585,-0.859131,-0.073975,0.756592
1639539650.359,3.292683,25.426829,-14.329268,-0.862305,-0.085205,0.761719
1639539650.367,6.341463,24.146341,-12.682927,-0.866455,-0.084961,0.755127
1639539650.375,9.024390,22.012195,-11.524390,-0.867432,-0.068359,0.762695
1639539650.384,10.060976,19.573171,-11.097561,-0.868408,-0.058838,0.744141
1639539650.392,9.146341,17.682927,-10.182927,-0.854004,-0.046387,0.727295
1639539650.400,8.536585,17.073171,-10.609756,-0.834717,-0.025146,0.706055
1639539650.410,6.219512,16.158537,-10.853659,-0.835205,-0.020996,0.694092
1639539650.418,3.536585,14.512195,-10.853659,-0.833740,-0.024170,0.682129
1639539650.426,0.853659,13.231707,-10.365854,-0.823486,-0.028809,0.665283
1639539650.435,-0.731707,12.621951,-10.000000,-0.832520,-0.031982,0.675293
1639539650.443,-1.524390,11.768293,-9.939024,-0.832520,-0.038330,0.671143
1639539650.451,-1.890244,10.731707,-8.780488,-0.836182,-0.046875,0.670166
1639539650.461,-0.670732,9.695122,-7.439024,-0.837646,-0.058838,0.658447
1639539650.469,1.280488,8.719512,-6.646341,-0.831543,-0.070801,0.685059
1639539650.477,1.951220,7.743902,-6.158537,-0.835449,-0.072998,0.668945
1639539650.486,1.951220,6.768293,-4.939024,-0.828613,-0.054443,0.658691
1639539650.495,2.195122,5.609756,-4.207317,-0.813232,-0.056885,0.633545
1639539650.503,2.317073,5.792683,-3.780488,-0.808350,-0.035156,0.629883
1639539650.512,2.378049,5.792683,-2.987805,-0.805176,-0.062744,0.620850
1639539650.520,1.768293,5.731707,-2.682927,-0.781982,-0.060059,0.625977
1639539650.529,0.853659,5.000000,-2.195122,-0.809326,-0.059082,0.613525
1639539650.537,1.097561,4.085366,-0.975610,-0.816895,-0.063721,0.602295
1639539650.546,1.585366,3.048780,-0.609756,-0.806885,-0.080078,0.605225
1639539650.554,0.853659,1.829268,-0.487805,-0.812256,-0.078857,0.605957
1639539650.563,-0.426829,1.097561,-0.365854,-0.808594,-0.082031,0.601807
1639539650.571,-2.317073,1.158537,-0.426829,-0.798828,-0.074463,0.590820
1639539650.579,-4.146341,2.012195,-0.426829,-0.800537,-0.083252,0.588867
1639539650.588,-4.756098,2.012195,-0.426829,-0.804199,-0.089111,0.562500
1639539650.596,-4.146341,1.158537,-0.914634,-0.808350,-0.104248,0.582275
1639539650.604,-4.024390,0.304878,-1.585366,-0.813965,-0.113037,0.590088
1639539650.612,-3.048780,-0.243902,-1.341463,-0.799561,-0.101807,0.578125
1639539650.621,-2.682927,0.000000,-1.280488,-0.794922,-0.114502,0.572754
1639539650.629,-1.707317,0.487805,-1.463415,-0.789795,-0.111572,0.564941
1639539650.638,-1.219512,0.609756,-1.036585,-0.803467,-0.110107,0.563477
