1641808608.716,11.646341,2.682927,-5.731707,-0.103027,-0.205322,1.143311
1641808608.727,-3.048780,-2.804878,-8.536585,-0.110840,-0.137695,1.157715
1641808608.741,-12.012195,-6.463415,-9.390244,-0.101807,-0.144043,1.135986
1641808608.754,-13.231707,-7.500000,-8.231707,-0.071045,-0.202148,1.087402
1641808608.768,-1.646341,-7.256098,-4.268293,-0.058105,-0.240234,1.054443
1641808608.777,5.487805,-6.829268,-3.719512,-0.058594,-0.226318,1.044678
1641808608.787,6.341463,-7.073171,-4.146341,-0.056885,-0.180664,1.037354
1641808608.796,2.743902,-7.804878,-5.000000,-0.062500,-0.144043,1.038086
1641808608.806,-3.780488,-8.475610,-7.256098,-0.063232,-0.140869,1.051270
1641808608.822,-12.560976,-10.182927,-9.390244,-0.051270,-0.123535,1.032227
1641808608.836,-16.402439,-9.878049,-9.207317,-0.010010,-0.140869,1.030029
1641808608.845,-12.865854,-9.329268,-7.500000,-0.004395,-0.171631,0.992188
1641808608.853,-5.000000,-8.963415,-4.268293,0.010742,-0.207520,0.987305
1641808608.868,9.817073,-7.500000,-15.426829,0.028320,-0.191406,0.947021
1641808608.877,13.963415,-6.585366,1.707317,0.018799,-0.162354,0.936523
1641808608.887,12.012195,-6.158537,15.487805,0.023193,-0.139160,0.932373
1641808608.898,7.560976,-5.487805,-1.219512,0.003418,-0.125977,0.955566
1641808608.907,4.512195,-5.792683,-0.243902,-0.008301,-0.095215,0.957275
1641808608.918,0.000000,-5.000000,-0.243902,0.007324,-0.137939,0.941895
1641808608.927,-4.329268,-2.804878,-0.975610,0.002441,-0.139404,0.944580
1641808608.937,-10.000000,-1.524390,-0.853659,0.027832,-0.131592,0.958252
1641808608.948,-13.414634,-15.548780,1.097561,0.022461,-0.187256,0.941895
1641808608.965,1.341463,2.987805,1.707317,0.015137,-0.237305,0.945801
1641808608.978,6.036585,3.353659,1.585366,-0.010010,-0.205078,0.943604
1641808608.988,5.487805,3.963415,-0.426829,-0.010498,-0.179199,0.963135
1641808609.001,2.621951,2.743902,-0.853659,-0.023438,-0.162842,0.992188
1641808609.010,-0.548780,3.292683,-0.365854,-0.000732,-0.171631,1.006348
1641808609.018,-2.256098,3.780488,-0.487805,0.020996,-0.156494,1.008301
1641808609.026,-6.158537,3.048780,-0.304878,0.006348,-0.160645,0.991699
1641808609.035,-8.231707,2.317073,1.341463,-0.029297,-0.182373,0.978027
1641808609.044,-4.390244,1.890244,2.073171,0.026611,-0.212402,0.961914
1641808609.056,-1.646341,1.646341,2.500000,0.019775,-0.212891,0.948242
1641808609.065,1.097561,2.317073,3.231707,0.024170,-0.206787,0.928711
1641808609.073,3.597561,2.926829,4.695122,0.030762,-0.201904,0.914307
1641808609.084,5.548780,4.451220,5.060976,0.029297,-0.179688,0.896973
1641808609.099,4.573171,7.073171,3.963415,0.011475,-0.142822,0.869141
1641808609.109,15.487805,8.658537,1.890244,0.018555,-0.118652,0.872070
1641808609.120,-5.365854,10.365854,1.158537,0.031494,-0.110352,0.802246
1641808609.135,-2.682927,13.475610,1.646341,0.033447,-0.126221,0.779297
1641808609.143,5.853659,17.500000,3.536585,0.085205,-0.166016,0.723389
1641808609.152,0.060976,22.195122,5.243902,0.088867,-0.156250,0.704834
1641808609.165,23.780488,27.378049,7.682927,0.058350,-0.095459,0.699219
1641808609.175,20.487805,30.853659,6.463415,0.048096,-0.045166,0.684814
1641808609.188,12.134146,33.292683,2.256098,0.023438,0.011475,0.656738
1641808609.203,1.036585,37.500000,1.890244,0.045654,-0.018555,0.609619
1641808609.212,0.304878,44.939024,4.329268,0.073486,-0.046875,0.606445
1641808609.224,4.268293,50.853659,8.231707,0.083740,-0.053955,0.617432
1641808609.234,9.390244,56.341463,12.073171,0.058838,-0.057373,0.644531
1641808609.243,12.195122,62.195122,14.573171,0.023438,-0.034424,0.657227
1641808609.255,9.390244,64.817073,14.817073,-0.019287,-0.001221,0.664062
1641808609.265,4.939024,67.560976,15.000000,-0.063232,0.038574,0.673096
1641808609.273,15.365854,68.963415,15.548780,-0.065918,0.037598,0.665039
1641808609.282,-4.817073,71.585366,16.585366,-0.103760,0.009277,0.663574
1641808609.291,-7.134146,79.024390,19.085366,-0.093018,-0.020752,0.688965
1641808609.305,-8.414634,81.036585,21.402439,-0.121826,-0.025391,0.753418
1641808609.315,-10.670732,83.841463,25.731707,-0.133057,-0.040527,0.774414
1641808609.323,-9.512195,89.024390,15.609756,-0.138184,-0.060547,0.751709
1641808609.340,-5.121951,91.829268,32.378049,-0.214844,-0.094238,0.742676
1641808609.350,-0.609756,91.951220,32.500000,-0.277588,-0.095459,0.761719
1641808609.358,1.890244,94.268293,31.646341,-0.302734,-0.081543,0.779785
1641808609.375,-4.207317,95.853659,29.817073,-0.333740,-0.047852,0.818848
1641808609.386,-17.621951,96.341463,28.841463,-0.347412,-0.021973,0.873779
1641808609.398,-35.548780,97.073171,30.914634,-0.377686,-0.072021,0.838623
1641808609.408,-37.195122,98.780488,34.817073,-0.386963,-0.146240,0.842285
1641808609.418,-27.500000,101.341463,39.146341,-0.391113,-0.211914,0.764648
1641808609.427,-13.597561,104.695122,40.182927,-0.424316,-0.226318,0.759766
1641808609.435,-0.487805,106.890244,39.024390,-0.481934,-0.211182,0.751221
1641808609.444,5.853659,106.646341,34.573171,-0.538574,-0.146973,0.842773
1641808609.457,-2.560976,107.560976,26.707317,-0.555664,-0.115723,0.862305
1641808609.467,-13.475610,106.951220,21.829268,-0.564941,-0.084473,0.897949
1641808609.476,-24.085366,105.121951,20.487805,-0.570801,-0.107178,0.908936
1641808609.489,-23.841463,106.402439,22.682927,-0.541748,-0.127930,0.886230
1641808609.498,-19.390244,106.707317,24.756098,-0.564941,-0.193115,0.885498
1641808609.508,-14.512195,106.890244,26.890244,-0.604248,-0.206299,0.885498
1641808609.521,-11.280488,104.451220,26.524390,-0.683594,-0.178223,0.916992
1641808609.531,-13.719512,98.353659,26.951220,-0.707520,-0.138916,0.933105
1641808609.540,-16.524390,96.280488,28.536585,-0.695557,-0.145996,0.881104
1641808609.549,-15.914634,95.853659,30.182927,-0.717529,-0.191650,0.868164
1641808609.557,-4.634146,95.975610,37.073171,-0.691895,-0.240723,0.904541
1641808609.580,0.182927,95.914634,37.439024,-0.727295,-0.201172,0.891357
1641808609.590,-3.353659,94.207317,36.707317,-0.759277,-0.178223,0.871826
1641808609.598,-8.963415,92.134146,35.121951,-0.774414,-0.174561,0.870605
1641808609.608,-12.682927,91.890244,32.378049,-0.788330,-0.190918,0.880859
1641808609.620,-16.585366,90.000000,30.121951,-0.836670,-0.219482,0.921631
1641808609.629,-18.536585,86.158537,29.329268,-0.846680,-0.233398,0.942871
1641808609.638,-16.585366,84.756098,30.060976,-0.837158,-0.249268,0.943359
1641808609.649,-9.817073,81.768293,29.817073,-0.871826,-0.288574,0.915771
1641808609.657,-15.609756,79.085366,29.695122,-0.878174,-0.342773,0.908691
1641808609.669,6.585366,77.256098,27.926829,-0.882568,-0.287354,0.902100
1641808609.678,2.987805,75.609756,23.719512,-0.895996,-0.221191,0.904053
1641808609.690,-10.182927,73.414634,19.756098,-0.932129,-0.176270,0.935547
1641808609.699,-30.243902,67.073171,17.195122,-0.946045,-0.160645,0.974365
1641808609.709,-41.341463,63.414634,15.792683,-0.929688,-0.203857,0.974854
1641808609.718,-43.231707,62.073171,15.670732,-0.918701,-0.264893,0.965576
1641808609.732,-29.817073,58.109756,17.926829,-0.906494,-0.334961,0.949463
1641808609.742,-12.378049,54.268293,16.829268,-0.921387,-0.369385,0.969238
1641808609.757,3.719512,48.841463,14.268293,-0.962158,-0.306885,1.006104
1641808609.765,-3.048780,42.865854,10.304878,-0.979736,-0.203369,1.005127
1641808609.775,-14.268293,37.743902,5.731707,-0.988037,-0.183350,1.009277
1641808609.784,-22.317073,32.012195,3.719512,-0.990234,-0.218750,1.031494
1641808609.793,-22.256098,28.353659,3.353659,-0.972412,-0.219971,1.021729
1641808609.806,-14.512195,20.670732,4.756098,-0.959229,-0.265625,1.002197
1641808609.820,-7.865854,17.743902,6.463415,-0.950684,-0.235840,0.989502
1641808609.829,-6.646341,12.317073,7.439024,-0.950439,-0.194336,0.974609
1641808609.840,-8.780488,7.439024,9.512195,-0.953613,-0.157715,0.950439
1641808609.853,-12.743902,15.487805,10.060976,-0.947021,-0.155762,0.962402
