1638350315.701,-7.378049,6.646341,1.890244,-0.399414,-0.014160,1.018799
1638350315.710,-7.865854,8.231707,0.243902,-0.405762,-0.000732,1.001953
1638350315.726,-12.682927,11.768293,-3.780488,-0.415527,0.016846,1.047119
1638350315.740,-14.817073,11.097561,-5.182927,-0.435059,0.017090,1.056152
1638350315.749,-15.975610,10.182927,-6.768293,-0.442383,0.021973,1.054932
1638350315.757,-16.158537,8.414634,-7.378049,-0.428223,0.028320,1.047363
1638350315.766,-17.500000,6.890244,-6.036585,-0.410889,0.014648,1.029053
1638350315.776,-18.048780,6.768293,-4.207317,-0.402832,-0.001221,1.059082
1638350315.784,-16.219512,6.890244,-2.987805,-0.406006,-0.009766,1.020508
1638350315.793,-13.658537,6.524390,-2.195122,-0.428223,-0.014648,1.038818
1638350315.802,-10.548780,2.926829,-0.609756,-0.437500,-0.008301,1.008301
1638350315.810,-6.951220,0.000000,0.243902,-0.440430,0.000732,0.973389
1638350315.818,-5.487805,-1.341463,2.317073,-0.424316,-0.000488,0.996338
1638350315.828,-5.060976,-1.036585,4.390244,-0.408447,0.001221,0.956299
1638350315.836,-6.219512,0.304878,4.451220,-0.400146,0.030762,0.939209
1638350315.844,-7.439024,0.731707,4.024390,-0.386475,0.027100,0.890137
1638350315.853,-10.975610,2.560976,3.475610,-0.367432,0.006836,0.905029
1638350315.861,-16.951220,5.670732,3.719512,-0.349854,0.055176,0.846680
1638350315.872,-27.012195,10.548780,3.109756,-0.316895,0.068115,0.825684
1638350315.880,-35.121951,14.512195,2.378049,-0.345703,0.073242,0.809082
1638350315.889,-43.048780,18.475610,1.890244,-0.340088,0.071533,0.784180
1638350315.897,-49.512195,22.804878,1.463415,-0.331787,0.054199,0.762207
1638350315.906,-53.841463,28.048780,0.548780,-0.336670,0.052246,0.747803
1638350315.914,-57.439024,34.573171,-0.975610,-0.320068,0.054199,0.728027
1638350315.923,-61.585366,42.560976,-1.341463,-0.327148,0.074707,0.736084
1638350315.931,-67.987805,50.853659,-1.707317,-0.332031,0.093506,0.754395
1638350315.943,-74.878049,56.097561,-2.317073,-0.341064,0.125244,0.740967
1638350315.951,-83.780488,60.121951,-0.304878,-0.336914,0.146484,0.760254
1638350315.959,-91.707317,64.512195,5.304878,-0.332275,0.165283,0.794678
1638350315.968,-94.817073,69.695122,10.975610,-0.346924,0.140137,0.843018
1638350315.976,-92.134146,75.243902,15.182927,-0.360596,0.109375,0.868896
1638350315.984,-83.841463,81.768293,20.365854,-0.371338,0.071289,0.898682
1638350315.993,-73.536585,90.121951,27.256098,-0.429199,0.067871,0.947998
1638350316.001,-64.390244,96.524390,32.073171,-0.473877,0.083496,0.993408
1638350316.010,-59.268293,97.743902,34.817073,-0.516357,0.141602,1.024170
1638350316.018,-59.512195,95.731707,38.109756,-0.550537,0.249268,1.058350
1638350316.026,-64.878049,109.024390,41.646341,-0.588379,0.365967,1.083496
1638350316.034,-75.853659,90.853659,49.634146,-0.604980,0.456055,1.123779
1638350316.043,-91.524390,84.512195,59.146341,-0.632568,0.464600,1.163330
1638350316.051,-102.743902,93.292683,68.719512,-0.692871,0.409424,1.187256
1638350316.059,-107.439024,69.268293,76.158537,-0.746094,0.295654,1.216309
1638350316.067,-106.829268,58.597561,82.317073,-0.793457,0.248047,1.275879
1638350316.076,-103.597561,62.378049,89.512195,-0.824951,0.198242,1.284912
1638350316.084,-99.512195,32.865854,97.317073,-0.866455,0.198242,1.319092
1638350316.094,-100.000000,23.170732,103.109756,-0.908691,0.218994,1.360840
1638350316.102,-107.987805,12.439024,107.560976,-0.954590,0.196777,1.355469
1638350316.111,-112.804878,-1.097561,111.524390,-1.011719,0.139160,1.359619
1638350316.119,-116.524390,-14.451220,114.024390,-1.073975,0.082520,1.405762
1638350316.127,-118.963415,-28.536585,117.256098,-1.098145,-0.011230,1.389648
1638350316.135,-118.109756,-43.780488,118.231707,-1.174316,-0.062012,1.385254
1638350316.144,-119.512195,-55.975610,118.292683,-1.186279,-0.109131,1.381592
1638350316.153,-124.634146,-67.012195,119.024390,-1.208496,-0.129883,1.408936
1638350316.161,-128.719512,-74.573171,116.097561,-1.222168,-0.167969,1.417725
1638350316.169,-133.048780,-85.792683,115.609756,-1.274902,-0.204346,1.417236
1638350316.178,-134.634146,-97.500000,111.707317,-1.301758,-0.254883,1.395508
1638350316.186,-136.341463,-106.036585,103.353659,-1.331787,-0.324463,1.360596
