1639236113.478,-4.756098,-1.646341,1.890244,-0.038818,0.141113,0.983154
1639236113.486,-5.000000,-2.134146,2.195122,-0.038330,0.134766,0.990234
1639236113.495,-4.634146,-2.256098,2.012195,-0.027832,0.137207,1.002441
1639236113.508,-5.487805,-2.621951,2.317073,-0.025391,0.134521,1.012207
1639236113.516,-5.914634,-2.865854,2.439024,-0.020996,0.144287,0.997070
1639236113.528,-6.646341,-2.134146,2.317073,-0.013428,0.132324,1.001221
1639236113.543,-8.597561,-2.195122,1.585366,-0.026855,0.132812,0.992432
1639236113.551,-8.475610,-2.500000,1.219512,-0.005371,0.116943,0.983398
1639236113.559,-7.926829,-3.048780,1.341463,-0.040527,0.110596,0.985352
1639236113.568,-7.073171,-3.414634,1.829268,-0.042725,0.111328,0.993408
1639236113.577,-6.463415,-3.780488,2.439024,-0.042236,0.106445,0.983154
1639236113.585,-6.158537,-3.719512,2.865854,-0.041992,0.102051,0.955322
1639236113.596,-6.036585,-3.414634,3.658537,-0.046631,0.121826,0.944092
1639236113.605,-6.707317,-2.926829,4.085366,-0.055420,0.088135,0.945068
1639236113.613,-7.743902,-2.560976,4.573171,-0.034912,0.072021,0.940186
1639236113.623,-8.841463,-2.500000,5.060976,-0.083496,0.087402,0.928467
1639236113.631,-9.207317,-2.560976,5.426829,-0.088623,0.029541,0.925781
1639236113.640,-8.475610,-2.195122,5.487805,-0.077637,0.028320,0.912842
1639236113.649,-7.560976,-0.975610,5.121951,-0.085693,-0.019531,0.914795
1639236113.658,-7.256098,0.365854,3.597561,-0.072266,-0.032471,0.911377
1639236113.667,-8.170732,1.707317,0.487805,-0.064209,-0.031982,0.919922
1639236113.675,-10.121951,2.865854,-4.573171,-0.092041,-0.031738,0.925049
1639236113.685,-13.048780,3.536585,-8.475610,-0.104248,-0.024414,0.935791
1639236113.693,-14.329268,3.292683,-12.560976,-0.118896,-0.025391,0.937256
1639236113.702,-15.000000,3.353659,-16.219512,-0.120117,-0.048584,0.947510
1639236113.710,-12.926829,2.804878,-21.036585,-0.115967,-0.066650,0.970459
1639236113.720,-9.634146,2.804878,-25.060976,-0.099609,-0.106934,0.996094
1639236113.728,-5.060976,3.597561,-29.695122,-0.082764,-0.132324,0.971680
1639236113.737,-1.646341,4.146341,-34.756098,-0.070312,-0.146240,0.975098
1639236113.745,1.768293,4.268293,-39.878049,-0.078613,-0.145996,0.977783
1639236113.753,5.000000,3.719512,-44.024390,-0.093994,-0.133301,0.994141
1639236113.761,7.317073,3.109756,-47.621951,-0.117676,-0.123291,1.004883
1639236113.772,8.658537,2.439024,-52.195122,-0.144531,-0.107910,1.017334
1639236113.782,7.682927,2.195122,-55.365854,-0.161377,-0.099365,1.039795
1639236113.790,5.914634,1.646341,-58.170732,-0.174316,-0.079834,1.057373
1639236113.799,3.414634,0.975610,-61.036585,-0.177490,-0.088623,1.068604
1639236113.807,1.219512,-0.060976,-63.170732,-0.187988,-0.077637,1.077393
1639236113.816,-1.463415,-1.280488,-65.548780,-0.201660,-0.067871,1.090088
1639236113.824,-3.902439,-2.560976,-68.231707,-0.211182,-0.073975,1.077881
1639236113.832,-6.219512,-3.719512,-71.768293,-0.228027,-0.088379,1.079834
1639236113.840,-7.743902,-5.121951,-75.060976,-0.228271,-0.098633,1.076904
1639236113.850,-8.780488,-6.219512,-79.817073,-0.239258,-0.105957,1.068604
1639236113.858,-8.902439,-7.560976,-83.963415,-0.239014,-0.103760,1.080078
1639236113.867,-8.963415,-9.085366,-88.780488,-0.262207,-0.093750,1.074463
1639236113.875,-8.353659,-10.731707,-94.634146,-0.267578,-0.083496,1.081543
1639236113.884,-5.975610,-12.317073,-98.048780,-0.269043,-0.083252,1.076904
1639236113.892,-3.414634,-13.536585,-101.402439,-0.268066,-0.072754,1.071777
1639236113.901,-0.426829,-14.390244,-105.243902,-0.276855,-0.055176,1.059814
1639236113.909,2.804878,-15.243902,-108.536585,-0.269775,-0.038574,1.056641
1639236113.918,5.000000,-16.097561,-111.158537,-0.270752,-0.022461,1.050537
1639236113.926,6.158537,-16.158537,-115.304878,-0.258545,0.001221,1.040283
1639236113.937,5.182927,-16.280488,-117.743902,-0.258057,0.035889,1.045654
1639236113.945,3.353659,-16.158537,-120.060976,-0.244141,0.044678,1.036133
1639236113.954,1.097561,-16.646341,-122.378049,-0.239258,0.031250,1.036621
