1639235729.510,-5.000000,-1.524390,2.560976,0.128174,-0.034180,0.976807
1639235729.519,-5.426829,-1.463415,2.926829,0.124756,-0.025391,0.982910
1639235729.529,-5.731707,-1.341463,3.048780,0.123291,-0.022217,0.978760
1639235729.538,-6.158537,-1.280488,3.414634,0.115479,-0.022705,0.993896
1639235729.550,-7.012195,-1.280488,3.658537,0.116699,-0.026611,0.972412
1639235729.561,-6.463415,-1.158537,3.841463,0.120361,-0.031982,0.965820
1639235729.570,-5.487805,-0.731707,3.658537,0.096191,-0.037842,0.946045
1639235729.578,-4.268293,-0.243902,4.085366,0.128418,-0.043213,0.938965
1639235729.586,-3.475610,0.426829,4.634146,0.128174,-0.035156,0.933105
1639235729.595,-2.865854,1.280488,5.182927,0.138428,-0.020020,0.926025
1639235729.603,-3.658537,2.378049,5.000000,0.136475,-0.020264,0.945312
1639235729.612,-4.634146,2.804878,5.060976,0.135742,-0.012695,0.956055
1639235729.620,-5.731707,2.987805,4.939024,0.122559,-0.018066,0.945557
1639235729.629,-5.548780,3.292683,5.000000,0.118164,-0.018799,0.930176
1639235729.638,-5.060976,4.024390,5.121951,0.115479,-0.026123,0.916992
1639235729.647,-4.634146,5.000000,5.548780,0.117432,-0.023193,0.893311
1639235729.656,-4.451220,6.402439,6.097561,0.122559,-0.018799,0.871582
1639235729.664,-4.024390,7.926829,6.768293,0.123779,-0.021484,0.854004
1639235729.672,-2.987805,9.207317,6.890244,0.123291,-0.002930,0.841797
1639235729.682,-1.463415,10.975610,7.134146,0.131836,-0.041504,0.823242
1639235729.691,0.609756,12.804878,6.707317,0.129150,-0.034668,0.806396
1639235729.699,3.353659,15.121951,6.890244,0.140381,-0.040527,0.765381
1639235729.707,6.524390,17.560976,7.012195,0.152588,-0.019775,0.711182
1639235729.716,9.695122,21.097561,7.256098,0.142578,-0.010010,0.668457
1639235729.724,12.804878,25.243902,8.109756,0.152588,-0.001953,0.632812
1639235729.732,14.939024,30.121951,9.878049,0.163086,0.017090,0.617676
1639235729.740,14.939024,35.792683,11.463415,0.171631,0.036621,0.655518
1639235729.749,11.829268,39.634146,11.951220,0.183105,0.074463,0.638184
1639235729.757,7.195122,43.048780,11.829268,0.183838,0.070068,0.644775
1639235729.765,3.963415,46.707317,10.853659,0.176270,0.047363,0.632080
1639235729.774,3.231707,51.158537,10.000000,0.162354,0.062256,0.621094
1639235729.782,3.841463,55.000000,9.512195,0.138672,0.032959,0.604248
1639235729.792,6.829268,60.426829,9.695122,0.106934,0.028564,0.580811
1639235729.800,10.853659,65.914634,10.060976,0.076904,0.000000,0.570068
1639235729.809,14.329268,70.548780,10.243902,0.039062,0.055420,0.624023
1639235729.817,16.219512,74.268293,10.060976,-0.014404,0.076172,0.665283
1639235729.825,18.170732,77.195122,9.756098,-0.041260,0.078613,0.695068
1639235729.833,20.182927,80.000000,9.207317,-0.054199,0.073242,0.736816
1639235729.841,22.378049,81.585366,8.475610,-0.076172,0.095459,0.765869
1639235729.850,24.085366,82.073171,8.902439,-0.103516,0.105957,0.796387
1639235729.858,26.707317,82.500000,10.426829,-0.111816,0.114990,0.802734
1639235729.866,28.841463,82.256098,12.804878,-0.129639,0.123535,0.804932
1639235729.875,30.487805,82.439024,15.670732,-0.137451,0.144043,0.787109
1639235729.883,30.731707,83.292683,18.231707,-0.145508,0.148682,0.763672
1639235729.891,30.060976,84.939024,20.792683,-0.133545,0.141357,0.732910
1639235729.899,28.841463,87.073171,22.195122,-0.140137,0.139404,0.693848
