1638347133.565,-3.109756,-3.048780,-0.853659,0.357422,0.079834,1.007324
1638347133.574,1.402439,-2.621951,-1.951220,0.360840,0.054688,1.016602
1638347133.583,5.853659,-3.414634,-2.926829,0.366699,0.079346,1.063965
1638347133.591,4.146341,-5.304878,-2.134146,0.355469,0.101562,1.094238
1638347133.605,-1.402439,-4.878049,-2.073171,0.369141,0.164795,1.123535
1638347133.614,-7.195122,-4.085366,-3.292683,0.375244,0.163574,1.070068
1638347133.622,-9.817073,-2.317073,-3.780488,0.367676,0.143311,1.058350
1638347133.631,-8.963415,-0.731707,-3.170732,0.370605,0.097656,1.033691
1638347133.640,-4.512195,-1.158537,-3.963415,0.356201,0.071045,1.010254
1638347133.650,5.000000,-2.500000,-4.634146,0.345459,0.050293,1.005859
1638347133.661,11.341463,-2.560976,-4.329268,0.348877,0.078125,1.000732
1638347133.670,12.804878,-3.170732,-5.243902,0.354492,0.096680,1.058350
1638347133.678,8.048780,-4.695122,-5.975610,0.352051,0.178223,1.059082
1638347133.687,-1.097561,-2.926829,-5.670732,0.349121,0.206787,1.051514
1638347133.696,-11.158537,1.158537,-5.487805,0.344482,0.206543,1.033447
1638347133.704,-17.987805,2.743902,-5.792683,0.371582,0.196289,1.074219
1638347133.712,-19.085366,2.012195,-4.146341,0.365723,0.143311,1.066162
1638347133.721,-11.585366,1.646341,-1.768293,0.361328,0.067139,1.058105
1638347133.732,6.402439,0.000000,-1.890244,0.361572,0.023193,1.050781
1638347133.741,17.865854,-3.048780,-2.134146,0.349365,0.036377,1.076172
1638347133.749,22.987805,-5.365854,-2.560976,0.351807,0.100830,1.077148
1638347133.758,20.000000,-6.036585,-2.743902,0.358887,0.181885,1.091797
1638347133.766,10.426829,-5.060976,-3.414634,0.369873,0.239502,1.091553
1638347133.775,-2.926829,-2.073171,-2.621951,0.371826,0.255371,1.077148
1638347133.783,-14.024390,-15.609756,-3.109756,0.343750,0.220947,1.080566
1638347133.791,-17.682927,1.036585,-3.475610,0.376709,0.186035,1.085938
1638347133.800,-14.817073,1.158537,-2.987805,0.363037,0.131104,1.104248
1638347133.808,-7.256098,-1.951220,-3.475610,0.355957,0.097900,1.111084
1638347133.816,1.951220,-5.243902,-3.414634,0.354004,0.088867,1.122070
1638347133.824,9.268293,-7.439024,-3.902439,0.354492,0.124756,1.135254
1638347133.833,12.926829,-9.573171,-4.207317,0.366943,0.166260,1.137695
1638347133.842,10.487805,-9.695122,-3.231707,0.358154,0.217529,1.130127
1638347133.850,2.743902,-8.292683,-3.475610,0.365479,0.242920,1.114502
1638347133.859,-5.487805,-7.743902,-2.865854,0.368408,0.265869,1.118652
1638347133.867,-11.524390,-7.439024,-0.914634,0.367188,0.253174,1.097168
1638347133.875,-14.878049,-7.073171,-15.487805,0.366211,0.222412,1.067139
1638347133.884,-14.329268,-7.012195,0.243902,0.365234,0.171387,1.061279
1638347133.892,-9.573171,-7.743902,0.731707,0.359375,0.153076,1.051270
1638347133.900,-2.256098,-8.902439,2.012195,0.347900,0.141113,1.064453
1638347133.908,6.036585,-10.060976,3.170732,0.350830,0.143555,1.065918
1638347133.918,15.365854,-11.341463,4.512195,0.341797,0.176514,1.061035
1638347133.926,20.792683,-11.768293,5.792683,0.356934,0.191650,1.071533
1638347133.935,19.878049,-10.975610,4.512195,0.376221,0.246094,1.096680
1638347133.943,13.780488,-11.890244,4.268293,0.382080,0.291016,1.073975
1638347133.952,3.780488,-11.646341,6.585366,0.344971,0.341553,1.042480
1638347133.960,-6.951220,-7.621951,8.475610,0.383545,0.284424,1.027588
1638347133.968,-10.304878,-3.414634,8.780488,0.395508,0.241211,1.019531
1638347133.976,-7.012195,-3.170732,9.390244,0.380859,0.184082,1.008545
1638347133.985,-0.731707,-4.329268,10.548780,0.402588,0.146729,1.053711
1638347133.993,7.500000,-8.109756,10.121951,0.379395,0.156250,1.083252
1638347134.002,11.158537,-13.048780,11.036585,0.368652,0.240723,1.089111
1638347134.010,7.926829,-13.658537,13.536585,0.372559,0.288086,1.067871
1638347134.018,15.548780,-10.426829,14.451220,0.399170,0.314209,1.061768
1638347134.026,-8.902439,-9.756098,0.182927,0.398193,0.333496,1.053711
1638347134.035,-16.585366,-8.536585,18.658537,0.400146,0.316650,1.067627
1638347134.043,-21.036585,-7.560976,19.634146,0.405273,0.277100,1.062744
1638347134.051,-20.243902,-8.719512,21.524390,0.398682,0.244141,1.054199
1638347134.060,-16.463415,-9.939024,22.926829,0.395508,0.212891,1.037354
1638347134.068,-10.304878,-10.792683,23.414634,0.397705,0.192139,1.028564
1638347134.076,-4.817073,-10.975610,24.573171,0.400635,0.198975,1.039307
1638347134.085,-3.719512,-11.585366,25.426829,0.413574,0.239746,1.061035
1638347134.093,-6.280488,-12.804878,26.097561,0.415039,0.256836,1.070801
1638347134.101,-10.853659,-12.378049,28.597561,0.423096,0.305420,1.043701
1638347134.110,-15.426829,-10.243902,30.853659,0.417480,0.301758,1.007568
1638347134.118,-17.743902,-8.902439,31.951220,0.408936,0.272949,1.020264
1638347134.126,-16.707317,-9.512195,34.390244,0.403564,0.249756,1.032471
1638347134.135,-13.170732,-9.756098,36.524390,0.392090,0.231934,1.030762
1638347134.143,-9.817073,-10.731707,37.804878,0.401611,0.230957,1.041504
1638347134.152,-7.804878,-12.500000,38.841463,0.437256,0.240723,1.003662
1638347134.160,-8.231707,-12.560976,40.060976,0.408936,0.270996,1.024414
1638347134.168,-10.487805,-11.402439,42.256098,0.414307,0.250977,1.011719
1638347134.176,-12.743902,-10.670732,44.878049,0.406982,0.284912,0.989990
1638347134.185,-13.597561,-9.695122,47.500000,0.396973,0.256348,0.973877
1638347134.193,-12.621951,-8.231707,50.914634,0.397461,0.235107,0.995117
1638347134.201,-9.756098,-8.597561,52.743902,0.402832,0.211182,0.973633
1638347134.210,-5.243902,-9.939024,55.182927,0.433105,0.199463,1.008545
1638347134.218,-2.317073,-10.365854,56.463415,0.408447,0.202393,1.026123
1638347134.226,-1.890244,-11.280488,56.768293,0.375000,0.249023,1.002197
1638347134.235,-5.000000,-10.731707,57.317073,0.406982,0.234131,0.991211
1638347134.243,-12.439024,-7.439024,57.073171,0.416504,0.239258,0.993652
1638347134.252,-21.463415,-7.682927,56.341463,0.436523,0.262939,0.978271
1638347134.260,-37.073171,-7.317073,58.597561,0.390381,0.258301,0.939941
1638347134.272,-45.365854,-2.560976,61.036585,0.396729,0.224121,0.916016
1638347134.280,-48.109756,1.219512,64.695122,0.387695,0.173340,0.928467
1638347134.288,-43.841463,1.524390,67.317073,0.381592,0.103027,0.953369
1638347134.296,-32.134146,0.000000,69.573171,0.392090,0.054443,0.982178
1638347134.305,-17.195122,-3.109756,73.292683,0.404541,0.043457,1.027344
1638347134.313,-7.560976,-6.585366,74.146341,0.371826,0.058838,1.025391
1638347134.321,-5.121951,-8.475610,74.512195,0.366211,0.107422,0.994385
1638347134.330,-8.597561,-6.585366,76.768293,0.363037,0.144775,0.982910
1638347134.338,-17.073171,-2.439024,62.560976,0.372803,0.158447,0.966797
1638347134.346,-27.134146,0.365854,80.000000,0.371338,0.149902,0.972900
1638347134.356,-32.317073,0.914634,82.134146,0.363770,0.122803,0.939453
1638347134.365,-29.451220,1.524390,85.121951,0.359375,0.013184,0.967773
1638347134.373,-19.939024,0.548780,87.743902,0.358154,-0.059814,0.969971
1638347134.381,-4.024390,-2.560976,90.060976,0.350342,-0.111572,0.978516
1638347134.390,11.280488,-5.609756,91.219512,0.343994,-0.121826,0.978271
1638347134.398,24.146341,-7.682927,92.073171,0.331787,-0.091797,0.968018
1638347134.406,28.536585,-7.743902,92.073171,0.325195,-0.033691,0.938965
1638347134.415,25.487805,-5.975610,92.134146,0.313232,0.032715,0.919434
1638347134.423,17.804878,-1.646341,91.707317,0.314697,0.054932,0.906982
1638347134.431,8.536585,3.658537,92.865854,0.337891,0.049561,0.902100
1638347134.439,1.219512,7.317073,93.780488,0.347168,-0.001953,0.922363
1638347134.448,2.012195,9.329268,95.487805,0.339111,-0.072510,0.925293
1638347134.456,12.865854,9.695122,95.670732,0.318848,-0.150879,0.935791
1638347134.465,16.036585,9.817073,78.231707,0.293457,-0.202393,0.875244
1638347134.473,52.682927,9.756098,92.134146,0.264648,-0.204102,0.838623
1638347134.481,72.073171,9.878049,88.048780,0.236084,-0.174805,0.760254
1638347134.489,87.256098,12.987805,82.926829,0.198242,-0.155029,0.692627
1638347134.498,95.792683,19.939024,81.402439,0.202881,-0.082764,0.663086
1638347134.506,92.926829,29.329268,93.414634,0.253662,-0.046143,0.728760
1638347134.514,81.646341,35.243902,69.756098,0.309814,-0.015137,0.771729
1638347134.523,69.634146,38.231707,66.951220,0.322266,-0.019775,0.803467
1638347134.531,63.658537,44.634146,65.914634,0.336670,-0.044434,0.795898
1638347134.539,67.256098,51.829268,66.158537,0.319092,-0.056641,0.776611
1638347134.548,74.756098,56.036585,65.609756,0.301025,-0.079102,0.757568
1638347134.556,80.365854,59.634146,64.268293,0.268066,-0.083252,0.743652
1638347134.564,78.719512,64.390244,62.926829,0.280518,-0.032227,0.764648
1638347134.573,65.487805,68.597561,67.987805,0.245850,-0.003174,0.845703
1638347134.581,39.268293,69.268293,68.780488,0.275391,-0.002441,0.926270
1638347134.589,17.926829,67.743902,70.731707,0.264404,-0.024902,0.920654
1638347134.597,8.231707,70.121951,77.195122,0.270020,-0.107178,0.907715
1638347134.606,11.707317,77.195122,73.597561,0.268555,-0.266846,0.907715
1638347134.616,29.573171,77.621951,66.829268,0.212158,-0.374512,0.929199
1638347134.624,46.646341,74.329268,62.865854,0.178955,-0.401123,0.925781
1638347134.632,64.634146,72.865854,57.743902,0.152344,-0.390869,0.906982
1638347134.641,77.317073,73.170732,53.719512,0.128174,-0.343262,0.995850
1638347134.649,76.585366,73.048780,44.085366,0.133301,-0.279541,1.089844
1638347134.657,62.560976,69.634146,36.280488,0.109375,-0.128906,1.141357
1638347134.665,36.585366,68.719512,36.524390,0.117676,-0.034912,1.167236
1638347134.674,8.719512,73.292683,35.000000,0.127686,-0.028076,1.156006
1638347134.682,-12.804878,78.353659,31.402439,0.124512,-0.122559,1.142578
1638347134.690,-20.243902,81.341463,27.682927,0.101074,-0.260986,1.100342
1638347134.699,-10.426829,82.560976,23.109756,0.077637,-0.425537,1.085938
1638347134.707,14.695122,80.487805,16.768293,0.048340,-0.519775,1.069824
1638347134.715,31.280488,74.085366,10.609756,-0.016113,-0.506104,1.089844
1638347134.723,73.231707,67.743902,6.280488,-0.037354,-0.409668,1.057861
1638347134.731,83.048780,67.012195,2.743902,-0.072266,-0.266357,1.099854
1638347134.740,73.963415,66.402439,-4.634146,-0.057617,-0.124268,1.143066
1638347134.748,51.036585,65.365854,-10.060976,-0.050781,0.001221,1.163574
1638347134.756,19.512195,67.621951,-9.451220,-0.039795,0.054932,1.183838
1638347134.765,-6.097561,73.048780,-12.500000,-0.027588,0.026367,1.162842
1638347134.773,-14.756098,75.182927,-17.134146,-0.030518,-0.119141,1.132324
1638347134.782,-7.073171,76.158537,-20.670732,-0.041748,-0.276123,1.122314
1638347134.790,12.195122,74.634146,-26.646341,-0.050781,-0.374268,1.110840
1638347134.798,36.890244,70.182927,-34.390244,-0.081055,-0.377930,1.128418
1638347134.806,53.414634,65.731707,-41.829268,-0.099854,-0.294434,1.160645
1638347134.815,54.512195,64.085366,-48.536585,-0.109863,-0.169434,1.188232
1638347134.823,44.207317,63.353659,-53.475610,-0.106445,-0.050781,1.180420
1638347134.831,28.536585,64.451220,-56.158537,-0.101074,-0.019775,1.179443
1638347134.839,18.658537,67.256098,-61.036585,-0.102295,-0.073242,1.153564
1638347134.848,20.792683,69.268293,-67.134146,-0.113037,-0.192383,1.133301
1638347134.856,36.280488,70.000000,-74.390244,-0.147705,-0.311035,1.090576
1638347134.864,58.658537,71.097561,-83.536585,-0.187012,-0.397461,1.104492
1638347134.873,62.682927,71.280488,-98.292683,-0.224365,-0.406250,1.183838
1638347134.882,91.707317,68.475610,-111.768293,-0.265625,-0.225830,1.247070
1638347134.890,91.585366,65.853659,-116.524390,-0.273438,-0.069824,1.306885
1638347134.898,82.743902,65.670732,-119.390244,-0.255371,0.063232,1.344482
1638347134.906,67.682927,64.085366,-118.841463,-0.218506,0.208740,1.371094
1638347134.915,49.878049,62.012195,-115.487805,-0.205322,0.268799,1.349365
1638347134.923,31.463415,59.817073,-124.512195,-0.206787,0.252686,1.318115
1638347134.931,13.963415,55.670732,-104.085366,-0.229004,0.183594,1.255859
1638347134.941,15.487805,48.780488,-104.329268,-0.287842,0.036621,1.200195
1638347134.949,-3.109756,42.804878,-101.463415,-0.336182,-0.002441,1.180664
1638347134.957,2.073171,39.268293,-96.707317,-0.343506,0.001465,1.211670
1638347134.965,14.512195,33.109756,-91.707317,-0.368652,0.096680,1.213379
1638347134.974,28.658537,23.719512,-84.390244,-0.382812,0.182861,1.223389
1638347134.983,41.585366,16.219512,-81.158537,-0.358398,0.181885,1.248047
1638347134.991,55.182927,10.365854,-81.768293,-0.327881,0.136963,1.185303
1638347135.003,65.182927,7.926829,-82.317073,-0.316895,0.079590,1.129639
1638347135.011,73.231707,7.500000,-84.207317,-0.315674,0.069336,1.120117
1638347135.019,78.231707,7.073171,-89.451220,-0.314941,0.126953,1.087158
1638347135.028,75.182927,4.146341,-92.073171,-0.387207,0.215088,1.040039
1638347135.037,60.670732,4.634146,-96.463415,-0.391846,0.256836,1.008301
1638347135.047,42.073171,9.634146,-100.304878,-0.366943,0.343506,0.976562
1638347135.055,29.756098,13.597561,-98.475610,-0.347900,0.363037,0.932617
1638347135.063,23.841463,15.426829,-95.548780,-0.337158,0.307129,0.913330
1638347135.071,27.865854,15.731707,-94.024390,-0.314453,0.222412,0.893799
1638347135.079,40.243902,14.329268,-92.195122,-0.291504,0.128662,0.892578
1638347135.087,57.378049,10.792683,-93.414634,-0.298584,0.106201,0.894775
1638347135.096,73.780488,6.768293,-96.402439,-0.315430,0.174072,0.852783
1638347135.105,79.207317,6.402439,-97.073171,-0.374512,0.301025,0.806152
1638347135.113,73.841463,8.597561,-96.402439,-0.371094,0.431885,0.757324
1638347135.121,58.536585,14.207317,-95.365854,-0.355469,0.506348,0.693359
1638347135.129,41.036585,20.792683,-94.390244,-0.333008,0.507568,0.670654
1638347135.138,28.475610,26.341463,-94.939024,-0.339600,0.448730,0.676270
1638347135.146,25.914634,30.000000,-95.182927,-0.286377,0.363770,0.678955
1638347135.154,15.975610,32.743902,-97.134146,-0.312012,0.309326,0.677002
1638347135.163,45.548780,32.439024,-94.695122,-0.323242,0.359863,0.664062
1638347135.172,50.609756,32.743902,-90.853659,-0.349365,0.461426,0.691650
1638347135.180,44.390244,37.804878,-91.890244,-0.335205,0.536133,0.686768
1638347135.189,32.073171,42.073171,-89.085366,-0.370117,0.635742,0.641846
1638347135.197,17.378049,44.756098,-82.682927,-0.389404,0.627197,0.590820
1638347135.206,8.475610,49.329268,-78.353659,-0.385986,0.541016,0.583984
1638347135.214,12.500000,57.195122,-76.341463,-0.376953,0.460938,0.533447
1638347135.223,27.195122,63.597561,-72.804878,-0.364258,0.364746,0.543701
1638347135.232,43.841463,65.975610,-72.073171,-0.351562,0.386230,0.626465
1638347135.241,53.414634,64.085366,-71.707317,-0.401855,0.479736,0.706299
1638347135.249,50.121951,62.560976,-67.804878,-0.418457,0.562988,0.715088
1638347135.257,36.280488,65.060976,-64.634146,-0.408691,0.662842,0.669678
1638347135.265,17.743902,72.012195,-61.280488,-0.395508,0.655273,0.638916
1638347135.273,2.804878,80.243902,-59.817073,-0.407227,0.591553,0.627197
1638347135.282,0.243902,86.402439,-57.804878,-0.424805,0.526123,0.618164
1638347135.290,6.585366,90.487805,-55.000000,-0.447266,0.438721,0.654053
1638347135.298,19.024390,90.731707,-55.121951,-0.480957,0.389404,0.682129
1638347135.307,30.243902,87.378049,-54.634146,-0.517334,0.406982,0.687256
1638347135.315,35.609756,84.939024,-53.353659,-0.541260,0.467529,0.714600
1638347135.323,32.804878,87.560976,-52.317073,-0.552246,0.543213,0.661865
1638347135.331,22.621951,92.743902,-51.768293,-0.562256,0.603027,0.646240
1638347135.340,10.000000,96.951220,-47.987805,-0.586182,0.645020,0.655029
1638347135.349,-3.231707,102.865854,-45.548780,-0.607910,0.613770,0.700928
1638347135.357,-12.987805,103.963415,-45.182927,-0.632568,0.576416,0.729980
1638347135.369,-14.146341,103.902439,-39.939024,-0.675781,0.548340,0.774414
1638347135.377,-14.329268,103.353659,-38.048780,-0.685303,0.549561,0.789062
1638347135.386,-16.280488,100.182927,-37.560976,-0.691406,0.552490,0.793457
