1639544636.636,-2.439024,0.548780,-3.963415,-0.314941,-0.046631,0.914062
1639544636.644,-3.475610,1.158537,-6.463415,-0.302734,-0.037109,0.916016
1639544636.654,-5.365854,1.768293,-8.048780,-0.304199,-0.032471,0.934326
1639544636.664,-6.890244,1.463415,-9.756098,-0.299805,-0.036133,0.932373
1639544636.674,-7.073171,0.914634,-10.365854,-0.307373,-0.052734,0.941650
1639544636.682,-5.000000,1.036585,-10.548780,-0.308105,-0.067383,0.927979
1639544636.691,-1.524390,1.097561,-9.634146,-0.305664,-0.069580,0.935059
1639544636.699,2.378049,0.731707,-8.536585,-0.306885,-0.066895,0.930664
1639544636.709,5.365854,0.609756,-7.865854,-0.284180,-0.054932,0.930176
1639544636.717,6.829268,0.121951,-7.500000,-0.320801,-0.039062,0.948486
1639544636.728,6.768293,-0.487805,-7.865854,-0.320557,-0.034668,0.946289
1639544636.738,5.731707,-1.707317,-8.658537,-0.328857,-0.039551,0.939941
1639544636.747,4.756098,-1.951220,-9.939024,-0.315918,-0.039062,0.964844
1639544636.755,3.841463,-1.524390,-10.914634,-0.284668,-0.027100,0.933838
1639544636.764,2.439024,-1.036585,-12.378049,-0.303467,-0.009521,0.933105
1639544636.774,0.121951,-1.158537,-13.536585,-0.296143,-0.003174,0.937988
1639544636.782,-2.012195,-1.219512,-14.390244,-0.296143,-0.010742,0.908691
1639544636.791,-1.951220,-0.914634,-14.817073,-0.284180,-0.013428,0.935059
1639544636.804,1.524390,0.121951,-14.329268,-0.283691,-0.035156,0.936035
1639544636.813,5.426829,0.914634,-14.024390,-0.282227,-0.030762,0.932373
1639544636.823,7.317073,1.219512,-13.780488,-0.285889,-0.010254,0.949463
1639544636.831,8.109756,1.524390,-13.597561,-0.291992,0.008789,0.940430
1639544636.839,7.012195,1.707317,-13.658537,-0.294189,0.021973,0.947510
1639544636.847,5.792683,1.646341,-13.658537,-0.298096,0.024414,0.958740
1639544636.856,4.573171,0.914634,-13.780488,-0.313721,0.013184,0.957520
1639544636.864,4.817073,-0.182927,-13.780488,-0.317383,-0.027832,0.955811
1639544636.872,4.817073,-1.158537,-13.414634,-0.326416,0.000732,0.961182
1639544636.881,5.000000,-3.170732,-13.658537,-0.319580,-0.012207,0.957031
1639544636.890,5.243902,-4.024390,-13.902439,-0.315186,-0.014648,0.953857
1639544636.898,6.219512,-3.353659,-14.573171,-0.338867,-0.006104,0.950684
1639544636.907,6.829268,-2.439024,-15.731707,-0.283447,-0.002686,0.948242
1639544636.916,6.158537,-2.500000,-17.012195,-0.309326,0.013916,0.945801
1639544636.924,4.512195,-3.292683,-18.170732,-0.306396,0.022217,0.955566
1639544636.932,2.743902,-4.024390,-18.841463,-0.303711,0.036377,0.949951
1639544636.941,1.402439,-3.963415,-18.780488,-0.291016,0.026123,0.949951
1639544636.949,1.585366,-3.048780,-18.536585,-0.284180,0.016846,0.953369
1639544636.957,2.926829,-2.134146,-17.804878,-0.275391,0.015625,0.950195
1639544636.965,5.000000,-1.585366,-15.853659,-0.275879,0.018799,0.948730
1639544636.979,6.280488,-1.219512,-13.841463,-0.279053,0.049072,0.950684
1639544636.990,6.341463,-1.219512,-12.682927,-0.273682,0.061035,0.953857
1639544636.998,5.182927,-1.036585,-11.829268,-0.272461,0.078369,0.959229
1639544637.006,3.963415,-1.951220,-11.280488,-0.281982,0.090820,0.947510
1639544637.014,2.195122,-2.743902,-10.792683,-0.284424,0.104980,0.951172
1639544637.023,0.121951,-3.475610,-10.609756,-0.310303,0.107178,0.945557
1639544637.031,-2.073171,-3.536585,-10.365854,-0.275635,0.106201,0.946045
1639544637.040,-3.414634,-3.414634,-9.329268,-0.270508,0.109863,0.937988
1639544637.048,-4.146341,-2.804878,-8.109756,-0.258545,0.112305,0.933350
1639544637.058,-4.329268,-2.804878,-6.646341,-0.257568,0.116699,0.929688
1639544637.067,-3.414634,-2.012195,-2.682927,-0.263184,0.120850,0.922607
1639544637.080,-3.048780,-0.975610,-0.121951,-0.253174,0.130371,0.915527
1639544637.089,-3.536585,-0.243902,2.134146,-0.262939,0.129883,0.924072
1639544637.097,-4.390244,0.182927,4.085366,-0.257812,0.142090,0.912109
1639544637.105,-6.402439,0.792683,6.097561,-0.256104,0.142090,0.915039
1639544637.114,-9.451220,1.463415,7.378049,-0.256104,0.144287,0.916016
1639544637.122,-11.951220,1.951220,8.902439,-0.279053,0.150879,0.921875
1639544637.130,-14.878049,2.134146,10.853659,-0.247559,0.148926,0.918213
1639544637.139,-17.439024,2.560976,11.951220,-0.253662,0.139648,0.923096
1639544637.148,-19.085366,3.231707,13.780488,-0.252686,0.131592,0.928467
1639544637.156,-19.634146,3.353659,15.243902,-0.260010,0.114746,0.968018
1639544637.165,-19.207317,2.439024,16.951220,-0.256104,0.089355,0.948730
1639544637.174,-18.292683,2.621951,17.865854,-0.256348,0.081299,0.954346
1639544637.182,-17.926829,3.170732,18.475610,-0.260986,0.077881,0.976318
1639544637.192,-19.024390,3.597561,18.780488,-0.271240,0.084717,0.986572
1639544637.203,-21.036585,3.231707,19.268293,-0.283691,0.078369,1.007080
1639544637.212,-22.012195,2.195122,20.000000,-0.251465,0.070801,1.003174
1639544637.220,-21.219512,1.402439,20.792683,-0.291260,0.054688,1.019531
1639544637.228,-18.292683,1.402439,20.792683,-0.286621,0.003906,1.059570
1639544637.237,-12.804878,0.548780,20.853659,-0.294678,-0.004639,1.054443
1639544637.245,-8.902439,-1.219512,21.829268,-0.305420,-0.000732,1.069824
1639544637.254,-6.768293,-2.439024,23.109756,-0.317871,-0.001221,1.069824
1639544637.262,-5.975610,-4.451220,23.536585,-0.314941,0.016846,1.033203
1639544637.271,-7.560976,-6.341463,22.804878,-0.319824,0.033691,1.063477
1639544637.280,-11.890244,-7.560976,22.256098,-0.317871,0.040527,1.056885
1639544637.288,-17.134146,-8.536585,21.524390,-0.331299,0.040039,1.050781
1639544637.297,-22.682927,-9.817073,20.182927,-0.328369,0.039795,1.072998
1639544637.305,-27.743902,-11.036585,19.024390,-0.333252,0.035889,1.080322
1639544637.314,-31.463415,-12.743902,18.841463,-0.342285,0.020508,1.092529
1639544637.322,-33.841463,-14.573171,18.902439,-0.374756,-0.010986,1.108398
1639544637.330,-32.865854,-17.195122,19.024390,-0.342529,-0.050781,1.113037
1639544637.339,-29.085366,-19.817073,19.634146,-0.346680,-0.086914,1.120117
1639544637.348,-22.195122,-21.768293,20.914634,-0.327148,-0.096191,1.106689
1639544637.357,-17.073171,-22.378049,21.768293,-0.321777,-0.085449,1.093994
1639544637.365,-14.207317,-22.987805,21.646341,-0.318115,-0.072021,1.120117
1639544637.374,-14.634146,-24.146341,20.853659,-0.323486,-0.060059,1.098877
1639544637.382,-17.073171,-25.487805,20.182927,-0.319092,-0.036621,1.087891
1639544637.390,-20.548780,-26.402439,18.963415,-0.318604,-0.035889,1.103516
1639544637.400,-26.341463,-27.987805,16.951220,-0.321045,-0.032227,1.103516
1639544637.408,-31.158537,-29.573171,15.914634,-0.315674,-0.038574,1.109131
1639544637.416,-36.341463,-31.524390,13.414634,-0.313477,-0.051270,1.100098
1639544637.424,-40.548780,-35.792683,11.036585,-0.310303,-0.065430,1.110352
1639544637.447,-44.817073,-36.768293,9.878049,-0.288086,-0.116455,1.091064
1639544637.456,-43.841463,-37.682927,8.353659,-0.284668,-0.128174,1.096680
1639544637.464,-41.341463,-38.292683,6.829268,-0.289062,-0.129639,1.092041
1639544637.478,-39.573171,-42.134146,6.219512,-0.296875,-0.135254,1.095947
1639544637.487,-39.573171,-44.207317,5.487805,-0.289062,-0.143066,1.082520
1639544637.495,-37.439024,-46.707317,3.719512,-0.281494,-0.171875,1.071289
1639544637.507,-34.695122,-49.024390,1.524390,-0.273926,-0.188232,1.092285
1639544637.515,-30.548780,-51.585366,0.792683,-0.272461,-0.210693,1.053467
1639544637.525,-26.585366,-53.658537,0.243902,-0.262695,-0.217773,1.047607
1639544637.534,-22.865854,-55.731707,-0.609756,-0.256592,-0.233154,1.052246
1639544637.542,-17.804878,-58.170732,-1.219512,-0.249268,-0.240723,1.055908
1639544637.553,-12.134146,-59.817073,-2.560976,-0.227539,-0.260498,1.008545
1639544637.562,-8.719512,-60.914634,-4.268293,-0.206543,-0.249756,1.006348
1639544637.570,-6.036585,-60.731707,-5.487805,-0.181152,-0.234619,0.996826
1639544637.579,-4.817073,-60.853659,-7.621951,-0.175293,-0.230469,0.981934
1639544637.588,-5.182927,-61.036585,-9.817073,-0.165283,-0.228760,0.968750
1639544637.596,-6.646341,-60.975610,-12.865854,-0.154053,-0.215088,0.946777
1639544637.608,-8.841463,-61.341463,-14.695122,-0.141357,-0.216064,0.942871
1639544637.616,-10.792683,-61.036585,-16.951220,-0.130127,-0.223633,0.940430
1639544637.624,-12.500000,-60.853659,-19.512195,-0.122559,-0.229492,0.907471
1639544637.633,-13.048780,-60.365854,-22.378049,-0.104736,-0.226074,0.936279
1639544637.642,-12.987805,-59.024390,-25.121951,-0.088379,-0.223389,0.927734
1639544637.650,-12.804878,-58.475610,-27.987805,-0.081055,-0.249023,0.926758
1639544637.658,-11.829268,-58.292683,-30.914634,-0.072998,-0.226318,0.909912
1639544637.666,-7.926829,-56.341463,-34.390244,-0.062256,-0.240967,0.912842
1639544637.681,-4.085366,-56.219512,-34.817073,-0.045410,-0.239990,0.908936
1639544637.690,-0.243902,-56.036585,-35.304878,-0.047607,-0.240967,0.904541
1639544637.698,1.524390,-56.158537,-34.695122,-0.041260,-0.226562,0.901611
1639544637.707,2.378049,-55.426829,-34.207317,-0.037354,-0.215576,0.899658
1639544637.716,3.109756,-55.060976,-35.121951,-0.022461,-0.201904,0.879395
1639544637.724,5.426829,-53.536585,-36.219512,0.000977,-0.207520,0.887451
1639544637.733,6.829268,-53.048780,-37.500000,0.002686,-0.201904,0.883057
1639544637.741,8.292683,-53.780488,-38.109756,0.018799,-0.208008,0.905029
1639544637.749,10.670732,-53.353659,-40.182927,0.041992,-0.221924,0.872559
1639544637.759,13.597561,-51.951220,-42.012195,0.050537,-0.210938,0.866455
