1638349555.469,73.353659,-12.256098,66.951220,-0.176758,0.556885,0.935059
1638349555.477,75.487805,-10.853659,66.768293,-0.181396,0.563721,0.925293
1638349555.487,76.768293,-9.512195,67.378049,-0.181152,0.578125,0.917236
1638349555.496,62.500000,-8.414634,67.621951,-0.175537,0.567871,0.906982
1638349555.505,81.280488,-7.500000,66.951220,-0.173096,0.540527,0.916504
1638349555.521,85.304878,-6.524390,67.621951,-0.165527,0.542725,0.910400
1638349555.535,85.975610,-6.524390,66.829268,-0.164795,0.546143,0.910400
1638349555.544,86.524390,-8.109756,65.731707,-0.167236,0.571777,0.935303
1638349555.553,86.158537,-10.121951,64.695122,-0.177246,0.585205,0.905762
1638349555.561,84.634146,-12.378049,63.902439,-0.179199,0.597656,0.900146
1638349555.569,84.268293,-14.085366,61.951220,-0.181396,0.608643,0.908691
1638349555.578,83.475610,-15.975610,59.024390,-0.171631,0.618896,0.904785
1638349555.586,81.219512,-17.439024,54.451220,-0.175049,0.623535,0.919922
1638349555.595,79.390244,-18.414634,51.768293,-0.164307,0.619141,0.930908
1638349555.604,77.804878,-18.536585,49.573171,-0.159668,0.611328,0.948242
1638349555.613,77.804878,-17.500000,48.109756,-0.161621,0.610352,0.960449
1638349555.621,79.573171,-16.341463,47.195122,-0.162598,0.600586,0.996094
1638349555.630,83.597561,-15.426829,45.975610,-0.164307,0.600830,1.007568
1638349555.638,88.109756,-14.695122,45.000000,-0.168457,0.575439,1.000244
1638349555.647,93.048780,-13.292683,47.987805,-0.172607,0.548828,0.999268
1638349555.655,97.865854,-14.878049,48.841463,-0.178467,0.531250,1.008301
1638349555.664,102.926829,-17.012195,50.000000,-0.199707,0.529541,1.004150
1638349555.672,110.000000,-20.609756,50.548780,-0.213867,0.568115,0.983887
1638349555.681,115.914634,-25.487805,50.000000,-0.221191,0.594971,0.973633
1638349555.690,117.012195,-30.243902,47.926829,-0.235840,0.645020,0.969971
1638349555.698,115.365854,-34.634146,45.731707,-0.248291,0.700195,0.995605
1638349555.706,111.829268,-37.621951,42.865854,-0.255859,0.729492,1.011475
1638349555.714,105.853659,-39.146341,37.560976,-0.276855,0.748535,1.039795
1638349555.723,98.719512,-39.085366,32.317073,-0.254150,0.777100,1.057129
1638349555.732,91.951220,-39.390244,25.731707,-0.285156,0.792236,1.072510
1638349555.740,83.231707,-40.853659,20.975610,-0.313477,0.795898,1.075195
1638349555.748,75.975610,-42.256098,15.731707,-0.330566,0.799316,1.031006
1638349555.756,63.719512,-47.560976,9.695122,-0.318848,0.753418,1.007812
1638349555.765,49.329268,-54.634146,4.085366,-0.356201,0.737061,1.020752
1638349555.773,38.414634,-61.158537,2.926829,-0.345947,0.778076,1.036865
1638349555.782,29.085366,-70.853659,0.365854,-0.360596,0.792236,1.003906
1638349555.790,23.719512,-80.914634,-4.207317,-0.394531,0.832275,1.001465
1638349555.798,20.548780,-92.621951,-8.109756,-0.418701,0.854004,1.033936
1638349555.807,20.000000,-104.146341,-12.804878,-0.425049,0.879883,1.021240
1638349555.815,20.853659,-122.317073,-18.963415,-0.447266,0.872559,0.982910
1638349555.827,22.987805,-135.365854,-24.329268,-0.457764,0.859375,0.969482
1638349555.836,24.939024,-146.707317,-28.292683,-0.449707,0.852539,0.963379
1638349555.844,25.792683,-157.500000,-15.670732,-0.445801,0.872314,0.937500
1638349555.852,25.731707,-167.256098,-32.743902,-0.436523,0.897461,0.908447
1638349555.861,25.426829,-175.365854,-36.219512,-0.431396,0.922119,0.904053
1638349555.869,24.878049,-182.317073,-39.756098,-0.443359,0.962158,0.851074
1638349555.878,23.048780,-187.865854,-42.743902,-0.455811,0.993652,0.805420
1638349555.887,19.207317,-194.146341,-45.121951,-0.439941,1.013672,0.755859
1638349555.895,15.731707,-201.219512,-46.524390,-0.462646,1.025391,0.708984
1638349555.903,13.963415,-207.987805,-47.317073,-0.471680,1.040527,0.659180
1638349555.911,12.134146,-214.817073,-48.902439,-0.482178,1.033936,0.605469
1638349555.919,11.951220,-222.439024,-49.085366,-0.486572,1.030762,0.547607
1638349555.928,12.317073,-229.756098,-48.597561,-0.491699,1.045166,0.503174
1638349555.936,14.024390,-236.463415,-47.500000,-0.496826,1.043701,0.448730
1638349555.945,14.512195,-244.390244,-45.609756,-0.495361,1.036621,0.394043
1638349555.953,15.609756,-253.231707,-43.841463,-0.487549,1.038330,0.346436
1638349555.962,15.670732,-260.609756,-41.585366,-0.482178,1.016113,0.291260
1638349555.970,16.280488,-266.097561,-39.573171,-0.463379,0.997803,0.219971
1638349555.978,19.024390,-269.329268,-37.195122,-0.451660,0.989258,0.220703
1638349555.986,22.134146,-271.951220,-33.414634,-0.439941,0.971924,0.183350
1638349555.995,25.426829,-275.487805,-28.231707,-0.430664,0.965332,0.131104
1638349556.003,32.378049,-279.695122,-25.121951,-0.418701,0.906006,0.080322
1638349556.011,40.182927,-284.512195,-20.487805,-0.387451,0.864746,0.005127
1638349556.020,50.914634,-288.658537,-14.512195,-0.358887,0.858887,-0.041504
1638349556.028,47.195122,-290.243902,-8.170732,-0.326660,0.861816,-0.048340
1638349556.036,72.682927,-291.341463,-0.121951,-0.310791,0.862793,-0.092041
1638349556.044,80.426829,-292.134146,8.719512,-0.283691,0.863525,-0.129883
1638349556.052,89.878049,-293.109756,20.304878,-0.267090,0.862549,-0.170166
1638349556.062,99.878049,-294.878049,30.243902,-0.235596,0.838135,-0.218506
1638349556.071,94.085366,-295.609756,40.975610,-0.202881,0.842041,-0.250732
