1638349592.293,-37.378049,29.085366,5.853659,-0.565918,0.513672,0.649658
1638349592.302,-39.268293,30.000000,5.792683,-0.581787,0.513672,0.666992
1638349592.310,-39.634146,30.487805,5.670732,-0.580078,0.485596,0.666992
1638349592.323,-38.170732,30.060976,6.036585,-0.583496,0.480957,0.659912
1638349592.332,-34.756098,29.634146,6.463415,-0.587402,0.462402,0.681152
1638349592.342,-32.256098,29.756098,6.585366,-0.591064,0.449707,0.687012
1638349592.350,-30.060976,29.329268,6.097561,-0.581787,0.442139,0.659424
1638349592.359,-27.865854,29.695122,5.792683,-0.583740,0.453613,0.660156
1638349592.368,-26.036585,30.000000,5.426829,-0.594971,0.449951,0.706543
1638349592.376,-25.609756,29.695122,5.792683,-0.603760,0.438721,0.727295
1638349592.386,-26.219512,29.451220,5.609756,-0.610107,0.435059,0.759766
1638349592.395,-26.890244,29.512195,5.487805,-0.614990,0.436768,0.793213
1638349592.403,-27.500000,28.902439,5.731707,-0.627441,0.433105,0.826416
1638349592.412,-28.963415,26.402439,5.670732,-0.641602,0.424805,0.872070
1638349592.421,-30.365854,22.804878,5.792683,-0.672852,0.432373,0.897705
1638349592.430,-31.402439,17.987805,5.731707,-0.688232,0.428955,0.931396
1638349592.438,-31.646341,14.024390,5.548780,-0.706055,0.425049,0.947998
1638349592.447,-31.036585,9.634146,5.182927,-0.720215,0.419434,0.982666
1638349592.455,-30.182927,5.853659,4.573171,-0.729248,0.397461,1.005371
1638349592.464,-28.231707,2.134146,4.573171,-0.776855,0.378662,1.083008
1638349592.473,-26.341463,-2.439024,5.121951,-0.751953,0.413574,1.144531
1638349592.485,-25.121951,-6.707317,5.000000,-0.820801,0.429688,1.191895
1638349592.493,-25.365854,-12.256098,4.695122,-0.856934,0.448975,1.251465
1638349592.502,-25.853659,-18.109756,4.817073,-0.899170,0.476562,1.281982
1638349592.510,-27.317073,-27.012195,5.000000,-0.908691,0.482666,1.288574
1638349592.520,-28.353659,-35.182927,5.304878,-0.978516,0.484619,1.285400
1638349592.528,-27.621951,-42.743902,6.280488,-0.989014,0.479736,1.264404
1638349592.537,-25.792683,-50.914634,8.109756,-1.028564,0.487793,1.255615
1638349592.545,-21.707317,-61.280488,10.609756,-1.031738,0.492188,1.239746
1638349592.554,-16.829268,-72.195122,12.134146,-1.092041,0.493408,1.223877
1638349592.562,-12.195122,-83.475610,15.060976,-1.112061,0.492676,1.225342
1638349592.571,-7.500000,-95.000000,19.085366,-1.135254,0.493408,1.249023
1638349592.580,-0.853659,-107.500000,23.780488,-1.153809,0.482910,1.214600
1638349592.589,3.841463,-116.646341,27.073171,-1.167236,0.490479,1.199463
1638349592.597,6.463415,-123.719512,30.000000,-1.166992,0.485840,1.203125
1638349592.605,5.670732,-128.841463,31.341463,-1.166260,0.489014,1.216309
1638349592.614,1.707317,-134.573171,32.317073,-1.179688,0.520508,1.192871
1638349592.622,-3.841463,-125.426829,32.500000,-1.203857,0.531250,1.186279
1638349592.632,-16.402439,-152.682927,30.000000,-1.225098,0.545654,1.149658
1638349592.643,-27.134146,-161.951220,28.048780,-1.233887,0.547852,1.104736
1638349592.653,-39.268293,-172.500000,24.268293,-1.238281,0.526611,1.067627
1638349592.661,-31.463415,-180.914634,21.097561,-1.228271,0.489746,1.062988
1638349592.670,-51.829268,-188.597561,18.170732,-1.205811,0.450928,1.044434
1638349592.678,-52.743902,-193.719512,15.243902,-1.186279,0.419434,1.024658
1638349592.687,-50.914634,-197.804878,13.048780,-1.177246,0.385010,1.029541
1638349592.695,-47.560976,-201.768293,10.060976,-1.169922,0.365967,1.001221
1638349592.703,-43.780488,-204.939024,8.170732,-1.125732,0.359375,0.997070
1638349592.711,-40.792683,-208.170732,5.853659,-1.143799,0.348877,0.987305
1638349592.719,-39.085366,-211.158537,3.353659,-1.114746,0.345947,0.961670
1638349592.728,-38.658537,-212.865854,0.060976,-1.086670,0.351807,0.950439
1638349592.736,-40.731707,-213.658537,-3.597561,-1.058594,0.353271,0.910889
1638349592.744,-44.390244,-214.817073,-7.500000,-1.026855,0.356445,0.894531
1638349592.752,-48.597561,-215.670732,-12.073171,-1.005371,0.360352,0.858643
1638349592.760,-52.317073,-216.646341,-16.158537,-0.988525,0.359375,0.847656
1638349592.768,-55.487805,-218.414634,-20.304878,-0.950439,0.374268,0.850342
1638349592.776,-58.048780,-219.695122,-24.695122,-0.910889,0.333008,0.849854
1638349592.785,-59.024390,-220.243902,-29.024390,-0.867188,0.322266,0.835449
1638349592.793,-58.719512,-219.878049,-33.597561,-0.829346,0.313477,0.824951
1638349592.801,-57.621951,-220.121951,-37.621951,-0.800537,0.306885,0.786865
1638349592.809,-55.548780,-220.853659,-42.012195,-0.764404,0.319336,0.780518
1638349592.817,-53.048780,-221.341463,-46.036585,-0.736084,0.312500,0.731201
1638349592.825,-50.304878,-222.134146,-50.304878,-0.713623,0.304932,0.739990
1638349592.834,-48.414634,-223.536585,-55.000000,-0.698975,0.295654,0.748047
1638349592.842,-47.073171,-226.768293,-58.963415,-0.666260,0.295654,0.713379
1638349592.851,-45.853659,-228.902439,-63.597561,-0.642090,0.312500,0.662109
1638349592.859,-46.585366,-230.853659,-68.963415,-0.609863,0.319092,0.640137
1638349592.868,-48.841463,-232.560976,-74.207317,-0.573242,0.312500,0.598877
1638349592.877,-50.304878,-234.878049,-79.024390,-0.533447,0.309814,0.570557
1638349592.885,-50.914634,-236.158537,-83.292683,-0.487061,0.295898,0.533203
1638349592.894,-47.682927,-235.914634,-86.707317,-0.464844,0.267334,0.473389
1638349592.902,-41.097561,-233.658537,-89.573171,-0.382568,0.219971,0.444580
1638349592.910,-32.987805,-231.280488,-91.219512,-0.333984,0.187500,0.433838
1638349592.919,-22.439024,-228.597561,-92.500000,-0.284668,0.158203,0.436768
1638349592.927,-11.463415,-226.036585,-93.170732,-0.251221,0.134766,0.451904
1638349592.935,-0.975610,-225.000000,-93.841463,-0.220947,0.137451,0.417236
1638349592.944,8.841463,-223.780488,-94.634146,-0.210693,0.152100,0.399658
1638349592.952,15.182927,-222.500000,-96.646341,-0.198242,0.170166,0.353027
1638349592.960,17.195122,-223.719512,-99.512195,-0.217041,0.177246,0.293457
1638349592.968,14.085366,-226.585366,-101.402439,-0.159912,0.196289,0.245361
1638349592.977,9.817073,-230.000000,-103.353659,-0.133545,0.230469,0.185059
1638349592.985,5.121951,-231.585366,-105.548780,-0.080566,0.240234,0.215088
1638349592.993,1.585366,-230.365854,-110.060976,-0.045654,0.244385,0.182373
1638349593.002,0.243902,-226.219512,-116.158537,-0.016602,0.242188,0.187500
1638349593.010,-0.243902,-219.268293,-122.743902,0.030273,0.229736,0.185059
1638349593.018,0.670732,-212.317073,-129.329268,0.044922,0.243408,0.177979
1638349593.027,0.487805,-207.256098,-133.292683,0.062500,0.239746,0.129639
1638349593.035,0.792683,-203.292683,-135.609756,0.073730,0.248535,0.088867
1638349593.043,3.414634,-199.024390,-138.719512,0.082275,0.239258,0.072754
1638349593.051,7.865854,-193.780488,-143.048780,0.094482,0.228027,0.040527
1638349593.059,12.743902,-188.963415,-145.670732,0.116211,0.208252,0.011719
1638349593.068,18.658537,-185.731707,-148.841463,0.121338,0.193848,-0.007568
1638349593.076,26.463415,-180.914634,-149.390244,0.131836,0.190186,-0.011230
1638349593.084,32.743902,-179.085366,-150.975610,0.181641,0.207275,-0.017334
1638349593.092,39.146341,-179.756098,-148.963415,0.153320,0.192383,-0.056396
