1638349563.581,25.060976,-8.292683,13.292683,-0.241455,0.553711,0.860107
1638349563.589,25.853659,-6.280488,12.560976,-0.239990,0.553223,0.853027
1638349563.599,28.292683,-8.597561,17.682927,-0.238770,0.544922,0.850098
1638349563.617,35.365854,-10.853659,19.268293,-0.224121,0.531250,0.840332
1638349563.630,40.792683,-11.158537,20.365854,-0.242920,0.530273,0.832031
1638349563.639,31.341463,-11.158537,21.890244,-0.238525,0.519043,0.813232
1638349563.648,52.987805,-10.975610,23.048780,-0.232666,0.520752,0.810303
1638349563.656,60.365854,-10.731707,24.695122,-0.232178,0.516113,0.808350
1638349563.664,67.987805,-10.914634,26.158537,-0.230225,0.502930,0.798828
1638349563.673,62.743902,-11.341463,27.804878,-0.229980,0.503418,0.785645
1638349563.682,88.780488,-11.829268,29.634146,-0.235840,0.500244,0.788818
1638349563.691,99.268293,-12.134146,31.524390,-0.233643,0.484375,0.765137
1638349563.699,110.000000,-12.439024,34.573171,-0.223877,0.476807,0.737549
1638349563.708,122.012195,-12.073171,37.195122,-0.217773,0.468262,0.724854
1638349563.716,136.524390,-13.658537,43.841463,-0.216064,0.455566,0.693604
1638349563.726,149.634146,-15.792683,45.182927,-0.223877,0.454590,0.714844
1638349563.734,162.926829,-16.951220,47.317073,-0.225098,0.455811,0.660156
1638349563.742,173.292683,-19.512195,48.048780,-0.224854,0.458252,0.641357
1638349563.751,184.695122,-19.085366,45.304878,-0.232666,0.485596,0.619385
1638349563.760,188.658537,-18.414634,41.463415,-0.243652,0.470947,0.612305
1638349563.768,190.304878,-17.317073,36.890244,-0.208984,0.559814,0.586426
1638349563.777,188.231707,-16.890244,15.670732,-0.216797,0.537598,0.588623
1638349563.786,182.195122,-17.378049,26.219512,-0.241943,0.585205,0.547363
1638349563.794,177.865854,-17.865854,20.548780,-0.225098,0.609619,0.583252
1638349563.803,170.000000,-20.121951,12.804878,-0.240234,0.579834,0.562744
1638349563.811,162.621951,-22.317073,5.243902,-0.250977,0.591797,0.572266
1638349563.820,154.268293,-28.536585,15.243902,-0.269531,0.579346,0.574951
1638349563.828,148.780488,-33.719512,-11.402439,-0.289307,0.590576,0.580322
1638349563.837,142.134146,-32.865854,-26.768293,-0.307373,0.602539,0.593750
1638349563.845,134.512195,-28.231707,-42.804878,-0.266357,0.601562,0.599365
1638349563.854,140.121951,-24.207317,-53.597561,-0.257324,0.608643,0.612061
1638349563.862,114.268293,-22.195122,-46.951220,-0.293701,0.586182,0.597656
1638349563.870,106.341463,-23.536585,-67.256098,-0.317383,0.564453,0.612549
1638349563.878,103.353659,-30.853659,-72.073171,-0.370605,0.543945,0.614502
1638349563.888,107.439024,-38.902439,-79.329268,-0.428223,0.532715,0.635498
1638349563.896,116.097561,-44.756098,-85.609756,-0.449951,0.554932,0.669434
1638349563.904,124.451220,-49.085366,-88.902439,-0.443359,0.572754,0.683594
1638349563.912,134.878049,-52.560976,-89.878049,-0.495361,0.612305,0.710693
1638349563.924,143.780488,-57.621951,-92.195122,-0.546631,0.717773,0.742188
1638349563.933,148.963415,-65.609756,-93.292683,-0.609375,0.768066,0.765381
1638349563.942,151.585366,-75.792683,-92.378049,-0.673340,0.832275,0.773926
1638349563.950,154.390244,-90.365854,-91.463415,-0.714844,0.901123,0.771484
1638349563.958,154.817073,-106.097561,-88.109756,-0.739014,0.943604,0.767334
1638349563.966,155.731707,-121.829268,-89.268293,-0.744385,0.996338,0.767090
1638349563.976,156.402439,-131.097561,-91.646341,-0.765137,1.064209,0.789307
1638349563.984,153.902439,-138.475610,-94.268293,-0.759766,1.168945,0.804443
1638349563.993,148.963415,-146.158537,-95.975610,-0.790039,1.240479,0.793945
1638349564.001,141.524390,-156.097561,-95.670732,-0.789062,1.230469,0.699951
