1639541330.138,3.475610,10.487805,-6.097561,-0.781738,0.186035,0.542969
1639541330.147,4.329268,11.219512,-6.097561,-0.776855,0.196777,0.560547
1639541330.155,3.536585,11.524390,-6.585366,-0.782959,0.217529,0.531250
1639541330.164,1.951220,11.158537,-7.743902,-0.788086,0.218018,0.532715
1639541330.172,-0.914634,11.585366,-9.085366,-0.788818,0.213379,0.525879
1639541330.181,-3.414634,12.012195,-10.670732,-0.788330,0.220703,0.532227
1639541330.189,-7.378049,12.500000,-13.231707,-0.790527,0.208740,0.538574
1639541330.200,-8.109756,12.987805,-14.268293,-0.797363,0.214600,0.548340
1639541330.208,-7.804878,12.621951,-15.426829,-0.800293,0.215088,0.561523
1639541330.216,-6.097561,12.682927,-15.000000,-0.824219,0.204590,0.567627
1639541330.225,-1.158537,12.926829,-13.292683,-0.818848,0.214600,0.577148
1639541330.233,3.780488,12.560976,-12.134146,-0.820801,0.219971,0.597900
1639541330.242,6.402439,12.134146,-11.036585,-0.844727,0.250488,0.633789
1639541330.250,6.280488,10.487805,-9.634146,-0.851807,0.285645,0.662598
1639541330.258,2.500000,9.451220,-9.146341,-0.871338,0.319824,0.675293
1639541330.267,-2.012195,8.170732,-8.475610,-0.885010,0.340820,0.709961
1639541330.276,-5.487805,5.121951,-8.841463,-0.916504,0.335693,0.749512
1639541330.284,-7.560976,2.134146,-8.353659,-0.909668,0.328857,0.774414
1639541330.292,-7.439024,-1.951220,-7.439024,-0.956543,0.314941,0.802734
1639541330.301,-4.756098,-6.463415,-5.731707,-0.975586,0.322998,0.832764
1639541330.309,-1.097561,-9.634146,-2.926829,-0.972900,0.334717,0.855469
1639541330.317,1.402439,-12.134146,-14.634146,-0.996582,0.353027,0.880859
1639541330.329,4.024390,-16.097561,3.597561,-1.034424,0.380859,0.939453
1639541330.337,5.609756,-20.792683,6.402439,-1.068604,0.425049,0.937988
1639541330.346,4.939024,-25.548780,8.780488,-1.086670,0.434082,1.004395
1639541330.354,3.902439,-15.914634,12.073171,-1.108643,0.463379,1.029297
1639541330.362,2.621951,-37.926829,15.853659,-1.114990,0.485596,1.053223
1639541330.371,-0.365854,-43.353659,19.268293,-1.120605,0.503906,1.074219
1639541330.380,-2.987805,-50.365854,23.170732,-1.121582,0.510254,1.079346
1639541330.388,-5.609756,-56.219512,27.439024,-1.130859,0.510742,1.090576
1639541330.396,-7.500000,-64.146341,31.707317,-1.141357,0.509521,1.105713
1639541330.405,-7.804878,-71.158537,35.914634,-1.156250,0.472168,1.112793
1639541330.413,-7.804878,-76.341463,39.390244,-1.116455,0.495361,1.114258
1639541330.421,-7.804878,-81.524390,42.378049,-1.104980,0.491943,1.114990
1639541330.430,-7.256098,-87.743902,46.158537,-1.150879,0.496338,1.094971
1639541330.438,-7.500000,-95.304878,49.817073,-1.151855,0.491943,1.060059
1639541330.446,-7.804878,-97.378049,53.170732,-1.140625,0.499512,1.040039
1639541330.455,-8.719512,-103.292683,56.158537,-1.131348,0.488770,0.994629
1639541330.463,-9.939024,-108.353659,60.365854,-1.123291,0.479980,0.943848
1639541330.471,-11.036585,-113.231707,64.329268,-1.095215,0.472900,0.927246
1639541330.480,-13.536585,-117.012195,66.890244,-1.063477,0.465576,0.898926
1639541330.488,-16.585366,-120.060976,68.719512,-1.045898,0.454834,0.877930
1639541330.496,-20.304878,-122.804878,70.365854,-1.027100,0.440186,0.854980
1639541330.504,-22.012195,-126.463415,71.951220,-1.020752,0.416992,0.826904
1639541330.513,-20.731707,-130.365854,73.963415,-0.992676,0.376221,0.788574
1639541330.521,-17.682927,-133.963415,75.426829,-0.980713,0.368408,0.777344
1639541330.529,-31.219512,-137.682927,77.500000,-0.942139,0.352783,0.763428
1639541330.538,-13.841463,-139.634146,80.000000,-0.918457,0.352051,0.733154
1639541330.546,-12.256098,-140.853659,83.963415,-0.854248,0.333496,0.749512
1639541330.554,-9.878049,-140.000000,86.524390,-0.851318,0.315430,0.680420
1639541330.562,-7.134146,-142.865854,87.865854,-0.776855,0.303223,0.674316
1639541330.570,-3.780488,-132.560976,92.926829,-0.737061,0.295654,0.617920
1639541330.580,-6.036585,-138.597561,90.000000,-0.738525,0.269775,0.598877
1639541330.588,-10.304878,-142.073171,86.463415,-0.707520,0.306641,0.567627
1639541330.597,-19.695122,-137.073171,81.463415,-0.617676,0.323730,0.545898
1639541330.605,-30.121951,-133.414634,76.707317,-0.621338,0.295654,0.536133
1639541330.614,-34.695122,-133.231707,75.121951,-0.574463,0.255371,0.508057
1639541330.621,-32.073171,-134.756098,75.304878,-0.572510,0.205322,0.495850
1639541330.630,-25.182927,-133.597561,76.280488,-0.530762,0.156982,0.473145
1639541330.638,-17.865854,-130.426829,76.951220,-0.454102,0.146973,0.461914
1639541330.646,-12.804878,-128.170732,77.621951,-0.415771,0.143311,0.451904
1639541330.654,-10.670732,-125.731707,78.353659,-0.370117,0.173584,0.412842
1639541330.662,-12.317073,-122.865854,78.414634,-0.333252,0.170654,0.381592
1639541330.670,-14.512195,-120.792683,93.536585,-0.298584,0.158447,0.353760
1639541330.678,-16.646341,-119.451220,76.219512,-0.272217,0.150879,0.317383
1639541330.686,-17.804878,-116.280488,73.841463,-0.225586,0.134766,0.305420
1639541330.695,-19.451220,-112.560976,70.975610,-0.175049,0.111328,0.306885
1639541330.703,-20.060976,-107.256098,67.743902,-0.139160,0.121582,0.289062
1639541330.711,-19.939024,-100.365854,64.085366,-0.104492,0.086182,0.260010
1639541330.720,-19.512195,-95.304878,60.548780,-0.092285,0.072021,0.253906
1639541330.728,-18.536585,-87.134146,57.621951,-0.019531,0.066895,0.258789
1639541330.736,-17.256098,-79.939024,55.792683,0.019287,0.066162,0.233643
1639541330.746,-14.695122,-71.707317,51.097561,0.069092,0.055664,0.248291
1639541330.754,-13.780488,-62.500000,62.195122,0.097900,0.040283,0.253662
1639541330.762,-14.329268,-52.073171,41.585366,0.129883,0.048584,0.262451
1639541330.771,-16.768293,-41.707317,37.195122,0.161621,0.058594,0.255371
