1639546082.544,-1.585366,1.890244,-2.621951,-0.793945,-0.000732,0.485352
1639546082.553,-1.463415,3.170732,-2.987805,-0.793457,-0.034912,0.494385
1639546082.562,-1.585366,3.475610,-3.414634,-0.797852,-0.036621,0.487061
1639546082.570,-1.036585,4.451220,-3.231707,-0.803467,-0.020996,0.469971
1639546082.579,-0.548780,5.121951,-2.682927,-0.802246,-0.029053,0.465576
1639546082.589,0.670732,5.243902,-2.073171,-0.842529,-0.046631,0.452637
1639546082.597,2.134146,5.792683,-1.219512,-0.816406,-0.052734,0.464844
1639546082.607,3.841463,6.402439,-0.182927,-0.815918,-0.062988,0.431885
1639546082.615,5.060976,7.256098,0.365854,-0.829834,-0.081299,0.425049
1639546082.624,5.670732,7.439024,0.731707,-0.874512,-0.089844,0.421875
1639546082.634,6.341463,7.987805,1.341463,-0.845215,-0.107422,0.420166
1639546082.642,6.463415,8.536585,0.853659,-0.846191,-0.131348,0.430908
1639546082.651,6.951220,8.719512,0.182927,-0.847656,-0.170898,0.430420
1639546082.659,7.865854,9.024390,-1.402439,-0.853027,-0.183105,0.444092
1639546082.667,8.109756,9.451220,-3.597561,-0.855957,-0.203369,0.475098
1639546082.676,9.268293,8.780488,-5.182927,-0.876221,-0.218506,0.462402
1639546082.684,10.304878,7.743902,-7.256098,-0.880859,-0.220459,0.469238
1639546082.692,12.012195,6.280488,-8.841463,-0.897705,-0.269775,0.459961
1639546082.700,13.963415,5.243902,-10.487805,-0.900635,-0.277832,0.474365
1639546082.709,15.426829,4.390244,-11.829268,-0.920410,-0.292236,0.479004
1639546082.717,16.951220,2.500000,-13.231707,-0.945068,-0.299805,0.479248
1639546082.724,18.292683,0.182927,-14.939024,-0.948486,-0.309082,0.499268
1639546082.733,19.207317,-0.914634,-17.134146,-0.942139,-0.325928,0.468750
1639546082.741,19.695122,-1.036585,-19.939024,-0.941406,-0.330811,0.461670
1639546082.749,19.512195,-1.341463,-22.560976,-0.941895,-0.325439,0.474854
1639546082.757,18.902439,-0.609756,-25.060976,-0.947510,-0.323242,0.489746
1639546082.766,18.597561,-0.548780,-27.926829,-0.961426,-0.332275,0.518066
1639546082.774,19.634146,-0.060976,-30.182927,-0.969482,-0.341797,0.542236
1639546082.783,21.707317,0.914634,-31.829268,-0.984619,-0.347656,0.564209
1639546082.791,25.243902,1.524390,-33.231707,-0.972900,-0.362305,0.590820
1639546082.799,30.487805,1.646341,-35.182927,-1.018066,-0.357910,0.594482
1639546082.807,35.670732,1.585366,-38.170732,-1.031738,-0.348633,0.601074
1639546082.816,39.512195,1.280488,-42.134146,-1.001953,-0.334229,0.628174
1639546082.824,41.280488,0.975610,-46.280488,-1.047119,-0.298096,0.683350
1639546082.832,40.853659,-0.609756,-51.707317,-1.067627,-0.272217,0.726562
1639546082.841,39.695122,-3.292683,-55.182927,-1.095459,-0.193359,0.750732
1639546082.849,37.073171,-7.073171,-58.658537,-1.101562,-0.176514,0.775146
1639546082.858,36.341463,-11.402439,-61.524390,-1.103760,-0.160645,0.774902
1639546082.866,35.914634,-16.097561,-64.146341,-1.114502,-0.130127,0.765381
1639546082.875,35.000000,-20.304878,-66.219512,-1.117676,-0.097168,0.757568
1639546082.883,34.634146,-25.243902,-67.682927,-1.120605,-0.077881,0.738281
1639546082.891,34.634146,-29.939024,-68.719512,-1.135742,-0.065186,0.740723
1639546082.899,35.853659,-34.817073,-68.719512,-1.138184,-0.040771,0.743408
1639546082.907,37.134146,-39.024390,-68.231707,-1.135010,-0.004150,0.764648
1639546082.916,37.987805,-41.524390,-66.646341,-1.121338,0.025635,0.758301
1639546082.924,38.719512,-43.292683,-64.817073,-1.094971,0.048340,0.768555
1639546082.932,37.804878,-44.817073,-77.865854,-1.084717,0.079834,0.772949
1639546082.941,36.097561,-46.463415,-60.243902,-1.067871,0.103271,0.784912
1639546082.949,33.475610,-48.414634,-58.048780,-1.065674,0.096436,0.752197
1639546082.957,30.792683,-50.853659,-57.012195,-1.055420,0.147705,0.753174
1639546082.965,26.646341,-53.719512,-56.280488,-1.054443,0.144043,0.770508
1639546082.974,23.414634,-57.073171,-56.280488,-1.045166,0.158447,0.750488
1639546082.982,20.304878,-61.219512,-55.792683,-1.033203,0.165283,0.785400
1639546082.990,18.109756,-64.390244,-54.878049,-1.021240,0.166260,0.795654
1639546082.998,16.646341,-67.560976,-53.841463,-1.006104,0.176514,0.802490
1639546083.007,0.000000,-69.939024,-51.341463,-0.986816,0.183350,0.812500
1639546083.015,14.939024,-71.646341,-48.719512,-0.980225,0.197266,0.794922
1639546083.023,13.780488,-73.780488,-45.060976,-0.964600,0.206787,0.786865
1639546083.032,12.012195,-76.219512,-41.768293,-0.952393,0.224121,0.778809
1639546083.041,8.963415,-78.231707,-38.902439,-0.933594,0.228027,0.777832
1639546083.049,5.426829,-79.695122,-36.219512,-0.912842,0.246338,0.776855
1639546083.057,1.280488,-80.731707,-33.597561,-0.892578,0.252441,0.728271
1639546083.065,-3.231707,-82.682927,-30.609756,-0.872314,0.242188,0.711914
1639546083.074,-5.975610,-84.146341,-28.109756,-0.848877,0.238525,0.713623
1639546083.083,-8.109756,-85.182927,-25.548780,-0.831543,0.220703,0.703369
1639546083.091,-10.365854,-85.670732,-23.292683,-0.800537,0.211914,0.704346
1639546083.099,-11.341463,-86.341463,-21.158537,-0.781494,0.244629,0.712646
1639546083.108,-12.378049,-86.463415,-18.841463,-0.769043,0.208008,0.660645
1639546083.116,-13.170732,-86.829268,-16.036585,-0.745117,0.207520,0.654297
1639546083.125,-14.024390,-87.134146,-13.414634,-0.730957,0.192871,0.636475
1639546083.133,-14.756098,-87.134146,-11.097561,-0.712402,0.197510,0.629395
1639546083.141,-15.426829,-86.829268,-7.987805,-0.686768,0.213135,0.626953
1639546083.150,-16.768293,-86.402439,-5.426829,-0.663086,0.207031,0.650879
1639546083.158,-18.658537,-85.853659,-2.317073,-0.643066,0.203369,0.596680
1639546083.166,-20.000000,-85.304878,1.646341,-0.615479,0.199707,0.583496
1639546083.175,-21.402439,-84.268293,5.000000,-0.592041,0.191895,0.594727
1639546083.186,-21.829268,-83.353659,9.634146,-0.568604,0.179199,0.572998
1639546083.194,-21.707317,-82.195122,13.536585,-0.542725,0.183594,0.550781
1639546083.203,-22.743902,-80.792683,16.524390,-0.513672,0.174805,0.502441
1639546083.212,-24.146341,-78.536585,18.780488,-0.492188,0.176514,0.523926
1639546083.220,-26.158537,-76.463415,21.036585,-0.476074,0.193359,0.516602
1639546083.228,-29.024390,-73.963415,23.536585,-0.454102,0.189941,0.509766
1639546083.238,-32.560976,-71.158537,25.731707,-0.435059,0.189209,0.520752
1639546083.246,-36.524390,-67.987805,27.500000,-0.411621,0.184814,0.530029
1639546083.254,-40.609756,-65.487805,30.182927,-0.402100,0.179199,0.534912
1639546083.262,-44.146341,-62.743902,32.743902,-0.396240,0.163086,0.534424
1639546083.271,-45.792683,-61.219512,35.792683,-0.385986,0.143555,0.533936
1639546083.279,-46.097561,-59.817073,39.024390,-0.377441,0.111572,0.522461
1639546083.288,-45.000000,-57.621951,42.134146,-0.372070,0.099854,0.512695
1639546083.296,-44.024390,-55.243902,45.060976,-0.364746,0.077393,0.510498
1639546083.305,-42.621951,-52.804878,47.926829,-0.358398,0.069824,0.491943
1639546083.313,-41.463415,-50.365854,50.731707,-0.357910,0.056885,0.482422
1639546083.322,-40.975610,-48.719512,53.719512,-0.362549,0.049316,0.489502
1639546083.330,-40.792683,-46.707317,57.134146,-0.352051,0.037354,0.476074
