1639546089.663,-2.378049,1.341463,0.731707,-0.585449,0.043701,0.732178
1639546089.672,-1.646341,1.646341,-0.182927,-0.584229,0.041748,0.754639
1639546089.680,-2.012195,2.134146,-0.609756,-0.587646,0.043213,0.757324
1639546089.689,-2.560976,2.256098,-1.402439,-0.596436,0.052734,0.767822
1639546089.697,-2.804878,2.621951,-1.829268,-0.606934,0.057617,0.780518
1639546089.707,-3.048780,3.048780,-1.768293,-0.601807,0.058350,0.789307
1639546089.715,-2.987805,3.292683,-1.402439,-0.609619,0.088135,0.809326
1639546089.724,-2.560976,3.292683,-0.792683,-0.609863,0.070801,0.776123
1639546089.734,-2.073171,3.048780,-0.243902,-0.615723,0.068359,0.779053
1639546089.743,-1.097561,1.768293,0.426829,-0.614746,0.074463,0.755371
1639546089.751,-0.548780,0.670732,0.731707,-0.624756,0.065918,0.759033
1639546089.760,0.060976,-0.365854,0.975610,-0.608398,0.068604,0.739502
1639546089.768,0.182927,-1.280488,0.670732,-0.604248,0.068115,0.739258
1639546089.777,-0.365854,-1.524390,0.609756,-0.600586,0.072998,0.741699
1639546089.785,-1.829268,-1.524390,-0.121951,-0.591309,0.083984,0.755615
1639546089.793,-3.475610,-0.914634,-0.792683,-0.590576,0.075684,0.762939
1639546089.802,-5.182927,-0.304878,-1.524390,-0.590820,0.083008,0.757568
1639546089.810,-7.256098,0.426829,-1.646341,-0.621582,0.085449,0.767334
1639546089.818,-8.231707,1.097561,-1.463415,-0.588623,0.079102,0.768555
1639546089.827,-8.292683,1.219512,-1.524390,-0.593506,0.070068,0.753418
1639546089.836,-7.073171,0.975610,-0.792683,-0.586426,0.072021,0.759277
1639546089.844,-5.365854,0.487805,-0.487805,-0.588623,0.063232,0.743164
1639546089.852,-3.109756,0.426829,0.243902,-0.582764,0.063477,0.743652
1639546089.860,-1.890244,-0.365854,0.731707,-0.582520,0.046387,0.719238
1639546089.869,-1.341463,-1.402439,0.731707,-0.580811,0.088379,0.727295
1639546089.878,-1.768293,-1.890244,0.914634,-0.579346,0.075195,0.716553
1639546089.886,-2.804878,-2.012195,0.609756,-0.571533,0.096191,0.721191
1639546089.894,-4.817073,-1.097561,-0.060976,-0.566406,0.101318,0.712891
1639546089.903,-6.402439,0.243902,-0.975610,-0.568848,0.103271,0.710449
1639546089.911,-7.378049,0.914634,-2.134146,-0.565430,0.104980,0.717285
1639546089.919,-7.500000,2.256098,-2.256098,-0.561279,0.091309,0.697266
1639546089.927,-7.439024,4.207317,-2.134146,-0.555664,0.097168,0.682129
1639546089.936,-6.707317,6.219512,-1.951220,-0.549072,0.100586,0.665527
1639546089.944,-5.487805,8.475610,-1.158537,-0.544922,0.093018,0.667969
1639546089.952,-4.512195,10.121951,0.426829,-0.541748,0.097168,0.683105
1639546089.960,-2.804878,12.073171,2.195122,-0.537109,0.105713,0.635010
1639546089.972,-2.195122,13.414634,3.109756,-0.534668,0.115234,0.615479
1639546089.980,-1.463415,14.817073,3.780488,-0.523682,0.113770,0.602539
1639546089.989,-0.975610,15.853659,4.024390,-0.532227,0.125000,0.581299
1639546089.997,-0.548780,16.707317,4.268293,-0.527100,0.153809,0.566406
1639546090.005,-0.609756,17.804878,4.207317,-0.514404,0.137695,0.566162
1639546090.014,-0.975610,19.268293,4.756098,-0.511475,0.146484,0.555908
1639546090.022,-1.219512,20.304878,5.304878,-0.507080,0.149902,0.549316
1639546090.030,-1.890244,22.317073,6.219512,-0.511475,0.185547,0.532959
1639546090.038,-2.195122,24.817073,6.585366,-0.502441,0.169922,0.534912
1639546090.046,-3.109756,27.439024,7.439024,-0.496582,0.177002,0.525146
1639546090.054,-3.963415,29.451220,8.292683,-0.489746,0.174561,0.512207
1639546090.062,-5.060976,31.951220,9.268293,-0.496094,0.177979,0.493408
1639546090.070,-5.670732,33.841463,10.487805,-0.493408,0.181396,0.479004
1639546090.079,-6.829268,35.914634,11.707317,-0.486572,0.196289,0.451416
1639546090.087,-7.804878,38.048780,12.560976,-0.482666,0.196777,0.444336
1639546090.095,-8.963415,39.939024,13.780488,-0.489258,0.201416,0.435059
1639546090.104,-10.000000,41.829268,15.000000,-0.530273,0.195557,0.466064
1639546090.112,-10.426829,43.841463,16.341463,-0.514893,0.196289,0.429688
1639546090.120,-10.365854,46.219512,17.134146,-0.530029,0.191162,0.417969
1639546090.128,-9.878049,48.475610,17.987805,-0.551514,0.185547,0.414551
