1639546108.454,-0.487805,2.743902,-2.134146,-0.765381,-0.110596,0.600098
1639546108.463,-0.853659,2.560976,-2.317073,-0.756592,-0.103516,0.611328
1639546108.471,-0.853659,3.048780,-2.500000,-0.750732,-0.089600,0.598389
1639546108.479,-2.134146,3.719512,-2.865854,-0.720703,-0.085449,0.597412
1639546108.488,-3.231707,3.353659,-2.926829,-0.755859,-0.084229,0.602051
1639546108.498,-4.207317,3.536585,-2.682927,-0.754395,-0.084229,0.598633
1639546108.506,-4.268293,3.902439,-2.560976,-0.761230,-0.078857,0.584717
1639546108.515,-4.756098,4.024390,-2.256098,-0.759277,-0.080322,0.581055
1639546108.524,-4.512195,3.719512,-2.134146,-0.761963,-0.087646,0.577637
1639546108.533,-4.207317,3.475610,-2.195122,-0.760742,-0.095703,0.578125
1639546108.541,-3.170732,3.902439,-2.134146,-0.760986,-0.095703,0.576904
1639546108.550,-2.134146,4.268293,-1.951220,-0.757812,-0.096436,0.572510
1639546108.558,-1.585366,4.390244,-2.560976,-0.757080,-0.107178,0.564941
1639546108.567,-0.792683,4.390244,-2.500000,-0.759033,-0.099609,0.557861
1639546108.575,-0.853659,4.634146,-2.500000,-0.757568,-0.095947,0.565918
1639546108.585,-1.341463,5.365854,-2.804878,-0.762451,-0.081299,0.578613
1639546108.593,-2.378049,5.853659,-3.170732,-0.756836,-0.078369,0.581787
1639546108.602,-3.536585,5.914634,-3.231707,-0.762207,-0.093506,0.578613
1639546108.610,-5.000000,6.036585,-2.926829,-0.759521,-0.067383,0.581055
1639546108.618,-5.975610,6.280488,-2.987805,-0.763428,-0.077148,0.577148
1639546108.626,-6.158537,6.158537,-2.560976,-0.775635,-0.071289,0.590576
1639546108.635,-4.939024,5.670732,-1.707317,-0.781006,-0.085205,0.585449
1639546108.643,-2.987805,5.060976,-1.036585,-0.784180,-0.100830,0.589355
1639546108.651,-1.097561,4.634146,-0.914634,-0.750244,-0.099121,0.604980
1639546108.659,-0.121951,4.756098,-1.097561,-0.778564,-0.096924,0.599365
1639546108.668,-1.158537,5.182927,-2.195122,-0.787109,-0.071533,0.599854
1639546108.676,-4.024390,5.731707,-3.475610,-0.797119,-0.057129,0.649414
1639546108.684,-7.743902,6.097561,-5.365854,-0.809814,-0.046143,0.679199
1639546108.692,-12.134146,6.951220,-6.829268,-0.825928,-0.036865,0.694824
1639546108.701,-0.121951,8.963415,-8.780488,-0.839600,-0.055420,0.733154
1639546108.710,-17.439024,10.121951,-9.329268,-0.847168,-0.054443,0.754395
1639546108.719,-16.402439,7.804878,-8.475610,-0.924072,-0.053711,0.800293
1639546108.727,-12.804878,2.073171,-6.402439,-0.949463,-0.076660,0.821289
1639546108.737,-8.353659,-1.097561,-4.817073,-0.938965,-0.072754,0.840820
1639546108.745,-5.121951,-3.597561,-3.231707,-0.932617,-0.057373,0.849121
1639546108.753,-3.780488,-6.524390,-1.951220,-0.943604,-0.007568,0.882568
1639546108.761,-5.487805,-10.426829,-1.585366,-0.969482,0.012695,0.876221
1639546108.770,-8.231707,-14.878049,-1.463415,-0.988770,0.046631,0.891113
1639546108.778,-12.317073,-19.268293,-1.829268,-0.991699,0.061523,0.882568
1639546108.787,-16.280488,-23.048780,-1.707317,-0.991943,0.081055,0.892334
1639546108.795,-19.573171,-26.585366,-1.768293,-0.996338,0.084961,0.904541
1639546108.803,-21.402439,-29.512195,-0.670732,-0.975098,0.082764,0.892822
1639546108.812,-20.792683,-32.743902,1.158537,-0.966064,0.065674,0.874756
1639546108.820,-19.512195,-35.548780,3.231707,-0.941162,0.061523,0.866455
1639546108.828,-18.231707,-38.231707,5.304878,-0.918701,0.069092,0.844727
1639546108.837,-19.146341,-40.121951,6.707317,-0.903809,0.089111,0.833984
1639546108.845,-22.195122,-41.585366,7.012195,-0.895752,0.108643,0.839844
1639546108.853,-26.951220,-42.439024,7.012195,-0.890625,0.132080,0.846680
1639546108.861,-33.170732,-43.475610,6.158537,-0.892334,0.134277,0.811035
1639546108.870,-38.719512,-45.182927,5.853659,-0.878662,0.131836,0.794678
1639546108.878,-42.256098,-47.256098,6.341463,-0.878174,0.121094,0.770020
1639546108.887,-43.170732,-49.512195,8.109756,-0.855225,0.110107,0.753174
1639546108.895,-41.158537,-52.256098,10.426829,-0.836182,0.084473,0.718994
1639546108.903,-38.292683,-54.268293,14.085366,-0.842773,0.088623,0.690674
1639546108.912,-35.304878,-55.731707,18.109756,-0.787842,0.124512,0.691650
1639546108.920,-33.658537,-56.585366,20.731707,-0.772705,0.101074,0.684570
1639546108.929,-33.048780,-56.768293,23.231707,-0.767090,0.118652,0.650879
1639546108.937,-34.451220,-57.256098,24.817073,-0.764160,0.136719,0.647949
1639546108.946,-36.707317,-57.865854,25.914634,-0.778076,0.138428,0.632568
1639546108.954,-39.207317,-58.109756,26.707317,-0.738037,0.133545,0.603760
1639546108.962,-41.158537,-58.048780,27.256098,-0.711426,0.129639,0.578857
