1639546093.354,-1.341463,0.792683,2.804878,-0.839111,-0.029053,0.582275
1639546093.363,-1.463415,0.121951,1.951220,-0.808594,-0.032715,0.576416
1639546093.371,-1.707317,-0.792683,0.975610,-0.804932,-0.030762,0.572021
1639546093.379,-1.951220,-1.951220,-0.243902,-0.806641,-0.041504,0.560791
1639546093.389,-1.768293,-3.292683,-1.341463,-0.800781,-0.037109,0.539795
1639546093.398,-1.219512,-4.634146,-2.073171,-0.808594,-0.026367,0.518311
1639546093.408,-0.548780,-4.878049,-2.256098,-0.803223,-0.024902,0.507324
1639546093.417,0.670732,-5.365854,-1.768293,-0.800781,-0.013428,0.485596
1639546093.425,1.890244,-5.121951,-1.097561,-0.799561,-0.011230,0.491455
1639546093.433,2.682927,-4.634146,-0.609756,-0.785645,0.001709,0.482910
1639546093.442,2.987805,-3.597561,-0.060976,-0.787598,0.009033,0.478516
1639546093.450,2.987805,-1.829268,-0.121951,-0.782959,0.018555,0.483154
1639546093.458,2.621951,-0.548780,-0.121951,-0.779053,0.014404,0.475342
1639546093.467,1.646341,0.853659,-0.670732,-0.777100,0.014404,0.467285
1639546093.475,0.304878,2.439024,-1.280488,-0.766846,0.014648,0.481689
1639546093.483,-1.097561,3.902439,-2.256098,-0.764160,0.017090,0.488037
1639546093.492,-2.804878,5.304878,-3.048780,-0.767090,0.004883,0.508789
1639546093.503,-3.658537,5.914634,-3.597561,-0.769775,-0.003174,0.528809
1639546093.511,-3.658537,6.890244,-3.841463,-0.782715,-0.020752,0.552734
1639546093.519,-3.109756,7.073171,-4.146341,-0.790527,-0.022461,0.564209
1639546093.527,-2.378049,7.073171,-4.573171,-0.805664,-0.028564,0.567871
1639546093.535,-0.853659,6.829268,-4.756098,-0.814453,-0.034424,0.583984
1639546093.543,0.365854,5.975610,-4.512195,-0.828369,-0.043213,0.595947
1639546093.551,1.829268,5.060976,-4.512195,-0.843262,-0.047852,0.598145
1639546093.559,2.743902,4.085366,-4.390244,-0.852783,-0.055176,0.617188
1639546093.567,3.841463,2.865854,-4.085366,-0.862793,-0.031982,0.594727
1639546093.576,4.329268,1.768293,-3.902439,-0.866211,-0.065674,0.642822
1639546093.584,4.207317,15.548780,-3.902439,-0.882324,-0.080322,0.641357
1639546093.592,3.719512,-2.378049,-4.207317,-0.894775,-0.092041,0.679688
1639546093.600,2.500000,-4.573171,-4.939024,-0.910156,-0.111816,0.670654
1639546093.608,1.097561,-6.646341,-6.280488,-0.912598,-0.129639,0.680664
1639546093.617,-1.158537,-8.231707,-8.048780,-0.934814,-0.154053,0.709961
1639546093.625,-4.390244,-10.060976,-10.060976,-0.955322,-0.172852,0.731445
1639546093.634,-7.926829,-11.585366,-12.317073,-0.978027,-0.203125,0.748535
1639546093.642,-10.670732,-13.353659,-14.939024,-1.006104,-0.218994,0.762451
1639546093.650,-12.439024,-14.878049,-18.414634,-1.029785,-0.243896,0.772461
1639546093.658,-11.402439,-17.256098,-21.707317,-1.055664,-0.277832,0.759277
1639546093.667,-9.207317,-20.243902,-24.817073,-1.070068,-0.303955,0.786865
1639546093.675,-6.036585,-23.170732,-27.378049,-1.084717,-0.321777,0.796631
1639546093.683,-3.170732,-25.792683,-30.548780,-1.088623,-0.326172,0.825439
1639546093.691,-0.548780,-28.292683,-33.475610,-1.086426,-0.317871,0.829102
1639546093.700,0.548780,-29.939024,-36.280488,-1.094971,-0.315674,0.850586
1639546093.708,1.036585,-32.500000,-39.329268,-1.125000,-0.302002,0.859131
1639546093.716,1.036585,-34.756098,-41.524390,-1.096680,-0.285156,0.863281
1639546093.724,1.463415,-37.804878,-43.536585,-1.105713,-0.283936,0.850098
1639546093.733,2.926829,-42.073171,-45.060976,-1.108154,-0.281982,0.839355
