1638346107.276,14.512195,-10.243902,-1.585366,0.187256,0.064697,1.127930
1638346107.285,11.890244,-10.365854,-2.012195,0.217041,0.132080,1.128418
1638346107.294,0.365854,-8.048780,-3.658537,0.189697,0.193115,1.104980
1638346107.306,-15.609756,-5.060976,-4.634146,0.201904,0.213623,1.086426
1638346107.315,-23.780488,-2.560976,-5.792683,0.201904,0.177002,1.085205
1638346107.324,-25.365854,-1.951220,-5.914634,0.181152,0.123535,1.092529
1638346107.333,-19.146341,-3.719512,-5.670732,0.165283,0.075195,1.109375
1638346107.342,-4.024390,-6.951220,-3.475610,0.167480,0.050781,1.094727
1638346107.353,6.890244,-9.634146,-2.317073,0.166260,0.071777,1.156494
1638346107.362,12.560976,-11.463415,-1.524390,0.159180,0.123047,1.144287
1638346107.370,11.768293,-11.402439,-0.182927,0.172852,0.175537,1.133545
1638346107.379,6.158537,-9.695122,0.792683,0.186768,0.197754,1.132324
1638346107.387,-0.731707,-9.451220,-0.121951,0.217529,0.197754,1.136475
1638346107.396,-6.341463,-9.451220,-1.158537,0.176758,0.179199,1.137451
1638346107.404,-9.390244,-9.756098,-1.280488,0.179199,0.165283,1.118652
1638346107.412,-10.914634,-9.695122,-1.402439,0.175049,0.151855,1.088623
1638346107.421,-10.243902,-9.146341,-0.853659,0.190674,0.130127,1.087402
1638346107.430,-9.329268,-9.329268,-0.914634,0.214844,0.116699,1.096680
1638346107.439,-6.158537,-10.182927,-0.243902,0.199951,0.102783,1.102783
1638346107.447,-2.865854,-11.646341,0.548780,0.192871,0.093994,1.122559
1638346107.456,-1.341463,-11.890244,0.853659,0.158936,0.105225,1.112793
1638346107.465,-0.853659,-12.439024,1.890244,0.187744,0.128418,1.116211
1638346107.473,-2.378049,-11.951220,3.231707,0.196533,0.138428,1.121094
1638346107.485,-2.987805,-11.829268,3.292683,0.205078,0.137451,1.098389
1638346107.494,-4.390244,-12.012195,3.414634,0.200928,0.135742,1.108398
1638346107.502,-6.402439,-12.256098,2.743902,0.214844,0.141357,1.105469
1638346107.510,-8.292683,-12.134146,2.682927,0.210693,0.144531,1.104248
1638346107.519,-11.341463,-12.073171,2.743902,0.216553,0.149658,1.111572
1638346107.527,-15.000000,-12.256098,2.804878,0.209717,0.146973,1.110596
1638346107.535,-16.890244,-11.768293,3.841463,0.214844,0.124023,1.106201
1638346107.544,-31.097561,-11.463415,3.658537,0.248291,0.119629,1.109375
1638346107.552,-10.792683,-12.439024,3.414634,0.219482,0.061279,1.104980
1638346107.562,-5.121951,-13.963415,3.048780,0.209473,0.054688,1.102539
1638346107.570,-2.804878,-15.121951,2.865854,0.208252,0.084229,1.109619
1638346107.578,-3.170732,-16.158537,2.378049,0.209473,0.122314,1.107178
1638346107.586,-6.158537,-16.707317,2.317073,0.206299,0.150635,1.097168
1638346107.595,-11.158537,-16.097561,2.500000,0.214111,0.176758,1.076172
1638346107.603,-16.158537,-14.817073,2.439024,0.223145,0.174805,1.042969
1638346107.611,-20.304878,-12.926829,2.317073,0.240479,0.154541,1.010254
1638346107.620,-21.280488,-11.341463,2.682927,0.246094,0.116455,0.990723
1638346107.628,-18.475610,-10.426829,3.353659,0.258057,0.081543,0.960693
1638346107.636,-12.987805,-10.548780,4.390244,0.249023,0.093506,0.957275
1638346107.644,-6.829268,-9.878049,4.939024,0.262451,0.058350,0.943604
1638346107.653,-1.890244,-9.024390,5.548780,0.251221,0.069580,0.925293
1638346107.661,2.012195,-8.231707,6.158537,0.272461,0.079590,0.887939
1638346107.669,3.902439,-6.890244,6.707317,0.272949,0.088867,0.854736
1638346107.678,4.634146,-5.487805,6.646341,0.283936,0.106934,0.822998
1638346107.686,3.597561,-3.780488,6.158537,0.285645,0.129883,0.792480
1638346107.694,1.585366,-2.256098,6.219512,0.291016,0.141357,0.720703
1638346107.702,-1.707317,-15.487805,5.792683,0.309082,0.153564,0.656982
1638346107.711,-7.317073,4.146341,5.426829,0.323730,0.163330,0.596680
1638346107.719,-14.390244,10.121951,5.426829,0.342529,0.164062,0.521729
1638346107.727,-21.768293,17.804878,7.134146,0.353760,0.157471,0.466553
1638346107.735,-27.682927,27.256098,7.439024,0.368408,0.133545,0.446045
1638346107.744,-15.670732,36.829268,7.804878,0.371338,0.114014,0.439209
1638346107.752,-31.402439,44.329268,7.439024,0.343262,0.093750,0.435547
1638346107.760,-29.085366,50.731707,7.012195,0.296875,0.087158,0.433594
1638346107.768,-26.646341,56.036585,7.073171,0.266846,0.064209,0.412842
1638346107.776,-23.414634,62.378049,6.951220,0.250977,0.122559,0.399658
1638346107.784,-21.097561,69.512195,8.841463,0.239502,0.144775,0.364502
1638346107.792,-20.365854,77.317073,12.439024,0.229492,0.160400,0.329590
1638346107.801,-17.682927,86.890244,16.341463,0.229492,0.136475,0.283691
1638346107.809,-12.560976,98.170732,18.780488,0.240723,0.103271,0.282227
1638346107.817,-4.756098,108.292683,18.902439,0.224365,0.044189,0.298340
1638346107.826,6.341463,118.292683,17.134146,0.192383,0.014893,0.339844
1638346107.835,16.402439,124.085366,16.158537,0.119873,0.021484,0.366943
1638346107.844,23.841463,128.963415,15.121951,0.049316,0.052490,0.366943
1638346107.852,29.207317,134.512195,14.329268,-0.005371,0.101074,0.353027
1638346107.860,34.390244,125.060976,15.548780,-0.058350,0.155029,0.318604
1638346107.869,37.317073,149.451220,16.280488,-0.109619,0.149414,0.262695
1638346107.877,43.658537,160.365854,13.719512,-0.142334,0.103027,0.182861
1638346107.886,53.475610,171.585366,8.292683,-0.183105,0.061035,0.108398
1638346107.894,63.902439,184.695122,0.548780,-0.253418,-0.010254,0.085693
1638346107.902,70.975610,197.134146,-7.500000,-0.282471,-0.000244,0.093506
1638346107.910,73.048780,208.292683,-12.987805,-0.399170,0.042969,0.103027
1638346107.919,71.402439,214.390244,-10.548780,-0.486328,0.126953,0.240234
1638346107.927,63.719512,215.000000,-3.170732,-0.549072,0.283691,0.421631
1638346107.936,53.231707,215.609756,6.524390,-0.552002,0.366699,0.534912
1638346107.945,45.304878,220.548780,13.963415,-0.532227,0.350342,0.637207
1638346107.953,38.048780,225.487805,14.939024,-0.582520,0.299316,0.725830
1638346107.961,32.621951,227.439024,10.365854,-0.635986,0.216553,0.784668
1638346107.969,27.987805,228.109756,7.256098,-0.698975,0.191895,0.812988
1638346107.977,22.621951,225.792683,5.426829,-0.796875,0.161865,0.784912
1638346107.985,21.280488,225.548780,0.853659,-0.867920,0.169678,0.747803
1638346107.993,19.451220,225.243902,-3.170732,-0.944824,0.221924,0.747559
1638346108.002,13.719512,224.024390,-6.951220,-1.026611,0.289062,0.790283
1638346108.010,3.780488,223.658537,-2.317073,-1.094482,0.390869,0.857178
1638346108.018,-8.414634,223.841463,-0.426829,-1.176270,0.402832,0.955811
1638346108.027,-13.963415,221.036585,-3.170732,-1.244629,0.377930,1.087891
1638346108.035,-14.085366,215.914634,0.792683,-1.258545,0.343506,1.146484
1638346108.044,-6.585366,211.036585,3.170732,-1.291504,0.296631,1.168701
1638346108.052,1.646341,205.975610,1.646341,-1.259277,0.197266,1.108887
1638346108.060,11.402439,202.256098,4.146341,-1.283936,0.179199,1.066162
1638346108.069,17.987805,194.634146,3.109756,-1.337158,0.188965,1.096924
1638346108.077,14.878049,185.487805,15.548780,-1.337891,0.272949,1.186279
1638346108.085,2.560976,176.036585,-15.609756,-1.331787,0.360840,1.251221
1638346108.093,-15.304878,172.134146,4.085366,-1.298584,0.426025,1.256348
1638346108.101,-29.817073,169.817073,6.097561,-1.270264,0.401123,1.243164
1638346108.110,-36.768293,168.109756,6.036585,-1.259033,0.329102,1.293945
1638346108.118,-34.817073,161.158537,3.780488,-1.277588,0.208984,1.345459
1638346108.126,-22.439024,150.304878,6.524390,-1.293213,0.185303,1.332031
1638346108.134,-6.524390,138.109756,10.792683,-1.292480,0.133057,1.290771
1638346108.142,8.353659,126.646341,7.621951,-1.288330,0.133789,1.241699
1638346108.151,14.390244,116.707317,3.414634,-1.255859,0.183350,1.216309
1638346108.159,8.048780,110.304878,5.060976,-1.225830,0.250244,1.199707
1638346108.167,-5.182927,106.097561,4.878049,-1.210938,0.276611,1.219238
1638346108.175,-17.926829,103.231707,1.402439,-1.166504,0.251953,1.239258
1638346108.184,-27.987805,95.426829,0.365854,-1.170166,0.238770,1.252441
1638346108.192,-35.609756,86.829268,0.304878,-1.173828,0.241699,1.287109
1638346108.200,-39.268293,78.658537,0.487805,-1.184082,0.268311,1.272461
1638346108.209,-42.317073,69.573171,0.792683,-1.189209,0.295654,1.274902
1638346108.217,-43.048780,61.585366,3.048780,-1.175537,0.324951,1.239990
1638346108.226,-39.695122,53.902439,5.609756,-1.141357,0.307861,1.184570
1638346108.235,-32.500000,47.500000,7.012195,-1.115234,0.307617,1.110107
1638346108.244,-23.719512,40.243902,5.060976,-1.093262,0.246094,1.085205
1638346108.252,-17.134146,32.560976,4.634146,-1.079834,0.288574,1.073242
1638346108.261,-15.548780,24.817073,8.292683,-1.079102,0.346924,1.080811
1638346108.269,-20.000000,18.353659,13.658537,-1.055664,0.444336,1.105225
1638346108.280,-29.756098,11.768293,19.329268,-1.039551,0.483887,1.109375
1638346108.288,-36.036585,4.634146,25.304878,-1.059814,0.441162,1.101562
1638346108.296,-39.390244,-4.024390,30.000000,-1.069092,0.448242,1.094482
1638346108.304,-40.000000,-11.524390,34.939024,-1.056641,0.425781,1.086182
1638346108.313,-41.463415,-18.109756,35.975610,-1.046631,0.415527,1.086182
1638346108.321,-44.878049,-24.634146,35.121951,-1.035645,0.422119,1.128906
1638346108.329,-50.426829,-31.097561,34.451220,-1.027100,0.428223,1.104736
1638346108.337,-53.597561,-38.231707,35.243902,-1.059814,0.422363,1.050049
1638346108.346,-52.500000,-44.817073,36.707317,-1.074463,0.401123,0.977783
1638346108.354,-62.439024,-49.573171,37.743902,-1.048096,0.399414,0.944824
1638346108.362,-41.219512,-55.304878,40.365854,-1.040527,0.417969,0.941895
1638346108.371,-39.207317,-61.463415,44.085366,-1.043701,0.455811,0.966553
1638346108.379,-44.085366,-67.560976,45.121951,-1.064697,0.491943,1.020508
1638346108.387,-52.317073,-72.073171,46.219512,-1.071533,0.526611,1.031250
1638346108.396,-62.073171,-76.890244,47.012195,-1.136963,0.567871,1.066895
1638346108.404,-70.000000,-82.012195,48.597561,-1.166748,0.609863,1.073242
