1638346130.996,-25.243902,-4.329268,0.182927,0.299316,-0.249268,1.093750
1638346131.005,-16.158537,-8.658537,0.731707,0.286377,-0.304443,1.122559
1638346131.013,-5.426829,-13.292683,0.792683,0.276123,-0.321533,1.113525
1638346131.022,4.024390,-16.890244,0.792683,0.266113,-0.296631,1.078613
1638346131.035,3.902439,-16.219512,0.548780,0.251221,-0.245117,1.059326
1638346131.044,-3.780488,-14.146341,0.548780,0.280762,-0.171631,0.996826
1638346131.053,-13.719512,-11.524390,0.182927,0.293701,-0.155273,1.010010
1638346131.062,-22.073171,-8.658537,-0.670732,0.306152,-0.155273,1.005127
1638346131.070,-27.378049,-7.012195,-0.609756,0.319092,-0.180176,0.993652
1638346131.079,-27.987805,-6.280488,-0.121951,0.318115,-0.210693,1.001221
1638346131.087,-24.512195,-5.609756,0.000000,0.323242,-0.250488,1.004150
1638346131.097,-20.853659,-4.695122,0.121951,0.339600,-0.266357,1.007568
1638346131.106,-17.378049,-3.231707,0.304878,0.331787,-0.268066,1.020996
1638346131.115,-16.036585,-2.439024,0.426829,0.308350,-0.265137,1.035645
1638346131.123,-15.548780,-2.682927,-0.853659,0.290283,-0.254150,1.027588
1638346131.132,-15.060976,-2.317073,-1.829268,0.311035,-0.240234,1.028076
1638346131.140,-15.487805,-1.768293,-2.012195,0.263428,-0.238037,1.040771
1638346131.150,-16.036585,-1.463415,-2.317073,0.279297,-0.250000,1.052734
1638346131.158,-15.487805,-1.463415,-2.743902,0.282715,-0.274414,1.066895
1638346131.167,-13.292683,-2.439024,-3.719512,0.287842,-0.300293,1.106201
1638346131.177,-10.609756,-3.536585,-3.292683,0.279053,-0.328857,1.139160
1638346131.185,-9.756098,-5.670732,-3.170732,0.279297,-0.330078,1.162598
1638346131.193,-10.243902,-7.378049,-2.987805,0.263672,-0.326172,1.166504
1638346131.202,-13.963415,-9.329268,-2.743902,0.280762,-0.337402,1.170654
1638346131.214,-17.317073,-9.329268,-2.865854,0.248779,-0.343750,1.183350
1638346131.222,-21.036585,-10.182927,-3.475610,0.257812,-0.364990,1.196289
1638346131.231,-22.682927,-11.768293,-5.182927,0.246826,-0.417969,1.214111
1638346131.239,-21.402439,-14.207317,-6.219512,0.234619,-0.459961,1.227539
1638346131.248,-18.841463,-17.134146,-8.292683,0.231201,-0.508057,1.254639
1638346131.256,-15.243902,-20.853659,-10.609756,0.223633,-0.546875,1.285156
1638346131.264,-12.743902,-24.817073,-13.597561,0.226074,-0.570068,1.329102
1638346131.273,-10.365854,-29.329268,-18.170732,0.217285,-0.594482,1.361572
1638346131.281,-8.170732,-33.902439,-23.292683,0.200928,-0.583740,1.363770
1638346131.289,-6.951220,-38.963415,-28.170732,0.173828,-0.585205,1.344238
