1639477803.875,-0.426829,3.292683,-1.829268,-0.751465,-0.045654,0.601318
1639477803.884,0.853659,4.146341,-2.073171,-0.746582,-0.035156,0.600098
1639477803.893,-0.731707,3.963415,-2.682927,-0.750244,-0.021484,0.623535
1639477803.902,-2.439024,3.353659,-3.780488,-0.752441,-0.031250,0.601074
1639477803.910,-3.414634,3.048780,-3.414634,-0.758789,-0.028809,0.594482
1639477803.919,-3.902439,3.231707,-3.292683,-0.753662,-0.038574,0.597656
1639477803.927,-4.207317,2.439024,-3.414634,-0.759277,-0.042480,0.594238
1639477803.936,-4.817073,2.987805,-3.536585,-0.747559,-0.035156,0.600342
1639477803.945,-5.914634,3.109756,-4.085366,-0.761230,-0.000244,0.597656
1639477803.953,-6.402439,2.987805,-4.634146,-0.761475,-0.037598,0.600586
1639477803.962,-6.158537,2.439024,-4.207317,-0.768066,-0.041992,0.593994
1639477803.970,-3.902439,2.256098,-3.719512,-0.768799,-0.060059,0.605225
1639477803.979,-1.524390,2.926829,-2.682927,-0.750732,-0.091309,0.589111
1639477803.988,0.609756,4.024390,-2.134146,-0.756592,-0.050293,0.593750
1639477803.996,1.463415,4.573171,-1.829268,-0.758057,-0.041016,0.620850
1639477804.005,0.853659,4.756098,-2.195122,-0.758545,-0.036377,0.582275
1639477804.013,-0.609756,5.365854,-2.317073,-0.761230,-0.004639,0.584961
1639477804.021,-2.378049,4.756098,-3.414634,-0.770508,-0.062012,0.586670
1639477804.030,-3.597561,4.329268,-4.146341,-0.773193,-0.022461,0.599609
1639477804.038,-5.426829,3.231707,-4.939024,-0.783203,-0.017578,0.598877
1639477804.046,-7.865854,2.317073,-6.036585,-0.778320,-0.007080,0.572998
1639477804.054,-11.280488,1.524390,-7.621951,-0.777100,-0.003906,0.600342
1639477804.062,-15.609756,0.731707,-9.390244,-0.776367,0.007568,0.598877
1639477804.070,-21.219512,-0.060976,-11.158537,-0.776123,0.001221,0.600830
1639477804.078,-25.060976,-0.243902,-11.829268,-0.775879,-0.009033,0.624512
1639477804.087,-26.402439,-0.243902,-11.707317,-0.779053,-0.030518,0.610352
