1639477756.945,-4.329268,-0.121951,0.670732,-0.829346,-0.090088,0.533691
1639477756.953,-3.658537,-0.487805,0.975610,-0.820557,-0.090576,0.533203
1639477756.962,-2.317073,-0.731707,1.402439,-0.810059,-0.122803,0.525146
1639477756.971,-1.646341,-0.426829,1.585366,-0.809082,-0.087158,0.519043
1639477756.980,-2.317073,-0.182927,1.646341,-0.799805,-0.091553,0.529785
1639477756.988,-2.987805,-15.609756,1.402439,-0.800049,-0.088867,0.522217
1639477756.997,-3.963415,0.000000,1.219512,-0.808105,-0.093750,0.514404
1639477757.006,-4.451220,0.426829,0.853659,-0.800049,-0.099854,0.522705
1639477757.015,-4.268293,0.792683,0.548780,-0.803467,-0.104980,0.511230
1639477757.024,-4.024390,0.975610,0.487805,-0.797607,-0.106689,0.506104
1639477757.032,-3.414634,0.914634,0.609756,-0.793701,-0.108643,0.503174
1639477757.040,-2.865854,1.036585,0.304878,-0.791504,-0.103760,0.520508
1639477757.049,-2.804878,1.158537,0.365854,-0.787598,-0.063721,0.510254
1639477757.057,-3.414634,1.707317,0.487805,-0.787354,-0.093994,0.517578
1639477757.066,-4.085366,2.012195,0.365854,-0.791748,-0.066406,0.527832
1639477757.074,-5.365854,2.682927,0.304878,-0.796387,-0.112061,0.500000
1639477757.096,-5.243902,2.317073,0.426829,-0.803955,-0.102295,0.525635
1639477757.105,-4.390244,2.439024,0.304878,-0.794434,-0.112305,0.522217
1639477757.113,-4.146341,2.682927,0.182927,-0.801025,-0.113525,0.519531
1639477757.121,-4.085366,2.682927,0.304878,-0.799561,-0.101807,0.556152
1639477757.129,-4.024390,2.378049,0.182927,-0.802979,-0.099121,0.526367
1639477757.138,-4.207317,2.134146,0.060976,-0.806885,-0.102539,0.536865
1639477757.146,-4.085366,2.256098,0.426829,-0.808838,-0.106934,0.528564
1639477757.154,-3.841463,2.317073,0.609756,-0.818359,-0.102539,0.534180
1639477757.163,-3.597561,2.560976,0.975610,-0.825439,-0.106201,0.547607
1639477757.171,-4.024390,2.439024,0.731707,-0.826904,-0.098389,0.561768
