1642909070.147,-5.731707,-3.353659,2.073171,0.034668,0.228760,0.990234
1642909070.155,-5.548780,-3.780488,2.134146,0.045410,0.234619,0.977051
1642909070.164,-6.280488,-4.024390,1.768293,0.040527,0.249512,0.982666
1642909070.172,-6.829268,-3.719512,1.280488,0.048340,0.274170,0.995605
1642909070.181,-7.073171,-2.926829,1.463415,0.049561,0.245605,0.981934
1642909070.190,-7.500000,-2.682927,1.707317,0.043213,0.251465,0.986328
1642909070.198,-8.414634,-3.109756,2.439024,0.035400,0.260010,0.988037
1642909070.211,-9.207317,-3.536585,2.926829,0.047119,0.261475,0.993896
1642909070.219,-10.060976,-3.658537,3.475610,0.044922,0.267822,0.993408
1642909070.228,-10.121951,-4.024390,4.756098,0.041992,0.270508,1.027344
1642909070.240,-9.451220,-4.634146,6.341463,0.038086,0.264160,0.998535
1642909070.248,-8.780488,-5.182927,8.048780,0.041504,0.269287,0.980957
1642909070.257,-8.597561,-5.853659,9.634146,0.035889,0.266113,0.971680
1642909070.265,-7.926829,-6.463415,11.585366,0.039062,0.265381,0.960938
1642909070.274,-7.500000,-6.829268,14.085366,0.049316,0.269531,0.949219
1642909070.283,-7.195122,-7.865854,16.585366,0.046387,0.256104,0.932617
1642909070.293,-7.195122,-7.500000,18.658537,0.054199,0.257324,0.908691
1642909070.305,-7.560976,-7.012195,21.036585,0.056396,0.220703,0.880859
1642909070.314,-7.621951,-5.487805,23.170732,0.062744,0.242920,0.863770
1642909070.322,-6.829268,-3.048780,23.170732,0.071777,0.227539,0.846924
1642909070.330,-3.841463,0.792683,22.987805,0.085205,0.202393,0.828613
1642909070.340,-2.743902,1.951220,24.146341,0.087646,0.191650,0.837158
1642909070.348,-3.170732,2.378049,23.963415,0.085449,0.216309,0.782715
1642909070.356,-3.780488,3.353659,23.048780,0.083740,0.165527,0.774902
1642909070.365,-2.621951,7.500000,22.378049,0.094727,0.150146,0.751953
1642909070.373,-1.707317,14.817073,21.951220,0.098145,0.171143,0.760498
1642909070.381,-3.048780,18.597561,22.134146,0.083008,0.180664,0.766602
1642909070.392,-2.317073,19.695122,19.817073,0.064453,0.150635,0.777100
1642909070.400,-0.914634,20.975610,15.670732,0.071289,0.043945,0.715576
1642909070.408,-0.670732,24.146341,10.914634,0.063477,0.001709,0.644287
1642909070.416,-1.036585,30.182927,5.000000,0.119141,-0.066406,0.536865
1642909070.425,-1.280488,38.109756,-1.585366,0.163574,-0.094971,0.439209
1642909070.433,-6.097561,48.841463,-13.353659,0.188477,-0.096680,0.352539
1642909070.443,-11.951220,57.012195,-19.024390,0.178223,-0.067627,0.266846
1642909070.451,-18.780488,65.792683,-25.243902,0.175781,-0.070557,0.223633
1642909070.460,-24.329268,72.621951,-29.756098,0.153076,-0.071533,0.191162
1642909070.468,-28.780488,77.987805,-35.365854,0.109131,-0.097412,0.211426
1642909070.477,-31.768293,83.536585,-41.524390,0.070801,-0.115234,0.197510
1642909070.486,-33.353659,88.658537,-45.060976,0.062012,-0.111816,0.215332
1642909070.494,-30.487805,93.048780,-47.865854,0.026367,-0.098877,0.208252
1642909070.502,-21.951220,98.780488,-48.658537,-0.027344,-0.133789,0.190186
1642909070.510,-10.365854,105.182927,-48.475610,-0.046143,-0.132080,0.147461
1642909070.518,0.853659,112.256098,-47.621951,-0.074219,-0.125488,0.153809
1642909070.527,9.878049,119.329268,-47.317073,-0.099365,-0.106689,0.096924
1642909070.535,17.865854,126.402439,-45.487805,-0.124268,-0.077148,0.101318
1642909070.543,23.963415,133.414634,-45.182927,-0.153320,-0.067139,0.124512
1642909070.551,28.475610,142.256098,-44.573171,-0.185791,-0.020752,0.164062
1642909070.561,31.829268,148.902439,-45.487805,-0.254395,-0.005127,0.186035
1642909070.569,36.463415,154.451220,-46.646341,-0.326416,-0.008789,0.196533
1642909070.577,42.865854,159.085366,-47.621951,-0.353027,-0.010254,0.202637
1642909070.586,49.695122,162.987805,-49.207317,-0.416504,0.011963,0.176025
1642909070.594,55.426829,166.341463,-50.182927,-0.443115,0.039307,0.156250
1642909070.602,58.658537,171.402439,-53.780488,-0.473389,0.066406,0.151611
1642909070.613,54.878049,176.097561,-58.292683,-0.551758,0.201416,0.213135
1642909070.621,47.317073,184.024390,-65.365854,-0.610107,0.247314,0.278564
1642909070.629,39.146341,193.292683,-71.951220,-0.694336,0.260010,0.354248
1642909070.641,36.646341,195.121951,-75.853659,-0.852783,0.261475,0.455078
1642909070.649,35.487805,196.341463,-78.719512,-0.913086,0.262939,0.496094
1642909070.657,36.097561,196.585366,-78.475610,-0.952393,0.277100,0.458740
1642909070.665,40.304878,197.682927,-76.341463,-0.972900,0.309326,0.460449
1642909070.676,45.121951,201.890244,-75.914634,-1.021484,0.305664,0.468018
1642909070.685,47.621951,206.585366,-76.280488,-1.077393,0.345947,0.509277
1642909070.693,46.890244,209.085366,-77.865854,-1.132080,0.389893,0.578613
1642909070.704,38.597561,201.280488,-80.182927,-1.299805,0.449951,0.707275
1642909070.719,35.853659,194.329268,-78.292683,-1.407959,0.452881,0.736084
1642909070.728,37.804878,188.414634,-74.573171,-1.418701,0.441895,0.696777
1642909070.736,42.439024,185.121951,-69.573171,-1.430664,0.412842,0.648682
