1642909079.418,-17.012195,-0.182927,-0.548780,-0.821533,0.331055,0.352783
1642909079.427,-17.682927,-0.243902,-0.426829,-0.821289,0.326904,0.382080
1642909079.441,-17.743902,15.487805,-0.609756,-0.816895,0.318604,0.389160
1642909079.449,-18.597561,0.609756,-1.524390,-0.816406,0.312744,0.377441
1642909079.458,-19.085366,1.707317,-2.865854,-0.816406,0.315186,0.378418
1642909079.465,-20.243902,3.475610,-5.670732,-0.816406,0.323486,0.361572
1642909079.477,-22.317073,3.963415,-6.829268,-0.819336,0.324707,0.360352
1642909079.485,-24.329268,4.207317,-7.560976,-0.822998,0.322998,0.372314
1642909079.493,-25.000000,3.536585,-8.048780,-0.831055,0.305664,0.385010
1642909079.502,-23.719512,3.109756,-8.719512,-0.829102,0.282227,0.391357
1642909079.511,-20.914634,3.963415,-8.475610,-0.825684,0.286133,0.398193
1642909079.524,-15.000000,5.182927,-8.170732,-0.843262,0.284668,0.446289
1642909079.533,-10.975610,7.378049,-10.182927,-0.849854,0.283447,0.478027
1642909079.542,-9.268293,10.243902,-11.646341,-0.873047,0.295166,0.512939
1642909079.550,-9.756098,10.243902,-12.560976,-0.906250,0.321289,0.564941
1642909079.558,-12.987805,9.695122,-13.475610,-0.916992,0.335205,0.602539
1642909079.567,-17.804878,6.951220,-15.304878,-0.946289,0.370117,0.675049
1642909079.575,-22.012195,5.853659,-17.621951,-0.965332,0.314697,0.740723
1642909079.584,-24.939024,5.182927,-22.012195,-0.998535,0.299072,0.795166
1642909079.592,-28.841463,3.414634,-25.243902,-1.032715,0.313721,0.850586
1642909079.601,-36.341463,-0.731707,-27.682927,-1.066895,0.345703,0.898438
1642909079.609,-41.707317,-7.317073,-29.451220,-1.105957,0.338623,0.935059
1642909079.617,-43.963415,-15.243902,-30.731707,-1.095215,0.316650,0.963135
1642909079.626,-44.329268,-21.890244,-31.463415,-1.151855,0.312012,1.005859
1642909079.635,-43.292683,-32.865854,-31.036585,-1.189941,0.277588,1.039062
1642909079.644,-39.878049,-41.646341,-30.304878,-1.213623,0.252441,1.078613
1642909079.653,-35.182927,-49.451220,-28.902439,-1.247314,0.255615,1.101318
1642909079.661,-31.768293,-47.195122,-26.280488,-1.302002,0.256592,1.156494
1642909079.671,-28.292683,-73.414634,-24.695122,-1.313477,0.266602,1.139404
1642909079.680,-26.158537,-85.243902,-22.621951,-1.360840,0.278564,1.140381
1642909079.689,-24.512195,-95.060976,-21.402439,-1.387695,0.285156,1.136963
1642909079.697,-22.926829,-103.170732,-21.463415,-1.397949,0.284180,1.143799
1642909079.705,-25.182927,-108.963415,-22.317073,-1.406494,0.318604,1.174316
1642909079.714,-32.378049,-123.536585,-19.634146,-1.463379,0.349121,1.214600
1642909079.723,-38.719512,-136.768293,-20.182927,-1.475830,0.367432,1.201416
1642909079.731,-41.951220,-147.012195,-19.085366,-1.457520,0.364014,1.188232
1642909079.740,-38.658537,-154.817073,-18.048780,-1.449951,0.301270,1.147705
1642909079.748,-32.073171,-162.317073,-15.731707,-1.445312,0.284912,1.108643
1642909079.756,-25.000000,-169.146341,-13.353659,-1.437012,0.308594,1.065430
1642909079.764,-19.512195,-176.707317,-9.695122,-1.439697,0.341064,1.045410
1642909079.772,-31.036585,-185.609756,-5.426829,-1.430664,0.365723,1.055664
1642909079.781,-11.890244,-194.329268,-0.792683,-1.413574,0.375977,0.983398
1642909079.790,-9.390244,-200.243902,2.743902,-1.383789,0.368408,0.957275
1642909079.798,-7.682927,-205.975610,6.341463,-1.349609,0.384033,0.908447
1642909079.806,-7.682927,-209.512195,9.634146,-1.313477,0.400146,0.854004
1642909079.814,-9.634146,-211.646341,11.890244,-1.277588,0.425293,0.824463
1642909079.824,-13.963415,-214.085366,13.536585,-1.249268,0.431152,0.792236
1642909079.832,-18.353659,-215.487805,14.756098,-1.221924,0.426514,0.770264
1642909079.840,-22.012195,-218.353659,13.780488,-1.198242,0.416504,0.766113
1642909079.848,-24.878049,-220.304878,14.512195,-1.163818,0.415771,0.748047
1642909079.857,-27.256098,-222.378049,15.243902,-1.148926,0.410645,0.738281
1642909079.865,-28.536585,-224.634146,16.890244,-1.072266,0.389160,0.738037
1642909079.874,-28.109756,-226.341463,18.475610,-1.061035,0.367920,0.708984
1642909079.882,-27.195122,-227.012195,19.878049,-0.975586,0.348877,0.688232
1642909079.890,-24.878049,-227.682927,21.280488,-0.921631,0.325195,0.671387
1642909079.898,-20.365854,-227.317073,23.170732,-0.873047,0.295410,0.630615
1642909079.907,-14.207317,-225.975610,24.085366,-0.804688,0.264893,0.603271
1642909079.915,-8.048780,-225.304878,25.548780,-0.742432,0.245605,0.584961
1642909079.923,-2.439024,-223.719512,25.426829,-0.707764,0.225830,0.579346
1642909079.931,0.975610,-220.853659,26.280488,-0.648438,0.222656,0.584473
1642909079.940,2.012195,-216.036585,24.817073,-0.612793,0.204590,0.574951
1642909079.948,1.402439,-206.890244,24.329268,-0.572754,0.197754,0.554932
1642909079.957,1.585366,-201.158537,24.146341,-0.558838,0.175781,0.561523
1642909079.965,3.292683,-198.841463,24.207317,-0.545410,0.158447,0.523193
1642909079.977,5.670732,-195.914634,22.987805,-0.496338,0.156494,0.407471
1642909079.985,4.695122,-193.353659,22.378049,-0.443115,0.162598,0.351562
1642909079.993,1.951220,-190.914634,21.768293,-0.402588,0.168701,0.312988
1642909080.001,-0.365854,-187.865854,22.256098,-0.350342,0.167725,0.277344
1642909080.014,-1.707317,-186.646341,22.439024,-0.297363,0.133301,0.231445
1642909080.022,-4.146341,-182.743902,22.865854,-0.230713,0.145264,0.187500
1642909080.030,-8.048780,-177.256098,23.658537,-0.174072,0.145264,0.177979
1642909080.039,-11.951220,-186.951220,24.939024,-0.111572,0.121826,0.173584
1642909080.047,-14.207317,-164.756098,24.634146,-0.077881,0.101807,0.183105
1642909080.055,-15.853659,-158.902439,25.365854,-0.014893,0.073730,0.181885
1642909080.063,-18.536585,-151.097561,24.939024,0.001221,0.063721,0.174805
1642909080.071,-21.219512,-143.353659,24.634146,0.089355,0.054932,0.148682
1642909080.080,-23.048780,-136.036585,22.621951,0.154053,0.039551,0.142578
1642909080.088,-24.756098,-126.219512,20.304878,0.206299,0.031738,0.127197
1642909080.096,-26.036585,-116.524390,18.963415,0.247803,0.028320,0.145264
1642909080.105,-27.073171,-107.134146,17.682927,0.274170,0.001953,0.125244
1642909080.113,-27.378049,-98.414634,15.426829,0.295654,0.015137,0.179932
1642909080.122,-28.414634,-90.487805,13.597561,0.335449,0.020508,0.218262
1642909080.130,-29.207317,-82.256098,10.731707,0.349365,0.013184,0.225098
1642909080.139,-30.304878,-75.365854,8.719512,0.368408,-0.000732,0.231934
1642909080.147,-31.219512,-68.902439,6.890244,0.388672,-0.012695,0.243652
1642909080.155,-31.341463,-78.048780,5.731707,0.409668,-0.018311,0.269531
1642909080.163,-31.097561,-55.426829,4.573171,0.439209,-0.022705,0.280029
1642909080.171,-30.670732,-49.268293,4.024390,0.465332,-0.032471,0.286621
1642909080.179,-29.634146,-43.231707,3.231707,0.477783,-0.036377,0.304688
1642909080.188,-27.987805,-37.195122,3.780488,0.489990,-0.053467,0.324707
1642909080.196,-23.414634,-46.768293,5.121951,0.496826,-0.034668,0.373291
1642909080.204,-17.500000,-25.670732,5.975610,0.507568,-0.076904,0.358643
1642909080.212,-9.817073,-19.512195,6.585366,0.511963,-0.067871,0.362793
1642909080.221,-2.439024,-13.414634,6.524390,0.514160,-0.066895,0.376709
1642909080.229,3.475610,-7.865854,6.768293,0.489990,-0.034912,0.373779
1642909080.237,6.158537,-3.475610,6.707317,0.488770,-0.005615,0.400879
1642909080.245,6.280488,1.097561,6.524390,0.488770,0.006836,0.399414
1642909080.253,5.426829,6.707317,4.207317,0.486572,-0.024902,0.403320
1642909080.261,2.987805,13.597561,1.524390,0.489014,-0.003418,0.396973
1642909080.270,15.548780,21.097561,-1.036585,0.481689,-0.004883,0.398193
1642909080.278,-4.085366,27.682927,-3.414634,0.459961,0.008545,0.401123
1642909080.286,-9.268293,33.231707,-5.670732,0.441406,0.029785,0.406738
1642909080.294,-0.304878,38.841463,-9.207317,0.437500,-0.005859,0.406250
1642909080.303,-21.890244,44.878049,-12.073171,0.430908,-0.010498,0.403809
1642909080.311,-26.036585,50.243902,-14.329268,0.423340,-0.000488,0.403809
1642909080.319,-28.170732,56.341463,-17.012195,0.409912,-0.044189,0.411865
1642909080.327,-29.512195,62.195122,-19.329268,0.398438,-0.060547,0.412842
1642909080.336,-30.060976,68.048780,-21.280488,0.376221,-0.077393,0.412109
1642909080.344,-28.292683,73.353659,-23.292683,0.357422,-0.095947,0.412842
1642909080.353,-23.292683,62.500000,-25.487805,0.317383,-0.125000,0.407715
1642909080.361,-17.560976,82.439024,-26.829268,0.289551,-0.131836,0.392822
1642909080.369,-10.304878,85.792683,-27.012195,0.280029,-0.149414,0.400635
1642909080.377,-0.731707,87.804878,-25.365854,0.212891,-0.159668,0.350830
1642909080.387,14.024390,88.353659,-22.926829,0.196045,-0.172607,0.325439
1642909080.395,26.097561,90.060976,-21.890244,0.186523,-0.160645,0.322754
1642909080.403,35.121951,94.451220,-21.280488,0.168213,-0.142578,0.327881
1642909080.412,41.097561,100.182927,-21.036585,0.136230,-0.119873,0.319336
1642909080.421,45.304878,107.500000,-20.487805,0.081543,-0.082275,0.304688
1642909080.429,49.573171,114.024390,-20.000000,0.044922,-0.077148,0.286865
1642909080.441,53.353659,117.134146,-18.231707,-0.018066,-0.071045,0.250488
1642909080.449,57.317073,118.780488,-14.939024,-0.040283,-0.059570,0.231934
1642909080.459,59.512195,120.121951,-10.914634,-0.048340,-0.054688,0.238037
1642909080.470,62.134146,124.573171,-11.707317,-0.035645,-0.049805,0.287354
1642909080.478,61.036585,130.975610,-1.402439,-0.042969,-0.015381,0.337891
1642909080.489,54.024390,124.939024,-21.585366,-0.061279,0.052979,0.391602
1642909080.497,48.902439,148.109756,-26.890244,-0.096924,0.073486,0.412842
1642909080.506,47.012195,158.170732,-36.463415,-0.163818,0.079102,0.453857
1642909080.516,50.914634,167.804878,-43.902439,-0.258301,0.124023,0.406982
1642909080.526,59.817073,174.085366,-47.682927,-0.323486,0.102051,0.375488
1642909080.535,76.097561,183.231707,-59.573171,-0.366943,0.101562,0.389648
1642909080.548,82.743902,186.646341,-67.560976,-0.453125,0.246338,0.472412
1642909080.556,88.170732,186.341463,-76.036585,-0.534180,0.312012,0.571289
1642909080.564,91.829268,184.817073,-83.902439,-0.622559,0.421143,0.671387
1642909080.573,92.134146,184.634146,-89.268293,-0.703125,0.509521,0.697510
1642909080.581,93.902439,185.304878,-91.036585,-0.757324,0.574707,0.716553
1642909080.589,99.756098,187.743902,-78.170732,-0.801025,0.594727,0.688965
1642909080.598,105.792683,190.670732,-94.329268,-0.805664,0.622070,0.662842
1642909080.606,106.768293,190.975610,-94.939024,-0.839844,0.657227,0.683594
1642909080.614,99.939024,192.560976,-97.865854,-0.846680,0.776123,0.734375
1642909080.623,87.378049,191.951220,-99.512195,-0.908447,0.828125,0.824707
1642909080.631,70.060976,188.292683,-101.097561,-0.973389,0.853760,0.922119
1642909080.640,55.243902,185.609756,-102.865854,-1.026611,0.849121,0.975830
1642909080.648,45.000000,183.719512,-102.073171,-1.052490,0.806885,0.953857
1642909080.658,40.121951,182.439024,-98.048780,-1.082520,0.766846,0.927490
1642909080.666,39.817073,179.878049,-92.439024,-1.102783,0.749756,0.865479
1642909080.674,41.341463,179.024390,-86.524390,-1.136475,0.690918,0.846191
1642909080.683,39.817073,174.329268,-84.207317,-1.177490,0.681152,0.858643
1642909080.691,32.317073,169.756098,-83.414634,-1.187988,0.721680,0.890625
1642909080.699,18.414634,163.109756,-81.768293,-1.213135,0.742676,0.927246
1642909080.708,5.487805,153.597561,-80.975610,-1.260254,0.716309,0.963623
1642909080.716,-2.743902,147.865854,-79.207317,-1.239990,0.653564,0.979248
1642909080.724,-4.085366,143.902439,-75.792683,-1.206299,0.586914,0.960205
1642909080.732,-15.426829,139.939024,-71.951220,-1.196045,0.520020,0.910889
1642909080.741,8.170732,137.560976,-65.609756,-1.193848,0.494141,0.847900
1642909080.749,16.585366,134.390244,-59.634146,-1.190430,0.469727,0.839600
1642909080.757,23.963415,129.817073,-56.646341,-1.200195,0.458984,0.861328
1642909080.766,26.585366,125.609756,-56.341463,-1.214844,0.484131,0.848633
1642909080.774,21.768293,121.158537,-56.402439,-1.202637,0.548828,0.854492
1642909080.782,10.731707,114.329268,-54.878049,-1.194092,0.585938,0.898682
1642909080.792,3.780488,106.524390,-55.243902,-1.196289,0.509033,0.923828
1642909080.800,1.524390,99.573171,-56.463415,-1.184326,0.466797,0.921143
1642909080.809,0.975610,95.304878,-53.780488,-1.150879,0.459229,0.882812
1642909080.817,1.890244,91.402439,-49.268293,-1.150146,0.456787,0.852051
1642909080.825,4.451220,87.195122,-45.975610,-1.144531,0.429688,0.815918
1642909080.834,7.134146,82.012195,-42.378049,-1.151855,0.422607,0.792236
1642909080.842,7.743902,77.073171,-39.329268,-1.147461,0.416260,0.801514
1642909080.850,7.560976,70.792683,-35.304878,-1.154541,0.403809,0.808105
1642909080.858,6.646341,63.597561,-33.048780,-1.143799,0.403320,0.809082
1642909080.867,4.756098,57.926829,-30.426829,-1.110840,0.437256,0.807861
1642909080.875,3.536585,52.865854,-28.719512,-1.095703,0.379150,0.795898
1642909080.883,4.268293,49.451220,-26.707317,-1.096191,0.377441,0.761475
1642909080.892,6.646341,62.317073,-24.207317,-1.078369,0.381836,0.735840
1642909080.900,9.024390,42.134146,-21.341463,-1.084961,0.377930,0.713867
1642909080.908,11.646341,37.378049,-17.804878,-1.083496,0.399902,0.718506
1642909080.916,14.939024,33.109756,-14.817073,-1.071533,0.352539,0.625977
1642909080.924,18.536585,29.207317,-12.073171,-1.046875,0.346191,0.627686
1642909080.936,16.951220,24.451220,-9.756098,-1.014893,0.395020,0.610840
