1639235812.606,-4.573171,-2.317073,-0.121951,-0.526611,0.377686,0.719727
1639235812.614,-4.756098,-2.378049,0.304878,-0.503662,0.378906,0.731934
1639235812.626,-5.365854,-2.682927,-0.304878,-0.534180,0.375000,0.732910
1639235812.639,-6.341463,-3.109756,-0.914634,-0.535400,0.368896,0.728027
1639235812.648,-7.012195,-3.292683,-1.341463,-0.553223,0.368164,0.740234
1639235812.657,-8.109756,-3.719512,-1.707317,-0.554199,0.373291,0.746338
1639235812.665,-9.024390,-3.963415,-1.890244,-0.565918,0.364990,0.756592
1639235812.674,-9.817073,-4.329268,-2.256098,-0.573730,0.369873,0.772217
1639235812.683,-10.975610,-5.000000,-2.621951,-0.576172,0.363525,0.800781
1639235812.691,-11.341463,-6.951220,-3.353659,-0.574707,0.332031,0.831055
1639235812.704,-11.646341,-8.536585,-3.597561,-0.584229,0.324707,0.850586
1639235812.712,-12.743902,-10.670732,-3.536585,-0.562988,0.334473,0.891357
1639235812.721,-15.121951,-12.500000,-3.841463,-0.597900,0.289307,0.934570
1639235812.733,-18.597561,-16.036585,-4.451220,-0.603027,0.249023,1.012207
1639235812.741,-20.853659,-20.243902,-5.304878,-0.605225,0.220947,1.039307
1639235812.750,-22.926829,-24.451220,-6.402439,-0.609863,0.190430,1.065186
1639235812.758,-23.780488,-28.475610,-7.865854,-0.626465,0.145020,1.061523
1639235812.766,-23.536585,-32.500000,-9.573171,-0.640625,0.104492,1.071045
1639235812.777,-21.951220,-35.914634,-12.073171,-0.640625,0.077148,1.068848
1639235812.785,-19.268293,-38.841463,-15.182927,-0.644287,0.090576,1.065186
1639235812.798,-16.646341,-43.292683,-22.073171,-0.640381,0.054199,1.085205
1639235812.807,-16.951220,-45.792683,-27.500000,-0.631348,0.064209,1.120361
1639235812.815,-19.146341,-48.719512,-34.634146,-0.644531,0.091797,1.123779
1639235812.824,-22.256098,-51.341463,-41.707317,-0.646729,0.100830,1.105713
1639235812.833,-25.731707,-54.146341,-48.536585,-0.654297,0.118896,1.106201
1639235812.841,-29.817073,-57.134146,-55.243902,-0.654053,0.145020,1.106445
1639235812.850,-34.024390,-59.817073,-60.487805,-0.646729,0.168213,1.098389
1639235812.858,-37.926829,-62.865854,-66.219512,-0.641846,0.156738,1.083984
1639235812.870,-38.536585,-65.182927,-69.268293,-0.653076,0.215576,1.075684
1639235812.878,-36.585366,-67.134146,-71.585366,-0.671631,0.229248,1.057861
1639235812.887,-32.804878,-68.902439,-72.743902,-0.683105,0.239746,1.058350
1639235812.895,-28.048780,-71.219512,-72.743902,-0.691650,0.260742,1.088867
1639235812.905,-22.256098,-74.634146,-71.402439,-0.657959,0.294678,1.061279
1639235812.914,-18.536585,-78.597561,-69.390244,-0.664551,0.323242,1.068848
1639235812.922,-17.073171,-82.865854,-67.012195,-0.655029,0.363037,1.042236
1639235812.930,-19.451220,-86.646341,-64.451220,-0.634766,0.398926,1.029053
1639235812.939,-25.426829,-89.146341,-62.317073,-0.612549,0.410645,1.025391
1639235812.947,-34.939024,-90.426829,-60.304878,-0.601807,0.471191,0.989014
1639235812.955,-45.182927,-91.280488,-59.695122,-0.582275,0.476807,1.029297
1639235812.964,-60.853659,-93.048780,-60.243902,-0.567139,0.458252,1.021973
1639235812.978,-65.914634,-94.085366,-60.609756,-0.554932,0.399658,0.994385
1639235812.987,-67.134146,-94.939024,-60.304878,-0.553955,0.365967,0.983887
1639235812.995,-65.426829,-95.304878,-59.573171,-0.551270,0.347900,0.967285
1639235813.004,-61.219512,-95.914634,-57.926829,-0.541504,0.330322,0.955566
1639235813.012,-56.768293,-96.280488,-55.548780,-0.519531,0.324463,0.966064
1639235813.020,-52.500000,-96.829268,-53.597561,-0.509521,0.333740,0.968750
1639235813.028,-50.548780,-97.500000,-51.890244,-0.501953,0.350098,0.971680
1639235813.036,-50.000000,-98.780488,-50.243902,-0.503174,0.354736,0.980713
1639235813.044,-49.634146,-99.085366,-48.048780,-0.497070,0.354004,0.972656
1639235813.052,-48.597561,-99.451220,-46.158537,-0.484619,0.371826,0.960449
1639235813.060,-47.256098,-99.939024,-44.024390,-0.438965,0.334717,0.954590
1639235813.069,-46.219512,-100.304878,-41.463415,-0.445312,0.333984,0.967041
1639235813.077,-45.000000,-100.792683,-38.719512,-0.429199,0.333984,0.909180
