1639547200.053,5.853659,3.536585,-0.914634,-0.753418,0.231689,0.498291
1639547200.061,7.073171,3.963415,-1.768293,-0.754395,0.221924,0.496582
1639547200.071,8.048780,4.390244,-2.621951,-0.765137,0.249512,0.493652
1639547200.080,8.963415,4.756098,-3.414634,-0.781982,0.205566,0.493408
1639547200.088,9.451220,5.000000,-4.756098,-0.788818,0.198486,0.496582
1639547200.097,10.182927,5.243902,-5.731707,-0.795166,0.183105,0.496094
1639547200.105,10.914634,5.792683,-6.890244,-0.801270,0.166260,0.499756
1639547200.113,11.280488,5.975610,-8.353659,-0.813232,0.148682,0.502686
1639547200.122,11.951220,5.487805,-9.695122,-0.827148,0.145020,0.511475
1639547200.131,12.682927,5.487805,-11.219512,-0.823242,0.130127,0.519287
1639547200.139,13.475610,5.609756,-13.353659,-0.827393,0.112793,0.520752
1639547200.150,15.487805,5.365854,-0.121951,-0.832520,0.079590,0.523926
1639547200.159,16.585366,5.304878,-18.109756,-0.838135,0.065430,0.520752
1639547200.167,18.536585,4.817073,-20.426829,-0.849365,0.048340,0.522461
1639547200.175,20.609756,4.268293,-23.048780,-0.852295,0.033447,0.536377
1639547200.183,23.109756,3.414634,-25.792683,-0.855713,0.019775,0.540039
1639547200.191,25.609756,2.743902,-28.109756,-0.856934,0.003418,0.533203
1639547200.200,28.902439,2.012195,-31.036585,-0.853027,0.002930,0.533936
1639547200.208,32.195122,1.219512,-33.963415,-0.864258,-0.008545,0.532227
1639547200.216,35.548780,0.304878,-36.707317,-0.867920,-0.017822,0.526367
1639547200.224,39.268293,-0.182927,-39.268293,-0.863281,-0.021729,0.541748
1639547200.232,43.292683,-0.426829,-42.621951,-0.867432,-0.030762,0.548340
1639547200.241,46.463415,-1.707317,-45.731707,-0.888916,-0.024658,0.542725
1639547200.249,49.756098,-3.658537,-48.536585,-0.917480,-0.002441,0.562988
1639547200.258,51.890244,-5.000000,-51.280488,-0.944336,0.013672,0.565186
1639547200.266,53.963415,-7.195122,-53.902439,-0.967285,0.016846,0.570801
1639547200.275,55.609756,-10.304878,-56.158537,-0.972900,0.042725,0.563477
1639547200.283,57.195122,-12.378049,-58.109756,-0.938721,0.056885,0.582520
1639547200.291,57.743902,-14.024390,-60.304878,-0.974854,0.070068,0.588379
1639547200.300,57.500000,-15.853659,-46.951220,-0.975342,0.085693,0.603760
1639547200.308,57.256098,-17.621951,-64.756098,-0.996338,0.112061,0.600342
1639547200.316,57.195122,-19.512195,-65.731707,-1.010498,0.141602,0.660889
1639547200.324,58.780488,-22.073171,-65.853659,-1.029785,0.158691,0.701904
1639547200.333,61.768293,-25.609756,-65.304878,-1.041748,0.157959,0.728760
1639547200.341,66.097561,-29.817073,-64.451220,-1.039795,0.156250,0.754883
1639547200.349,70.487805,-32.134146,-63.170732,-0.984375,0.133789,0.756348
1639547200.358,75.792683,-36.890244,-64.207317,-1.038086,0.190674,0.751221
1639547200.366,79.512195,-42.560976,-62.134146,-1.060303,0.250488,0.794189
1639547200.374,79.939024,-31.402439,-62.682927,-1.072998,0.261719,0.801758
1639547200.382,79.451220,-52.134146,-62.682927,-1.077881,0.281250,0.805420
1639547200.390,75.792683,-57.682927,-63.109756,-1.073730,0.349609,0.809082
1639547200.399,70.914634,-47.012195,-63.719512,-1.064453,0.385254,0.793945
1639547200.407,64.268293,-65.121951,-63.902439,-1.032471,0.422119,0.796387
1639547200.415,57.560976,-68.170732,-63.353659,-1.014648,0.444336,0.792969
1639547200.423,51.707317,-70.792683,-62.317073,-1.000488,0.445068,0.788086
1639547200.432,62.317073,-73.658537,-60.853659,-0.992920,0.457031,0.785156
