1639547193.034,2.256098,-0.731707,-2.865854,-0.759521,0.153320,0.614746
1639547193.043,3.475610,-1.768293,-3.414634,-0.761475,0.156006,0.607422
1639547193.054,4.146341,-2.317073,-4.024390,-0.772461,0.145752,0.623779
1639547193.062,4.756098,-2.987805,-4.512195,-0.773682,0.139160,0.618408
1639547193.071,5.548780,-3.597561,-5.182927,-0.772949,0.153320,0.621582
1639547193.080,6.219512,-4.085366,-5.975610,-0.772461,0.117676,0.620605
1639547193.088,7.012195,-4.451220,-6.890244,-0.772461,0.110352,0.617432
1639547193.097,8.231707,-5.182927,-8.536585,-0.773682,0.088379,0.596436
1639547193.111,9.146341,-5.548780,-9.573171,-0.772949,0.077148,0.623779
1639547193.124,10.731707,-6.402439,-11.768293,-0.774902,0.070312,0.627441
1639547193.132,11.341463,-7.012195,-13.292683,-0.773438,0.053955,0.595215
1639547193.140,11.951220,-7.134146,-14.695122,-0.776367,0.049805,0.618896
1639547193.149,12.134146,-7.317073,-16.524390,-0.789795,0.041992,0.632812
1639547193.157,11.768293,-7.439024,-18.292683,-0.794189,0.037109,0.621826
1639547193.165,11.341463,-7.743902,-20.121951,-0.804199,0.028809,0.633301
1639547193.173,10.670732,-8.475610,-21.951220,-0.812500,0.023682,0.639404
1639547193.181,9.939024,-8.963415,-23.841463,-0.803955,0.017334,0.642090
1639547193.190,9.329268,-9.451220,-25.853659,-0.805420,0.015381,0.645264
1639547193.198,9.207317,-9.756098,-28.048780,-0.800293,0.002930,0.644287
1639547193.206,9.756098,-10.243902,-30.000000,-0.800293,-0.031250,0.654297
1639547193.214,10.853659,-10.670732,-32.439024,-0.811035,-0.013916,0.629395
1639547193.223,12.987805,-11.097561,-34.634146,-0.786377,-0.028320,0.628906
1639547193.231,15.243902,-12.073171,-36.768293,-0.808350,-0.037354,0.623779
1639547193.239,17.682927,-12.500000,-39.329268,-0.803467,-0.041260,0.615723
1639547193.248,19.939024,-12.926829,-41.951220,-0.797119,-0.038086,0.609131
1639547193.256,21.646341,-12.621951,-44.939024,-0.793945,-0.030518,0.615723
1639547193.264,23.414634,-12.743902,-47.439024,-0.791992,-0.027588,0.603027
1639547193.272,24.695122,-12.682927,-50.000000,-0.793457,-0.025635,0.597168
1639547193.281,26.036585,-12.682927,-52.560976,-0.799072,-0.008545,0.604492
1639547193.289,27.195122,-12.560976,-54.512195,-0.791748,-0.000732,0.600586
1639547193.297,28.597561,-12.439024,-56.402439,-0.793457,0.005127,0.595703
1639547193.305,29.817073,-12.439024,-58.048780,-0.796387,0.010254,0.585938
1639547193.314,31.341463,-12.012195,-59.512195,-0.791992,0.021240,0.579834
1639547193.322,33.292683,-11.524390,-60.914634,-0.795166,0.015381,0.574951
1639547193.330,35.487805,-11.341463,-62.134146,-0.800049,0.030273,0.590576
1639547193.339,37.560976,-11.524390,-63.170732,-0.807373,0.039307,0.584473
1639547193.347,39.512195,-12.134146,-63.963415,-0.819824,0.046631,0.599854
1639547193.355,41.097561,-12.743902,-64.817073,-0.821289,0.059570,0.620361
1639547193.363,42.500000,-13.231707,-65.792683,-0.819092,0.072021,0.604004
1639547193.371,42.987805,-13.475610,-67.012195,-0.820312,0.086670,0.624268
