1641981971.088,0.121951,6.097561,-0.304878,-0.075684,0.065674,1.031494
1641981971.097,1.341463,6.341463,-0.670732,-0.079834,0.069824,1.027344
1641981971.112,0.182927,6.402439,-1.402439,-0.090576,0.082031,1.018799
1641981971.125,-2.195122,5.731707,-2.195122,-0.101074,0.086914,1.014404
1641981971.134,-2.621951,4.329268,-2.317073,-0.101562,0.073975,1.021484
1641981971.150,-1.280488,4.085366,-1.890244,-0.087891,0.065430,1.033691
1641981971.159,0.792683,4.146341,-1.646341,-0.073242,0.071777,1.039062
1641981971.167,3.475610,4.939024,-1.097561,-0.071289,0.076660,1.037598
1641981971.184,3.963415,4.878049,-1.158537,-0.093262,0.098877,1.000244
1641981971.197,2.378049,3.414634,-1.524390,-0.107178,0.103027,1.019043
1641981971.216,0.731707,3.170732,-1.280488,-0.095215,0.089600,1.006836
1641981971.228,1.768293,3.414634,-0.609756,-0.084961,0.080811,1.011963
1641981971.236,2.560976,3.963415,-0.304878,-0.073242,0.088623,1.016357
1641981971.245,2.621951,4.390244,0.121951,-0.074707,0.096436,1.026611
1641981971.254,1.219512,4.573171,-0.121951,-0.081055,0.107666,1.026367
1641981971.263,-0.792683,4.756098,-0.609756,-0.085205,0.108154,1.035889
1641981971.272,-3.353659,5.182927,-0.914634,-0.088135,0.108154,1.031006
1641981971.281,-5.000000,4.939024,-0.670732,-0.095703,0.098877,1.030029
1641981971.291,-5.304878,4.390244,-0.853659,-0.100342,0.089355,1.029541
1641981971.299,-2.804878,3.536585,-0.182927,-0.100342,0.081055,1.016846
1641981971.315,-0.487805,3.292683,0.304878,-0.093506,0.075439,1.018799
1641981971.324,1.158537,3.353659,0.426829,-0.087891,0.074707,1.017822
1641981971.332,2.195122,3.292683,0.487805,-0.090088,0.081055,1.015381
1641981971.341,2.134146,3.414634,0.609756,-0.086670,0.081299,1.012695
1641981971.350,1.707317,3.658537,0.609756,-0.091553,0.087402,1.005859
1641981971.362,0.609756,3.780488,0.853659,-0.097656,0.094971,1.009766
1641981971.380,-1.280488,3.841463,1.097561,-0.125000,0.100342,1.013428
1641981971.391,-2.195122,4.451220,1.219512,-0.086426,0.091797,1.018799
1641981971.407,-2.439024,4.268293,0.853659,-0.090332,0.084473,1.014893
1641981971.418,-2.987805,4.451220,0.060976,-0.092773,0.080078,1.014648
1641981971.430,-3.231707,4.329268,-0.060976,-0.124268,0.077881,1.007568
1641981971.439,-2.621951,4.268293,0.060976,-0.095459,0.065918,1.018311
1641981971.453,-0.304878,4.024390,0.365854,-0.092773,0.060303,1.021484
1641981971.464,1.158537,4.451220,0.487805,-0.083496,0.065918,1.021729
1641981971.473,1.829268,5.670732,0.731707,-0.079346,0.074951,1.023682
1641981971.483,1.036585,6.280488,0.182927,-0.082520,0.080078,1.022217
1641981971.495,-1.158537,5.914634,-0.426829,-0.100342,0.086182,1.025391
1641981971.503,-2.256098,5.426829,-0.853659,-0.105469,0.079102,1.028564
1641981971.512,-2.621951,4.634146,-1.158537,-0.113770,0.079346,1.024902
1641981971.521,-1.524390,3.658537,-1.036585,-0.104248,0.068115,1.024170
1641981971.533,-0.609756,3.109756,-0.975610,-0.102783,0.067139,1.020996
1641981971.542,0.853659,2.682927,-0.609756,-0.093018,0.062988,1.060547
1641981971.552,2.682927,3.048780,-0.365854,-0.084229,0.072754,1.024902
1641981971.565,2.195122,3.475610,-0.548780,-0.095703,0.082031,1.024902
1641981971.579,0.609756,3.414634,-0.975610,-0.105957,0.093018,1.022217
1641981971.592,-1.036585,3.414634,-0.853659,-0.107422,0.087158,1.022461
1641981971.600,-0.670732,2.804878,-0.304878,-0.105469,0.079346,1.024414
1641981971.615,0.853659,2.378049,0.060976,-0.100342,0.078613,1.021484
1641981971.624,1.280488,2.682927,0.304878,-0.088135,0.076416,1.024170
