1641981947.750,0.548780,7.682927,0.975610,-0.075439,0.175049,1.026855
1641981947.759,-1.097561,7.621951,0.000000,-0.081055,0.171631,1.022949
1641981947.771,-3.353659,8.048780,-1.585366,-0.080322,0.168213,1.009033
1641981947.789,-3.231707,7.743902,-2.195122,-0.083984,0.161133,1.012939
1641981947.803,-2.195122,7.560976,-1.890244,-0.076904,0.154541,1.017578
1641981947.812,-0.243902,7.926829,-1.280488,-0.073975,0.157471,1.017578
1641981947.821,1.158537,7.926829,-0.731707,-0.082764,0.159424,1.015625
1641981947.831,1.646341,7.500000,-0.853659,-0.084229,0.169678,1.022461
1641981947.840,1.036585,7.439024,-0.609756,-0.081787,0.182617,1.017090
1641981947.849,-0.304878,7.317073,-0.853659,-0.087158,0.190186,1.016846
1641981947.858,-2.804878,7.378049,-1.219512,-0.124268,0.192139,1.011475
1641981947.867,-4.268293,6.951220,-1.097561,-0.098145,0.181152,1.013184
1641981947.882,-2.560976,5.121951,-0.487805,-0.095947,0.169922,1.002930
1641981947.891,0.365854,5.365854,0.426829,-0.088135,0.167725,1.006348
1641981947.903,0.731707,5.853659,0.975610,-0.081787,0.172363,1.008301
1641981947.913,0.243902,5.548780,0.975610,-0.086426,0.174805,1.007812
1641981947.923,-0.609756,5.487805,0.670732,-0.088135,0.170166,1.015137
1641981947.932,-1.341463,5.609756,0.670732,-0.083252,0.168945,1.020508
1641981947.941,-1.951220,6.036585,0.670732,-0.081299,0.166016,1.020020
1641981947.951,-2.256098,6.463415,0.548780,-0.084473,0.164062,1.023193
1641981947.962,-2.134146,6.402439,0.609756,-0.090332,0.166016,1.019531
1641981947.971,-1.951220,5.853659,0.243902,-0.095215,0.166992,1.017822
1641981947.984,-1.951220,5.548780,-15.609756,-0.097168,0.164551,1.017578
1641981947.994,-1.768293,5.304878,-0.609756,-0.098389,0.164795,1.014404
1641981948.002,-1.646341,5.670732,-0.731707,-0.062744,0.161865,1.017578
1641981948.011,-1.951220,5.182927,-0.609756,-0.102783,0.163330,1.020264
1641981948.020,-2.073171,4.268293,-0.792683,-0.111572,0.151123,1.024902
1641981948.029,-1.280488,3.292683,-0.792683,-0.111816,0.146729,1.021973
1641981948.037,0.670732,3.841463,-0.365854,-0.104004,0.148193,1.021729
1641981948.057,0.487805,4.024390,-0.243902,-0.105225,0.163086,1.016846
1641981948.066,-0.487805,3.780488,-0.243902,-0.109131,0.161133,1.017822
1641981948.074,-2.073171,4.146341,-0.731707,-0.108154,0.160400,1.015381
1641981948.086,-2.804878,3.841463,-0.975610,-0.106201,0.154541,1.011230
1641981948.095,-2.500000,3.597561,-1.524390,-0.101074,0.149658,1.011963
1641981948.103,-2.012195,3.597561,-1.707317,-0.100586,0.149902,1.014404
1641981948.114,-1.280488,3.658537,-1.341463,-0.097168,0.156250,1.008057
1641981948.124,-0.975610,3.170732,-1.402439,-0.100830,0.149414,1.008301
1641981948.136,-0.670732,3.109756,-1.219512,-0.100098,0.154297,1.003906
1641981948.149,-0.914634,3.536585,-1.280488,-0.095215,0.155029,1.004883
1641981948.157,-1.036585,4.024390,-1.524390,-0.094727,0.156738,0.999023
1641981948.170,-1.036585,3.902439,-1.402439,-0.108398,0.158691,0.990967
1641981948.183,-0.914634,3.536585,-1.707317,-0.109131,0.161621,0.987305
1641981948.192,-0.487805,3.414634,-1.951220,-0.104248,0.159912,0.985596
1641981948.200,-0.182927,3.719512,-2.012195,-0.101318,0.166748,0.981689
1641981948.212,-0.243902,5.121951,-1.829268,-0.093750,0.172119,0.983398
1641981948.221,-0.487805,5.548780,-2.012195,-0.091309,0.173584,0.981934
1641981948.230,-0.731707,5.914634,-1.829268,-0.093994,0.180908,0.980713
1641981948.239,-1.341463,6.707317,-1.097561,-0.095459,0.174805,0.982422
1641981948.255,-1.219512,6.951220,-0.914634,-0.103027,0.169922,0.979980
1641981948.267,-0.548780,7.195122,-1.036585,-0.099121,0.170654,0.985107
1641981948.281,1.097561,8.353659,-0.487805,-0.096924,0.174805,0.980225
1641981948.290,0.975610,8.902439,-0.487805,-0.097900,0.174805,0.980713
1641981948.300,0.182927,9.146341,-1.036585,-0.103516,0.172119,0.989502
1641981948.315,-1.219512,10.060976,-1.585366,-0.104004,0.168457,1.032715
1641981948.333,-1.768293,10.914634,-1.463415,-0.114502,0.169189,1.055664
1641981948.341,-2.743902,10.670732,-1.036585,-0.115967,0.164795,1.075195
1641981948.353,-4.329268,11.158537,-1.280488,-0.124268,0.157227,1.106201
1641981948.365,-6.402439,10.975610,-1.524390,-0.133301,0.150879,1.127930
1641981948.373,-8.475610,10.914634,-2.256098,-0.143799,0.150391,1.149658
1641981948.383,-11.585366,10.000000,-3.231707,-0.160400,0.137695,1.159424
1641981948.392,-14.451220,6.524390,-5.121951,-0.170410,0.123779,1.248047
1641981948.404,-15.182927,3.353659,-6.585366,-0.188477,0.110840,1.242676
1641981948.414,-15.487805,-0.365854,-7.073171,-0.206055,0.104736,1.261475
1641981948.422,-14.817073,-5.975610,-7.621951,-0.217285,0.099365,1.278076
1641981948.434,-14.329268,-9.634146,-7.926829,-0.213867,0.084961,1.305176
1641981948.449,-12.926829,-15.304878,-8.170732,-0.198730,0.073486,1.339355
1641981948.458,-13.170732,-19.268293,-9.207317,-0.193359,0.071045,1.374512
1641981948.471,-17.134146,-23.170732,-11.890244,-0.194336,0.066406,1.414551
1641981948.487,-22.500000,-25.487805,-12.439024,-0.200684,0.119873,1.428955
1641981948.496,-28.597561,-27.865854,-14.695122,-0.214111,0.142090,1.406738
1641981948.505,-39.085366,-36.524390,-17.987805,-0.234131,0.127686,1.420166
1641981948.521,-42.621951,-41.951220,-19.634146,-0.243652,0.107422,1.400146
1641981948.534,-45.548780,-47.195122,-21.036585,-0.207764,0.091797,1.379395
1641981948.550,-46.524390,-54.329268,-21.524390,-0.214355,0.075684,1.358887
1641981948.559,-46.341463,-60.243902,-21.097561,-0.249268,0.077393,1.372070
1641981948.571,-47.012195,-68.719512,-21.219512,-0.218994,0.077637,1.296631
1641981948.587,-47.682927,-71.402439,-21.951220,-0.178467,0.071045,1.274170
1641981948.599,-49.024390,-73.048780,-22.317073,-0.149658,0.075439,1.244629
1641981948.612,-50.914634,-76.280488,-23.902439,-0.139404,0.071045,1.200928
1641981948.623,-52.621951,-78.780488,-24.024390,-0.132568,0.058105,1.176514
1641981948.632,-53.902439,-80.670732,-25.304878,-0.117432,0.058350,1.145996
1641981948.645,-56.463415,-83.353659,-30.792683,-0.068848,0.052734,1.114746
1641981948.655,-59.329268,-80.243902,-34.573171,-0.023682,0.057373,1.103027
1641981948.666,-63.475610,-76.219512,-37.682927,0.028564,0.056396,1.087402
1641981948.675,-66.707317,-72.865854,-37.865854,0.034424,0.045166,1.078369
1641981948.683,-68.475610,-72.378049,-39.512195,0.007812,0.023193,1.063477
1641981948.693,-67.256098,-79.329268,-41.890244,-0.026123,0.023193,1.030518
1641981948.705,-64.024390,-82.865854,-41.036585,-0.007568,0.015381,0.985107
1641981948.718,-61.402439,-83.658537,-38.963415,0.013184,0.013428,0.945312
1641981948.728,-57.865854,-84.695122,-36.707317,0.021240,0.002686,0.922119
1641981948.736,-53.902439,-86.280488,-35.000000,0.041260,-0.008301,0.897461
1641981948.745,-48.841463,-86.280488,-32.256098,0.074219,-0.009766,0.890625
1641981948.756,-43.109756,-85.426829,-29.817073,0.102783,-0.007812,0.873047
1641981948.771,-41.402439,-85.243902,-29.146341,0.123535,0.005371,0.839111
1641981948.781,-41.585366,-85.426829,-28.963415,0.143311,0.010742,0.812012
1641981948.790,-43.841463,-84.207317,-28.475610,0.173584,0.022217,0.762207
1641981948.803,-46.219512,-82.500000,-27.926829,0.211182,0.007324,0.746826
1641981948.811,-47.439024,-80.609756,-27.378049,0.238525,-0.008057,0.736084
1641981948.820,-46.402439,-77.865854,-27.073171,0.268555,-0.017578,0.721680
1641981948.830,-44.756098,-75.000000,-25.975610,0.288818,-0.041260,0.715576
1641981948.838,-41.829268,-72.743902,-24.085366,0.294922,-0.047119,0.706543
1641981948.849,-38.536585,-70.670732,-22.682927,0.304443,-0.056885,0.697021
1641981948.858,-35.000000,-68.597561,-19.146341,0.315674,-0.035889,0.677490
1641981948.879,-30.609756,-66.707317,-17.865854,0.340576,-0.096680,0.617432
1641981948.888,-28.109756,-63.902439,-16.707317,0.382080,-0.098389,0.611572
1641981948.898,-25.853659,-59.512195,-15.609756,0.425049,-0.104980,0.600830
1641981948.906,-25.548780,-53.292683,-13.109756,0.467041,-0.114502,0.601562
1641981948.918,-25.975610,-50.975610,-12.804878,0.437988,-0.128418,0.596924
1641981948.927,-27.073171,-48.536585,-12.378049,0.461914,-0.145020,0.604736
1641981948.936,-29.573171,-40.914634,-10.975610,0.485840,-0.144043,0.600586
1641981948.950,-31.463415,-36.890244,-11.158537,0.502930,-0.125488,0.598389
1641981948.960,-32.378049,-32.317073,-11.097561,0.495605,-0.175049,0.584473
1641981948.969,-28.048780,-28.048780,-12.682927,0.486572,-0.206299,0.569824
1641981948.985,-22.439024,-25.609756,-11.707317,0.492432,-0.251709,0.564453
1641981948.994,-15.000000,-22.134146,-12.500000,0.519043,-0.261475,0.573486
1641981949.006,-9.390244,-18.353659,-12.378049,0.539551,-0.260742,0.566162
1641981949.021,-6.036585,-6.585366,-12.560976,0.545166,-0.238281,0.575928
1641981949.036,-6.524390,-3.048780,-13.475610,0.530518,-0.236084,0.571289
1641981949.048,-6.951220,5.792683,-16.463415,0.518555,-0.242432,0.558594
1641981949.066,-5.853659,9.512195,-17.743902,0.509766,-0.261475,0.544434
1641981949.074,-3.597561,13.353659,-18.414634,0.502197,-0.272461,0.538818
1641981949.084,-0.975610,16.036585,-18.414634,0.489502,-0.283203,0.536865
1641981949.097,2.500000,20.609756,-18.963415,0.491455,-0.299561,0.539062
1641981949.106,5.304878,25.975610,-19.634146,0.493652,-0.290039,0.534668
1641981949.118,6.158537,31.890244,-19.695122,0.470215,-0.282959,0.531250
1641981949.127,5.182927,35.914634,-20.365854,0.445557,-0.279053,0.528564
1641981949.135,4.085366,38.841463,-21.646341,0.427734,-0.279053,0.521973
1641981949.145,5.060976,42.743902,-23.231707,0.413086,-0.283447,0.510010
1641981949.155,6.280488,46.768293,-24.268293,0.406738,-0.292480,0.515625
1641981949.164,8.109756,51.036585,-24.878049,0.405762,-0.308105,0.534668
1641981949.172,12.134146,59.329268,-27.804878,0.412842,-0.308594,0.562500
1641981949.190,13.353659,65.000000,-29.512195,0.402588,-0.294922,0.564697
1641981949.201,12.926829,69.756098,-15.914634,0.372314,-0.276367,0.563965
1641981949.216,11.890244,75.000000,-34.329268,0.336914,-0.278564,0.564697
1641981949.224,14.024390,77.865854,-37.317073,0.332520,-0.279785,0.571289
1641981949.234,17.378049,82.195122,-38.963415,0.330566,-0.276367,0.593262
1641981949.247,25.121951,89.573171,-40.548780,0.310303,-0.260498,0.622559
1641981949.258,29.451220,92.012195,-41.463415,0.274902,-0.247559,0.648926
1641981949.266,33.658537,93.353659,-41.341463,0.251953,-0.232666,0.672119
1641981949.277,37.926829,96.341463,-42.439024,0.238770,-0.196045,0.700684
1641981949.286,40.426829,100.000000,-42.926829,0.247070,-0.165283,0.714600
1641981949.296,40.487805,102.500000,-41.829268,0.156982,-0.142090,0.747070
1641981949.306,39.451220,104.085366,-46.463415,0.180420,-0.127686,0.797852
1641981949.320,37.987805,104.573171,-48.902439,0.175049,-0.114746,0.839355
1641981949.330,37.134146,108.109756,-52.926829,0.195312,-0.092773,0.857422
1641981949.339,34.207317,114.756098,-54.024390,0.181885,-0.055908,0.866211
1641981949.356,31.097561,112.621951,-55.060976,0.065430,-0.052490,0.919434
1641981949.365,31.951220,109.634146,-56.768293,0.062012,-0.040039,0.950928
1641981949.373,33.719512,108.475610,-55.853659,0.062012,-0.038818,0.980469
1641981949.382,36.097561,108.902439,-54.146341,0.047607,-0.025879,0.980957
1641981949.390,41.219512,109.573171,-53.902439,0.032227,-0.031006,0.989502
