1639108523.757,-7.743902,8.719512,-5.060976,0.073242,0.445801,0.961426
1639108523.766,-18.597561,6.585366,-5.609756,0.068604,0.438232,0.983643
1639108523.798,-29.634146,3.292683,1.524390,0.032715,0.430420,0.950684
1639108523.827,4.634146,2.195122,6.707317,0.059814,0.364258,0.959961
1639108523.844,10.060976,-0.548780,4.512195,0.072021,0.403320,0.935791
1639108523.860,-3.414634,2.378049,-1.402439,0.093750,0.490479,0.906738
1639108523.877,-14.512195,2.378049,-2.987805,0.077393,0.470215,0.933594
1639108523.886,-16.768293,2.865854,-2.987805,0.075439,0.398926,0.935791
1639108523.895,-12.012195,3.353659,0.609756,0.082520,0.349121,0.937744
1639108523.909,-2.682927,2.926829,3.841463,0.077881,0.340820,0.934570
1639108523.926,1.524390,2.682927,3.658537,0.087158,0.386230,0.925781
1639108523.936,-0.121951,2.743902,2.987805,0.083740,0.403320,0.897217
1639108523.945,-2.987805,3.292683,1.341463,0.085449,0.406494,0.875732
1639108523.954,-7.256098,4.695122,-0.731707,0.088623,0.375488,0.885010
1639108523.965,-9.939024,5.426829,-1.158537,0.085205,0.434570,0.932617
1639108523.977,-7.317073,3.353659,0.853659,0.080078,0.384033,0.950928
1639108523.993,-0.670732,3.231707,2.500000,0.082520,0.337158,0.944092
1639108524.005,5.121951,3.780488,2.804878,0.098633,0.357910,0.939697
1639108524.020,1.036585,5.243902,1.219512,0.088379,0.427490,0.909180
1639108524.030,-4.695122,5.609756,-0.243902,0.080811,0.433594,0.911133
1639108524.042,-5.487805,5.609756,-0.426829,0.081543,0.400391,0.914062
1639108524.057,-0.914634,4.390244,1.219512,0.072021,0.367432,0.938965
1639108524.069,4.024390,3.048780,1.951220,0.077393,0.364746,0.930664
1639108524.077,5.670732,4.085366,1.951220,0.088623,0.378662,0.929932
1639108524.086,4.512195,5.243902,1.524390,0.095703,0.406494,0.931396
1639108524.095,1.097561,6.097561,0.304878,0.093018,0.429443,0.934082
1639108524.108,-5.243902,7.439024,-1.036585,0.085205,0.432129,0.945801
1639108524.123,-8.841463,7.439024,-0.670732,0.070801,0.425781,0.982422
1639108524.132,-5.487805,4.573171,1.585366,0.063721,0.391357,0.982910
1639108524.147,-15.548780,2.865854,2.804878,0.059570,0.346680,0.970459
1639108524.156,6.646341,1.585366,3.719512,0.066650,0.350098,0.958252
1639108524.164,8.963415,1.646341,3.841463,0.067139,0.377686,0.944580
