1639717415.874,-3.292683,8.475610,-3.414634,0.162354,0.028564,1.022461
1639717415.894,-4.329268,8.902439,-3.170732,0.168945,0.027344,1.019775
1639717415.920,-1.646341,8.841463,-2.256098,0.163330,0.017578,1.024414
1639717415.933,0.060976,8.292683,-2.500000,0.155762,0.024414,1.033203
1639717415.949,0.304878,7.500000,-1.219512,0.157715,0.046387,1.027100
1639717415.959,-1.402439,7.804878,-2.378049,0.152588,0.046143,1.025635
1639717415.975,-0.670732,7.317073,-3.353659,0.152344,0.030762,1.029297
1639717415.991,1.402439,6.890244,-3.414634,0.153320,0.031250,1.035645
1639717416.001,2.439024,6.036585,-3.048780,0.149658,0.032715,1.032715
1639717416.010,2.804878,6.585366,-2.682927,0.158936,0.055908,1.034180
1639717416.026,1.463415,5.487805,-2.134146,0.147949,0.058105,1.035400
1639717416.034,0.000000,5.243902,-2.560976,0.152588,0.044922,1.029053
1639717416.043,0.000000,5.975610,-2.926829,0.158447,0.038086,1.020264
1639717416.052,15.548780,6.158537,-3.231707,0.158203,0.039062,1.013184
1639717416.061,-1.158537,5.792683,-3.597561,0.151855,0.042480,1.018066
1639717416.073,-1.524390,5.853659,-3.597561,0.148682,0.044434,1.026611
1639717416.082,-1.707317,5.975610,-3.597561,0.150635,0.044189,1.023926
1639717416.091,-1.036585,5.670732,-3.048780,0.146973,0.034668,1.028809
1639717416.101,1.829268,5.609756,-2.865854,0.147949,0.027100,1.033936
1639717416.110,4.390244,5.000000,-3.170732,0.152832,0.025391,1.023926
1639717416.121,6.890244,4.817073,-3.292683,0.156494,0.031006,1.019531
1639717416.131,7.073171,4.939024,-3.109756,0.159180,0.057129,1.023193
1639717416.139,4.939024,4.573171,-3.170732,0.152588,0.066895,1.026123
1639717416.148,1.951220,4.451220,-3.292683,0.187256,0.074951,1.021729
1639717416.158,0.121951,5.000000,-3.353659,0.164795,0.073242,1.027832
1639717416.170,0.182927,4.878049,-3.658537,0.165283,0.060547,1.034912
1639717416.179,1.463415,4.695122,-3.536585,0.169922,0.063232,1.038330
1639717416.187,3.109756,4.268293,-3.292683,0.168457,0.071533,1.041504
1639717416.196,3.780488,4.085366,-2.926829,0.170166,0.087158,1.044922
1639717416.207,3.475610,4.939024,-1.890244,0.174805,0.101318,1.047363
1639717416.223,5.121951,4.390244,-1.097561,0.168945,0.094238,1.065430
1639717416.232,5.975610,3.292683,-0.182927,0.169678,0.135254,1.069580
1639717416.240,6.829268,2.560976,1.524390,0.173584,0.154541,1.078613
1639717416.253,7.378049,2.073171,2.560976,0.168213,0.173096,1.079590
1639717416.262,7.682927,1.463415,4.390244,0.166260,0.192139,1.085205
1639717416.274,7.560976,0.060976,5.243902,0.160645,0.220703,1.124268
1639717416.283,6.585366,-1.158537,6.646341,0.160889,0.219971,1.091553
1639717416.293,5.243902,-1.768293,8.719512,0.160400,0.272461,1.093994
1639717416.302,3.902439,-2.378049,10.487805,0.185791,0.273926,1.099121
1639717416.310,4.024390,-3.719512,13.170732,0.154297,0.276611,1.100586
1639717416.319,5.609756,-5.243902,16.219512,0.125000,0.275391,1.101074
1639717416.328,6.158537,-9.512195,26.951220,0.155762,0.301025,1.099121
1639717416.359,4.146341,-9.451220,32.195122,0.160889,0.338867,1.088623
1639717416.372,0.487805,-12.865854,37.439024,0.159424,0.336182,1.087158
1639717416.388,0.060976,-13.231707,40.914634,0.158447,0.331055,1.077637
1639717416.398,-0.731707,-14.268293,44.329268,0.153809,0.330566,1.070801
1639717416.407,-2.865854,-15.975610,48.780488,0.148438,0.326416,1.064453
1639717416.421,-3.658537,-16.402439,52.134146,0.151367,0.326172,1.055420
1639717416.431,-4.695122,-17.560976,56.463415,0.156250,0.310059,1.046143
1639717416.443,-4.939024,-17.743902,61.707317,0.158447,0.295410,1.031982
1639717416.458,-4.573171,-17.621951,64.817073,0.156738,0.311035,1.030518
1639717416.469,-4.329268,-18.353659,68.536585,0.143066,0.282471,1.028320
1639717416.484,-3.719512,-18.780488,74.573171,0.148438,0.259766,1.006348
1639717416.495,-2.439024,-18.597561,78.170732,0.149658,0.242676,0.993896
1639717416.507,-1.585366,-18.841463,81.768293,0.148682,0.236816,0.989258
1639717416.520,-0.853659,-18.902439,84.695122,0.144287,0.225342,0.965576
1639717416.529,-0.060976,-18.109756,87.256098,0.151611,0.215820,0.956055
1639717416.538,0.609756,-17.743902,89.146341,0.152100,0.207520,0.949463
1639717416.549,0.792683,-16.707317,92.560976,0.154053,0.196045,0.927979
1639717416.560,0.609756,-14.329268,96.951220,0.152832,0.202148,0.921631
1639717416.575,-6.036585,-12.926829,101.585366,0.141113,0.196777,0.929443
1639717416.590,-8.597561,-10.731707,104.268293,0.143799,0.170898,0.881104
1639717416.599,-10.426829,-9.024390,106.585366,0.141846,0.153564,0.870850
1639717416.607,-12.560976,-6.951220,110.609756,0.132568,0.137451,0.867676
1639717416.623,-13.475610,-5.060976,113.475610,0.131836,0.117676,0.857666
1639717416.632,-13.536585,-3.963415,115.182927,0.121094,0.099854,0.849121
1639717416.641,-13.170732,-1.951220,117.804878,0.122803,0.082031,0.846436
1639717416.656,-10.731707,-0.975610,119.695122,0.124512,0.052979,0.837646
1639717416.665,-8.292683,0.426829,121.463415,0.125732,0.035156,0.828369
1639717416.674,-6.219512,3.841463,123.597561,0.117432,0.027100,0.829102
1639717416.689,-6.341463,5.182927,124.512195,0.104980,0.013428,0.817871
1639717416.699,-6.890244,6.097561,124.573171,0.104492,-0.009521,0.811279
1639717416.708,-3.231707,12.256098,124.207317,0.107422,-0.035645,0.789551
1639717416.724,-0.792683,15.975610,126.158537,0.084961,-0.061523,0.780029
1639717416.732,1.280488,17.804878,125.853659,0.089111,-0.064209,0.788330
1639717416.741,1.524390,19.512195,127.195122,0.088135,-0.073975,0.794678
1639717416.750,1.036585,22.743902,128.475610,0.078125,-0.075439,0.808838
1639717416.760,-0.670732,27.987805,129.878049,0.074707,-0.074219,0.811523
1639717416.773,-4.756098,15.609756,130.121951,0.069092,-0.090088,0.749023
1639717416.782,-10.670732,36.036585,128.597561,0.048584,-0.100830,0.748779
1639717416.794,-14.329268,38.292683,125.304878,0.039795,-0.157227,0.761230
1639717416.807,-13.841463,38.780488,121.158537,0.000732,-0.198975,0.763672
1639717416.819,-12.439024,43.536585,119.878049,0.019287,-0.199951,0.756592
1639717416.830,-13.719512,50.243902,117.621951,0.012695,-0.211670,0.741455
1639717416.842,-20.670732,55.975610,115.975610,-0.002197,-0.225586,0.744629
1639717416.856,-25.670732,62.560976,115.182927,-0.027588,-0.255127,0.763184
1639717416.868,-32.073171,60.792683,111.768293,-0.046875,-0.306641,0.767578
1639717416.881,-31.890244,66.768293,107.621951,-0.048828,-0.373047,0.711426
1639717416.891,-31.158537,71.463415,102.560976,-0.052246,-0.414062,0.717285
1639717416.904,-28.597561,62.439024,99.329268,-0.069336,-0.415527,0.742432
1639717416.916,-32.378049,80.182927,96.585366,-0.108398,-0.389160,0.747803
1639717416.925,-38.902439,83.048780,93.841463,-0.131592,-0.382324,0.747070
1639717416.937,-48.170732,87.865854,91.951220,-0.145020,-0.393311,0.741943
1639717416.957,-59.390244,97.317073,86.707317,-0.202393,-0.489990,0.783936
1639717416.967,-55.975610,99.573171,83.292683,-0.223633,-0.519531,0.798340
1639717416.985,-53.353659,101.768293,73.170732,-0.268555,-0.540039,0.828857
1639717417.005,-56.036585,103.658537,68.658537,-0.287842,-0.572021,0.853027
1639717417.016,-55.853659,105.792683,64.024390,-0.311279,-0.611816,0.871582
1639717417.025,-51.463415,107.134146,60.548780,-0.323242,-0.639648,0.885010
1639717417.035,-43.902439,108.780488,54.329268,-0.354492,-0.679932,0.905029
1639717417.048,-31.890244,108.048780,46.036585,-0.377441,-0.671387,0.949463
1639717417.058,-28.536585,102.987805,39.146341,-0.446777,-0.657959,0.953369
1639717417.070,-28.353659,96.219512,35.182927,-0.458252,-0.656006,0.951172
1639717417.079,-29.573171,92.926829,30.609756,-0.467285,-0.677002,0.944580
1639717417.088,-28.719512,92.256098,24.451220,-0.471924,-0.698730,0.944092
1639717417.097,-26.707317,93.048780,16.097561,-0.475586,-0.730225,0.945801
1639717417.108,-21.646341,94.817073,6.463415,-0.482910,-0.754883,0.953125
1639717417.122,-18.048780,94.390244,1.280488,-0.502686,-0.774170,0.996338
1639717417.132,-14.695122,90.853659,-5.304878,-0.560303,-0.769287,0.996094
1639717417.141,-12.560976,84.451220,-17.865854,-0.583252,-0.761719,0.991455
1639717417.156,-9.146341,83.780488,-23.597561,-0.585693,-0.764648,0.960693
1639717417.165,-3.475610,83.597561,-15.792683,-0.568115,-0.786377,0.945068
1639717417.177,11.890244,85.243902,-46.707317,-0.618408,-0.811279,0.947998
1639717417.198,34.451220,79.817073,-54.573171,-0.672363,-0.781250,0.967529
1639717417.209,44.451220,74.024390,-60.121951,-0.718750,-0.740234,0.970215
1639717417.217,52.378049,69.573171,-64.451220,-0.697021,-0.700439,0.961914
1639717417.226,57.378049,66.097561,-68.719512,-0.699463,-0.686279,0.955078
1639717417.238,60.609756,63.841463,-72.743902,-0.707520,-0.629639,0.935059
1639717417.250,62.865854,61.890244,-79.146341,-0.708008,-0.609131,0.912842
1639717417.258,65.000000,60.548780,-84.512195,-0.702148,-0.597412,0.896729
1639717417.268,68.902439,58.719512,-89.451220,-0.700928,-0.582764,0.884766
1639717417.277,73.475610,56.219512,-96.646341,-0.693848,-0.567383,0.869385
1639717417.287,77.865854,55.243902,-101.768293,-0.696289,-0.548828,0.847656
1639717417.296,82.621951,54.390244,-105.548780,-0.694336,-0.530518,0.839355
1639717417.309,85.609756,52.134146,-110.487805,-0.698242,-0.456543,0.823242
1639717417.323,85.609756,51.524390,-113.048780,-0.701416,-0.415771,0.814209
1639717417.334,85.060976,50.975610,-115.365854,-0.696289,-0.382812,0.790527
1639717417.344,83.841463,50.914634,-117.317073,-0.696289,-0.371094,0.783936
1639717417.354,84.451220,50.731707,-120.304878,-0.695557,-0.359619,0.760498
1639717417.362,87.195122,50.609756,-124.390244,-0.691650,-0.351074,0.759033
1639717417.375,91.219512,49.634146,-127.682927,-0.687012,-0.325684,0.743652
1639717417.385,94.512195,48.170732,-127.743902,-0.680664,-0.308838,0.733154
1639717417.393,99.268293,47.804878,-128.292683,-0.682617,-0.283203,0.727783
1639717417.406,102.073171,47.439024,-128.780488,-0.671387,-0.254150,0.726074
1639717417.416,105.365854,47.073171,-130.609756,-0.677246,-0.208984,0.720215
1639717417.428,106.463415,46.158537,-131.158537,-0.681885,-0.179688,0.710449
1639717417.440,106.585366,46.585366,-130.975610,-0.668945,-0.187256,0.697510
1639717417.448,107.378049,45.914634,-130.914634,-0.663818,-0.139893,0.695068
1639717417.459,107.621951,45.914634,-131.890244,-0.666016,-0.124268,0.687744
1639717417.470,106.829268,45.426829,-133.048780,-0.653564,-0.096191,0.703857
1639717417.481,105.853659,46.829268,-132.987805,-0.653076,-0.070801,0.686523
1639717417.492,105.914634,47.560976,-131.341463,-0.642822,-0.052734,0.694092
1639717417.503,107.560976,47.439024,-128.475610,-0.637207,-0.026367,0.689453
1639717417.515,108.414634,47.012195,-123.963415,-0.626465,0.010254,0.684326
1639717417.525,107.621951,47.012195,-121.097561,-0.618652,0.011963,0.668945
1639717417.536,105.609756,48.353659,-118.048780,-0.609863,0.030762,0.666992
1639717417.547,103.963415,50.609756,-113.597561,-0.612305,0.042480,0.667480
1639717417.558,104.207317,52.256098,-108.536585,-0.562988,0.057617,0.666748
1639717417.571,104.695122,52.317073,-105.914634,-0.596436,0.067871,0.670166
1639717417.582,102.682927,52.560976,-103.170732,-0.565186,0.066895,0.692627
1639717417.592,100.365854,53.048780,-97.195122,-0.593506,0.127441,0.684326
1639717417.605,95.853659,54.573171,-93.475610,-0.581299,0.139404,0.670166
