1639717430.818,0.060976,8.292683,-4.146341,-0.303711,-0.136719,1.025879
1639717430.827,2.682927,5.975610,-7.195122,-0.299561,-0.119629,1.046143
1639717430.869,-0.121951,5.792683,-6.829268,-0.309814,-0.091064,1.013184
1639717430.882,-3.719512,6.829268,-7.926829,-0.343262,-0.125000,1.009766
1639717430.899,-4.329268,4.268293,-7.804878,-0.338135,-0.099609,0.999512
1639717430.917,-2.012195,4.512195,-8.231707,-0.317871,-0.119873,0.980713
1639717430.929,-0.121951,3.780488,-8.841463,-0.322754,-0.113281,0.979248
1639717430.939,0.426829,3.475610,-8.475610,-0.316895,-0.106201,0.969971
1639717430.949,-0.670732,4.573171,-8.963415,-0.311523,-0.101318,0.972656
1639717430.958,-1.280488,4.756098,-9.573171,-0.318848,-0.095215,0.985107
1639717430.969,-1.829268,3.658537,-9.573171,-0.318848,-0.096680,0.975586
1639717430.979,-2.256098,4.756098,-9.512195,-0.313232,-0.109619,0.970459
1639717430.992,-0.792683,4.146341,-10.060976,-0.317383,-0.113281,0.972168
1639717431.000,0.853659,3.719512,-10.487805,-0.314209,-0.111816,0.957031
1639717431.009,2.500000,4.573171,-10.487805,-0.306641,-0.114746,0.955322
1639717431.018,3.719512,5.060976,-10.548780,-0.304443,-0.095215,0.999756
1639717431.028,3.109756,4.573171,-10.060976,-0.305176,-0.075684,0.965332
1639717431.038,0.426829,5.121951,-9.390244,-0.303955,-0.070801,0.951660
1639717431.047,-2.926829,6.585366,-9.268293,-0.298584,-0.080078,0.948486
1639717431.056,-4.329268,7.317073,-9.268293,-0.309814,-0.086670,0.948730
1639717431.066,-4.451220,6.951220,-9.573171,-0.302979,-0.102051,0.942627
1639717431.074,-2.317073,7.378049,-9.878049,-0.302246,-0.115723,0.937988
1639717431.086,0.731707,7.743902,-9.756098,-0.303223,-0.116455,0.937744
1639717431.094,3.719512,8.048780,-9.939024,-0.305908,-0.108154,0.937988
1639717431.106,4.268293,8.109756,-9.390244,-0.305176,-0.123535,0.965332
1639717431.124,2.621951,7.987805,-8.902439,-0.312744,-0.075928,0.939453
1639717431.140,2.012195,7.865854,-8.658537,-0.305664,-0.086914,0.939941
1639717431.156,2.317073,8.414634,-9.024390,-0.299072,-0.086426,0.941406
1639717431.168,0.426829,9.024390,-9.268293,-0.301514,-0.074951,0.939697
1639717431.183,-1.646341,9.878049,-9.024390,-0.299805,-0.062744,0.946289
1639717431.192,-2.987805,10.365854,-8.048780,-0.302002,-0.070068,0.949219
1639717431.203,-2.865854,10.670732,-6.524390,-0.299316,-0.073975,0.948730
1639717431.219,-2.195122,10.731707,-5.609756,-0.297363,-0.070801,0.953613
1639717431.228,-1.951220,10.670732,-5.243902,-0.294189,-0.062012,0.954834
1639717431.237,-1.890244,10.792683,-5.060976,-0.293701,-0.055176,0.944580
1639717431.251,-2.195122,10.914634,-5.609756,-0.279053,-0.069092,0.947998
1639717431.263,-2.134146,11.707317,-6.341463,-0.286865,-0.054688,0.959473
1639717431.272,-2.560976,12.256098,-5.792683,-0.312256,-0.043701,0.972656
1639717431.283,-3.719512,12.682927,-6.463415,-0.287842,-0.030762,0.976074
1639717431.292,-6.463415,13.353659,-5.975610,-0.281738,-0.022461,0.991943
1639717431.302,-11.158537,13.902439,-5.304878,-0.290039,-0.012207,0.995117
1639717431.317,-21.036585,15.182927,-4.268293,-0.294922,-0.011963,1.012939
1639717431.325,-28.292683,14.085366,-3.475610,-0.305420,-0.060791,1.036377
1639717431.337,-31.890244,13.231707,-1.951220,-0.321777,-0.052002,1.038086
1639717431.351,-34.817073,11.951220,-0.121951,-0.332520,-0.093018,1.068359
1639717431.360,-35.365854,10.975610,-1.463415,-0.330566,-0.062256,1.079102
1639717431.370,-36.219512,14.695122,1.219512,-0.336670,-0.067627,1.094482
1639717431.382,-38.841463,0.304878,11.890244,-0.394775,-0.083496,1.141846
1639717431.391,-43.963415,-3.231707,0.000000,-0.342529,-0.161621,1.166016
1639717431.400,-35.182927,2.682927,1.097561,-0.308838,-0.179688,1.123047
1639717431.409,-27.439024,5.487805,2.987805,-0.359375,-0.174316,1.142090
1639717431.420,-15.853659,-11.585366,15.304878,-0.346680,-0.199707,1.254883
1639717431.429,-30.975610,-11.585366,-4.085366,-0.373047,-0.208252,1.202148
1639717431.438,-29.329268,-10.182927,-4.634146,-0.351074,-0.210205,1.198975
1639717431.453,-30.487805,-16.280488,-5.853659,-0.400879,-0.225342,1.258789
1639717431.462,-15.670732,-19.817073,-5.731707,-0.401855,-0.231445,1.219482
1639717431.472,-30.487805,-22.317073,-6.036585,-0.408203,-0.239746,1.261719
1639717431.480,-35.670732,-37.621951,1.951220,-0.562500,-0.203125,1.335449
1639717431.491,-38.841463,-36.707317,-12.682927,-0.394287,-0.327881,1.254150
1639717431.501,-33.719512,-33.658537,-12.682927,-0.347656,-0.368164,1.211182
1639717431.514,-25.243902,-41.097561,-17.743902,-0.375488,-0.364746,1.263184
1639717431.524,-24.146341,-53.963415,-22.134146,-0.421143,-0.356689,1.235107
1639717431.535,-25.121951,-55.060976,-23.292683,-0.392090,-0.340088,1.200928
1639717431.544,-26.646341,-54.451220,-24.512195,-0.370361,-0.344482,1.193115
1639717431.553,-29.573171,-55.304878,-26.402439,-0.374512,-0.352539,1.218018
1639717431.561,-28.658537,-52.682927,-24.878049,-0.385498,-0.352783,1.168213
1639717431.570,-30.914634,-64.817073,-14.573171,-0.369629,-0.353271,1.220947
1639717431.578,-32.256098,-69.329268,-34.085366,-0.368408,-0.449707,1.139893
1639717431.589,-10.426829,-67.195122,-37.256098,-0.317871,-0.477295,1.104004
1639717431.606,4.146341,-77.560976,-41.402439,-0.313965,-0.457031,1.092773
1639717431.621,9.451220,-78.658537,-43.658537,-0.323730,-0.422852,1.070557
1639717431.632,12.621951,-79.634146,-46.524390,-0.302002,-0.414551,1.042725
1639717431.641,15.243902,-81.585366,-48.170732,-0.285645,-0.407715,1.025146
1639717431.650,21.707317,-82.256098,-51.463415,-0.258545,-0.417969,0.967041
1639717431.666,25.000000,-81.707317,-53.475610,-0.241943,-0.417725,0.949463
1639717431.675,25.792683,-81.768293,-56.463415,-0.244873,-0.406738,0.944580
1639717431.683,28.658537,-75.304878,-77.987805,-0.192627,-0.396484,0.957275
1639717431.702,29.512195,-77.804878,-62.987805,-0.159180,-0.380615,0.935791
1639717431.715,32.621951,-78.719512,-64.634146,-0.179932,-0.380615,0.887207
1639717431.725,36.219512,-76.097561,-67.560976,-0.151855,-0.379150,0.863281
1639717431.736,38.902439,-74.390244,-69.329268,-0.138916,-0.377197,0.835205
1639717431.751,43.597561,-71.524390,-69.878049,-0.101318,-0.367432,0.826416
1639717431.759,47.012195,-69.695122,-71.585366,-0.095215,-0.349121,0.807617
1639717431.771,47.195122,-68.292683,-72.804878,-0.071777,-0.341553,0.792725
1639717431.780,47.378049,-64.146341,-74.024390,-0.051025,-0.324707,0.781494
1639717431.790,45.914634,-61.036585,-75.792683,-0.031250,-0.290527,0.785645
1639717431.799,42.500000,-60.060976,-77.256098,-0.025146,-0.259033,0.809326
1639717431.814,35.914634,-55.487805,-79.268293,0.004883,-0.251953,0.751709
1639717431.824,35.914634,-50.243902,-81.097561,0.024170,-0.264893,0.745361
1639717431.836,39.756098,-47.378049,-80.853659,0.046143,-0.301270,0.731445
1639717431.857,52.073171,-40.121951,-79.512195,0.071289,-0.316895,0.719482
1639717431.871,76.036585,-34.085366,-80.975610,0.066406,-0.266846,0.684326
1639717431.887,71.585366,-29.939024,-82.073171,0.103027,-0.125977,0.702148
1639717431.896,62.804878,-27.987805,-83.170732,0.123779,-0.074219,0.711426
1639717431.904,54.024390,-27.073171,-84.207317,0.096924,-0.055176,0.709717
1639717431.913,45.731707,-23.292683,-85.426829,0.120605,-0.052979,0.698975
1639717431.921,40.121951,-19.634146,-87.195122,0.131104,-0.073730,0.700195
1639717431.930,38.780488,-16.951220,-89.878049,0.150635,-0.084229,0.693604
1639717431.938,38.231707,-12.134146,-90.243902,0.163574,-0.084473,0.679932
1639717431.951,37.500000,-7.073171,-89.939024,0.163086,-0.061035,0.676514
