1641982106.961,-2.987805,2.378049,4.939024,0.255127,-0.068604,0.992920
1641982106.971,-3.231707,2.560976,5.426829,0.254639,-0.074951,0.990723
1641982106.980,-3.170732,2.926829,4.878049,0.257080,-0.083740,0.992432
1641982106.989,-3.414634,3.109756,4.512195,0.268066,-0.086426,0.991943
1641982106.998,-4.451220,3.414634,3.963415,0.262207,-0.085205,0.984863
1641982107.010,-5.731707,3.902439,3.536585,0.259521,-0.085205,0.993652
1641982107.019,-6.951220,4.390244,3.231707,0.250000,-0.087891,0.998047
1641982107.028,-7.073171,4.451220,3.109756,0.244629,-0.091553,1.002686
1641982107.037,-6.524390,4.024390,2.682927,0.246094,-0.095215,1.006104
1641982107.045,-5.060976,3.780488,2.073171,0.248535,-0.104492,1.006348
1641982107.060,-4.146341,3.414634,2.134146,0.255371,-0.104492,0.997559
1641982107.068,-2.865854,3.109756,1.768293,0.254883,-0.105957,0.996094
1641982107.080,-2.012195,3.231707,1.280488,0.252197,-0.108887,0.996826
1641982107.088,-1.280488,3.170732,0.853659,0.250000,-0.112061,0.969238
1641982107.097,-0.914634,2.317073,-0.121951,0.243164,-0.113037,0.999756
1641982107.110,-0.914634,2.073171,-15.426829,0.248291,-0.110107,0.995361
1641982107.123,-0.914634,2.439024,0.426829,0.253418,-0.104736,0.990723
1641982107.132,-0.426829,2.682927,0.182927,0.253418,-0.104004,0.996338
1641982107.143,-0.304878,2.804878,0.304878,0.251465,-0.104248,0.992432
1641982107.152,0.060976,2.804878,-0.365854,0.252197,-0.110352,0.996582
1641982107.162,0.121951,2.926829,-0.670732,0.259033,-0.100586,0.998047
1641982107.172,-0.731707,3.231707,-0.914634,0.253418,-0.100830,1.000977
1641982107.180,-1.524390,3.414634,-0.914634,0.254395,-0.091797,0.994629
1641982107.194,-2.317073,3.597561,-1.280488,0.249756,-0.089844,0.995361
1641982107.202,-2.804878,3.597561,-1.158537,0.247070,-0.124512,0.986572
1641982107.214,-2.500000,3.536585,-1.219512,0.247559,-0.095215,0.989746
1641982107.225,-1.890244,3.353659,-1.280488,0.247803,-0.104248,0.996338
1641982107.234,-0.670732,2.987805,-0.975610,0.250732,-0.108398,0.994873
1641982107.248,1.036585,2.926829,-0.548780,0.254639,-0.098633,0.992432
1641982107.261,0.487805,3.353659,-0.548780,0.219971,-0.090332,0.987793
1641982107.273,-1.097561,3.719512,-0.548780,0.252930,-0.086670,0.990967
1641982107.281,-2.865854,3.902439,-0.853659,0.254150,-0.091064,0.999268
1641982107.295,-3.719512,4.268293,-0.975610,0.264404,-0.098633,0.995850
1641982107.303,-3.536585,4.939024,-0.975610,0.265137,-0.100586,0.997070
1641982107.313,-3.414634,4.878049,-1.036585,0.259033,-0.109619,0.993164
1641982107.321,-3.109756,4.390244,-1.463415,0.253418,-0.110107,0.996826
1641982107.330,-2.500000,4.207317,-2.378049,0.259033,-0.115967,0.996338
1641982107.345,-2.682927,4.634146,-2.500000,0.266113,-0.110352,1.007812
1641982107.354,-3.292683,4.878049,-2.987805,0.266113,-0.103516,1.009033
1641982107.364,-2.743902,4.451220,-3.353659,0.252197,-0.106689,1.008789
1641982107.372,-2.073171,3.780488,-3.841463,0.239502,-0.111084,0.998291
1641982107.382,-1.036585,3.048780,-3.658537,0.232666,-0.110840,1.000488
1641982107.392,0.853659,2.073171,-3.597561,0.226562,-0.112061,0.990967
1641982107.400,2.073171,1.585366,-3.292683,0.234863,-0.110596,0.994629
1641982107.409,2.804878,1.585366,-2.804878,0.247070,-0.112549,0.998535
1641982107.417,2.012195,2.012195,-2.621951,0.246338,-0.114990,1.000488
1641982107.428,0.975610,1.524390,-3.170732,0.245117,-0.117676,0.995605
1641982107.438,-0.487805,2.073171,-3.719512,0.250732,-0.114258,0.995605
1641982107.447,-3.902439,3.170732,-5.548780,0.255371,-0.114502,0.994385
1641982107.460,-6.524390,3.658537,-6.829268,0.246094,-0.121094,0.990967
1641982107.468,-7.682927,3.597561,-7.621951,0.242676,-0.135254,0.996826
1641982107.478,-6.585366,3.170732,-8.780488,0.235596,-0.153564,0.992432
1641982107.492,-1.890244,2.743902,-9.146341,0.224854,-0.172852,0.991211
1641982107.501,1.097561,2.621951,-9.512195,0.221191,-0.172852,1.002441
1641982107.512,2.987805,2.500000,-10.243902,0.221191,-0.174805,1.006592
1641982107.521,3.414634,1.890244,-11.585366,0.213867,-0.182373,1.003906
1641982107.532,3.292683,1.280488,-12.804878,0.206055,-0.188721,1.000977
1641982107.542,2.865854,1.829268,-14.756098,0.209717,-0.190674,1.000732
1641982107.555,-0.365854,1.890244,-17.743902,0.199463,-0.203125,0.995361
1641982107.564,-2.134146,2.073171,-19.756098,0.194580,-0.217529,0.994873
1641982107.573,-2.743902,2.073171,-21.646341,0.190186,-0.225830,0.995117
1641982107.582,-2.926829,2.134146,-22.987805,0.183350,-0.243652,0.999023
1641982107.593,-2.317073,1.768293,-25.243902,0.177490,-0.253174,0.988037
1641982107.601,-1.768293,1.524390,-27.195122,0.183838,-0.250977,0.988037
1641982107.610,-1.646341,2.987805,-29.085366,0.159912,-0.255859,0.984863
1641982107.619,-2.378049,3.780488,-31.951220,0.189697,-0.252197,0.987793
