1639112237.367,8.414634,2.682927,3.048780,0.013672,0.421631,0.937256
1639112237.410,2.865854,5.792683,2.865854,0.019287,0.422119,0.923096
1639112237.419,0.975610,6.219512,3.048780,0.015381,0.412842,0.919678
1639112237.442,0.000000,6.829268,3.170732,0.009033,0.393799,0.904541
1639112237.456,-15.609756,7.682927,2.987805,0.012451,0.394287,0.912598
1639112237.465,0.426829,8.048780,2.987805,0.010986,0.396729,0.913086
1639112237.474,0.670732,8.414634,2.926829,0.005859,0.396484,0.916504
1639112237.484,-0.243902,9.085366,2.621951,0.000244,0.405762,0.913330
1639112237.497,-0.792683,9.268293,2.256098,-0.006592,0.411133,0.918457
1639112237.507,-0.487805,9.451220,2.500000,-0.005859,0.434326,0.912842
1639112237.519,0.670732,9.268293,2.926829,-0.010986,0.403076,0.925293
1639112237.528,2.500000,8.658537,3.292683,-0.007080,0.393066,0.920410
1639112237.538,5.060976,8.231707,3.536585,-0.008057,0.388184,0.927246
1639112237.548,7.682927,7.743902,3.658537,-0.013184,0.398682,0.928711
1639112237.560,10.121951,7.378049,3.963415,-0.015625,0.406494,0.935791
1639112237.569,10.304878,6.646341,4.146341,-0.013428,0.409180,0.937988
1639112237.578,10.000000,6.402439,3.536585,-0.003662,0.415527,0.939697
1639112237.590,9.573171,6.341463,2.621951,-0.007568,0.415283,0.936523
1639112237.599,9.085366,7.439024,1.341463,-0.004150,0.417725,0.906738
1639112237.614,8.414634,7.621951,1.524390,-0.007812,0.426270,0.935791
1639112237.624,6.829268,7.500000,1.768293,-0.010010,0.429443,0.908203
1639112237.633,5.426829,8.048780,1.951220,-0.009033,0.432129,0.931152
1639112237.648,4.695122,8.353659,2.195122,-0.004883,0.425293,0.930420
1639112237.661,4.024390,9.024390,2.621951,-0.006836,0.427490,0.934570
1639112237.674,3.719512,8.780488,2.621951,-0.004883,0.435791,0.942383
1639112237.685,3.658537,8.536585,2.439024,-0.002441,0.435059,0.940674
1639112237.693,3.902439,8.170732,2.378049,-0.004395,0.434326,0.941406
1639112237.702,4.329268,8.048780,2.378049,-0.008789,0.432129,0.941895
1639112237.712,4.695122,7.256098,2.195122,-0.011719,0.427734,0.939941
