1638349869.133,72.987805,-51.463415,84.939024,0.741699,0.735107,-0.401855
1638349869.141,69.817073,-47.134146,84.268293,0.809082,0.784668,-0.433105
1638349869.154,64.390244,-27.073171,79.939024,0.867188,0.780762,-0.490967
1638349869.162,59.451220,-10.304878,79.695122,0.876709,0.826172,-0.490723
1638349869.172,51.768293,10.914634,79.817073,0.886230,0.887451,-0.501953
1638349869.183,50.853659,23.048780,84.512195,0.863037,0.912109,-0.511963
1638349869.191,52.804878,32.195122,92.012195,0.840332,0.888916,-0.512451
1638349869.201,54.390244,34.451220,90.487805,0.802002,0.856201,-0.535645
1638349869.210,56.951220,38.658537,89.085366,0.802979,0.846436,-0.577148
1638349869.218,54.024390,49.207317,89.573171,0.814453,0.888428,-0.585693
1638349869.226,44.451220,64.207317,99.817073,0.858887,0.887695,-0.625000
1638349869.236,42.439024,62.804878,101.646341,0.828369,0.867188,-0.625488
1638349869.245,40.670732,94.695122,104.817073,0.833008,0.864502,-0.643555
1638349869.254,42.134146,106.402439,102.621951,0.853027,0.884033,-0.653076
1638349869.262,38.963415,122.500000,97.926829,0.851562,0.920654,-0.660400
1638349869.271,32.195122,139.390244,99.451220,0.839844,0.958740,-0.626709
1638349869.279,22.195122,150.182927,103.475610,0.787598,0.930908,-0.598633
1638349869.288,16.036585,140.792683,111.097561,0.727783,0.874756,-0.576172
1638349869.296,11.951220,159.329268,113.902439,0.674316,0.797607,-0.543213
1638349869.305,10.853659,165.182927,116.097561,0.660889,0.763184,-0.520020
1638349869.314,11.219512,176.829268,119.085366,0.643311,0.739990,-0.511719
1638349869.322,9.634146,190.792683,118.780488,0.604980,0.703369,-0.484863
1638349869.330,6.463415,204.634146,119.512195,0.550049,0.695801,-0.446777
1638349869.339,1.646341,213.231707,118.902439,0.485107,0.695557,-0.409912
1638349869.347,-6.036585,220.792683,115.000000,0.462158,0.701172,-0.395264
1638349869.356,-18.719512,236.341463,115.304878,0.443604,0.668945,-0.354492
1638349869.365,-29.878049,254.390244,118.414634,0.422363,0.593506,-0.304932
1638349869.373,-39.634146,266.951220,118.658537,0.393311,0.476318,-0.264893
1638349869.382,-45.304878,269.024390,119.146341,0.286865,0.385010,-0.249268
1638349869.390,-45.060976,264.756098,118.109756,0.228271,0.318848,-0.192139
1638349869.398,-46.036585,261.951220,124.390244,0.222656,0.276123,-0.218018
1638349869.407,-62.439024,262.073171,101.768293,0.233154,0.224609,-0.154297
1638349869.415,-44.146341,271.768293,101.341463,0.245117,0.233643,-0.091553
1638349869.423,-39.695122,285.548780,90.914634,0.170898,0.184082,0.047607
1638349869.431,-29.573171,300.000000,107.439024,0.115967,0.136719,0.103271
1638349869.440,-21.097561,304.268293,96.768293,0.041260,0.061523,0.133545
1638349869.448,-9.207317,300.487805,91.829268,-0.024902,0.016846,0.198730
1638349869.456,-15.426829,292.073171,80.182927,-0.019775,-0.058350,0.244873
1638349869.465,10.243902,295.853659,81.951220,-0.033447,-0.109863,0.246826
1638349869.473,20.365854,279.207317,85.975610,-0.068848,-0.139404,0.157227
1638349869.482,32.682927,248.109756,74.451220,-0.111328,-0.161133,0.125000
1638349869.490,46.402439,247.256098,59.939024,-0.138184,-0.146729,0.226807
1638349869.498,60.060976,257.378049,39.756098,-0.133789,-0.095703,0.388672
1638349869.506,67.987805,266.341463,23.292683,-0.233643,-0.114990,0.509277
1638349869.515,72.621951,271.036585,22.987805,-0.301758,-0.078857,0.555908
1638349869.523,74.085366,270.609756,13.658537,-0.384033,-0.090332,0.594482
1638349869.531,73.353659,261.768293,3.780488,-0.452881,-0.068604,0.677979
1638349869.539,68.658537,242.560976,-5.853659,-0.499268,-0.045166,0.748047
1638349869.548,62.439024,221.036585,-19.146341,-0.517578,-0.024414,0.758057
1638349869.558,56.280488,207.560976,-31.219512,-0.514648,-0.019531,0.758057
1638349869.567,51.707317,201.219512,-40.426829,-0.505615,-0.008057,0.755127
1638349869.575,48.902439,202.317073,-48.963415,-0.529053,-0.013428,0.787354
1638349869.584,46.524390,207.621951,-53.780488,-0.583496,-0.029785,0.880859
1638349869.592,45.304878,209.512195,-54.817073,-0.658203,-0.024658,0.969482
1638349869.601,46.280488,205.000000,-56.463415,-0.750488,-0.022949,1.039307
1638349869.609,62.378049,194.390244,-58.597561,-0.837891,-0.021973,1.119873
1638349869.617,44.939024,176.280488,-56.829268,-0.936768,-0.049072,1.224365
1638349869.625,49.146341,163.231707,-69.634146,-0.925049,0.003662,1.322998
1638349869.634,47.804878,154.390244,-77.987805,-0.903320,-0.026367,1.343506
1638349869.642,46.463415,146.646341,-87.560976,-0.912598,-0.072754,1.343506
1638349869.652,52.804878,138.963415,-97.073171,-0.953369,-0.149902,1.319336
1638349869.660,65.060976,127.926829,-107.439024,-0.983643,-0.208008,1.313477
1638349869.669,82.621951,117.317073,-117.804878,-1.017090,-0.227051,1.307861
1638349869.678,98.658537,103.292683,-124.634146,-1.035156,-0.202637,1.307617
1638349869.687,112.926829,87.073171,-130.609756,-1.148193,-0.151123,1.336182
1638349869.695,123.658537,75.914634,-143.719512,-1.143066,-0.049805,1.394287
1638349869.703,128.841463,74.939024,-150.304878,-1.085449,0.013184,1.450439
1638349869.711,132.195122,69.146341,-167.012195,-1.078369,0.113770,1.463623
1638349869.721,133.414634,64.939024,-173.353659,-1.094727,0.158691,1.448242
1638349869.729,132.439024,59.451220,-176.768293,-1.177002,0.225342,1.378174
1638349869.737,132.378049,52.682927,-184.451220,-1.230469,0.254639,1.302002
1638349869.745,128.597561,33.414634,-180.487805,-1.344971,0.246338,1.242920
1638349869.754,125.975610,4.024390,-182.012195,-1.385742,0.276611,1.192383
1638349869.762,132.195122,-14.634146,-194.451220,-1.344238,0.350830,1.171875
1638349869.771,139.268293,-20.548780,-204.390244,-1.243164,0.443115,1.171387
1638349869.779,140.975610,-25.792683,-195.182927,-1.120605,0.430908,1.105469
1638349869.789,145.792683,-39.207317,-191.341463,-1.269043,0.443604,1.010498
1638349869.798,166.951220,-34.573171,-191.463415,-1.151123,0.617676,1.113770
1638349869.806,184.634146,-31.280488,-215.243902,-1.120605,0.687500,1.004150
1638349869.814,191.219512,-36.524390,-235.365854,-1.239746,0.667236,0.962158
1638349869.822,194.756098,-51.646341,-237.926829,-1.387451,0.802002,0.882812
1638349869.830,195.975610,-65.243902,-250.304878,-1.467773,0.887207,0.721436
1638349869.839,190.670732,-80.182927,-249.695122,-1.372070,0.889160,0.610107
1638349869.847,184.024390,-119.085366,-208.963415,-1.382324,0.820312,0.518311
1638349869.855,198.902439,-142.926829,-211.036585,-1.338135,0.916748,0.419922
1638349869.864,215.121951,-149.329268,-213.902439,-1.113525,0.991211,0.404785
1638349869.872,218.353659,-149.817073,-214.085366,-0.939209,1.052979,0.355225
1638349869.880,216.158537,-145.304878,-211.219512,-0.910645,1.133789,0.367920
1638349869.888,214.085366,-140.914634,-206.158537,-1.000000,1.267578,0.334229
1638349869.897,210.060976,-138.841463,-208.658537,-1.066406,1.339111,0.291748
1638349869.906,203.475610,-142.012195,-205.426829,-1.076416,1.378418,0.233398
1638349869.914,191.707317,-148.780488,-194.756098,-1.069824,1.386963,0.168457
1638349869.922,176.646341,-157.621951,-177.500000,-1.031006,1.323975,0.104248
1638349869.930,167.560976,-165.182927,-164.451220,-0.914062,1.268311,0.011230
1638349869.939,167.195122,-168.719512,-157.073171,-0.786133,1.242676,-0.066895
1638349869.948,171.036585,-166.829268,-153.475610,-0.672607,1.266846,-0.119385
1638349869.956,170.426829,-162.317073,-151.158537,-0.600098,1.322510,-0.064209
1638349869.964,162.804878,-154.695122,-152.134146,-0.594238,1.365967,-0.035400
1638349869.973,148.658537,-145.487805,-155.853659,-0.614502,1.394531,-0.014404
1638349869.981,133.658537,-136.036585,-157.743902,-0.629883,1.416504,0.004150
1638349869.989,121.829268,-128.902439,-156.280488,-0.624756,1.404785,-0.004883
1638349869.997,114.085366,-123.902439,-148.780488,-0.603027,1.361328,-0.039062
1638349870.006,114.146341,-120.853659,-138.536585,-0.561768,1.287354,-0.075928
1638349870.014,122.134146,-119.634146,-140.000000,-0.503174,1.200439,-0.154297
1638349870.022,137.560976,-118.963415,-109.634146,-0.487305,1.126709,-0.221191
1638349870.030,157.865854,-121.219512,-98.658537,-0.402588,1.061523,-0.381348
1638349870.038,178.292683,-125.548780,-85.792683,-0.356934,1.081787,-0.459961
1638349870.047,195.060976,-129.329268,-74.207317,-0.319580,1.132080,-0.442139
1638349870.055,202.682927,-129.146341,-73.841463,-0.343506,1.219727,-0.433594
1638349870.063,199.695122,-123.475610,-80.060976,-0.297607,1.364502,-0.416748
1638349870.072,181.524390,-115.000000,-80.365854,-0.273193,1.407715,-0.390625
1638349870.082,152.926829,-106.402439,-74.756098,-0.265869,1.382324,-0.356201
1638349870.090,137.621951,-95.487805,-72.621951,-0.213867,1.396973,-0.300781
1638349870.098,121.524390,-78.475610,-76.463415,-0.141846,1.265625,-0.317139
1638349870.106,120.853659,-58.048780,-77.317073,-0.110352,1.274658,-0.332031
1638349870.114,115.487805,-39.268293,-71.158537,-0.091309,1.146240,-0.412598
1638349870.123,115.792683,-26.097561,-61.036585,-0.100586,1.109619,-0.421387
1638349870.131,120.487805,-17.926829,-60.853659,-0.135010,1.102539,-0.508301
1638349870.140,123.353659,-7.804878,-65.121951,-0.155762,1.184082,-0.529053
1638349870.148,112.195122,6.341463,-54.268293,-0.147705,1.199463,-0.547852
1638349870.156,104.024390,18.170732,-51.585366,-0.157471,1.242676,-0.510010
1638349870.164,94.756098,34.085366,-50.792683,-0.169434,1.262695,-0.486816
1638349870.173,80.121951,47.987805,-46.402439,-0.115723,1.255615,-0.419922
1638349870.181,64.634146,60.060976,-31.829268,-0.148682,1.224609,-0.381348
1638349870.189,51.585366,63.170732,-49.512195,-0.203613,1.240723,-0.416748
1638349870.197,34.512195,96.829268,-43.719512,-0.189209,1.225830,-0.383301
1638349870.205,23.414634,116.341463,-50.670732,-0.165527,1.250244,-0.427734
1638349870.213,12.865854,136.341463,-60.792683,-0.271240,1.293701,-0.440918
1638349870.221,-6.646341,151.707317,-59.207317,-0.257568,1.302002,-0.530518
1638349870.229,-26.097561,165.914634,-47.804878,-0.373779,1.283203,-0.560547
1638349870.238,-38.231707,174.634146,-44.512195,-0.379395,1.263184,-0.575195
