1638348134.382,-1.890244,-1.890244,2.256098,0.100342,0.633789,0.880615
1638348134.390,-1.646341,-2.195122,2.256098,0.103027,0.637451,0.883057
1638348134.402,-1.646341,-2.073171,2.073171,0.101074,0.633301,0.867432
1638348134.411,-1.951220,-2.012195,1.829268,0.108398,0.630371,0.865723
1638348134.420,-1.890244,-1.768293,1.585366,0.107178,0.635254,0.869385
1638348134.429,-1.829268,-1.219512,1.524390,0.105957,0.641357,0.866943
1638348134.437,-2.012195,-1.585366,1.585366,0.103271,0.639160,0.856689
1638348134.447,-1.707317,-1.585366,1.341463,0.103516,0.628174,0.853027
1638348134.456,-0.975610,-2.195122,1.219512,0.103516,0.627930,0.863770
1638348134.469,0.548780,-2.500000,1.280488,0.109619,0.628662,0.866211
1638348134.479,1.524390,-2.439024,0.853659,0.110840,0.630859,0.867432
1638348134.488,2.073171,-2.317073,0.731707,0.113281,0.635498,0.863770
1638348134.497,2.195122,-2.926829,1.097561,0.109375,0.637451,0.863037
1638348134.506,2.195122,-3.536585,1.646341,0.102295,0.645020,0.857910
1638348134.515,2.256098,-3.780488,1.646341,0.100830,0.637695,0.854736
1638348134.523,2.804878,-3.658537,1.829268,0.096924,0.636230,0.861084
1638348134.533,4.146341,-3.719512,2.073171,0.101807,0.626709,0.848389
1638348134.541,5.182927,-4.024390,2.378049,0.108398,0.631348,0.814453
1638348134.550,6.341463,-4.756098,2.317073,0.107422,0.616699,0.840576
1638348134.558,7.439024,-5.182927,1.768293,0.102539,0.619873,0.830566
1638348134.567,8.353659,-4.878049,1.341463,0.112305,0.615967,0.815430
1638348134.575,8.902439,-3.841463,0.670732,0.110352,0.617676,0.811523
1638348134.584,8.658537,-2.804878,0.426829,0.112305,0.620361,0.826660
1638348134.592,7.987805,-2.317073,0.000000,0.109131,0.621582,0.801758
1638348134.601,7.560976,-2.256098,-0.243902,0.099609,0.610596,0.799561
1638348134.609,7.256098,-2.195122,-1.158537,0.097168,0.597656,0.789795
1638348134.617,8.658537,-2.621951,-2.134146,0.087646,0.582031,0.795166
1638348134.625,10.792683,-3.292683,-3.475610,0.083008,0.558105,0.776367
1638348134.634,14.085366,-4.390244,-4.024390,0.083252,0.526611,0.771240
1638348134.643,18.109756,-5.670732,-5.182927,0.070801,0.529785,0.783447
1638348134.651,23.719512,-6.463415,-6.280488,0.066895,0.472168,0.774902
1638348134.659,30.243902,-7.012195,-7.439024,0.093018,0.452393,0.811035
1638348134.668,37.682927,-8.170732,-9.146341,0.046143,0.430908,0.776611
1638348134.677,43.780488,-9.756098,-10.426829,0.027588,0.419434,0.780029
1638348134.685,48.109756,-10.670732,-12.560976,0.018311,0.423584,0.770020
1638348134.694,51.463415,-10.243902,-0.182927,0.016602,0.419922,0.773438
1638348134.702,52.682927,-8.475610,-19.695122,0.017578,0.443359,0.772705
1638348134.711,51.951220,-5.548780,-23.658537,0.010986,0.459229,0.786377
1638348134.719,48.475610,-2.378049,-27.560976,0.007568,0.443115,0.822754
1638348134.727,43.963415,-0.548780,-30.914634,-0.012451,0.489990,0.865479
1638348134.735,38.658537,-0.304878,-34.329268,-0.027100,0.496338,0.896973
1638348134.743,35.304878,-1.097561,-37.926829,-0.045898,0.503906,0.927246
1638348134.751,34.634146,-2.195122,-42.987805,-0.052734,0.503174,0.954590
1638348134.760,36.036585,-3.536585,-47.073171,-0.049805,0.516113,0.983887
1638348134.769,37.926829,-4.695122,-50.731707,-0.031982,0.527344,0.994873
1638348134.777,37.987805,-7.317073,-54.573171,-0.072266,0.545166,1.016846
1638348134.786,37.682927,-10.548780,-57.804878,-0.083008,0.560791,1.054688
1638348134.794,37.743902,-14.878049,-62.195122,-0.095947,0.575928,1.034668
1638348134.803,38.475610,-18.963415,-66.585366,-0.112305,0.607422,1.028809
1638348134.811,38.292683,-23.109756,-70.975610,-0.117432,0.634033,1.025635
1638348134.819,36.219512,-26.463415,-75.609756,-0.111328,0.678711,1.020996
1638348134.827,32.012195,-28.719512,-78.658537,-0.118164,0.705566,1.014648
1638348134.836,26.829268,-31.829268,-80.548780,-0.120361,0.733887,1.000977
1638348134.844,22.621951,-35.487805,-81.036585,-0.142822,0.741943,1.046875
1638348134.853,21.036585,-40.426829,-82.378049,-0.158447,0.743164,1.075195
1638348134.862,21.158537,-44.695122,-84.390244,-0.180664,0.737305,1.074951
1638348134.870,22.134146,-48.658537,-87.439024,-0.174805,0.745850,1.088379
1638348134.879,22.926829,-52.378049,-89.634146,-0.171387,0.775391,1.098145
1638348134.887,22.073171,-55.487805,-91.158537,-0.177979,0.816895,1.106201
1638348134.895,19.512195,-57.621951,-91.158537,-0.187012,0.859131,1.118408
