1639235623.294,-7.317073,-1.219512,3.231707,-0.446777,0.224609,0.804688
1639235623.303,-7.012195,-1.219512,3.048780,-0.441650,0.232910,0.807373
1639235623.314,-6.280488,-1.097561,2.560976,-0.446289,0.228760,0.798096
1639235623.325,-5.487805,-0.609756,2.195122,-0.455811,0.226318,0.795654
1639235623.335,-5.121951,-0.182927,2.073171,-0.455078,0.240723,0.793457
1639235623.345,-5.182927,0.243902,1.951220,-0.454834,0.246826,0.793945
1639235623.354,-4.939024,0.792683,2.073171,-0.456299,0.254883,0.791992
1639235623.362,-5.060976,1.768293,2.560976,-0.452881,0.258301,0.781494
1639235623.373,-6.707317,3.475610,2.804878,-0.437256,0.278564,0.797852
1639235623.385,-8.902439,4.512195,2.865854,-0.432129,0.297852,0.802246
1639235623.394,-10.609756,5.426829,2.682927,-0.426025,0.301270,0.805420
1639235623.402,-12.012195,5.853659,3.170732,-0.420898,0.305908,0.817383
1639235623.411,-12.256098,6.280488,3.353659,-0.425537,0.303955,0.819336
1639235623.421,-11.524390,6.402439,3.963415,-0.425049,0.303223,0.812744
1639235623.429,-10.609756,6.768293,4.268293,-0.419189,0.282715,0.804443
1639235623.438,-10.182927,6.890244,5.121951,-0.415283,0.328613,0.801758
1639235623.447,-10.182927,7.804878,6.158537,-0.421143,0.335693,0.781738
1639235623.456,-10.426829,8.475610,7.560976,-0.417725,0.351807,0.803467
1639235623.465,-11.280488,9.085366,8.719512,-0.411865,0.345459,0.809814
1639235623.473,-12.500000,9.878049,10.304878,-0.422852,0.376953,0.792725
1639235623.482,-13.658537,10.731707,11.768293,-0.424072,0.390625,0.781494
1639235623.490,-15.060976,11.585366,13.719512,-0.423828,0.392334,0.787842
1639235623.500,-16.463415,12.621951,15.426829,-0.432373,0.388428,0.774902
1639235623.509,-17.621951,13.170732,17.134146,-0.431641,0.389404,0.776123
1639235623.517,-18.536585,13.353659,18.780488,-0.437256,0.386230,0.785400
1639235623.526,-19.085366,13.719512,20.731707,-0.445801,0.383545,0.778564
1639235623.535,-18.841463,13.719512,22.012195,-0.453857,0.367188,0.785400
1639235623.543,-16.524390,13.658537,24.268293,-0.476318,0.313477,0.775391
1639235623.556,-13.597561,13.292683,25.609756,-0.479980,0.337646,0.781006
1639235623.564,-12.256098,13.414634,27.378049,-0.485840,0.339600,0.796143
1639235623.572,-13.536585,13.902439,28.475610,-0.479980,0.359375,0.804932
1639235623.581,-18.658537,14.268293,29.146341,-0.479004,0.365967,0.848145
1639235623.593,-23.475610,14.451220,28.780488,-0.489990,0.380371,0.873291
1639235623.601,-29.268293,13.841463,27.926829,-0.501709,0.396973,0.898926
1639235623.610,-34.207317,12.439024,28.048780,-0.516357,0.390625,0.920654
1639235623.622,-37.256098,10.670732,28.780488,-0.516846,0.349609,0.943359
1639235623.630,-37.256098,8.963415,29.390244,-0.520752,0.322998,0.946045
1639235623.638,-34.817073,6.463415,31.097561,-0.519287,0.289795,0.944580
1639235623.650,-32.987805,4.817073,32.560976,-0.521973,0.264160,0.965576
1639235623.658,-31.524390,3.109756,33.780488,-0.519287,0.280029,0.975098
1639235623.667,-30.365854,1.402439,34.695122,-0.524414,0.235840,0.989746
1639235623.675,-29.207317,-0.670732,35.182927,-0.543945,0.223633,1.000000
1639235623.683,-27.621951,-2.926829,35.853659,-0.552002,0.220703,1.015625
1639235623.691,-26.341463,-5.000000,36.097561,-0.559570,0.211670,1.027344
1639235623.700,-24.939024,-7.865854,35.731707,-0.566162,0.218262,1.033936
1639235623.708,-25.182927,-10.853659,33.963415,-0.578857,0.220947,1.041748
1639235623.717,-26.707317,-14.451220,31.341463,-0.610596,0.269043,1.042969
1639235623.726,-28.902439,-17.865854,30.304878,-0.634277,0.308838,1.037598
1639235623.734,-30.426829,-20.487805,30.000000,-0.647949,0.298340,1.061035
1639235623.743,-30.243902,-22.865854,30.426829,-0.589111,0.281982,1.019287
1639235623.751,-28.963415,-25.426829,31.646341,-0.557129,0.265137,0.992188
1639235623.762,-26.036585,-28.292683,33.048780,-0.530273,0.244141,0.980713
1639235623.770,-24.024390,-29.573171,34.817073,-0.514160,0.246094,0.951416
1639235623.779,-25.121951,-32.012195,34.573171,-0.500732,0.251709,0.943848
1639235623.793,-32.926829,-32.439024,34.268293,-0.520264,0.321045,0.927246
1639235623.801,-37.500000,-32.439024,34.390244,-0.516357,0.355957,0.902344
1639235623.809,-40.121951,-31.463415,34.817073,-0.506836,0.343994,0.882080
1639235623.820,-39.024390,-32.804878,36.158537,-0.493896,0.337646,0.903809
1639235623.828,-35.426829,-33.353659,38.414634,-0.483887,0.279053,0.881592
1639235623.837,-30.853659,-33.963415,40.792683,-0.462891,0.235107,0.870605
1639235623.845,-25.060976,-33.902439,42.743902,-0.443604,0.208740,0.870850
1639235623.856,-22.012195,-34.268293,43.597561,-0.404541,0.194092,0.862305
1639235623.865,-20.670732,-34.390244,43.963415,-0.401855,0.187744,0.872803
1639235623.873,-20.548780,-34.024390,43.536585,-0.394287,0.178711,0.868652
1639235623.881,-21.951220,-34.512195,42.195122,-0.400146,0.183105,0.872314
1639235623.891,-23.780488,-34.695122,39.878049,-0.397705,0.171875,0.867676
1639235623.900,-25.426829,-34.634146,37.865854,-0.411133,0.163086,0.869629
1639235623.912,-26.463415,-35.243902,35.731707,-0.415039,0.157959,0.877930
1639235623.922,-27.012195,-34.939024,35.060976,-0.434326,0.146973,0.876953
1639235623.931,-27.621951,-34.329268,33.841463,-0.390869,0.135010,0.861328
1639235623.940,-28.170732,-33.780488,32.987805,-0.377197,0.115234,0.868408
1639235623.948,-29.512195,-32.865854,30.975610,-0.365479,0.102051,0.889160
1639235623.962,-31.524390,-32.926829,29.512195,-0.352295,0.113525,0.910645
1639235623.971,-33.536585,-33.231707,28.292683,-0.358398,0.113525,0.920898
1639235623.980,-35.304878,-33.048780,26.890244,-0.346436,0.098877,0.929443
1639235623.988,-36.402439,-33.780488,24.634146,-0.353516,0.117920,0.930176
1639235623.996,-35.914634,-34.207317,23.109756,-0.359863,0.062256,0.924805
1639235624.005,-33.292683,-34.390244,22.134146,-0.358398,0.034912,0.929443
1639235624.013,-29.085366,-36.585366,21.402439,-0.345703,0.046387,0.955322
1639235624.022,-25.975610,-38.048780,17.682927,-0.372314,0.057373,0.959717
1639235624.030,-23.536585,-37.439024,12.195122,-0.316650,-0.086670,0.944824
1639235624.038,-20.609756,-38.170732,8.597561,-0.312256,-0.089600,0.973877
1639235624.047,-17.500000,-38.292683,6.402439,-0.298096,-0.088379,0.971191
1639235624.055,-16.707317,-38.719512,4.817073,-0.298340,-0.014404,0.973877
1639235624.063,-18.780488,-40.182927,3.536585,-0.310059,0.040283,0.972900
1639235624.071,-22.621951,-41.585366,2.378049,-0.332520,0.063721,0.958008
