1639736341.399,-0.792683,1.646341,3.475610,-0.242432,0.552002,0.758545
1639736341.409,1.036585,3.048780,2.682927,-0.232910,0.566895,0.780029
1639736341.440,-2.743902,2.317073,0.609756,-0.234619,0.581543,0.739990
1639736341.460,-2.195122,2.682927,0.792683,-0.241455,0.575195,0.744141
1639736341.469,-0.670732,2.439024,1.463415,-0.238281,0.571777,0.747314
1639736341.478,1.341463,2.865854,2.012195,-0.241699,0.566650,0.747070
1639736341.488,3.780488,3.780488,1.951220,-0.243164,0.563721,0.720947
1639736341.497,5.182927,4.634146,1.890244,-0.239014,0.576416,0.752686
1639736341.505,4.817073,5.000000,1.097561,-0.240967,0.592041,0.746582
1639736341.514,1.280488,6.280488,-0.792683,-0.233398,0.596924,0.738281
1639736341.531,-1.524390,7.378049,-1.341463,-0.234863,0.612793,0.740967
1639736341.544,-3.353659,7.012195,-1.585366,-0.237549,0.589844,0.749756
1639736341.561,0.792683,7.256098,-1.341463,-0.245361,0.545654,0.767578
1639736341.569,7.317073,6.707317,-0.548780,-0.246338,0.541260,0.780029
1639736341.582,10.914634,5.609756,-1.219512,-0.251953,0.546631,0.776123
1639736341.591,12.621951,5.060976,-2.073171,-0.249268,0.584229,0.769775
1639736341.600,9.695122,6.097561,-2.865854,-0.245117,0.622070,0.766846
1639736341.609,3.109756,7.134146,-2.378049,-0.248291,0.654297,0.779541
1639736341.620,-5.426829,7.195122,-1.219512,-0.254150,0.643066,0.786377
1639736341.633,-6.463415,7.195122,-1.158537,-0.256592,0.613525,0.790283
1639736341.642,-3.658537,7.073171,-0.365854,-0.260254,0.624023,0.789307
1639736341.650,0.365854,6.280488,0.487805,-0.260010,0.574707,0.784180
1639736341.660,4.939024,5.548780,1.158537,-0.251709,0.567139,0.788574
1639736341.669,9.085366,5.975610,0.487805,-0.247803,0.580322,0.789307
1639736341.683,8.170732,5.365854,-0.121951,-0.248535,0.613770,0.787109
1639736341.692,4.329268,5.426829,-0.731707,-0.248535,0.630127,0.795166
1639736341.701,-2.743902,5.609756,-2.195122,-0.253662,0.651611,0.796143
1639736341.714,-9.451220,5.975610,-2.804878,-0.257324,0.658691,0.791260
1639736341.726,-13.475610,5.731707,-2.439024,-0.265137,0.635254,0.793945
1639736341.735,-13.475610,5.426829,-1.585366,-0.268555,0.601562,0.788818
1639736341.744,-10.121951,5.365854,-0.914634,-0.270996,0.577881,0.793945
1639736341.752,-2.317073,4.024390,0.426829,-0.272217,0.552002,0.804443
1639736341.765,4.573171,2.560976,0.304878,-0.266357,0.553711,0.784180
1639736341.774,8.963415,1.951220,-0.182927,-0.256104,0.576416,0.775635
1639736341.783,8.109756,2.317073,-1.097561,-0.249268,0.623047,0.778320
1639736341.797,4.634146,2.012195,-1.341463,-0.249756,0.647461,0.785645
1639736341.806,0.060976,1.829268,-1.341463,-0.250977,0.645752,0.789551
1639736341.814,-2.500000,2.195122,-0.609756,-0.250488,0.637451,0.791260
1639736341.827,-3.414634,2.073171,-0.487805,-0.256836,0.604492,0.782715
1639736341.835,-0.609756,1.829268,0.060976,-0.256592,0.623291,0.811279
1639736341.849,1.402439,1.524390,0.182927,-0.257324,0.589600,0.779785
1639736341.857,2.012195,1.890244,0.365854,-0.255371,0.596924,0.776855
1639736341.866,1.585366,2.804878,0.853659,-0.256348,0.605225,0.774902
1639736341.877,0.731707,2.804878,1.341463,-0.260010,0.590088,0.771240
1639736341.886,1.951220,2.134146,1.951220,-0.261963,0.583008,0.768799
1639736341.896,3.048780,1.951220,1.890244,-0.258057,0.586670,0.768799
1639736341.905,2.317073,1.890244,1.585366,-0.255127,0.599365,0.773438
1639736341.913,0.243902,2.804878,0.365854,-0.246826,0.613525,0.772949
