1639544883.683,-15.487805,4.390244,-8.841463,-0.585205,0.115479,0.738281
1639544883.691,1.219512,4.268293,-8.170732,-0.576904,0.129150,0.737061
1639544883.700,1.341463,4.573171,-7.865854,-0.572754,0.138916,0.744629
1639544883.709,1.219512,5.060976,-7.195122,-0.570068,0.146729,0.735352
1639544883.719,1.219512,4.878049,-6.341463,-0.579346,0.147705,0.732666
1639544883.727,1.524390,5.060976,-5.000000,-0.574219,0.147705,0.727783
1639544883.739,2.378049,5.060976,-3.902439,-0.574219,0.150879,0.724854
1639544883.748,2.500000,5.182927,-2.743902,-0.576660,0.157227,0.718750
1639544883.757,2.621951,5.731707,-1.280488,-0.564941,0.125000,0.747070
1639544883.765,2.378049,6.463415,-0.060976,-0.563721,0.159668,0.717285
1639544883.773,2.378049,7.439024,1.036585,-0.567139,0.155762,0.716064
1639544883.783,3.353659,8.292683,2.439024,-0.572021,0.153076,0.707275
1639544883.792,4.756098,8.902439,4.024390,-0.571289,0.147461,0.713867
1639544883.801,6.890244,8.902439,5.670732,-0.572754,0.151855,0.721191
1639544883.812,8.780488,8.048780,6.951220,-0.590088,0.161621,0.711426
1639544883.889,-3.109756,11.646341,1.829268,-0.618896,0.170898,0.735107
1639544883.897,-2.804878,11.890244,1.768293,-0.596680,0.170654,0.729980
1639544883.905,-2.987805,11.951220,1.646341,-0.621582,0.170654,0.728271
1639544883.914,-3.780488,12.256098,1.158537,-0.630371,0.170898,0.727295
1639544883.923,-4.329268,12.621951,0.609756,-0.627441,0.164795,0.722656
1639544883.931,-4.695122,12.682927,0.243902,-0.626709,0.163086,0.744873
1639544883.939,-4.207317,12.317073,0.000000,-0.634277,0.163818,0.757324
1639544883.947,-3.902439,11.463415,-0.060976,-0.631348,0.160889,0.751221
1639544883.956,-3.719512,10.975610,0.000000,-0.630615,0.169189,0.751709
1639544883.964,-4.146341,10.670732,-0.487805,-0.635254,0.166016,0.754395
1639544883.972,-5.121951,10.182927,-0.975610,-0.646729,0.162598,0.750732
1639544883.980,-5.731707,9.573171,-1.097561,-0.646484,0.165771,0.747559
1639544883.989,-5.914634,9.329268,-0.731707,-0.643066,0.163086,0.752930
1639544883.997,-5.853659,8.841463,-0.060976,-0.642090,0.158447,0.758301
1639544884.005,-4.878049,7.987805,0.548780,-0.638184,0.150146,0.759277
1639544884.013,-2.865854,6.951220,1.585366,-0.618896,0.138184,0.767090
1639544884.022,-0.609756,6.097561,2.804878,-0.617188,0.133301,0.758301
1639544884.030,1.402439,4.695122,4.024390,-0.616943,0.126953,0.755859
1639544884.038,2.987805,4.146341,5.182927,-0.622314,0.131592,0.751709
1639544884.049,3.048780,3.231707,5.426829,-0.625244,0.141113,0.736084
1639544884.057,1.524390,3.292683,4.756098,-0.623535,0.147461,0.729004
1639544884.065,-1.280488,3.719512,3.597561,-0.629395,0.187012,0.687744
1639544884.073,-5.060976,4.085366,1.402439,-0.640869,0.160400,0.724854
1639544884.082,-7.682927,4.756098,-1.341463,-0.642334,0.153564,0.718506
1639544884.090,-8.902439,5.243902,-3.780488,-0.643066,0.143555,0.719971
1639544884.099,-8.536585,5.365854,-5.731707,-0.625244,0.139893,0.721191
1639544884.107,-6.280488,5.182927,-8.048780,-0.653809,0.154541,0.718750
1639544884.123,-3.780488,5.487805,-9.451220,-0.652588,0.125732,0.725586
1639544884.133,-2.256098,5.548780,-9.939024,-0.659424,0.167480,0.720215
1639544884.142,-1.524390,5.853659,-10.000000,-0.655029,0.171143,0.720459
1639544884.150,-0.426829,6.097561,-10.121951,-0.686768,0.176025,0.715576
1639544884.162,0.182927,6.402439,-10.000000,-0.654297,0.189941,0.716797
1639544884.171,0.121951,6.524390,-9.939024,-0.649414,0.196045,0.716797
1639544884.179,0.243902,6.158537,-9.756098,-0.652588,0.196533,0.720459
1639544884.187,-0.243902,5.670732,-9.329268,-0.647949,0.206787,0.747803
1639544884.195,-1.219512,5.548780,-8.780488,-0.647461,0.214111,0.711914
1639544884.204,-2.926829,5.731707,-8.231707,-0.643555,0.216309,0.720459
1639544884.212,-5.243902,5.670732,-7.378049,-0.644043,0.227051,0.712402
1639544884.220,-7.134146,5.853659,-6.402439,-0.643555,0.230469,0.704102
1639544884.229,-8.048780,5.548780,-5.426829,-0.637207,0.229004,0.713623
1639544884.237,-7.987805,4.817073,-3.536585,-0.631836,0.231689,0.708984
1639544884.248,-6.707317,4.207317,-2.012195,-0.626465,0.226807,0.701660
1639544884.258,-6.219512,3.841463,-1.158537,-0.638428,0.229980,0.681885
1639544884.266,-7.256098,3.780488,-0.487805,-0.629150,0.249023,0.660645
1639544884.274,-10.182927,4.512195,-0.609756,-0.623047,0.263916,0.647217
1639544884.283,-14.329268,5.914634,-1.463415,-0.627197,0.268311,0.632812
1639544884.291,-19.207317,8.536585,-1.646341,-0.627197,0.273438,0.644043
1639544884.301,-24.024390,9.878049,-0.914634,-0.596680,0.267822,0.682617
1639544884.309,-25.365854,10.609756,1.280488,-0.633789,0.263672,0.676025
1639544884.318,-23.902439,10.548780,3.963415,-0.633545,0.246094,0.682617
1639544884.326,-19.512195,9.939024,7.012195,-0.635498,0.231934,0.693115
1639544884.336,-16.036585,9.512195,8.963415,-0.636963,0.233887,0.678711
1639544884.344,-13.963415,8.780488,10.853659,-0.648682,0.236816,0.675049
1639544884.353,-13.963415,8.658537,12.195122,-0.650391,0.233887,0.668457
1639544884.364,-16.158537,8.963415,13.048780,-0.634277,0.228027,0.671875
1639544884.372,-21.707317,9.695122,14.817073,-0.626465,0.219482,0.680176
1639544884.392,-25.182927,10.060976,15.487805,-0.637207,0.202148,0.717773
1639544884.400,-26.280488,10.182927,16.097561,-0.640625,0.184082,0.688721
1639544884.408,-26.280488,9.817073,17.317073,-0.645264,0.175537,0.692627
1639544884.418,-23.963415,9.024390,18.963415,-0.654297,0.148438,0.706299
1639544884.429,-21.219512,8.475610,20.121951,-0.658447,0.137451,0.705078
1639544884.437,-18.536585,7.926829,20.975610,-0.661865,0.141113,0.696045
1639544884.445,-15.426829,6.768293,21.036585,-0.671143,0.138428,0.686523
1639544884.460,-14.634146,7.500000,19.512195,-0.666992,0.141846,0.692139
1639544884.470,-14.634146,8.475610,17.317073,-0.666504,0.140137,0.684570
1639544884.481,-15.487805,9.451220,15.609756,-0.668457,0.141113,0.707764
1639544884.490,-16.158537,9.878049,13.902439,-0.671387,0.143799,0.718994
1639544884.499,-16.768293,10.000000,12.804878,-0.674561,0.149414,0.732666
1639544884.507,-16.402439,9.634146,12.012195,-0.675781,0.145020,0.733398
1639544884.516,-15.670732,9.146341,11.341463,-0.679199,0.137207,0.729004
1639544884.524,-15.426829,8.414634,10.853659,-0.677490,0.135498,0.744629
1639544884.535,-15.304878,7.682927,10.975610,-0.666504,0.143799,0.737305
1639544884.543,-15.609756,6.951220,11.280488,-0.665283,0.139648,0.735352
1639544884.551,-15.487805,6.158537,11.341463,-0.668945,0.133789,0.741455
