1639478769.884,-2.682927,0.853659,-2.439024,-0.798828,0.119141,0.571533
1639478769.894,-1.951220,0.487805,-2.804878,-0.803711,0.116699,0.566406
1639478769.902,-0.731707,-0.121951,-2.804878,-0.803955,0.118164,0.566406
1639478769.910,0.060976,-0.548780,-2.926829,-0.802979,0.123535,0.568115
1639478769.919,0.670732,-0.914634,-2.378049,-0.797119,0.127930,0.565918
1639478769.928,0.975610,-0.914634,-1.951220,-0.788574,0.133057,0.567871
1639478769.936,0.060976,-1.402439,-1.158537,-0.791016,0.142334,0.556641
1639478769.946,-1.585366,-1.341463,-1.036585,-0.796875,0.147461,0.561523
1639478769.955,-3.292683,-1.585366,-1.219512,-0.803955,0.137939,0.552490
1639478769.963,-4.451220,-1.951220,-1.402439,-0.799805,0.128906,0.552734
1639478769.971,-5.000000,-2.317073,-1.646341,-0.804932,0.121338,0.560303
1639478769.980,-4.695122,-2.682927,-1.463415,-0.799805,0.116455,0.561035
1639478769.989,-3.475610,-2.865854,-1.219512,-0.802002,0.094482,0.551758
1639478769.997,-1.463415,-3.353659,-0.975610,-0.800781,0.098877,0.557617
1639478770.006,0.182927,-3.414634,-0.731707,-0.789795,0.095703,0.550049
1639478770.014,1.585366,-3.475610,-0.914634,-0.794678,0.085449,0.557129
1639478770.023,2.134146,-3.292683,-1.341463,-0.794678,0.122070,0.552979
1639478770.031,1.768293,-3.048780,-2.378049,-0.791260,0.098633,0.546631
1639478770.040,1.097561,-2.743902,-3.170732,-0.790527,0.104248,0.537354
1639478770.048,1.036585,-2.439024,-3.658537,-0.791504,0.099854,0.552002
1639478770.056,0.914634,-2.682927,-4.573171,-0.789062,0.094971,0.544922
1639478770.064,0.792683,-2.743902,-5.182927,-0.788818,0.101074,0.561279
1639478770.073,0.000000,-2.987805,-5.548780,-0.795898,0.093750,0.549561
1639478770.081,-0.243902,-3.414634,-5.975610,-0.788574,0.090576,0.554932
1639478770.090,-0.121951,-3.841463,-6.219512,-0.809326,0.087891,0.532715
1639478770.098,0.121951,-4.085366,-6.280488,-0.781494,0.080078,0.553467
1639478770.106,0.731707,-4.268293,-6.646341,-0.782715,0.073975,0.547607
1639478770.115,1.768293,-4.146341,-7.134146,-0.752930,0.067383,0.555420
1639478770.125,2.500000,-4.146341,-8.170732,-0.808594,0.068604,0.548340
1639478770.133,2.682927,-3.658537,-8.780488,-0.777832,0.080566,0.547363
1639478770.142,2.378049,-3.231707,-9.878049,-0.772949,0.078125,0.544678
1639478770.150,2.682927,-2.926829,-11.158537,-0.772461,0.069092,0.546387
1639478770.158,3.109756,-2.560976,-12.134146,-0.766602,0.066162,0.538818
1639478770.167,3.414634,-2.317073,-13.048780,-0.768066,0.067139,0.533447
1639478770.175,4.207317,-2.073171,-13.658537,-0.765381,0.064941,0.527100
1639478770.183,4.695122,-1.585366,-14.207317,-0.760498,0.065674,0.504150
1639478770.192,4.817073,-1.097561,-14.939024,-0.775391,0.061523,0.511963
1639478770.200,4.512195,-0.304878,-16.158537,-0.741699,0.073486,0.504150
1639478770.208,2.987805,0.792683,-17.926829,-0.742188,0.085449,0.498047
1639478770.216,-0.304878,2.804878,-21.158537,-0.740723,0.104248,0.476562
1639478770.227,-2.560976,4.207317,-23.658537,-0.746826,0.099854,0.488281
1639478770.236,-3.414634,5.670732,-25.975610,-0.731689,0.084473,0.472168
1639478770.244,-2.865854,7.317073,-27.256098,-0.728760,0.085693,0.464355
1639478770.252,-1.158537,8.536585,-28.109756,-0.722900,0.084717,0.470947
1639478770.261,1.219512,10.060976,-28.109756,-0.715576,0.091064,0.470215
1639478770.269,4.756098,11.951220,-27.439024,-0.711426,0.096924,0.467529
1639478770.280,6.463415,13.475610,-26.463415,-0.716064,0.119141,0.462402
1639478770.289,7.743902,14.634146,-25.914634,-0.717285,0.142822,0.475830
1639478770.297,7.804878,15.853659,-25.426829,-0.720215,0.149414,0.470215
1639478770.305,7.256098,16.829268,-25.243902,-0.731689,0.167725,0.472168
1639478770.314,5.975610,17.621951,-25.243902,-0.744629,0.218506,0.493652
