1639478798.621,-10.914634,-3.841463,10.487805,-0.829834,0.046875,0.571777
1639478798.630,-12.439024,-4.390244,9.878049,-0.823730,0.060547,0.577148
1639478798.641,-11.707317,-5.426829,9.573171,-0.838623,0.010986,0.590332
1639478798.652,-8.536585,-6.768293,9.573171,-0.839844,0.013184,0.585938
1639478798.663,-6.646341,-7.073171,9.512195,-0.836182,0.011719,0.591797
1639478798.671,-5.426829,-7.073171,9.329268,-0.836670,0.024170,0.623047
1639478798.683,-5.853659,-7.073171,9.085366,-0.825195,0.033203,0.613037
1639478798.691,-5.975610,-7.560976,8.902439,-0.828857,0.042480,0.614990
1639478798.700,-6.524390,-8.597561,8.780488,-0.832520,0.044434,0.604004
1639478798.708,-6.524390,-9.390244,9.024390,-0.829102,0.036377,0.585693
1639478798.717,-5.731707,-10.487805,9.512195,-0.822998,0.035400,0.563965
1639478798.725,-4.451220,-11.524390,10.609756,-0.812744,0.033203,0.560547
1639478798.733,-3.719512,-12.012195,11.585366,-0.800537,0.030029,0.554932
1639478798.742,-3.231707,-11.707317,12.682927,-0.795654,0.035156,0.546875
1639478798.750,-3.231707,-11.463415,13.536585,-0.785889,0.036133,0.544922
1639478798.759,-3.719512,-11.341463,13.780488,-0.780762,0.040039,0.544189
1639478798.767,-4.695122,-11.158537,13.719512,-0.780029,0.035156,0.536865
1639478798.776,-5.304878,-11.402439,13.475610,-0.783936,0.023682,0.560791
1639478798.784,-5.670732,-11.463415,12.439024,-0.779053,0.012939,0.514404
1639478798.792,-6.097561,-11.463415,11.524390,-0.761963,0.013184,0.528564
1639478798.802,-6.890244,-10.853659,10.609756,-0.758789,0.012451,0.488770
1639478798.810,-7.743902,-9.512195,9.207317,-0.743896,0.013672,0.493652
1639478798.821,-9.146341,-7.926829,8.536585,-0.734619,0.021240,0.481689
1639478798.829,-9.695122,-6.707317,7.926829,-0.738037,0.013672,0.473145
1639478798.838,-8.658537,-4.878049,7.073171,-0.739014,-0.004639,0.497314
1639478798.846,-6.036585,-3.170732,7.012195,-0.731689,-0.003174,0.511230
1639478798.854,-2.987805,-2.378049,6.158537,-0.737549,-0.023438,0.560059
1639478798.863,0.487805,-1.097561,5.182927,-0.742920,-0.015625,0.560791
1639478798.873,2.073171,-0.853659,4.573171,-0.760742,0.000977,0.537109
1639478798.881,3.231707,-0.487805,3.963415,-0.765137,0.011719,0.531250
1639478798.890,3.902439,-0.914634,3.414634,-0.764160,0.022705,0.531250
1639478798.898,4.451220,-1.219512,2.560976,-0.753418,0.019043,0.514160
1639478798.906,5.000000,-1.219512,2.012195,-0.750244,0.031250,0.508545
1639478798.914,5.182927,-0.853659,1.951220,-0.751709,0.041748,0.502686
1639478798.923,5.426829,-0.121951,2.073171,-0.749512,0.045410,0.496826
1639478798.932,5.304878,1.158537,2.378049,-0.778320,0.045410,0.490967
1639478798.940,5.000000,2.500000,2.865854,-0.728760,0.048828,0.490479
1639478798.949,4.512195,3.963415,3.353659,-0.725098,0.053467,0.497070
1639478798.958,4.268293,4.817073,3.719512,-0.726318,0.039551,0.500244
1639478798.966,4.085366,5.792683,3.780488,-0.729980,0.041016,0.499756
1639478798.974,4.085366,6.463415,3.048780,-0.731689,0.029053,0.495850
