1638346972.557,4.451220,51.280488,-7.560976,-0.078613,0.272461,0.902588
1638346972.566,1.524390,53.536585,-4.451220,-0.081787,0.271240,0.913818
1638346972.577,5.731707,55.000000,-0.487805,-0.107422,0.243408,0.918457
1638346972.592,9.024390,55.426829,2.073171,-0.123779,0.256592,0.968262
1638346972.601,10.182927,55.731707,4.756098,-0.145264,0.297363,0.979492
1638346972.613,5.670732,56.402439,8.231707,-0.170654,0.329346,0.987061
1638346972.622,0.000000,58.048780,11.402439,-0.179443,0.361328,0.989258
1638346972.631,-5.060976,59.146341,16.402439,-0.157227,0.403809,0.993408
1638346972.639,-8.292683,61.280488,21.463415,-0.199463,0.364502,0.992676
1638346972.647,-8.536585,61.585366,26.585366,-0.203369,0.334473,1.027344
1638346972.656,-6.158537,60.914634,30.304878,-0.215576,0.341309,1.042969
1638346972.664,-2.439024,59.634146,33.536585,-0.231689,0.302979,1.051025
1638346972.673,-0.914634,59.512195,34.817073,-0.239258,0.328125,1.073975
1638346972.682,-4.085366,59.268293,35.487805,-0.258545,0.350586,1.095459
1638346972.690,-11.524390,59.451220,36.341463,-0.280273,0.404053,1.079590
1638346972.698,-20.975610,60.731707,39.024390,-0.300781,0.425537,1.060547
1638346972.707,-29.939024,63.231707,41.829268,-0.307129,0.416016,1.041748
1638346972.715,-35.243902,64.390244,43.475610,-0.318359,0.365234,1.036133
1638346972.724,-35.121951,64.634146,45.121951,-0.344482,0.322998,1.051270
1638346972.733,-30.121951,63.536585,47.134146,-0.348877,0.287598,1.103516
1638346972.741,-22.439024,60.426829,49.756098,-0.355713,0.286377,1.132568
1638346972.752,-14.878049,54.207317,52.987805,-0.378906,0.317139,1.136230
1638346972.761,-13.719512,52.073171,54.695122,-0.414307,0.352051,1.113525
1638346972.770,-18.170732,51.890244,55.365854,-0.429688,0.385498,1.121826
1638346972.778,-26.524390,53.658537,56.097561,-0.445801,0.416260,1.085938
1638346972.788,-40.304878,56.341463,58.963415,-0.447266,0.416016,1.124512
