1638346978.693,-9.451220,0.670732,1.280488,-0.008789,0.062500,1.109375
1638346978.702,-8.475610,0.121951,0.792683,-0.006104,0.042480,1.101807
1638346978.711,-1.036585,-1.890244,-0.548780,-0.011719,0.022461,1.083008
1638346978.731,0.731707,-2.500000,-2.012195,-0.007324,0.041992,1.077393
1638346978.743,-1.158537,-0.975610,-3.414634,-0.011230,0.057617,1.075928
1638346978.752,-9.756098,0.426829,-5.731707,-0.004883,0.080322,1.080078
1638346978.765,-16.280488,1.585366,-5.060976,-0.005615,0.092529,1.090088
1638346978.775,-19.634146,3.475610,-3.658537,-0.007080,0.075684,1.043701
1638346978.784,-17.439024,5.487805,-3.475610,-0.006836,0.014648,1.046631
1638346978.793,-9.756098,6.097561,-4.329268,-0.009277,-0.001221,1.057861
1638346978.801,1.402439,5.243902,-6.890244,-0.010986,-0.071289,1.055908
1638346978.810,12.804878,3.597561,-9.817073,-0.020020,-0.069336,1.089355
1638346978.818,21.646341,1.463415,-12.439024,-0.033447,-0.039062,1.104492
1638346978.827,25.365854,0.426829,-14.451220,-0.036865,0.002441,1.105957
1638346978.835,23.963415,0.487805,-14.878049,-0.025391,0.049805,1.101074
1638346978.843,18.841463,2.134146,-14.390244,-0.016846,0.077393,1.088379
1638346978.853,9.085366,5.000000,-13.414634,0.011963,0.106689,1.062500
1638346978.861,0.670732,6.524390,-10.853659,0.016113,0.105225,1.098145
1638346978.870,-6.341463,7.987805,-7.378049,0.012451,0.085205,1.099365
1638346978.879,-9.390244,8.170732,-4.695122,0.010254,0.031738,1.091064
1638346978.888,-9.512195,6.402439,-2.682927,-0.013184,0.044678,1.095947
1638346978.896,-8.475610,3.597561,-1.463415,-0.033691,0.057129,1.100830
1638346978.905,-7.804878,2.804878,-0.487805,-0.038086,0.061523,1.063721
1638346978.913,-6.585366,3.048780,0.121951,-0.031738,0.072998,1.097412
1638346978.922,-5.365854,3.231707,15.487805,-0.037354,0.073486,1.107422
1638346978.930,-3.414634,2.865854,-0.609756,-0.047607,0.077148,1.147461
1638346978.939,-0.243902,1.951220,-1.097561,-0.047852,0.068604,1.122070
1638346978.947,3.414634,0.487805,-1.463415,-0.046631,0.066895,1.127930
1638346978.957,5.853659,0.121951,-1.951220,-0.047852,0.063965,1.125488
1638346978.965,7.012195,0.487805,-2.134146,-0.046143,0.067871,1.135498
1638346978.973,6.951220,0.975610,-2.987805,-0.040527,0.076660,1.155273
1638346978.981,5.182927,1.707317,-4.146341,-0.031006,0.082764,1.137695
1638346978.989,2.317073,1.768293,-4.573171,-0.031738,0.096680,1.130371
1638346978.997,-0.975610,2.195122,-5.304878,-0.036133,0.087402,1.127686
1638346979.006,-1.707317,2.560976,-6.036585,-0.033447,0.086182,1.131836
1638346979.014,-1.219512,1.829268,-5.609756,-0.035156,0.065918,1.125488
1638346979.022,-0.060976,1.219512,-5.670732,-0.034180,0.055176,1.123535
1638346979.030,2.378049,0.060976,-4.390244,-0.043457,0.063721,1.142090
1638346979.040,3.414634,-1.219512,-3.658537,-0.036133,0.072510,1.148926
1638346979.048,4.085366,-2.134146,-2.256098,-0.046143,0.082275,1.155029
1638346979.056,3.292683,-3.109756,-0.731707,-0.048096,0.103271,1.155518
1638346979.065,0.426829,-4.146341,0.000000,-0.042725,0.106689,1.145264
