1639546939.506,-6.707317,0.731707,-3.719512,-0.530762,-0.184082,0.814209
1639546939.514,-2.560976,0.426829,-2.378049,-0.523926,-0.190674,0.814941
1639546939.523,1.341463,-0.121951,-1.463415,-0.518799,-0.194336,0.817139
1639546939.531,3.780488,-0.182927,-0.731707,-0.515625,-0.178711,0.783936
1639546939.540,3.963415,0.182927,-0.426829,-0.511230,-0.162842,0.814697
1639546939.548,1.951220,-0.060976,-0.731707,-0.521240,-0.151367,0.808105
1639546939.557,-1.158537,0.121951,-1.402439,-0.521973,-0.135742,0.819824
1639546939.566,-4.756098,0.121951,-2.378049,-0.528076,-0.132324,0.815674
1639546939.574,-7.439024,0.060976,-3.536585,-0.518311,-0.153076,0.824951
1639546939.583,-8.414634,0.426829,-3.658537,-0.523438,-0.161377,0.825928
1639546939.591,-7.804878,0.426829,-2.987805,-0.524902,-0.168701,0.825195
1639546939.600,-5.670732,-0.182927,-2.195122,-0.526367,-0.175537,0.823486
1639546939.608,-3.353659,-0.609756,-1.219512,-0.525635,-0.173584,0.822021
1639546939.616,-0.914634,-0.853659,-0.243902,-0.524414,-0.177002,0.816895
1639546939.624,0.060976,-1.280488,0.304878,-0.517578,-0.168701,0.815674
1639546939.633,-0.609756,-1.402439,-0.121951,-0.523438,-0.160156,0.823730
1639546939.641,-2.621951,-1.463415,-0.670732,-0.520264,-0.149170,0.820312
1639546939.650,-5.182927,-1.402439,-1.402439,-0.512207,-0.151611,0.824463
1639546939.658,-7.195122,-1.280488,-2.439024,-0.517090,-0.157471,0.819580
1639546939.670,-7.926829,-0.731707,-2.743902,-0.510986,-0.175049,0.833252
1639546939.678,-6.890244,-0.243902,-2.621951,-0.517334,-0.218750,0.835693
1639546939.686,-4.756098,0.060976,-2.439024,-0.526611,-0.195312,0.835938
1639546939.694,-2.439024,-0.365854,-2.256098,-0.524902,-0.194824,0.828613
1639546939.703,-0.548780,-1.158537,-2.012195,-0.529053,-0.189453,0.834473
1639546939.711,0.792683,-1.707317,-1.646341,-0.523682,-0.184082,0.827637
1639546939.720,0.609756,-2.378049,-1.707317,-0.524414,-0.169678,0.828369
1639546939.728,-0.426829,-2.195122,-1.951220,-0.515869,-0.162109,0.827637
1639546939.737,-2.560976,-2.134146,-2.439024,-0.522461,-0.167480,0.840576
1639546939.745,-4.939024,-1.829268,-2.560976,-0.524170,-0.165039,0.840820
1639546939.755,-6.463415,-1.951220,-2.987805,-0.522217,-0.175293,0.848877
1639546939.763,-7.378049,-2.317073,-3.841463,-0.527832,-0.173584,0.847412
1639546939.772,-7.256098,-2.804878,-3.902439,-0.528809,-0.194336,0.856934
1639546939.780,-6.646341,-3.536585,-3.597561,-0.531006,-0.197754,0.858154
1639546939.789,-5.060976,-4.146341,-3.597561,-0.558838,-0.208252,0.853760
