1639536092.305,-3.414634,3.719512,4.268293,-0.689209,0.020020,0.711914
1639536092.313,-4.329268,3.414634,4.024390,-0.686279,0.027100,0.723633
1639536092.322,-5.426829,3.048780,3.963415,-0.681396,0.017578,0.690186
1639536092.330,-5.426829,2.682927,3.658537,-0.656982,0.010254,0.715332
1639536092.340,-5.000000,2.073171,3.170732,-0.691162,0.000732,0.697021
1639536092.348,-4.390244,1.646341,2.378049,-0.684326,0.007812,0.719238
1639536092.356,-3.414634,1.463415,1.829268,-0.685791,0.010986,0.688721
1639536092.369,-2.987805,0.853659,0.914634,-0.681396,0.018066,0.711670
1639536092.377,-3.231707,0.000000,0.731707,-0.687988,0.022949,0.704102
1639536092.386,-3.658537,-0.487805,0.731707,-0.680664,0.021973,0.696289
1639536092.394,-3.658537,-0.487805,0.731707,-0.682861,0.018555,0.702637
1639536092.403,-3.170732,-0.182927,0.487805,-0.677490,0.018555,0.707275
1639536092.412,-2.439024,-15.609756,0.304878,-0.679443,0.021729,0.712891
1639536092.420,-1.951220,-0.487805,0.548780,-0.681641,0.023682,0.713623
1639536092.429,-1.829268,-1.280488,0.121951,-0.683594,0.030029,0.714355
1639536092.437,-2.500000,-1.463415,-0.426829,-0.687744,0.001953,0.736084
1639536092.445,-3.170732,-0.853659,-0.121951,-0.688477,0.031250,0.704834
1639536092.453,-3.963415,-0.792683,-0.243902,-0.703125,0.024658,0.703125
1639536092.461,-3.475610,-1.280488,0.060976,-0.697998,0.017090,0.715332
1639536092.469,-1.951220,-2.317073,0.304878,-0.710449,0.010254,0.726807
1639536092.478,-0.548780,-2.560976,0.365854,-0.703125,0.010254,0.744873
1639536092.486,1.158537,-2.743902,15.548780,-0.699219,0.010498,0.743652
1639536092.495,1.463415,-3.109756,-0.548780,-0.702881,0.018066,0.742188
1639536092.503,1.280488,-3.841463,-0.914634,-0.700195,0.025635,0.750244
1639536092.512,0.609756,-4.390244,-0.914634,-0.695801,0.035889,0.750000
1639536092.520,0.060976,-4.451220,-1.036585,-0.700195,0.044189,0.752197
1639536092.528,-0.121951,-4.512195,-0.670732,-0.708740,0.042236,0.761475
1639536092.536,-0.060976,-5.304878,0.182927,-0.712158,0.051270,0.771484
1639536092.545,0.182927,-6.402439,0.609756,-0.719482,0.050049,0.775146
1639536092.553,1.097561,-7.073171,1.585366,-0.727295,0.050781,0.804199
1639536092.561,1.585366,-8.658537,1.890244,-0.728027,0.055664,0.782715
1639536092.573,1.585366,-9.695122,2.073171,-0.728760,0.065674,0.808105
1639536092.581,1.097561,-10.853659,1.768293,-0.734375,0.077393,0.808838
1639536092.589,-0.243902,-11.951220,1.341463,-0.738525,0.079346,0.773193
1639536092.597,-1.097561,-13.109756,1.341463,-0.727051,0.089111,0.773682
1639536092.606,-2.256098,-14.390244,1.097561,-0.724365,0.108643,0.769287
1639536092.614,-3.109756,-15.304878,1.219512,-0.726807,0.117676,0.775391
1639536092.622,-4.207317,-16.524390,1.707317,-0.725098,0.121338,0.781738
1639536092.629,-4.695122,-17.804878,2.378049,-0.721191,0.134521,0.772217
1639536092.638,-5.365854,-18.475610,3.109756,-0.724121,0.135742,0.779541
1639536092.646,-6.280488,-19.390244,3.841463,-0.718750,0.136230,0.756104
1639536092.654,-6.829268,-19.695122,4.878049,-0.709473,0.150146,0.747314
1639536092.662,-7.317073,-19.512195,5.792683,-0.692383,0.156006,0.743896
1639536092.671,-7.621951,-19.207317,6.829268,-0.699951,0.153809,0.745361
1639536092.679,-7.560976,-19.512195,7.865854,-0.708984,0.154541,0.753174
1639536092.688,-7.256098,-19.817073,9.207317,-0.708984,0.161133,0.754150
1639536092.696,-6.524390,-20.365854,10.670732,-0.713623,0.164062,0.750000
1639536092.707,-6.402439,-21.158537,12.256098,-0.707031,0.181396,0.754395
1639536092.716,-7.012195,-21.585366,13.536585,-0.703857,0.193848,0.778809
