1638350485.773,-9.756098,-6.524390,3.719512,-0.018555,-0.173096,1.140869
1638350485.781,-10.243902,-5.609756,3.414634,-0.025391,-0.179443,1.157227
1638350485.789,-8.597561,-5.670732,1.829268,-0.035645,-0.218018,1.163574
1638350485.803,-6.890244,-6.219512,0.914634,-0.047607,-0.170166,1.180420
1638350485.812,-9.268293,-7.987805,0.304878,-0.060547,-0.158447,1.197266
1638350485.825,-12.865854,-10.670732,0.853659,-0.086426,-0.143555,1.196045
1638350485.834,-17.256098,-16.890244,-0.304878,-0.094482,-0.165527,1.192139
1638350485.849,-18.048780,-20.853659,-0.365854,-0.089600,-0.156494,1.160889
1638350485.858,-16.829268,-25.182927,-0.060976,-0.071777,-0.211426,1.131592
1638350485.866,-13.231707,-27.378049,0.731707,-0.092773,-0.230957,1.186035
1638350485.875,-7.500000,-28.414634,1.097561,-0.057373,-0.242432,1.134521
1638350485.883,-2.012195,-31.097561,1.280488,-0.055908,-0.256104,1.104004
1638350485.891,3.170732,-33.536585,1.707317,-0.049316,-0.255127,1.072510
1638350485.901,8.841463,-35.243902,2.865854,-0.033447,-0.263184,1.057373
1638350485.910,13.902439,-37.987805,3.902439,-0.019287,-0.255127,0.984619
1638350485.918,21.036585,-39.146341,3.841463,0.016602,-0.257080,0.951904
1638350485.926,26.646341,-38.292683,4.512195,0.032227,-0.251221,0.906982
1638350485.935,30.914634,-36.646341,6.097561,0.032471,-0.247314,0.869629
1638350485.943,35.304878,-32.621951,6.402439,0.069336,-0.238037,0.838623
1638350485.952,37.987805,-29.146341,7.621951,0.083740,-0.231689,0.796875
1638350485.960,37.743902,-24.451220,7.317073,0.088135,-0.228271,0.737305
1638350485.969,34.024390,-20.975610,5.609756,0.091797,-0.212402,0.698486
1638350485.977,26.280488,-30.975610,4.024390,0.096436,-0.185059,0.679932
1638350485.987,17.439024,-8.658537,3.353659,0.063232,-0.146729,0.611328
1638350485.995,7.134146,-2.560976,1.707317,0.110596,-0.173828,0.539795
1638350486.005,-0.853659,4.268293,0.914634,0.116699,-0.181152,0.525635
1638350486.014,-4.512195,13.109756,1.097561,0.122070,-0.187744,0.488037
1638350486.022,-5.487805,22.012195,0.060976,0.114746,-0.211914,0.468262
1638350486.030,-4.634146,32.682927,-2.439024,0.097656,-0.206787,0.449219
1638350486.039,-3.292683,43.658537,-4.756098,0.073242,-0.194824,0.450928
1638350486.047,-0.670732,64.573171,-8.780488,0.042236,-0.182861,0.399414
1638350486.067,2.987805,71.646341,-10.304878,-0.015625,-0.183105,0.385498
1638350486.076,7.500000,77.439024,-11.585366,-0.024658,-0.175049,0.371094
1638350486.084,11.707317,82.987805,-11.646341,-0.039795,-0.166504,0.387207
1638350486.092,14.024390,88.719512,-10.609756,-0.053467,-0.151855,0.419434
1638350486.100,14.939024,95.609756,-8.658537,-0.069336,-0.121094,0.433594
1638350486.108,16.036585,103.780488,-6.829268,-0.084229,-0.094727,0.435303
1638350486.116,15.731707,109.146341,-5.060976,-0.114258,-0.074707,0.457031
1638350486.124,13.841463,117.804878,-3.109756,-0.151367,-0.052490,0.477539
1638350486.136,13.902439,122.865854,-1.585366,-0.209717,-0.057129,0.441406
1638350486.145,16.158537,126.036585,15.548780,-0.233643,-0.008057,0.461182
1638350486.153,18.231707,128.597561,1.341463,-0.272217,-0.006104,0.488770
1638350486.161,19.878049,132.012195,6.402439,-0.309570,0.002197,0.510498
1638350486.175,19.939024,137.256098,8.353659,-0.351562,0.011230,0.544922
1638350486.184,16.280488,142.439024,10.609756,-0.388428,0.026611,0.586914
1638350486.192,11.829268,150.548780,11.158537,-0.416992,0.040039,0.576172
1638350486.201,7.073171,159.573171,11.341463,-0.460938,0.064453,0.572021
1638350486.209,2.378049,169.268293,9.573171,-0.518066,0.089600,0.592285
1638350486.218,-3.597561,177.926829,7.743902,-0.570068,0.097656,0.604004
1638350486.226,-11.097561,185.243902,7.256098,-0.641113,0.083984,0.602051
1638350486.234,-15.243902,190.182927,6.951220,-0.709717,0.081299,0.645752
1638350486.243,-13.902439,190.182927,5.548780,-0.786377,0.069092,0.642822
1638350486.251,-10.609756,185.792683,6.402439,-0.844238,0.041748,0.643799
1638350486.260,-5.182927,179.756098,9.207317,-0.877686,0.037842,0.652588
1638350486.268,2.012195,173.780488,13.963415,-0.884766,0.058838,0.662842
1638350486.277,10.914634,172.073171,17.195122,-0.883545,0.033447,0.645020
1638350486.286,18.414634,173.658537,20.731707,-0.893555,0.053223,0.636963
1638350486.294,21.036585,176.524390,23.658537,-0.935303,0.073486,0.638916
1638350486.302,21.341463,181.097561,23.963415,-0.970703,0.123779,0.588867
1638350486.310,19.512195,185.731707,23.048780,-1.004150,0.188965,0.592285
1638350486.318,15.914634,191.768293,30.731707,-1.044922,0.209717,0.648193
1638350486.327,1.097561,173.658537,39.085366,-1.041260,0.133545,0.714600
1638350486.335,-0.487805,180.365854,25.731707,-1.128662,0.091797,0.628174
1638350486.345,1.646341,195.487805,24.024390,-1.082031,0.064209,0.666016
1638350486.357,-5.365854,198.231707,31.341463,-1.114258,0.100098,0.731934
1638350486.368,-0.182927,186.585366,31.890244,-1.351318,0.151855,0.606689
1638350486.376,1.707317,175.731707,28.353659,-1.209473,0.109619,0.635010
1638350486.385,-0.243902,181.951220,33.658537,-1.291748,0.077637,0.716797
1638350486.393,1.097561,189.512195,46.097561,-1.272461,0.058350,0.826416
1638350486.401,-1.158537,181.097561,45.060976,-1.270020,0.049805,0.956055
1638350486.409,-12.195122,178.963415,35.609756,-1.317871,-0.032227,0.985840
1638350486.418,-17.256098,185.914634,38.475610,-1.376465,-0.028564,1.020752
1638350486.426,-20.548780,180.121951,42.256098,-1.376953,-0.049316,0.984375
