1638350500.773,3.536585,-13.597561,-3.963415,0.060303,-0.187500,1.132812
1638350500.782,0.365854,-13.292683,-3.231707,0.069336,-0.195801,1.159424
1638350500.791,-2.926829,-13.963415,-0.304878,0.067871,-0.204102,1.177002
1638350500.806,-2.256098,-17.804878,-4.817073,0.039307,-0.223633,1.183594
1638350500.817,-1.951220,-21.097561,-2.865854,0.044189,-0.216064,1.189453
1638350500.828,-2.682927,-22.012195,-1.707317,0.046631,-0.213135,1.218018
1638350500.837,-2.621951,-23.231707,-3.353659,0.049316,-0.200195,1.201416
1638350500.846,-5.609756,-25.487805,-1.585366,0.049316,-0.207764,1.197266
1638350500.855,-7.560976,-26.097561,-1.097561,0.049316,-0.203857,1.204590
1638350500.863,-10.487805,-27.804878,0.731707,0.045898,-0.200928,1.225342
1638350500.872,-14.756098,-30.060976,0.792683,0.052002,-0.204590,1.225586
1638350500.881,-18.231707,-32.621951,1.036585,0.055908,-0.203125,1.212402
1638350500.889,-21.402439,-35.975610,1.951220,0.048096,-0.197998,1.196533
1638350500.899,-24.695122,-38.170732,3.597561,0.059326,-0.207275,1.183105
1638350500.907,-27.134146,-40.060976,4.756098,0.065430,-0.226562,1.181885
1638350500.916,-27.987805,-41.707317,5.731707,0.078125,-0.241455,1.163574
1638350500.927,-28.902439,-43.048780,7.439024,0.098633,-0.223633,1.150391
1638350500.936,-30.243902,-43.597561,8.719512,0.096191,-0.272217,1.139648
1638350500.944,-32.195122,-45.365854,8.170732,0.102051,-0.274414,1.126709
1638350500.953,-34.695122,-48.109756,7.865854,0.099365,-0.276367,1.112061
1638350500.961,-38.658537,-49.451220,8.109756,0.112793,-0.253174,1.103271
1638350500.970,-42.865854,-49.390244,6.951220,0.120850,-0.286133,1.122314
1638350500.978,-46.463415,-50.365854,3.109756,0.127441,-0.292236,1.058350
1638350500.987,-50.426829,-52.134146,1.341463,0.147461,-0.301270,1.044678
1638350500.996,-55.792683,-51.341463,-0.609756,0.160156,-0.324219,1.016602
1638350501.004,-59.329268,-49.512195,-3.902439,0.168945,-0.353027,1.004395
1638350501.014,-63.536585,-47.621951,-7.987805,0.173828,-0.396973,1.005127
1638350501.023,-63.597561,-31.341463,-11.951220,0.155518,-0.427002,0.993652
1638350501.032,-60.365854,-50.487805,-14.085366,0.119141,-0.481934,0.964355
1638350501.040,-50.000000,-56.036585,-21.646341,0.106201,-0.524902,0.907227
1638350501.051,-42.073171,-63.597561,-24.146341,0.132080,-0.517578,0.853760
1638350501.059,-32.256098,-72.378049,-33.109756,0.163086,-0.514648,0.844727
1638350501.067,-24.451220,-74.573171,-39.634146,0.223389,-0.542236,0.795654
1638350501.075,-16.097561,-76.951220,-45.000000,0.270996,-0.550293,0.723389
1638350501.083,-3.963415,-77.317073,-51.707317,0.317871,-0.559570,0.761719
1638350501.092,13.109756,-72.134146,-52.804878,0.341309,-0.576660,0.752930
1638350501.100,35.731707,-69.817073,-54.451220,0.330322,-0.615967,0.770996
1638350501.108,71.890244,-74.146341,-53.048780,0.256348,-0.595703,0.756836
1638350501.118,103.353659,-77.195122,-54.390244,0.276367,-0.617920,0.766357
1638350501.126,125.182927,-83.292683,-52.256098,0.237793,-0.568359,0.761719
1638350501.135,178.780488,-78.109756,-50.670732,0.198486,-0.496338,0.746582
1638350501.143,203.902439,-107.134146,-41.890244,0.261475,-0.436768,0.736328
1638350501.151,260.975610,-111.585366,-32.256098,0.331787,-0.363525,0.734375
1638350501.159,302.865854,-115.975610,-26.524390,0.326416,-0.322510,0.772949
1638350501.167,338.719512,-120.304878,-21.890244,0.350098,-0.278076,0.766846
1638350501.176,372.682927,-129.512195,-12.865854,0.259033,-0.193848,0.757324
1638350501.184,398.658537,-137.926829,-9.878049,0.301270,-0.173096,0.734619
1638350501.192,424.695122,-153.841463,-2.865854,0.290771,-0.060059,0.674805
1638350501.202,443.231707,-157.317073,-4.573171,0.306396,0.042969,0.520996
1638350501.210,452.378049,-194.756098,-5.975610,0.382080,0.168213,0.442871
1638350501.218,446.524390,-201.280488,-12.560976,0.491943,0.266113,0.423096
1638350501.226,428.414634,-194.939024,-17.804878,0.596191,0.418701,0.453369
1638350501.235,394.207317,-176.951220,-27.743902,0.659912,0.520264,0.437988
1638350501.243,349.939024,-170.914634,-33.048780,0.681885,0.608643,0.465332
1638350501.251,302.743902,-131.768293,-39.451220,0.653564,0.661865,0.505371
1638350501.261,258.353659,-119.085366,-42.987805,0.565674,0.632080,0.512695
1638350501.269,230.731707,-114.878049,-45.060976,0.560303,0.575928,0.496826
1638350501.278,214.512195,-119.878049,-36.707317,0.599365,0.483154,0.322266
1638350501.288,203.048780,-121.768293,-15.853659,0.650879,0.430176,0.275635
1638350501.296,249.268293,-118.292683,-36.890244,0.696289,0.384033,0.204346
1638350501.308,250.426829,-111.219512,-42.378049,0.699707,0.411865,0.153809
1638350501.317,274.695122,-101.768293,-46.158537,0.684570,0.472168,0.136963
1638350501.325,276.890244,-95.000000,-50.304878,0.623535,0.559326,0.156494
1638350501.336,271.219512,-88.902439,-40.914634,0.590820,0.646484,0.158447
1638350501.345,262.439024,-88.292683,-53.597561,0.579834,0.660400,0.035645
1638350501.353,251.829268,-91.524390,-49.146341,0.582520,0.680664,-0.033691
1638350501.361,234.207317,-90.670732,-59.390244,0.652344,0.656494,-0.085693
1638350501.369,214.207317,-80.548780,-64.085366,0.697998,0.734619,-0.125488
1638350501.378,183.719512,-66.951220,-73.048780,0.697998,0.767578,-0.162842
1638350501.386,154.634146,-55.548780,-62.560976,0.665527,0.841064,-0.156006
1638350501.394,139.512195,-45.792683,-79.451220,0.603516,0.870605,-0.150879
1638350501.402,103.231707,-44.268293,-82.195122,0.545166,0.903076,-0.157959
1638350501.411,97.134146,-41.036585,-80.914634,0.543701,0.904053,-0.200928
1638350501.419,100.243902,-37.195122,-80.060976,0.589355,0.905518,-0.260010
