1639539894.660,-3.353659,1.463415,-0.975610,-0.814941,-0.112549,0.493896
1639539894.668,-3.048780,1.402439,-1.036585,-0.826172,-0.118408,0.468750
1639539894.676,-2.378049,1.341463,-0.609756,-0.825439,-0.113281,0.500977
1639539894.685,-1.951220,1.097561,-0.792683,-0.821533,-0.120361,0.489746
1639539894.693,-1.768293,1.280488,-0.792683,-0.814697,-0.111816,0.497559
1639539894.702,-1.829268,1.585366,-0.426829,-0.821533,-0.108643,0.507080
1639539894.710,-1.829268,1.707317,-0.731707,-0.817383,-0.114258,0.500244
1639539894.719,-1.829268,1.585366,-1.036585,-0.821777,-0.110840,0.505615
1639539894.727,-2.012195,1.463415,-1.341463,-0.823730,-0.105225,0.502441
1639539894.735,-2.621951,1.280488,-1.524390,-0.817139,-0.113525,0.468750
1639539894.745,-2.987805,0.792683,-1.585366,-0.816895,-0.115723,0.505371
1639539894.757,-3.292683,0.731707,-1.463415,-0.781494,-0.110107,0.503906
1639539894.772,-3.231707,1.158537,-1.402439,-0.842773,-0.113281,0.511719
1639539894.781,-2.804878,1.158537,-1.463415,-0.819092,-0.114258,0.518555
1639539894.792,-2.378049,1.402439,-1.219512,-0.827637,-0.115234,0.514160
1639539894.800,-1.768293,1.097561,-1.219512,-0.821777,-0.094238,0.518311
1639539894.808,-1.768293,0.853659,-1.402439,-0.820801,-0.123535,0.508789
1639539894.817,-1.524390,0.609756,-1.524390,-0.816162,-0.119629,0.510254
1639539894.825,-1.524390,0.914634,-2.012195,-0.813965,-0.120361,0.504395
1639539894.834,-1.890244,0.914634,-2.134146,-0.813965,-0.123535,0.509766
1639539894.842,-2.378049,0.670732,-2.500000,-0.812988,-0.125000,0.505371
1639539894.850,-2.804878,0.304878,-2.926829,-0.813721,-0.123535,0.508057
1639539894.859,-3.414634,0.365854,-3.353659,-0.842041,-0.155273,0.504639
1639539894.867,-3.536585,0.243902,-3.719512,-0.810303,-0.130615,0.496338
1639539894.875,-3.414634,0.426829,-3.902439,-0.812012,-0.128906,0.497070
1639539894.884,-2.621951,0.365854,-4.146341,-0.809814,-0.141113,0.487793
1639539894.893,-2.317073,0.670732,-4.512195,-0.785400,-0.128418,0.493408
1639539894.901,-1.646341,0.731707,-5.000000,-0.803711,-0.133301,0.489258
1639539894.909,-1.463415,0.670732,-5.182927,-0.807617,-0.128662,0.482666
1639539894.921,-2.134146,1.585366,-5.670732,-0.806885,-0.116211,0.479980
1639539894.930,-2.926829,2.012195,-5.975610,-0.799561,-0.113281,0.495117
1639539894.938,-3.963415,2.560976,-6.463415,-0.793213,-0.113037,0.459717
1639539894.946,-4.695122,2.804878,-6.890244,-0.794922,-0.108643,0.464111
1639539894.954,-5.182927,3.170732,-7.317073,-0.796387,-0.105225,0.456787
