1638350539.397,-67.134146,38.719512,5.365854,-0.759766,0.197021,0.592773
1638350539.405,-69.695122,41.402439,6.280488,-0.774902,0.192383,0.592041
1638350539.414,-72.195122,45.914634,8.658537,-0.728516,0.157715,0.589111
1638350539.423,-76.219512,51.219512,12.804878,-0.745850,0.179199,0.583984
1638350539.434,-80.000000,53.292683,16.158537,-0.770264,0.199951,0.614990
1638350539.446,-83.780488,52.134146,19.939024,-0.795654,0.199707,0.629395
1638350539.454,-87.134146,47.073171,23.231707,-0.808838,0.187500,0.636963
1638350539.465,-87.804878,43.963415,23.353659,-0.815918,0.176514,0.619385
1638350539.473,-88.658537,39.207317,25.853659,-0.820068,0.176025,0.601074
1638350539.483,-89.268293,36.158537,26.768293,-0.853271,0.167236,0.618896
1638350539.491,-88.170732,32.439024,27.439024,-0.869141,0.140381,0.613525
1638350539.499,-85.548780,27.256098,30.000000,-0.885498,0.107422,0.612061
1638350539.508,-79.390244,21.219512,15.609756,-0.913574,0.064941,0.632080
1638350539.516,-72.987805,13.658537,34.878049,-0.915527,0.027344,0.635498
1638350539.525,-64.756098,6.402439,38.048780,-0.913330,0.030029,0.638916
1638350539.534,-57.865854,1.890244,39.573171,-0.908691,-0.008789,0.645264
1638350539.543,-51.524390,-0.731707,41.768293,-0.888184,-0.010010,0.646729
1638350539.552,-48.048780,-1.158537,42.500000,-0.892578,-0.008057,0.662109
1638350539.560,-45.609756,-1.219512,42.560976,-0.895752,-0.008057,0.666260
1638350539.568,-44.024390,-3.048780,41.158537,-0.908936,-0.017578,0.656494
1638350539.577,-42.987805,-4.939024,40.243902,-0.905518,-0.021973,0.656738
1638350539.586,-41.463415,-5.670732,39.329268,-0.902100,-0.020508,0.636963
1638350539.595,-40.609756,-5.731707,38.597561,-0.898193,0.000977,0.624756
1638350539.603,-40.975610,-4.939024,38.536585,-0.896240,0.014893,0.622803
1638350539.612,-42.378049,-4.512195,40.182927,-0.878662,0.047607,0.628906
1638350539.620,-43.658537,-4.390244,43.048780,-0.923096,0.069580,0.626953
1638350539.629,-42.621951,-6.341463,46.341463,-0.961914,0.090820,0.640625
1638350539.638,-40.243902,-6.280488,50.426829,-0.950439,0.099121,0.656250
1638350539.646,-37.743902,-5.121951,54.695122,-0.938721,0.136230,0.675537
1638350539.655,-39.451220,-3.109756,57.926829,-0.932129,0.159668,0.706299
1638350539.663,-46.768293,0.182927,60.426829,-0.909180,0.199951,0.720703
1638350539.671,-65.000000,9.329268,63.841463,-0.933838,0.221680,0.803955
1638350539.683,-86.280488,16.036585,65.426829,-0.936768,0.311035,0.970215
1638350539.691,-94.024390,20.121951,64.695122,-0.995117,0.335693,1.068604
1638350539.699,-109.939024,21.280488,63.475610,-1.078613,0.348389,1.145020
