1638350543.245,137.439024,9.573171,28.902439,-0.680664,0.171387,0.462158
1638350543.253,142.804878,9.573171,26.463415,-0.662842,0.157471,0.435059
1638350543.268,149.878049,9.756098,17.317073,-0.651367,0.193359,0.425049
1638350543.279,151.951220,13.048780,5.670732,-0.673096,0.248291,0.456787
1638350543.289,149.573171,16.707317,-6.646341,-0.699219,0.280029,0.484619
1638350543.298,141.585366,19.878049,-18.841463,-0.716064,0.314453,0.514404
1638350543.307,130.792683,21.768293,-27.987805,-0.746582,0.336426,0.548096
1638350543.315,121.890244,21.890244,-36.280488,-0.768799,0.335205,0.561768
1638350543.324,116.707317,19.939024,-46.463415,-0.784912,0.318115,0.539307
1638350543.335,119.024390,15.670732,-53.902439,-0.803711,0.304932,0.537598
1638350543.347,129.085366,8.536585,-63.353659,-0.820068,0.312500,0.547119
1638350543.355,137.378049,2.743902,-66.036585,-0.827393,0.326904,0.583252
1638350543.364,144.573171,-2.256098,-67.926829,-0.860107,0.356934,0.600098
1638350543.372,150.487805,-6.158537,-71.707317,-0.849121,0.375488,0.599854
1638350543.381,153.475610,-9.390244,-74.512195,-0.900146,0.418457,0.606689
1638350543.390,154.817073,-13.414634,-62.682927,-0.924805,0.456787,0.623779
1638350543.399,153.719512,-18.109756,-82.682927,-0.947998,0.482910,0.656494
1638350543.407,149.817073,-24.390244,-86.524390,-0.966797,0.506836,0.669434
1638350543.416,146.646341,-30.426829,-89.512195,-0.973877,0.526123,0.634033
1638350543.425,142.926829,-35.243902,-94.451220,-0.978760,0.522949,0.638184
1638350543.433,140.975610,-41.341463,-97.073171,-0.993652,0.548340,0.672119
1638350543.442,139.512195,-48.048780,-99.451220,-0.995361,0.531250,0.672852
1638350543.451,136.097561,-54.939024,-102.256098,-1.010742,0.580322,0.666748
1638350543.459,131.951220,-61.829268,-106.097561,-1.033447,0.613525,0.683594
1638350543.467,125.548780,-69.573171,-111.402439,-1.056641,0.654785,0.700928
1638350543.476,115.121951,-75.975610,-116.280488,-1.080078,0.699951,0.744141
1638350543.485,104.329268,-79.817073,-120.121951,-1.115967,0.740479,0.757568
1638350543.493,108.963415,-83.841463,-124.390244,-1.135254,0.759033,0.815430
1638350543.502,87.134146,-89.451220,-129.451220,-1.150635,0.757812,0.817383
1638350543.514,84.817073,-95.000000,-129.878049,-1.181152,0.746338,0.812744
1638350543.523,85.060976,-103.048780,-127.317073,-1.209717,0.750000,0.802979
1638350543.531,90.060976,-110.914634,-124.573171,-1.210449,0.782715,0.808594
1638350543.539,94.939024,-120.365854,-116.280488,-1.213867,0.802490,0.853271
1638350543.548,99.817073,-129.451220,-109.695122,-1.246582,0.820801,0.900879
1638350543.556,104.146341,-137.500000,-101.524390,-1.194824,0.862793,0.883057
1638350543.565,106.402439,-146.097561,-90.792683,-1.190674,0.884033,0.896484
1638350543.573,110.792683,-152.317073,-80.487805,-1.194336,0.920898,0.890381
1638350543.582,113.536585,-158.109756,-66.646341,-1.184570,0.964111,0.860840
1638350543.590,113.780488,-165.426829,-53.841463,-1.193604,0.972656,0.882324
1638350543.598,113.475610,-170.670732,-45.243902,-1.189941,0.988281,0.874268
1638350543.606,111.402439,-178.048780,-32.926829,-1.182129,0.999512,0.833252
1638350543.615,108.292683,-183.292683,-24.390244,-1.158447,1.018555,0.833496
1638350543.623,101.951220,-188.841463,-12.073171,-1.145508,1.045410,0.830078
1638350543.631,93.780488,-190.670732,-5.426829,-1.118652,1.097412,0.812744
1638350543.639,82.073171,-190.121951,0.792683,-1.098877,1.142578,0.814941
1638350543.648,65.365854,-190.365854,11.219512,-1.084229,1.139404,0.782471
1638350543.656,50.975610,-191.097561,18.353659,-1.095215,1.134521,0.791748
1638350543.665,41.402439,-191.829268,23.902439,-1.090820,1.102783,0.770264
1638350543.673,34.939024,-193.658537,31.768293,-1.091553,1.071045,0.809082
1638350543.681,32.073171,-194.390244,39.817073,-1.079834,1.044922,0.829834
1638350543.690,31.829268,-194.390244,48.841463,-1.059814,1.047363,0.833496
1638350543.700,33.414634,-195.000000,57.134146,-1.029785,1.027344,0.811523
1638350543.708,36.890244,-196.646341,64.878049,-1.015625,1.031006,0.786865
1638350543.716,41.158537,-198.963415,71.585366,-1.007568,1.061279,0.756348
1638350543.724,44.451220,-202.439024,77.804878,-0.991211,1.080322,0.736084
1638350543.733,46.341463,-206.219512,82.987805,-0.974121,1.115967,0.707764
1638350543.741,45.914634,-209.390244,91.402439,-0.942139,1.134521,0.692383
1638350543.749,45.548780,-211.219512,97.743902,-0.907959,1.156250,0.674316
1638350543.757,46.646341,-211.402439,104.817073,-0.878906,1.161377,0.638916
1638350543.766,47.256098,-211.158537,111.158537,-0.849121,1.147949,0.598877
1638350543.774,49.329268,-211.707317,119.634146,-0.813721,1.145264,0.550781
1638350543.784,49.390244,-212.621951,127.012195,-0.763916,1.152344,0.484131
1638350543.792,46.219512,-213.597561,135.792683,-0.743408,1.175781,0.455322
1638350543.801,39.634146,-213.658537,144.207317,-0.663086,1.191162,0.420654
1638350543.810,46.585366,-210.000000,148.536585,-0.625244,1.211914,0.434814
1638350543.818,21.646341,-218.353659,152.682927,-0.583740,1.222168,0.388672
1638350543.826,8.780488,-194.146341,155.792683,-0.539551,1.201172,0.365479
1638350543.834,-2.865854,-183.841463,157.500000,-0.479248,1.206299,0.380859
1638350543.842,-13.475610,-171.890244,159.207317,-0.449707,1.194336,0.400146
1638350543.851,-23.475610,-160.914634,162.682927,-0.426758,1.173584,0.403320
1638350543.859,-31.036585,-151.158537,167.195122,-0.418945,1.118164,0.380127
