1639477979.437,-2.743902,1.219512,-1.280488,-0.842773,-0.117676,0.513672
1639477979.445,-2.439024,1.280488,-1.280488,-0.818359,-0.119141,0.502441
1639477979.454,-2.378049,1.219512,-1.280488,-0.819580,-0.113525,0.513428
1639477979.462,-2.195122,0.975610,-1.097561,-0.822266,-0.113037,0.502686
1639477979.472,-2.134146,0.548780,-1.280488,-0.812744,-0.112549,0.513428
1639477979.480,-2.439024,0.731707,-1.341463,-0.819336,-0.114258,0.504150
1639477979.489,-2.743902,1.158537,-1.280488,-0.813721,-0.110352,0.506836
1639477979.497,-2.743902,0.975610,-1.158537,-0.819824,-0.117920,0.518311
1639477979.505,-2.865854,0.609756,-1.341463,-0.814453,-0.117432,0.504395
1639477979.514,-2.865854,0.792683,-1.402439,-0.816406,-0.121582,0.530273
1639477979.522,-2.256098,1.097561,-1.524390,-0.818359,-0.122803,0.510498
1639477979.531,-2.012195,1.280488,-1.951220,-0.821289,-0.121826,0.511963
1639477979.543,-2.439024,0.731707,-2.195122,-0.816650,-0.125000,0.515381
1639477979.552,-2.560976,0.792683,-1.951220,-0.818359,-0.124023,0.510254
1639477979.560,-2.560976,1.036585,-1.890244,-0.813721,-0.117676,0.514893
1639477979.569,-1.951220,0.914634,-1.829268,-0.816650,-0.117432,0.518799
1639477979.578,-1.829268,0.670732,-1.585366,-0.816650,-0.117432,0.510742
1639477979.586,-1.829268,0.365854,-1.524390,-0.819336,-0.117920,0.512939
1639477979.594,-2.134146,0.304878,-1.158537,-0.827393,-0.116211,0.505371
1639477979.602,-2.317073,0.365854,-1.219512,-0.820801,-0.110596,0.504150
1639477979.611,-2.500000,-0.304878,-0.975610,-0.819580,-0.116943,0.515625
1639477979.619,-2.439024,-0.060976,-1.158537,-0.816895,-0.117676,0.511719
1639477979.627,-2.073171,0.731707,-1.036585,-0.812744,-0.120361,0.512451
1639477979.636,-2.195122,0.975610,-0.914634,-0.818115,-0.109863,0.514404
1639477979.644,-2.500000,0.487805,-0.853659,-0.785400,-0.116943,0.512451
1639477979.652,-2.439024,-0.060976,-1.158537,-0.816162,-0.117920,0.510010
1639477979.661,-2.195122,0.000000,-1.158537,-0.842773,-0.123291,0.514160
1639477979.669,-1.707317,0.487805,-1.158537,-0.816895,-0.116943,0.512207
1639477979.678,-1.524390,0.609756,-1.341463,-0.812012,-0.114502,0.511475
1639477979.686,-1.890244,0.731707,-1.524390,-0.820312,-0.113770,0.512207
1639477979.695,-2.500000,0.548780,-1.463415,-0.811279,-0.103516,0.513428
1639477979.703,-2.926829,0.731707,-1.402439,-0.810547,-0.111328,0.521729
1639477979.712,-2.865854,0.914634,-1.280488,-0.818359,-0.113281,0.520020
1639477979.720,-2.560976,1.036585,-1.158537,-0.815918,-0.120605,0.522461
1639477979.728,-2.134146,1.036585,-0.975610,-0.814941,-0.118652,0.514404
1639477979.736,-2.073171,0.792683,-1.036585,-0.841797,-0.117432,0.520508
1639477979.745,-2.317073,0.670732,-1.097561,-0.816162,-0.118652,0.520508
1639477979.753,-2.439024,0.304878,-1.280488,-0.813477,-0.113525,0.512939
1639477979.761,-2.378049,0.243902,-1.463415,-0.814697,-0.115723,0.518555
1639477979.770,-2.317073,0.243902,-1.585366,-0.812988,-0.113281,0.508789
1639477979.778,-1.829268,0.487805,-1.585366,-0.816406,-0.114258,0.524170
1639477979.787,-1.829268,0.609756,-1.219512,-0.814209,-0.118408,0.511475
1639477979.795,-1.951220,0.670732,-1.280488,-0.815430,-0.113037,0.514160
1639477979.803,-2.195122,0.548780,-1.158537,-0.816162,-0.114014,0.523438
1639477979.812,-2.256098,0.670732,-0.792683,-0.816406,-0.116211,0.512695
1639477979.820,-2.378049,0.731707,-0.731707,-0.818359,-0.108643,0.520020
1639477979.828,-2.317073,0.853659,-0.609756,-0.819336,-0.114990,0.514160
1639477979.837,-2.073171,0.426829,-0.731707,-0.817139,-0.115479,0.517090
1639477979.845,-1.768293,0.000000,-0.670732,-0.782715,-0.116211,0.518066
1639477979.853,-1.768293,15.548780,-0.731707,-0.816650,-0.114258,0.519043
1639477979.861,-1.890244,0.182927,-0.914634,-0.810547,-0.114746,0.519531
1639477979.869,-2.012195,0.365854,-0.914634,-0.811279,-0.115723,0.522461
1639477979.878,-2.012195,0.487805,-0.975610,-0.814941,-0.110107,0.517822
1639477979.886,-2.317073,0.304878,-0.853659,-0.807861,-0.105957,0.516846
1639477979.894,-2.560976,0.304878,-1.036585,-0.809326,-0.113037,0.520264
1639477979.903,-2.987805,0.304878,-0.975610,-0.811279,-0.114502,0.519287
1639477979.911,-2.987805,0.487805,-0.914634,-0.807373,-0.108643,0.524170
1639477979.919,-2.926829,0.853659,-1.036585,-0.811523,-0.117188,0.518555
1639477979.928,-2.682927,0.670732,-0.975610,-0.813965,-0.120117,0.518555
1639477979.936,-2.682927,0.487805,-1.036585,-0.814697,-0.113281,0.514648
1639477979.944,-2.195122,0.365854,-1.158537,-0.817627,-0.112305,0.520020
1639477979.952,-2.195122,0.243902,-1.219512,-0.842285,-0.113525,0.530762
1639477979.960,-2.317073,0.365854,-1.341463,-0.812744,-0.109619,0.524902
1639477979.969,-2.560976,0.731707,-1.158537,-0.816650,-0.110840,0.526611
1639477979.977,-2.926829,0.609756,-1.219512,-0.814453,-0.101807,0.526855
1639477979.985,-3.231707,0.060976,-1.097561,-0.807861,-0.113770,0.528320
1639477979.994,-3.170732,-15.548780,-0.975610,-0.811768,-0.111084,0.523193
1639477980.005,-2.926829,0.365854,-0.975610,-0.805664,-0.105225,0.516113
1639477980.014,-2.743902,0.426829,-0.914634,-0.810547,-0.106445,0.507812
1639477980.022,-2.560976,0.060976,-0.853659,-0.781738,-0.109863,0.508545
1639477980.030,-2.439024,0.426829,-0.731707,-0.818115,-0.104004,0.512695
1639477980.041,-2.804878,0.487805,-0.792683,-0.814697,-0.099121,0.521729
1639477980.050,-3.231707,0.548780,-0.609756,-0.812012,-0.103027,0.513916
1639477980.058,-3.719512,0.731707,-0.670732,-0.810303,-0.103516,0.509766
1639477980.066,-4.268293,1.280488,-0.365854,-0.808838,-0.105225,0.513672
1639477980.075,-4.390244,1.402439,-0.487805,-0.840088,-0.110596,0.511230
1639477980.083,-4.268293,1.158537,-0.182927,-0.813721,-0.113281,0.515137
1639477980.091,-3.963415,0.426829,-15.609756,-0.840332,-0.112793,0.515625
1639477980.100,-3.414634,0.365854,0.060976,-0.814453,-0.111328,0.514160
1639477980.108,-2.987805,0.548780,-0.121951,-0.785400,-0.109131,0.514404
1639477980.116,-2.804878,0.670732,-0.121951,-0.808350,-0.119873,0.515381
1639477980.124,-2.926829,0.487805,-0.243902,-0.813721,-0.117432,0.520264
1639477980.132,-3.048780,0.426829,-0.182927,-0.804688,-0.111328,0.513672
1639477980.141,-3.292683,0.487805,-0.243902,-0.806885,-0.108643,0.512939
1639477980.149,-3.231707,0.731707,0.121951,-0.811523,-0.111084,0.513184
1639477980.158,-2.926829,0.792683,0.304878,-0.811768,-0.117188,0.508545
1639477980.166,-2.439024,0.731707,0.304878,-0.810059,-0.116699,0.505371
1639477980.174,-2.621951,0.975610,0.487805,-0.804932,-0.107422,0.502441
1639477980.182,-2.865854,1.219512,0.609756,-0.811523,-0.102051,0.526367
1639477980.190,-3.231707,1.463415,0.548780,-0.809082,-0.107178,0.502930
1639477980.198,-3.597561,1.341463,0.426829,-0.803223,-0.108887,0.501465
1639477980.207,-3.902439,1.402439,0.548780,-0.804443,-0.108887,0.499512
1639477980.215,-3.780488,2.195122,0.304878,-0.798584,-0.112061,0.502197
1639477980.223,-3.353659,2.317073,0.487805,-0.802002,-0.118164,0.497559
1639477980.231,-3.414634,2.560976,0.060976,-0.802979,-0.119141,0.497314
1639477980.240,-3.048780,2.195122,-0.060976,-0.808594,-0.120361,0.494629
1639477980.249,-3.536585,2.317073,-0.243902,-0.802979,-0.118408,0.503174
1639477980.257,-3.292683,2.500000,-0.304878,-0.797852,-0.121582,0.507568
1639477980.265,-3.414634,2.865854,-0.670732,-0.805420,-0.118896,0.507324
1639477980.274,-3.353659,3.109756,-0.792683,-0.808350,-0.110107,0.515625
1639477980.282,-3.658537,3.048780,-0.609756,-0.843262,-0.110596,0.516357
1639477980.290,-4.024390,3.292683,-0.487805,-0.818115,-0.113525,0.516357
1639477980.298,-4.085366,3.292683,-0.243902,-0.789307,-0.111328,0.519287
1639477980.307,-4.085366,3.231707,0.060976,-0.821533,-0.119873,0.513672
1639477980.315,-3.597561,3.048780,0.121951,-0.816162,-0.117432,0.515625
1639477980.323,-3.475610,2.865854,0.000000,-0.813721,-0.117432,0.500488
1639477980.331,-2.987805,2.865854,0.000000,-0.808105,-0.118408,0.515625
1639477980.339,-2.865854,2.682927,-0.182927,-0.812012,-0.108398,0.513184
1639477980.347,-3.048780,2.500000,-0.243902,-0.808105,-0.109375,0.506104
1639477980.357,-3.170732,2.621951,-0.182927,-0.811035,-0.114746,0.510498
1639477980.365,-2.926829,2.987805,0.182927,-0.809570,-0.112793,0.521729
1639477980.374,-2.987805,3.658537,0.121951,-0.805908,-0.111084,0.515625
1639477980.382,-3.414634,3.841463,0.060976,-0.802002,-0.110107,0.511963
1639477980.390,-3.841463,3.902439,-0.060976,-0.810791,-0.110840,0.528564
1639477980.398,-3.902439,3.719512,-0.609756,-0.818115,-0.106445,0.505859
1639477980.407,-3.719512,3.841463,-0.487805,-0.818115,-0.105225,0.515137
1639477980.415,-3.719512,4.207317,-0.792683,-0.817627,-0.108887,0.512451
1639477980.424,-3.536585,4.329268,-0.792683,-0.821777,-0.105957,0.513916
1639477980.432,-3.536585,4.268293,-0.792683,-0.819824,-0.104004,0.519775
1639477980.440,-3.780488,4.207317,-0.731707,-0.824951,-0.104248,0.506348
1639477980.448,-3.963415,3.780488,-0.609756,-0.820068,-0.106445,0.510010
1639477980.456,-3.902439,3.353659,-0.487805,-0.823486,-0.106201,0.500000
1639477980.464,-3.658537,3.170732,-0.304878,-0.813721,-0.109131,0.514893
