1639236287.734,-9.695122,4.085366,2.134146,-0.605713,0.395752,0.650635
1639236287.742,-10.182927,4.695122,2.317073,-0.591064,0.400146,0.650635
1639236287.752,-10.731707,5.548780,1.524390,-0.623047,0.411621,0.650635
1639236287.764,-11.341463,6.036585,0.487805,-0.584961,0.411377,0.647949
1639236287.774,-11.463415,6.646341,15.548780,-0.581055,0.418945,0.639404
1639236287.783,-11.585366,6.646341,0.731707,-0.577881,0.441406,0.654053
1639236287.793,-12.500000,6.768293,1.280488,-0.568848,0.460693,0.626465
1639236287.802,-14.573171,8.109756,3.170732,-0.556641,0.475098,0.639404
1639236287.811,-16.463415,9.268293,5.121951,-0.552002,0.494873,0.625732
1639236287.823,-18.841463,9.878049,6.707317,-0.570312,0.514160,0.627930
1639236287.832,-21.524390,11.219512,8.353659,-0.572021,0.509033,0.610840
1639236287.840,-23.414634,12.134146,10.670732,-0.581543,0.549072,0.624268
1639236287.849,-24.939024,12.987805,14.268293,-0.581055,0.554199,0.630615
1639236287.859,-25.670732,13.902439,17.987805,-0.564209,0.565430,0.654785
1639236287.869,-26.463415,13.536585,22.621951,-0.567139,0.572998,0.685059
1639236287.877,-30.121951,13.170732,26.646341,-0.573486,0.587158,0.720703
1639236287.888,-34.512195,12.012195,27.926829,-0.583252,0.597900,0.742920
1639236287.897,-39.268293,9.512195,29.390244,-0.606689,0.608154,0.764648
1639236287.906,-43.658537,7.134146,30.243902,-0.639893,0.632080,0.756836
1639236287.915,-51.219512,4.817073,29.817073,-0.663330,0.684326,0.812744
1639236287.924,-56.341463,2.256098,31.707317,-0.656738,0.693115,0.838379
1639236287.932,-59.451220,-1.768293,36.341463,-0.717773,0.695801,0.873047
1639236287.941,-60.914634,-3.963415,40.975610,-0.705811,0.684082,0.894043
1639236287.950,-60.365854,-6.402439,47.256098,-0.707031,0.645020,0.915039
1639236287.959,-58.170732,-8.536585,52.804878,-0.679932,0.610107,0.918457
1639236287.967,-57.743902,-12.926829,57.439024,-0.656738,0.571045,0.950928
1639236287.976,-56.585366,-19.024390,63.475610,-0.710449,0.560547,0.997559
1639236287.992,-55.914634,-25.670732,67.378049,-0.734619,0.566406,1.033447
1639236288.001,-56.158537,-30.121951,71.036585,-0.751221,0.629395,1.084229
1639236288.009,-54.756098,-33.597561,74.878049,-0.766357,0.623291,1.088379
1639236288.018,-52.682927,-38.780488,80.365854,-0.778564,0.615967,1.103271
1639236288.026,-51.951220,-43.780488,84.146341,-0.779053,0.589844,1.087158
1639236288.035,-56.097561,-48.780488,85.487805,-0.775879,0.544678,1.034912
1639236288.043,-62.926829,-53.902439,85.060976,-0.811523,0.498047,1.030518
1639236288.052,-71.280488,-57.926829,83.658537,-0.792725,0.468506,1.046387
1639236288.060,-79.390244,-62.012195,82.134146,-0.784668,0.462646,1.078369
1639236288.068,-85.304878,-66.585366,82.195122,-0.784912,0.409912,1.094727
1639236288.076,-86.158537,-71.646341,83.170732,-0.790039,0.365479,1.157227
1639236288.085,-81.951220,-78.048780,85.182927,-0.791992,0.320312,1.174561
1639236288.093,-74.634146,-81.890244,85.914634,-0.768066,0.260986,1.141846
1639236288.102,-67.439024,-86.768293,85.792683,-0.761230,0.244873,1.112061
1639236288.110,-63.719512,-92.682927,84.451220,-0.779785,0.249512,1.117188
1639236288.119,-65.121951,-100.121951,81.524390,-0.773193,0.221436,1.148193
1639236288.130,-74.146341,-107.682927,76.707317,-0.766602,0.231934,1.124023
1639236288.144,-79.268293,-108.292683,73.597561,-0.714600,0.197998,1.154785
1639236288.153,-82.926829,-113.536585,70.609756,-0.718506,0.134521,1.170166
1639236288.161,-82.560976,-117.500000,67.500000,-0.660645,0.075439,1.202393
1639236288.169,-79.756098,-122.439024,63.048780,-0.639404,0.016602,1.219482
1639236288.177,-75.060976,-127.560976,58.475610,-0.649902,-0.012695,1.237549
1639236288.186,-69.939024,-133.475610,55.426829,-0.651123,-0.000488,1.230957
1639236288.194,-66.463415,-136.158537,51.219512,-0.636963,0.023682,1.177002
1639236288.205,-67.256098,-138.048780,45.975610,-0.622070,-0.057861,1.124023
1639236288.213,-71.890244,-142.987805,37.804878,-0.623535,-0.055176,1.160156
1639236288.223,-75.243902,-149.207317,34.390244,-0.644287,-0.016113,1.161133
1639236288.231,-75.060976,-155.731707,33.109756,-0.681152,0.005615,1.179199
1639236288.240,-73.902439,-160.853659,33.109756,-0.691162,0.024902,1.161133
1639236288.248,-72.865854,-163.780488,33.536585,-0.667969,0.057129,1.143799
1639236288.256,-70.121951,-165.121951,33.292683,-0.651367,-0.003662,1.082275
1639236288.264,-64.512195,-167.439024,32.256098,-0.655273,-0.011719,1.038086
1639236288.274,-59.451220,-168.719512,46.646341,-0.612793,-0.020752,0.993164
1639236288.285,-52.012195,-168.292683,26.951220,-0.588623,-0.035889,0.874268
1639236288.293,-47.073171,-166.707317,21.707317,-0.557861,-0.044678,0.811768
1639236288.302,-42.073171,-163.841463,16.890244,-0.474121,-0.021729,0.717529
1639236288.310,-36.829268,-162.621951,12.317073,-0.450684,-0.016602,0.687012
1639236288.318,-30.731707,-160.487805,8.353659,-0.415771,0.007568,0.629395
1639236288.327,-28.902439,-158.780488,4.329268,-0.360352,0.043945,0.606445
1639236288.335,-31.829268,-156.829268,15.365854,-0.319092,0.084473,0.600830
1639236288.343,-37.378049,-156.036585,-4.939024,-0.294678,0.101074,0.594482
1639236288.352,-44.024390,-154.817073,-10.487805,-0.277832,0.102539,0.565918
1639236288.360,-49.268293,-152.012195,-0.060976,-0.224609,0.066406,0.534424
1639236288.368,-51.402439,-148.292683,-20.365854,-0.175293,0.024658,0.518799
1639236288.376,-49.573171,-143.719512,-24.451220,-0.128174,-0.011475,0.491455
1639236288.385,-45.609756,-137.926829,-27.987805,-0.091797,-0.053223,0.464600
1639236288.393,-41.036585,-132.256098,-31.646341,-0.024902,-0.072266,0.452881
1639236288.401,-37.560976,-126.646341,-35.121951,0.006592,-0.078125,0.460938
1639236288.409,-35.487805,-120.243902,-38.536585,0.050537,-0.074707,0.449707
1639236288.417,-36.341463,-112.865854,-42.865854,0.084961,-0.062012,0.445068
1639236288.426,-37.987805,-106.829268,-31.524390,0.093506,-0.051270,0.482666
1639236288.434,-43.414634,-105.426829,-52.378049,0.099121,-0.024658,0.479492
1639236288.442,-50.243902,-100.060976,-57.987805,0.123535,-0.018799,0.458740
1639236288.450,-56.585366,-94.146341,-63.658537,0.125244,-0.028320,0.426270
1639236288.458,-62.317073,-86.707317,-70.487805,0.202148,-0.036621,0.408447
1639236288.467,-67.987805,-93.109756,-76.951220,0.251465,-0.040283,0.400146
1639236288.475,-73.719512,-65.365854,-86.585366,0.293213,-0.042480,0.406738
1639236288.486,-80.304878,-57.195122,-94.634146,0.286133,-0.059570,0.439209
1639236288.494,-82.439024,-50.731707,-100.243902,0.271729,-0.086670,0.444336
1639236288.503,-81.219512,-44.451220,-105.914634,0.264648,-0.108398,0.436768
1639236288.511,-76.280488,-38.353659,-110.304878,0.277832,-0.141357,0.427002
1639236288.519,-69.329268,-31.646341,-114.573171,0.290527,-0.125732,0.416992
1639236288.528,-77.865854,-24.329268,-118.414634,0.318115,-0.143799,0.433838
1639236288.536,-57.378049,-16.585366,-122.134146,0.345703,-0.111816,0.441406
1639236288.545,-53.536585,-6.951220,-126.646341,0.347900,-0.075439,0.463379
1639236288.556,-51.768293,-0.243902,-131.219512,0.341797,-0.076172,0.462646
1639236288.565,-49.451220,6.036585,-135.487805,0.320312,-0.076660,0.437744
1639236288.573,-46.219512,11.219512,-138.658537,0.301514,-0.067627,0.480469
1639236288.581,-41.585366,16.768293,-142.134146,0.268799,-0.066895,0.477051
1639236288.591,-36.829268,21.524390,-144.817073,0.258057,-0.065674,0.469727
1639236288.599,-46.524390,26.036585,-147.500000,0.246826,-0.050049,0.461914
1639236288.607,-24.939024,30.121951,-149.085366,0.226074,-0.014648,0.440186
1639236288.615,-18.902439,33.963415,-149.756098,0.191895,-0.023438,0.439209
1639236288.624,-10.731707,37.560976,-149.329268,0.169434,0.006592,0.432373
1639236288.633,-1.646341,41.524390,-149.085366,0.171875,-0.006836,0.423096
1639236288.641,8.353659,46.463415,-148.780488,0.179688,-0.016846,0.430176
1639236288.649,23.414634,55.914634,-149.146341,0.188965,0.009521,0.427002
1639236288.663,28.475610,61.768293,-150.182927,0.170166,0.065186,0.468506
1639236288.671,30.731707,67.256098,-151.890244,0.158447,0.092285,0.420166
1639236288.679,31.524390,74.329268,-154.207317,0.150879,0.140869,0.411621
1639236288.690,31.524390,79.207317,-155.365854,0.084473,0.194336,0.400635
1639236288.698,31.463415,82.743902,-155.609756,0.014404,0.239502,0.367676
1639236288.707,32.987805,85.914634,-154.756098,-0.043945,0.250977,0.339600
1639236288.715,36.341463,91.341463,-153.353659,-0.072510,0.248291,0.316650
1639236288.723,40.914634,98.963415,-151.402439,-0.042236,0.279785,0.337646
1639236288.732,44.512195,109.146341,-150.365854,-0.001709,0.290771,0.363525
1639236288.741,44.634146,118.597561,-151.219512,0.025146,0.345703,0.419434
1639236288.749,41.646341,126.158537,-153.414634,0.030518,0.391846,0.476318
1639236288.765,37.378049,129.146341,-156.646341,-0.150879,0.423584,0.593506
1639236288.775,39.939024,124.939024,-156.585366,-0.279541,0.416748,0.583252
1639236288.783,57.256098,118.597561,-153.170732,-0.367920,0.388672,0.506348
1639236288.797,72.378049,123.109756,-149.085366,-0.372070,0.351562,0.233398
1639236288.806,86.646341,135.243902,-144.695122,-0.343262,0.379883,0.095459
1639236288.814,93.170732,150.548780,-142.378049,-0.285156,0.498291,0.120850
1639236288.822,89.512195,163.109756,-144.573171,-0.292725,0.567871,0.249756
1639236288.830,79.817073,156.341463,-149.634146,-0.331543,0.652588,0.435791
1639236288.838,67.987805,171.890244,-155.365854,-0.422363,0.730713,0.639893
1639236288.846,56.280488,161.341463,-158.902439,-0.583984,0.777100,0.843018
1639236288.860,52.926829,137.987805,-145.365854,-0.743896,0.906250,0.905273
1639236288.868,59.085366,134.634146,-139.634146,-0.702148,1.047119,0.704590
1639236288.876,60.121951,124.878049,-99.207317,-0.605957,1.099854,0.489746
1639236288.885,50.121951,151.524390,-82.560976,-0.533691,1.165283,0.334473
1639236288.893,24.268293,162.804878,-74.512195,-0.562256,1.174072,0.284180
1639236288.901,-11.585366,170.792683,-68.109756,-0.649170,1.206055,0.387207
1639236288.909,-31.280488,176.951220,-61.890244,-0.718018,1.218506,0.518799
1639236288.917,-76.524390,180.182927,-59.512195,-0.759277,1.095215,0.677979
1639236288.926,-88.414634,182.012195,-58.780488,-0.754150,0.950195,0.794678
1639236288.934,-83.597561,180.182927,-52.195122,-0.738525,0.873047,0.848633
1639236288.942,-66.036585,176.890244,-40.914634,-0.756348,0.880371,0.862549
1639236288.950,-41.890244,172.621951,-24.817073,-0.812256,0.949463,0.820801
1639236288.959,-21.890244,168.536585,-6.402439,-0.812256,1.040527,0.770752
1639236288.967,-11.402439,167.256098,9.817073,-0.868652,1.108887,0.701660
1639236288.975,-9.939024,167.743902,22.073171,-0.946045,1.117920,0.664062
1639236288.984,-22.743902,172.012195,34.207317,-0.994385,1.076904,0.889404
1639236288.998,-33.414634,170.853659,40.000000,-0.967529,1.051758,1.079834
1639236289.008,-40.731707,165.000000,44.085366,-0.885010,0.988281,1.123291
1639236289.016,-46.829268,156.097561,51.158537,-0.887939,1.007812,1.057617
1639236289.025,-52.682927,148.780488,57.682927,-0.914062,1.027344,0.999756
1639236289.033,-57.560976,143.841463,65.365854,-0.983398,0.959961,0.834229
1639236289.041,-62.073171,141.097561,73.353659,-1.074219,0.932861,0.716553
1639236289.049,-66.463415,142.743902,80.426829,-1.144043,0.890625,0.673584
1639236289.058,-67.256098,144.695122,85.975610,-1.186768,0.695801,0.788086
1639236289.066,-61.585366,141.951220,91.829268,-1.089844,0.645508,1.014404
1639236289.074,-58.353659,132.987805,94.573171,-1.020264,0.645508,1.085938
1639236289.082,-57.682927,119.329268,97.743902,-1.028320,0.633545,1.088623
1639236289.091,-56.219512,109.573171,102.073171,-1.049561,0.610596,1.015869
1639236289.099,-54.939024,102.743902,106.890244,-1.114746,0.643066,0.999512
1639236289.107,-56.646341,98.292683,112.134146,-1.145508,0.626465,0.906494
1639236289.115,-60.426829,89.085366,120.060976,-1.175781,0.650879,0.882568
1639236289.129,-67.560976,83.170732,122.256098,-1.201416,0.557129,0.871094
1639236289.137,-67.073171,93.597561,122.682927,-1.186279,0.427734,0.879883
1639236289.146,-62.012195,71.097561,121.585366,-1.157471,0.302979,0.965088
