1639547038.753,-7.804878,2.560976,-1.707317,-0.667725,-0.126221,0.705811
1639547038.761,-8.048780,2.560976,-2.073171,-0.677734,-0.129639,0.710693
1639547038.770,-7.560976,2.682927,-2.195122,-0.669922,-0.136963,0.714355
1639547038.778,-6.585366,2.621951,-2.317073,-0.665283,-0.139648,0.704834
1639547038.791,-4.024390,2.378049,-1.707317,-0.662598,-0.145752,0.706299
1639547038.800,-2.804878,2.073171,-1.402439,-0.656738,-0.144287,0.702148
1639547038.808,-2.439024,2.073171,-1.402439,-0.662354,-0.126953,0.707275
1639547038.818,-3.048780,2.378049,-1.402439,-0.668457,-0.126221,0.702393
1639547038.827,-4.451220,2.621951,-1.829268,-0.669678,-0.118164,0.694824
1639547038.835,-6.097561,2.987805,-2.195122,-0.667725,-0.112793,0.692383
1639547038.843,-7.439024,3.292683,-2.560976,-0.667236,-0.118896,0.699707
1639547038.852,-7.682927,3.109756,-2.195122,-0.663330,-0.125244,0.696533
1639547038.860,-7.256098,3.048780,-1.890244,-0.667236,-0.155273,0.698242
1639547038.868,-6.097561,3.170732,-1.585366,-0.686279,-0.126221,0.704590
1639547038.876,-4.939024,3.475610,-1.280488,-0.651123,-0.134277,0.710205
1639547038.885,-4.024390,3.902439,-0.975610,-0.653320,-0.127930,0.696533
1639547038.893,-3.841463,4.146341,-1.280488,-0.658936,-0.118408,0.700439
1639547038.901,-4.634146,3.841463,-1.829268,-0.664795,-0.112305,0.708008
1639547038.909,-6.097561,3.536585,-1.890244,-0.667969,-0.107422,0.693359
1639547038.917,-7.439024,3.536585,-1.768293,-0.667480,-0.107910,0.693359
1639547038.926,-7.865854,3.658537,-2.073171,-0.673828,-0.104004,0.694092
1639547038.934,-8.414634,3.841463,-1.707317,-0.669434,-0.107666,0.695801
1639547038.942,-7.804878,4.207317,-0.792683,-0.665527,-0.114502,0.689209
1639547038.951,-6.646341,4.512195,-0.243902,-0.665527,-0.113525,0.698975
1639547038.959,-5.426829,4.329268,0.731707,-0.663574,-0.110352,0.701172
1639547038.970,-5.060976,3.963415,1.280488,-0.666260,-0.111572,0.702393
1639547038.978,-5.731707,3.963415,1.585366,-0.666992,-0.100586,0.693359
1639547038.986,-7.012195,3.841463,1.402439,-0.677002,-0.090576,0.691162
1639547038.995,-8.536585,3.719512,1.402439,-0.678223,-0.096436,0.699463
1639547039.003,-10.121951,3.780488,0.975610,-0.679443,-0.095947,0.700195
1639547039.011,-11.036585,3.475610,1.158537,-0.678711,-0.102295,0.703613
1639547039.019,-11.463415,3.353659,1.463415,-0.676514,-0.108398,0.702637
1639547039.027,-11.707317,3.353659,1.890244,-0.676025,-0.103516,0.699463
1639547039.036,-11.585366,3.292683,2.560976,-0.675781,-0.107666,0.701172
1639547039.044,-11.829268,2.987805,2.865854,-0.679932,-0.109619,0.702148
1639547039.053,-12.560976,2.865854,3.414634,-0.682129,-0.098877,0.692383
1639547039.061,-13.719512,2.439024,3.902439,-0.685791,-0.101074,0.703857
1639547039.069,-14.756098,2.317073,4.085366,-0.709717,-0.095947,0.702637
1639547039.078,-15.670732,2.195122,4.085366,-0.677734,-0.098145,0.701416
1639547039.086,-16.158537,2.317073,4.329268,-0.677490,-0.104004,0.704834
1639547039.094,-16.036585,2.012195,4.817073,-0.673340,-0.110107,0.708008
