1639547063.658,-7.621951,4.207317,-5.182927,-0.504883,-0.073730,0.829590
1639547063.667,-6.402439,4.329268,-4.329268,-0.514404,-0.080811,0.822266
1639547063.676,-4.756098,4.085366,-4.207317,-0.518799,-0.098145,0.829834
1639547063.684,-2.317073,3.841463,-3.109756,-0.523926,-0.062744,0.837891
1639547063.692,-15.548780,3.109756,-1.829268,-0.514893,-0.121338,0.833252
1639547063.701,1.585366,2.987805,-1.341463,-0.505371,-0.086426,0.828613
1639547063.710,1.707317,3.292683,-1.219512,-0.531250,-0.075928,0.824951
1639547063.718,0.731707,3.780488,-1.951220,-0.498047,-0.070801,0.832275
1639547063.727,-1.646341,4.451220,-3.414634,-0.496338,-0.069336,0.842773
1639547063.740,-5.731707,5.792683,-5.182927,-0.513184,-0.075928,0.848633
1639547063.749,-7.012195,5.670732,-5.975610,-0.522705,-0.073975,0.853027
1639547063.757,-6.768293,4.939024,-6.280488,-0.529297,-0.078613,0.852539
1639547063.765,-6.097561,4.573171,-5.487805,-0.536865,-0.079590,0.846436
1639547063.774,-4.695122,3.292683,-4.451220,-0.540771,-0.084961,0.847412
1639547063.782,-3.048780,2.500000,-3.109756,-0.532471,-0.080811,0.852783
1639547063.791,-2.378049,1.768293,-1.951220,-0.519775,-0.072510,0.847168
1639547063.799,-2.500000,1.890244,-1.402439,-0.508545,-0.070801,0.873047
1639547063.808,-3.475610,2.134146,-1.219512,-0.510986,-0.062256,0.864014
1639547063.816,-4.817073,2.317073,-1.768293,-0.517822,-0.065430,0.860596
1639547063.824,-5.914634,1.829268,-2.195122,-0.522217,-0.071533,0.866943
1639547063.832,-6.097561,1.280488,-2.560976,-0.528564,-0.067139,0.870117
1639547063.841,-5.975610,0.670732,-2.500000,-0.541016,-0.067139,0.845947
1639547063.849,-4.756098,-0.121951,-1.707317,-0.541260,-0.060303,0.866943
1639547063.857,-3.475610,-0.853659,-0.731707,-0.535645,-0.085938,0.873047
1639547063.866,-2.317073,-1.768293,0.426829,-0.535156,-0.058105,0.866699
1639547063.874,-2.073171,-2.195122,1.097561,-0.536377,-0.046631,0.872070
1639547063.882,-2.621951,-2.743902,1.768293,-0.501465,-0.042480,0.875000
1639547063.892,-3.658537,-2.743902,2.439024,-0.519531,-0.039062,0.878662
1639547063.901,-4.817073,-3.048780,2.256098,-0.525635,-0.024414,0.870850
1639547063.909,-5.426829,-3.536585,2.500000,-0.539062,-0.017822,0.864502
1639547063.918,-6.097561,-4.512195,2.804878,-0.546631,-0.018066,0.860840
1639547063.926,-5.914634,-5.731707,3.963415,-0.552734,-0.003662,0.850098
1639547063.934,-6.158537,-7.378049,5.304878,-0.548340,-0.003906,0.850586
1639547063.944,-6.341463,-7.743902,7.560976,-0.523926,0.002441,0.841064
1639547063.952,-6.768293,-7.682927,9.695122,-0.523193,0.009033,0.824463
1639547063.963,-7.073171,-7.560976,10.609756,-0.510010,0.013184,0.829834
1639547063.971,-7.926829,-7.865854,12.012195,-0.512207,0.007324,0.810059
1639547063.980,-9.085366,-8.414634,13.231707,-0.510742,0.005371,0.812500
1639547063.988,-9.573171,-8.658537,14.268293,-0.510742,0.010254,0.814697
1639547063.996,-9.939024,-8.780488,15.182927,-0.501709,0.011230,0.795166
1639547064.004,-10.853659,-7.560976,16.097561,-0.503662,0.005371,0.785889
1639547064.014,-11.036585,-6.463415,17.073171,-0.502441,0.010986,0.793457
1639547064.022,-10.914634,-6.280488,18.048780,-0.505859,0.005371,0.790527
1639547064.031,-9.939024,-6.158537,19.451220,-0.502197,-0.004395,0.775635
1639547064.039,-8.658537,-6.219512,21.158537,-0.499512,-0.012451,0.752197
1639547064.047,-7.439024,-6.158537,23.048780,-0.495117,-0.006348,0.773193
1639547064.056,-7.195122,-5.548780,23.841463,-0.491455,-0.012939,0.769531
1639547064.064,-8.048780,-5.000000,24.939024,-0.494873,-0.004639,0.770508
1639547064.072,-10.182927,-3.902439,25.243902,-0.491943,-0.029297,0.761230
1639547064.082,-12.743902,-2.987805,24.695122,-0.472168,0.000244,0.791992
1639547064.093,-15.243902,-2.195122,24.817073,-0.491943,-0.006104,0.787842
1639547064.101,-15.914634,-1.585366,25.182927,-0.498535,-0.023193,0.791260
1639547064.110,-15.365854,-1.829268,25.792683,-0.503662,-0.036621,0.807617
1639547064.118,-14.146341,-1.524390,27.195122,-0.494873,-0.041260,0.781738
1639547064.126,-13.231707,-2.073171,28.475610,-0.495605,-0.042725,0.802002
1639547064.134,-13.536585,-1.890244,29.451220,-0.495117,-0.033203,0.796875
1639547064.143,-15.426829,-1.219512,30.182927,-0.471436,-0.003906,0.783203
1639547064.151,-19.268293,-0.426829,29.512195,-0.478271,-0.021484,0.776855
1639547064.159,-23.658537,0.243902,28.597561,-0.511963,-0.009766,0.776367
1639547064.168,-27.865854,0.853659,27.804878,-0.526367,-0.020752,0.752686
1639547064.176,-30.060976,1.097561,27.804878,-0.526611,-0.036377,0.783936
1639547064.184,-28.048780,1.158537,29.024390,-0.521729,-0.069092,0.779785
1639547064.196,-23.231707,0.304878,29.939024,-0.514160,-0.099854,0.779785
1639547064.204,-17.743902,-0.609756,31.890244,-0.500488,-0.115479,0.793213
1639547064.212,-12.926829,-0.853659,33.292683,-0.486572,-0.111328,0.787109
1639547064.220,-11.097561,-0.792683,33.292683,-0.475098,-0.094971,0.783936
1639547064.229,-13.353659,0.365854,32.560976,-0.485840,-0.082275,0.771973
1639547064.237,-18.963415,2.256098,46.707317,-0.494629,-0.091064,0.777832
1639547064.246,-25.121951,4.207317,28.780488,-0.501221,-0.060547,0.776123
1639547064.254,-30.182927,6.341463,26.890244,-0.508545,-0.072998,0.770752
1639547064.262,-46.829268,7.256098,26.097561,-0.511963,-0.109131,0.773926
1639547064.271,-27.317073,6.463415,26.463415,-0.512695,-0.141113,0.773438
1639547064.281,-21.219512,5.487805,27.560976,-0.497559,-0.170410,0.777588
1639547064.289,-15.060976,4.939024,28.292683,-0.490234,-0.177979,0.775391
1639547064.303,-11.280488,6.280488,27.317073,-0.486572,-0.154541,0.784912
1639547064.311,-14.207317,8.841463,25.487805,-0.490234,-0.128174,0.779053
1639547064.320,-19.207317,11.158537,22.439024,-0.505615,-0.106445,0.763672
1639547064.329,-24.512195,13.292683,19.817073,-0.513916,-0.117920,0.765869
1639547064.337,-27.682927,14.024390,18.353659,-0.525635,-0.155029,0.755615
1639547064.345,-29.085366,13.963415,16.951220,-0.526855,-0.140869,0.761475
1639547064.353,-29.085366,13.109756,15.731707,-0.528564,-0.162598,0.767334
1639547064.362,-27.378049,12.439024,15.853659,-0.523438,-0.177490,0.759033
1639547064.370,-24.695122,13.109756,16.463415,-0.507080,-0.195801,0.771973
1639547064.378,-20.975610,14.146341,16.280488,-0.531006,-0.196777,0.770996
1639547064.387,-17.500000,15.426829,15.304878,-0.501709,-0.198242,0.767090
1639547064.395,-15.304878,16.280488,14.146341,-0.513428,-0.161865,0.757324
1639547064.403,-15.609756,16.768293,13.109756,-0.525635,-0.159668,0.753662
1639547064.411,-17.621951,16.829268,11.585366,-0.543213,-0.133789,0.747314
1639547064.420,-21.524390,17.012195,9.817073,-0.561279,-0.132080,0.746582
1639547064.428,-24.207317,18.597561,9.146341,-0.552246,-0.134033,0.724365
1639547064.436,-23.902439,20.304878,8.048780,-0.540771,-0.127197,0.721924
1639547064.445,-20.000000,20.914634,7.560976,-0.527588,-0.197998,0.727051
1639547064.453,-13.170732,22.012195,7.804878,-0.509521,-0.219727,0.744385
1639547064.461,-6.097561,23.475610,8.719512,-0.506348,-0.214355,0.762695
1639547064.469,-0.670732,25.000000,8.231707,-0.493408,-0.223389,0.753174
1639547064.477,1.402439,27.439024,6.524390,-0.498291,-0.202881,0.750488
