1639478092.662,-3.109756,0.548780,0.853659,-0.726807,-0.004883,0.655029
1639478092.671,-4.024390,0.487805,0.304878,-0.727051,-0.010742,0.648438
1639478092.680,-4.756098,0.426829,0.121951,-0.733398,-0.012939,0.652100
1639478092.688,-5.121951,0.426829,-15.609756,-0.724854,-0.016113,0.657227
1639478092.696,-4.756098,0.426829,-0.365854,-0.721436,-0.024414,0.655518
1639478092.705,-4.695122,0.670732,-0.304878,-0.718994,-0.024170,0.649658
1639478092.713,-4.390244,0.426829,-0.060976,-0.725586,-0.029297,0.626465
1639478092.721,-3.658537,0.304878,0.365854,-0.724609,-0.029053,0.645020
1639478092.731,-2.621951,0.060976,0.548780,-0.717285,-0.001465,0.638428
1639478092.739,-2.682927,0.304878,0.731707,-0.717529,-0.019775,0.640869
1639478092.748,-3.109756,0.548780,0.365854,-0.714600,-0.027344,0.649170
1639478092.756,-3.963415,0.975610,-0.304878,-0.713379,-0.030762,0.641846
1639478092.764,-4.756098,1.219512,-0.914634,-0.709961,-0.023682,0.644043
1639478092.772,-5.609756,1.097561,-1.951220,-0.718506,-0.024414,0.634521
1639478092.781,-6.768293,0.365854,-2.378049,-0.723633,-0.017334,0.650391
1639478092.789,-7.073171,0.487805,-2.500000,-0.716309,-0.025635,0.654541
1639478092.797,-6.280488,0.731707,-1.829268,-0.714111,-0.025391,0.655029
1639478092.805,-5.243902,1.280488,-0.914634,-0.719727,-0.021484,0.651855
1639478092.813,-3.597561,1.219512,0.487805,-0.717285,-0.019043,0.646973
1639478092.825,-2.560976,0.914634,0.975610,-0.726318,-0.029297,0.645752
1639478092.833,-1.524390,0.731707,1.524390,-0.690674,-0.027588,0.652344
1639478092.841,-0.975610,1.097561,1.707317,-0.720947,-0.018066,0.685303
1639478092.850,-1.402439,1.097561,1.463415,-0.721680,-0.009766,0.656738
1639478092.858,-2.500000,0.609756,0.792683,-0.725342,-0.008301,0.658203
1639478092.866,-4.146341,0.182927,0.121951,-0.719727,-0.012207,0.645996
1639478092.875,-5.731707,0.304878,-0.548780,-0.724365,-0.019043,0.666260
1639478092.883,-6.219512,0.182927,-0.975610,-0.721680,-0.025879,0.665039
1639478092.891,-6.402439,0.060976,-1.341463,-0.690918,-0.031006,0.657715
1639478092.899,-5.792683,-0.304878,-1.097561,-0.722412,-0.041260,0.682373
1639478092.907,-4.634146,-0.243902,-0.670732,-0.721191,-0.036621,0.626465
1639478092.916,-3.109756,0.182927,-0.060976,-0.720459,-0.038330,0.661133
1639478092.924,-2.195122,0.304878,0.426829,-0.721680,-0.044678,0.667969
1639478092.932,-1.707317,0.182927,0.548780,-0.713379,-0.044189,0.650879
1639478092.940,-1.829268,0.548780,0.365854,-0.720703,-0.035645,0.658691
1639478092.949,-2.256098,0.426829,-0.121951,-0.696289,-0.047119,0.657227
1639478092.957,-2.621951,0.182927,-0.670732,-0.726318,-0.045166,0.657471
1639478092.966,-2.865854,0.000000,-0.792683,-0.725098,-0.053711,0.686035
1639478092.974,-2.743902,0.000000,-1.280488,-0.727295,-0.049561,0.662598
1639478092.982,-3.170732,-0.365854,-1.585366,-0.727783,-0.051270,0.686768
1639478092.991,-3.353659,-0.548780,-1.707317,-0.727051,-0.055176,0.663574
1639478092.999,-3.780488,-0.731707,-1.829268,-0.730225,-0.059570,0.684082
1639478093.007,-3.170732,-0.914634,-1.768293,-0.735596,-0.070557,0.632812
1639478093.016,-1.707317,-0.731707,-1.768293,-0.734619,-0.086182,0.663574
1639478093.025,-0.487805,-0.914634,-1.768293,-0.739258,-0.090820,0.657959
1639478093.033,1.097561,-0.792683,-1.890244,-0.737549,-0.104004,0.660889
1639478093.041,1.890244,-1.280488,-2.317073,-0.741699,-0.102539,0.664062
1639478093.050,2.378049,-1.829268,-2.500000,-0.748291,-0.099609,0.663818
1639478093.058,3.109756,-1.951220,-2.987805,-0.744629,-0.111328,0.667725
1639478093.066,3.475610,-2.439024,-3.414634,-0.748047,-0.112305,0.666016
1639478093.074,3.719512,-2.804878,-3.963415,-0.741211,-0.111084,0.655029
1639478093.083,3.536585,-2.926829,-4.756098,-0.731201,-0.112549,0.687012
1639478093.091,3.170732,-2.926829,-5.487805,-0.733154,-0.119629,0.650879
1639478093.099,3.109756,-3.170732,-6.463415,-0.729492,-0.132812,0.646240
1639478093.107,3.536585,-3.231707,-7.317073,-0.718506,-0.142578,0.645264
1639478093.115,4.146341,-3.414634,-8.109756,-0.719727,-0.126709,0.647705
1639478093.124,5.426829,-3.292683,-8.963415,-0.728271,-0.159668,0.649170
1639478093.132,6.097561,-2.804878,-9.512195,-0.689453,-0.160156,0.642090
1639478093.140,6.646341,-2.682927,-10.731707,-0.749268,-0.170166,0.633545
1639478093.148,7.073171,-2.682927,-11.524390,-0.719971,-0.166260,0.633789
1639478093.157,7.621951,-2.865854,-12.926829,-0.723145,-0.179199,0.656006
1639478093.165,8.353659,-2.865854,-14.024390,-0.720703,-0.182617,0.594727
1639478093.173,9.390244,-2.560976,-14.817073,-0.718262,-0.185303,0.629639
1639478093.181,11.158537,-2.073171,-15.853659,-0.715332,-0.197998,0.622559
1639478093.190,12.012195,-1.890244,-16.829268,-0.715576,-0.177734,0.616943
1639478093.198,12.012195,-2.317073,-18.292683,-0.714844,-0.178711,0.611328
1639478093.207,11.280488,-2.073171,-19.573171,-0.708740,-0.167969,0.617188
1639478093.216,10.304878,-1.585366,-21.036585,-0.716553,-0.166748,0.621582
1639478093.224,10.670732,-1.646341,-22.134146,-0.716309,-0.167969,0.617188
1639478093.232,12.317073,-1.768293,-23.048780,-0.740967,-0.176514,0.619141
1639478093.241,14.207317,-1.158537,-23.963415,-0.710205,-0.162109,0.614014
1639478093.249,15.304878,-0.487805,-24.695122,-0.715820,-0.162354,0.615967
1639478093.258,15.975610,0.060976,-25.426829,-0.718262,-0.149170,0.607910
