1639547017.139,-2.439024,5.487805,-1.951220,-0.579346,-0.125488,0.775635
1639547017.149,-5.121951,5.914634,-2.378049,-0.581787,-0.128662,0.763672
1639547017.157,-5.853659,5.731707,-2.439024,-0.588623,-0.133545,0.765869
1639547017.168,-4.939024,5.670732,-1.646341,-0.583496,-0.146240,0.766846
1639547017.177,-2.682927,5.670732,-0.670732,-0.582275,-0.154541,0.779053
1639547017.186,-0.426829,5.914634,0.304878,-0.585205,-0.154785,0.751709
1639547017.194,1.097561,6.036585,0.304878,-0.576172,-0.146729,0.775879
1639547017.203,1.158537,6.219512,-0.243902,-0.584473,-0.140137,0.768555
1639547017.211,0.000000,5.670732,-1.463415,-0.579102,-0.138672,0.769531
1639547017.219,-1.341463,5.365854,-2.073171,-0.587891,-0.132812,0.766846
1639547017.229,-2.439024,5.426829,-2.500000,-0.586426,-0.136963,0.770264
1639547017.238,-3.170732,5.975610,-2.500000,-0.562988,-0.131104,0.771484
1639547017.247,-3.414634,6.219512,-2.195122,-0.594727,-0.139160,0.771240
1639547017.255,-3.170732,6.097561,-1.768293,-0.599121,-0.141846,0.779541
1639547017.263,-2.317073,6.097561,-1.341463,-0.590332,-0.146484,0.784668
1639547017.272,-1.463415,6.524390,-0.914634,-0.593262,-0.142090,0.786133
1639547017.281,-0.304878,6.158537,-1.280488,-0.594482,-0.140137,0.782715
1639547017.290,0.000000,5.609756,-1.646341,-0.598633,-0.141602,0.784912
1639547017.298,-0.060976,4.939024,-1.768293,-0.596436,-0.140137,0.776855
1639547017.306,-0.670732,4.451220,-1.768293,-0.600830,-0.133301,0.750244
1639547017.315,-0.914634,4.207317,-2.073171,-0.595703,-0.125977,0.776123
1639547017.323,-1.890244,4.390244,-2.134146,-0.595215,-0.134521,0.784668
1639547017.331,-2.195122,4.695122,-1.829268,-0.567383,-0.136963,0.773926
1639547017.340,-2.500000,5.243902,-1.768293,-0.595459,-0.137939,0.775391
1639547017.348,-2.073171,5.182927,-1.768293,-0.585938,-0.134033,0.778809
1639547017.357,-2.195122,4.939024,-2.195122,-0.603516,-0.129150,0.765381
1639547017.366,-2.317073,4.695122,-2.073171,-0.603271,-0.136963,0.766357
1639547017.374,-2.195122,4.634146,-2.378049,-0.600342,-0.126465,0.759766
1639547017.383,-2.073171,4.390244,-2.743902,-0.602051,-0.136230,0.769287
1639547017.391,-2.073171,4.878049,-3.231707,-0.592773,-0.138428,0.779297
1639547017.400,-1.890244,5.304878,-3.048780,-0.597900,-0.139893,0.772217
1639547017.408,-1.341463,5.121951,-3.170732,-0.597656,-0.140137,0.778809
1639547017.416,-0.914634,5.060976,-3.292683,-0.599121,-0.141602,0.767822
1639547017.424,-1.219512,5.060976,-3.231707,-0.606934,-0.134521,0.787842
1639547017.433,-2.134146,5.000000,-3.719512,-0.603027,-0.128662,0.807373
1639547017.441,-4.634146,5.060976,-4.451220,-0.609131,-0.122070,0.782959
1639547017.449,-7.195122,4.878049,-5.000000,-0.607178,-0.131104,0.808838
1639547017.457,-8.902439,5.304878,-5.609756,-0.617432,-0.131592,0.815918
1639547017.468,-9.390244,4.817073,-6.341463,-0.614258,-0.153809,0.828125
1639547017.476,-7.987805,4.207317,-6.707317,-0.615723,-0.166748,0.837646
1639547017.484,-6.097561,2.987805,-7.012195,-0.615234,-0.177979,0.857178
1639547017.492,-3.292683,1.341463,-7.621951,-0.620605,-0.185059,0.904785
1639547017.501,-1.768293,0.365854,-7.865854,-0.626953,-0.186768,0.901123
1639547017.509,-0.182927,-0.731707,-7.987805,-0.628906,-0.178223,0.919189
1639547017.518,0.060976,-2.134146,-8.841463,-0.640137,-0.174072,0.925781
1639547017.530,-1.036585,-5.182927,-9.390244,-0.629150,-0.161377,0.909912
1639547017.538,-2.804878,-7.926829,-8.902439,-0.674561,-0.150146,0.964844
1639547017.546,-5.060976,-11.097561,-8.414634,-0.680176,-0.143066,0.948975
1639547017.554,-7.256098,-13.719512,-8.109756,-0.675537,-0.141357,0.960449
1639547017.562,-8.963415,-15.792683,-7.865854,-0.673096,-0.140869,0.967529
1639547017.570,-9.024390,-17.500000,-7.987805,-0.664062,-0.151611,0.994385
1639547017.579,-7.134146,-19.634146,-7.256098,-0.663086,-0.165039,0.939941
1639547017.587,-4.085366,-22.195122,-6.158537,-0.669678,-0.166504,0.963379
1639547017.595,-15.609756,-25.121951,-4.634146,-0.673096,-0.160645,0.964844
1639547017.604,3.170732,-28.109756,-3.231707,-0.676025,-0.142334,0.949219
1639547017.612,4.451220,-30.853659,-2.256098,-0.669189,-0.123779,0.942871
1639547017.620,2.987805,-33.231707,-1.158537,-0.662354,-0.093994,0.924316
1639547017.628,-0.243902,-35.182927,-0.792683,-0.663330,-0.079346,0.916748
1639547017.637,-3.963415,-36.707317,-0.975610,-0.648193,-0.067139,0.915771
1639547017.645,-7.134146,-37.743902,-0.548780,-0.631104,-0.063721,0.898438
1639547017.653,-9.207317,-38.841463,0.182927,-0.625732,-0.073242,0.895996
1639547017.661,-9.207317,-40.060976,1.097561,-0.622803,-0.083496,0.879150
1639547017.669,-8.597561,-41.707317,1.890244,-0.623779,-0.082764,0.872803
1639547017.678,-7.743902,-43.292683,3.109756,-0.620361,-0.074219,0.858643
1639547017.686,-7.682927,-44.939024,4.573171,-0.608154,-0.093750,0.850098
1639547017.694,-7.865854,-46.219512,5.792683,-0.594238,-0.054199,0.833008
1639547017.702,-8.963415,-46.951220,7.073171,-0.583984,-0.037354,0.831787
1639547017.711,-10.243902,-47.073171,8.597561,-0.570068,-0.036377,0.840088
1639547017.719,-11.829268,-46.524390,9.390244,-0.553223,-0.032227,0.802002
1639547017.727,-13.353659,-46.097561,10.548780,-0.541748,-0.028320,0.796875
1639547017.735,-14.756098,-45.670732,11.463415,-0.502441,-0.001465,0.785645
1639547017.744,-16.463415,-45.365854,12.317073,-0.524170,-0.030518,0.774658
1639547017.752,-17.621951,-44.817073,13.109756,-0.522217,-0.029053,0.764160
1639547017.760,-17.987805,-44.573171,13.902439,-0.512939,-0.024902,0.756836
1639547017.768,-18.658537,-44.390244,14.268293,-0.510010,-0.021484,0.753174
1639547017.776,-19.390244,-43.841463,15.365854,-0.527588,-0.020752,0.746582
1639547017.785,-19.573171,-42.804878,16.463415,-0.484131,-0.026855,0.747803
1639547017.794,-19.756098,-41.646341,17.804878,-0.473145,-0.020264,0.747803
1639547017.802,-19.939024,-40.182927,18.963415,-0.453857,-0.024658,0.740479
1639547017.811,-19.695122,-38.536585,21.341463,-0.448975,-0.026123,0.736084
1639547017.818,-19.512195,-37.439024,22.926829,-0.436035,-0.003662,0.733887
1639547017.827,-20.000000,-36.219512,23.963415,-0.430664,-0.025635,0.737793
1639547017.835,-21.524390,-34.512195,24.756098,-0.422607,-0.030762,0.738525
1639547017.843,-23.719512,-32.743902,24.939024,-0.429199,-0.019775,0.733154
1639547017.852,-25.792683,-30.853659,24.817073,-0.428467,-0.029785,0.742920
1639547017.860,-27.560976,-29.817073,25.243902,-0.428711,-0.029053,0.732910
1639547017.868,-27.317073,-28.292683,25.731707,-0.410400,-0.042236,0.741455
1639547017.878,-25.121951,-26.890244,27.378049,-0.398682,-0.071533,0.737305
1639547017.886,-22.378049,-26.463415,15.609756,-0.395752,-0.081543,0.745850
1639547017.895,-19.207317,-25.670732,34.512195,-0.402100,-0.083252,0.741699
1639547017.903,-17.378049,-25.000000,35.609756,-0.396973,-0.081543,0.729980
1639547017.911,-17.500000,-23.841463,36.585366,-0.400635,-0.071777,0.728271
1639547017.919,-19.634146,-21.585366,37.073171,-0.403076,-0.063477,0.724365
1639547017.927,-23.170732,-19.695122,37.073171,-0.402100,-0.062988,0.724121
1639547017.936,-26.341463,-18.292683,37.439024,-0.396484,-0.073242,0.726562
