1639535993.793,-5.060976,-2.134146,0.792683,-0.454346,0.082764,0.828857
1639535993.802,-6.097561,-1.036585,1.280488,-0.451904,0.077148,0.826416
1639535993.810,-5.975610,-0.426829,0.792683,-0.448242,0.079102,0.829346
1639535993.820,-5.304878,0.121951,0.426829,-0.437988,0.076660,0.822021
1639535993.828,-4.634146,0.975610,0.426829,-0.422363,0.083496,0.810059
1639535993.838,-4.695122,1.036585,0.182927,-0.425781,0.064209,0.788574
1639535993.846,-5.304878,1.402439,-0.365854,-0.419922,0.092773,0.820068
1639535993.854,-6.219512,2.560976,-1.036585,-0.407715,0.097656,0.821289
1639535993.863,-7.256098,3.719512,-2.195122,-0.421875,0.103027,0.819092
1639535993.871,-9.390244,3.841463,-2.865854,-0.426025,0.111084,0.819580
1639535993.879,-11.463415,5.426829,-1.585366,-0.428711,0.110352,0.832764
1639535993.888,-12.682927,8.536585,1.036585,-0.434326,0.107910,0.821777
1639535993.896,-12.987805,10.182927,4.878049,-0.436279,0.094727,0.833984
1639535993.905,-11.524390,7.987805,7.317073,-0.465820,0.088867,0.871826
1639535993.913,-8.048780,4.695122,10.853659,-0.471191,0.050537,0.848389
1639535993.921,-3.963415,5.182927,12.439024,-0.454590,0.038086,0.874268
1639535993.930,-0.731707,9.207317,11.585366,-0.421143,0.039307,0.859375
1639535993.938,0.548780,13.780488,10.975610,-0.427246,0.049805,0.848633
1639535993.946,0.182927,14.207317,11.219512,-0.453613,0.067627,0.903320
1639535993.954,-0.548780,12.378049,9.695122,-0.466553,0.069580,0.879395
1639535993.962,-3.048780,11.097561,14.024390,-0.463867,0.032715,0.875000
1639535993.971,-5.121951,9.085366,14.329268,-0.479980,0.053467,0.874756
1639535993.979,-5.182927,7.256098,12.378049,-0.475830,0.047607,0.872559
1639535993.988,-4.939024,11.036585,8.414634,-0.452637,0.033447,0.880127
1639535993.996,-6.158537,13.475610,7.804878,-0.451416,0.041016,0.878418
1639535994.004,-7.012195,11.036585,7.195122,-0.479492,0.025146,0.905762
1639535994.013,-6.280488,7.743902,5.731707,-0.524414,0.007324,0.875732
1639535994.021,-5.182927,6.890244,4.695122,-0.491455,-0.003906,0.879395
1639535994.029,-3.048780,8.292683,4.390244,-0.476562,-0.002686,0.903076
1639535994.037,-1.280488,8.902439,4.268293,-0.472656,0.000732,0.901855
1639535994.045,-1.280488,5.548780,5.670732,-0.512939,0.004150,0.900146
1639535994.053,-1.097561,0.792683,5.182927,-0.529541,0.008301,0.896484
1639535994.061,-0.426829,-0.914634,4.207317,-0.512939,0.008301,0.893555
1639535994.069,-0.365854,2.012195,3.048780,-0.483398,0.015381,0.898926
1639535994.078,-0.731707,5.000000,2.256098,-0.470459,0.019775,0.897217
1639535994.086,-0.365854,7.195122,1.890244,-0.473633,0.009277,0.930908
1639535994.094,-0.121951,7.012195,0.975610,-0.483154,0.007812,0.898193
1639535994.102,-0.609756,4.756098,-0.243902,-0.473877,0.021973,0.891113
1639535994.110,-2.134146,0.182927,-2.682927,-0.506592,0.037354,0.875732
1639535994.118,-5.975610,-2.926829,-7.682927,-0.506348,0.048340,0.877930
1639535994.126,-10.426829,-4.390244,-10.060976,-0.498779,0.062988,0.879639
