1639111978.450,5.792683,7.743902,-2.500000,-0.062988,0.374512,0.908936
1639111978.482,8.658537,8.475610,-1.219512,-0.057861,0.416260,0.941650
1639111978.497,8.048780,5.914634,-1.768293,-0.065186,0.416748,0.941650
1639111978.510,8.109756,6.463415,-2.256098,-0.053223,0.414307,0.941650
1639111978.526,7.621951,6.890244,-3.658537,-0.036133,0.416992,0.947266
1639111978.537,5.914634,7.073171,-4.756098,-0.036621,0.431641,0.952881
1639111978.546,3.475610,7.195122,-5.853659,-0.036865,0.445801,0.962158
1639111978.554,0.853659,6.951220,-6.646341,-0.041504,0.450684,0.965820
1639111978.572,-3.353659,5.121951,-5.914634,-0.053467,0.433105,0.956543
1639111978.581,-1.829268,3.597561,-4.878049,-0.056396,0.420166,0.942627
1639111978.590,4.695122,1.707317,-2.926829,-0.057373,0.395020,0.906250
1639111978.605,10.670732,1.646341,-2.682927,-0.034912,0.391357,0.937988
1639111978.615,15.000000,2.804878,-2.743902,-0.020020,0.410889,0.949463
1639111978.624,15.731707,3.902439,-3.658537,-0.008789,0.407715,0.958740
1639111978.634,12.743902,4.817073,-4.756098,-0.010742,0.440918,0.961914
1639111978.642,6.585366,4.939024,-5.548780,-0.020752,0.486084,0.945801
1639111978.653,1.829268,4.085366,-5.609756,-0.038574,0.471191,0.930908
1639111978.664,0.609756,2.378049,-5.121951,-0.048340,0.441406,0.919189
1639111978.673,4.085366,0.670732,-4.695122,-0.047119,0.416016,0.908203
1639111978.683,11.585366,-0.243902,-4.146341,-0.030029,0.402832,0.902100
1639111978.691,21.036585,-0.243902,-4.146341,-0.010498,0.419189,0.896973
1639111978.706,22.134146,0.731707,-5.182927,-0.009277,0.452637,0.892822
1639111978.719,16.707317,3.536585,-6.768293,-0.010742,0.491943,0.891846
1639111978.732,4.512195,5.670732,-7.500000,-0.020996,0.508057,0.895752
1639111978.743,-4.024390,7.012195,-8.109756,-0.018799,0.526855,0.898438
1639111978.756,-6.890244,8.292683,-8.414634,-0.018066,0.472900,0.895996
1639111978.770,-5.060976,8.719512,-7.987805,-0.030029,0.450195,0.899658
1639111978.782,0.914634,6.402439,-6.341463,-0.049805,0.428711,0.901611
1639111978.802,7.865854,5.609756,-5.792683,-0.039551,0.446045,0.906982
1639111978.810,8.170732,7.195122,-5.670732,-0.062500,0.477051,0.906494
1639111978.823,3.292683,8.170732,-5.975610,-0.036865,0.486572,0.898682
1639111978.838,-1.646341,8.536585,-5.975610,-0.049561,0.488281,0.899658
1639111978.847,-4.817073,8.902439,-6.097561,-0.045410,0.478271,0.904541
1639111978.855,-5.609756,9.146341,-5.792683,-0.043945,0.464355,0.914307
1639111978.870,-3.841463,8.963415,-4.878049,-0.046387,0.446777,0.927979
1639111978.879,-0.304878,8.109756,-3.719512,-0.044922,0.442139,0.930664
1639111978.891,2.865854,7.256098,-3.292683,-0.041504,0.448730,0.928223
1639111978.900,3.658537,7.804878,-3.536585,-0.038818,0.456299,0.928955
1639111978.910,1.463415,8.292683,-4.756098,-0.043701,0.440430,0.932373
1639111978.922,-2.317073,8.780488,-6.036585,-0.047119,0.472168,0.931152
