1639111944.105,-3.597561,2.134146,-4.207317,0.011475,0.449219,0.908203
1639111944.131,1.036585,1.768293,-4.085366,0.009521,0.456055,0.907471
1639111944.150,-0.487805,2.621951,-3.963415,0.005127,0.463867,0.901611
1639111944.167,-1.219512,3.109756,-3.902439,0.006104,0.463623,0.903564
1639111944.176,-1.097561,3.231707,-3.475610,0.005371,0.465332,0.908691
1639111944.186,-0.670732,2.926829,-3.231707,0.007324,0.457275,0.912109
1639111944.197,0.060976,2.804878,-3.231707,0.011963,0.460693,0.916748
1639111944.208,0.121951,2.560976,-3.414634,0.007080,0.460938,0.912354
1639111944.219,0.000000,2.621951,-3.231707,0.003174,0.466064,0.913818
1639111944.228,15.487805,2.926829,-3.292683,0.001953,0.470703,0.907227
1639111944.243,0.365854,2.987805,-3.170732,-0.003418,0.461670,0.908936
1639111944.255,1.768293,2.500000,-2.743902,0.002197,0.461914,0.937012
1639111944.264,3.170732,2.682927,-2.439024,0.001953,0.463379,0.911377
1639111944.273,4.085366,2.621951,-2.317073,0.009033,0.439453,0.914062
1639111944.282,3.231707,2.743902,-1.951220,0.009766,0.482422,0.910889
1639111944.294,1.280488,2.926829,-1.158537,0.004883,0.489990,0.910156
1639111944.309,-1.768293,3.109756,-0.853659,0.005371,0.484375,0.910156
1639111944.321,-2.926829,3.109756,-0.609756,0.001221,0.477051,0.903809
1639111944.330,-2.195122,2.987805,-0.121951,-0.000488,0.470459,0.936035
1639111944.338,-0.914634,2.865854,0.487805,0.001953,0.465576,0.875488
1639111944.348,0.731707,2.926829,0.975610,-0.001221,0.461182,0.907471
1639111944.359,2.378049,2.865854,1.524390,0.004150,0.464844,0.909180
1639111944.370,2.378049,2.560976,2.012195,0.000488,0.471680,0.911865
1639111944.380,1.890244,2.682927,2.317073,-0.003174,0.477051,0.914551
1639111944.392,0.731707,2.743902,2.682927,0.005371,0.473633,0.909912
1639111944.409,-0.121951,3.292683,2.500000,0.010254,0.471680,0.908936
1639111944.418,-0.487805,3.536585,2.378049,0.006836,0.474121,0.903809
1639111944.426,-0.914634,3.719512,2.378049,0.003418,0.473145,0.936279
1639111944.437,-1.463415,3.719512,2.012195,0.002930,0.471680,0.876221
1639111944.446,-2.134146,3.658537,1.524390,0.008057,0.472900,0.909180
1639111944.459,-1.829268,3.475610,1.524390,0.004639,0.440186,0.912354
1639111944.474,-0.792683,3.231707,1.463415,0.005127,0.463379,0.913574
1639111944.483,0.182927,3.231707,1.280488,0.007568,0.459717,0.912842
1639111944.491,0.792683,3.109756,1.585366,0.006836,0.464600,0.916260
1639111944.500,0.914634,3.109756,1.768293,0.004395,0.468262,0.914062
1639111944.510,1.280488,3.170732,1.829268,0.006836,0.472656,0.911621
1639111944.522,0.426829,3.353659,1.707317,0.005371,0.472168,0.917236
1639111944.531,-0.243902,3.231707,1.585366,0.005371,0.474609,0.913818
1639111944.539,-0.853659,3.292683,1.890244,0.007080,0.472412,0.910645
1639111944.548,-1.097561,3.170732,1.890244,0.009277,0.437744,0.913330
1639111944.564,-0.853659,3.170732,1.524390,0.012939,0.467041,0.918457
1639111944.573,-0.731707,3.170732,1.585366,0.013672,0.438965,0.919189
1639111944.582,-0.731707,3.414634,1.890244,0.005371,0.472656,0.915527
1639111944.591,-1.463415,3.414634,1.646341,0.006348,0.474365,0.921875
1639111944.600,-1.890244,3.292683,1.463415,0.006592,0.470703,0.915771
1639111944.611,-1.829268,3.231707,1.524390,0.005859,0.468506,0.911621
1639111944.620,-1.402439,3.170732,1.707317,0.002930,0.468994,0.909424
1639111944.630,-0.487805,2.804878,2.439024,0.002441,0.466064,0.876465
1639111944.647,0.914634,2.926829,3.109756,0.005859,0.459961,0.902344
1639111944.656,1.646341,3.048780,3.536585,0.009033,0.465332,0.902344
1639111944.666,1.280488,3.109756,3.780488,0.012695,0.464111,0.903076
1639111944.676,0.487805,3.353659,4.085366,0.010254,0.471680,0.897705
