1641808994.630,1.646341,10.670732,-6.524390,-0.344971,-0.057129,0.967773
1641808994.639,3.170732,10.731707,-5.731707,-0.354980,-0.023926,0.980713
1641808994.647,12.926829,9.024390,-6.829268,-0.367920,-0.010254,0.980225
1641808994.662,-8.109756,8.536585,-8.048780,-0.386963,-0.010254,0.963867
1641808994.670,-11.341463,8.109756,-9.085366,-0.388428,-0.023193,0.949463
1641808994.680,-12.012195,7.926829,-9.817073,-0.384277,-0.059082,0.932861
1641808994.693,-2.804878,8.292683,-8.170732,-0.375000,-0.117920,0.911865
1641808994.709,18.719512,11.097561,-6.524390,-0.373779,-0.114258,0.941895
1641808994.718,26.341463,11.646341,-6.280488,-0.369385,-0.066895,0.963867
1641808994.728,25.243902,11.585366,-6.829268,-0.377197,0.011475,0.974854
1641808994.736,30.792683,10.000000,-9.268293,-0.382812,0.055664,0.999512
1641808994.747,3.048780,8.475610,-12.317073,-0.377930,0.066162,0.969238
1641808994.760,-10.609756,7.804878,-13.902439,-0.360352,0.017090,0.943115
1641808994.769,-14.634146,8.658537,-13.902439,-0.358887,-0.008057,0.921143
1641808994.781,-12.134146,9.634146,-13.536585,-0.358398,-0.060547,0.917725
1641808994.790,-4.939024,10.182927,-11.829268,-0.362549,-0.082764,0.912109
1641808994.800,8.536585,11.524390,-8.658537,-0.366211,-0.086426,0.922363
1641808994.813,15.975610,12.378049,-7.682927,-0.364990,-0.047607,0.940918
1641808994.821,17.500000,12.682927,-7.195122,-0.375488,-0.000488,0.960449
1641808994.832,12.439024,12.743902,-8.536585,-0.383545,0.040283,0.978027
1641808994.844,-1.768293,11.097561,-9.085366,-0.384033,0.074463,1.004150
1641808994.854,-13.414634,8.658537,-10.426829,-0.386719,0.036865,0.989746
1641808994.866,-14.817073,8.597561,-10.426829,-0.391602,-0.020508,0.971191
1641808994.879,-8.902439,9.207317,-8.170732,-0.384277,-0.054932,0.951172
1641808994.892,1.097561,10.182927,-6.951220,-0.401367,-0.055420,0.947266
1641808994.901,10.304878,10.060976,-6.280488,-0.412109,-0.057617,0.970215
1641808994.912,15.548780,9.512195,-6.341463,-0.409668,-0.033203,1.026855
1641808994.921,15.853659,8.597561,-6.829268,-0.409668,-0.003418,1.053223
1641808994.929,12.256098,6.707317,-8.292683,-0.419922,0.022217,1.054688
1641808994.941,4.146341,3.414634,-8.048780,-0.432129,0.060791,1.058594
1641808994.951,-0.548780,1.768293,-6.524390,-0.427979,0.008057,1.042480
1641808994.961,-1.280488,1.524390,-5.487805,-0.417236,-0.013672,1.040527
1641808994.969,-0.243902,0.487805,-4.756098,-0.427490,-0.013428,1.037354
1641808994.980,-0.609756,-0.182927,-2.621951,-0.438477,-0.017090,1.049072
1641808994.993,1.951220,-1.890244,-2.926829,-0.451416,-0.010742,1.099854
1641808995.002,5.365854,-5.121951,-0.670732,-0.468506,-0.003906,1.093994
1641808995.014,6.707317,-8.902439,3.475610,-0.464111,0.005615,1.135010
1641808995.027,13.292683,-10.548780,6.158537,-0.465576,-0.023926,1.147217
1641808995.036,21.463415,-12.195122,8.963415,-0.464600,-0.013916,1.165771
1641808995.049,20.121951,-15.060976,9.329268,-0.472412,0.030518,1.200439
1641808995.064,11.768293,-18.719512,7.560976,-0.512451,0.100586,1.227295
1641808995.074,1.402439,-23.109756,6.341463,-0.513916,0.107422,1.245605
1641808995.083,-2.865854,-31.524390,7.317073,-0.501465,0.093506,1.272949
1641808995.099,2.317073,-35.243902,10.060976,-0.486084,0.015381,1.276855
1641808995.107,11.768293,-37.987805,13.109756,-0.485840,0.007080,1.279297
1641808995.115,26.341463,-42.682927,19.878049,-0.492432,0.022217,1.282227
1641808995.131,27.926829,-46.402439,22.195122,-0.469727,0.113770,1.302490
1641808995.144,20.121951,-53.109756,24.512195,-0.517822,0.185059,1.298828
1641808995.157,5.304878,-64.756098,28.292683,-0.508789,0.196289,1.263916
1641808995.171,5.792683,-68.414634,31.951220,-0.499756,0.143555,1.236328
1641808995.180,11.097561,-71.036585,35.609756,-0.459229,0.153320,1.224121
1641808995.190,21.097561,-75.000000,40.975610,-0.456787,0.131836,1.199463
1641808995.200,28.231707,-77.743902,31.280488,-0.459229,0.152588,1.183105
1641808995.213,37.134146,-79.085366,49.573171,-0.451660,0.181885,1.158203
1641808995.227,37.500000,-81.585366,50.365854,-0.443604,0.242676,1.126221
1641808995.235,27.500000,-83.780488,50.609756,-0.422119,0.291992,1.103760
1641808995.248,30.853659,-86.585366,51.463415,-0.383057,0.319824,1.103760
1641808995.258,6.768293,-89.573171,52.439024,-0.359863,0.292969,1.076904
1641808995.266,3.719512,-91.951220,58.109756,-0.340820,0.252197,1.026855
1641808995.279,9.451220,-91.768293,66.036585,-0.320068,0.187500,0.975830
1641808995.292,20.548780,-88.170732,69.329268,-0.259033,0.178711,0.969727
1641808995.301,22.804878,-87.073171,71.280488,-0.258545,0.233154,0.950684
1641808995.313,15.792683,-88.231707,76.036585,-0.270264,0.303467,0.927979
1641808995.328,-1.707317,-90.243902,80.121951,-0.228760,0.320312,0.909912
1641808995.337,-4.695122,-91.646341,88.597561,-0.190918,0.222412,0.839600
1641808995.350,11.646341,-85.182927,99.573171,-0.142334,0.147949,0.820068
1641808995.366,24.878049,-82.865854,105.365854,-0.112305,0.106689,0.799316
1641808995.378,40.548780,-79.573171,107.987805,-0.109131,0.130615,0.778076
1641808995.391,40.975610,-70.609756,109.878049,-0.072021,0.206543,0.758789
1641808995.404,27.256098,-67.682927,109.024390,-0.025391,0.252441,0.752441
1641808995.414,10.548780,-65.914634,108.353659,-0.019775,0.304199,0.733398
1641808995.431,-22.804878,-64.695122,108.170732,0.009033,0.236572,0.676514
1641808995.441,-32.926829,-61.341463,108.780488,0.005127,0.163818,0.600830
1641808995.457,-46.524390,-54.695122,111.036585,0.069580,0.071533,0.545410
1641808995.466,-22.073171,-44.634146,115.304878,0.111816,0.033203,0.516846
1641808995.479,-7.865854,-37.378049,120.000000,0.143555,0.027100,0.504639
1641808995.492,2.073171,-26.036585,123.536585,0.165771,0.043945,0.493408
1641808995.501,4.207317,-15.914634,123.109756,0.172607,0.052490,0.490967
1641808995.513,-1.524390,-9.573171,119.268293,0.207520,0.062988,0.473877
1641808995.522,-0.304878,-2.926829,115.000000,0.240967,0.066650,0.459473
1641808995.532,-28.536585,2.621951,124.329268,0.252686,0.032227,0.448730
1641808995.544,-43.231707,11.341463,104.451220,0.277100,-0.021729,0.465332
1641808995.556,-51.219512,19.390244,97.804878,0.277588,-0.051270,0.477539
1641808995.566,-53.719512,24.207317,93.902439,0.261475,-0.063721,0.477295
1641808995.576,-53.963415,30.060976,91.768293,0.257812,-0.092285,0.481689
1641808995.589,-45.670732,38.414634,85.060976,0.248535,-0.154053,0.469727
1641808995.599,-40.060976,45.121951,81.890244,0.248535,-0.181885,0.458740
1641808995.609,-34.512195,52.012195,78.902439,0.255127,-0.198975,0.498779
1641808995.623,-26.097561,58.292683,71.707317,0.241211,-0.223145,0.502441
1641808995.632,-22.134146,62.378049,67.439024,0.219971,-0.235107,0.506592
1641808995.643,-31.158537,65.670732,64.451220,0.182617,-0.259033,0.469482
1641808995.652,-6.829268,71.158537,61.768293,0.157959,-0.278809,0.493408
1641808995.660,8.719512,87.926829,52.439024,0.202881,-0.253174,0.535645
1641808995.678,5.792683,93.353659,62.195122,0.148926,-0.177979,0.531494
1641808995.688,-14.268293,98.841463,41.036585,0.102051,-0.088867,0.607422
1641808995.698,-29.817073,100.365854,36.524390,0.083252,-0.125000,0.642090
1641808995.708,-37.804878,99.573171,32.500000,0.055420,-0.195801,0.657471
1641808995.716,-33.048780,103.048780,27.073171,-0.009033,-0.280273,0.613281
1641808995.729,-24.695122,107.439024,23.292683,-0.029053,-0.316895,0.601318
1641808995.738,-16.280488,114.146341,20.853659,-0.039551,-0.298340,0.626465
1641808995.746,-6.402439,121.951220,15.853659,-0.048828,-0.240967,0.678955
1641808995.761,-2.621951,125.975610,14.085366,-0.093018,-0.154053,0.782959
1641808995.769,-7.804878,128.292683,11.890244,-0.122803,-0.108887,0.821533
1641808995.780,-16.646341,128.353659,10.304878,-0.174805,-0.109375,0.832275
1641808995.788,-23.231707,127.500000,9.085366,-0.223877,-0.173584,0.834717
1641808995.800,-17.256098,129.085366,7.682927,-0.290283,-0.242188,0.806396
1641808995.812,-15.487805,133.353659,3.475610,-0.322021,-0.285889,0.768799
1641808995.825,15.304878,145.426829,0.731707,-0.335693,-0.231445,0.983643
1641808995.841,11.158537,145.000000,-5.121951,-0.429199,-0.104736,1.118896
1641808995.850,-3.292683,155.914634,-11.524390,-0.548584,-0.038574,1.211426
1641808995.859,-23.048780,131.280488,-14.634146,-0.652832,-0.014893,1.246826
1641808995.868,-39.024390,120.975610,-12.987805,-0.681152,-0.079346,1.204346
1641808995.878,-38.963415,117.195122,-9.207317,-0.664307,-0.207275,1.117920
1641808995.886,-21.280488,120.914634,-4.695122,-0.653809,-0.328613,1.118164
1641808995.898,-2.500000,120.670732,-4.024390,-0.662842,-0.328857,1.247803
1641808995.911,7.865854,109.573171,-2.560976,-0.715332,-0.193359,1.416016
1641808995.921,1.951220,97.134146,0.914634,-0.727295,-0.106201,1.468506
1641808995.931,-2.500000,86.463415,3.841463,-0.714844,-0.135010,1.428223
1641808995.943,7.256098,76.463415,11.402439,-0.704102,-0.224121,1.290527
1641808995.956,25.487805,78.170732,15.914634,-0.715576,-0.273682,1.261230
1641808995.965,32.378049,73.963415,13.231707,-0.759277,-0.208984,1.335938
1641808995.977,25.670732,58.414634,10.792683,-0.815918,-0.093750,1.384277
1641808995.987,13.048780,46.890244,11.829268,-0.782471,-0.110107,1.387207
1641808995.997,11.890244,40.243902,11.768293,-0.742432,-0.168945,1.360596
1641808996.011,20.365854,31.951220,13.475610,-0.726318,-0.208740,1.275879
1641808996.021,20.304878,31.036585,15.731707,-0.722900,-0.159424,1.243896
1641808996.030,14.329268,26.402439,12.804878,-0.715820,-0.120117,1.259277
1641808996.041,0.914634,17.743902,7.256098,-0.709473,-0.088135,1.246826
1641808996.056,-11.829268,12.012195,1.951220,-0.666016,-0.120361,1.198242
1641808996.065,-10.487805,8.963415,15.487805,-0.657471,-0.156250,1.183838
1641808996.077,-15.182927,4.024390,-1.463415,-0.656006,-0.192871,1.145020
1641808996.086,11.646341,1.402439,-0.792683,-0.646240,-0.183350,1.104004
1641808996.096,20.000000,0.182927,0.243902,-0.640137,-0.145996,1.084961
1641808996.107,24.451220,-2.621951,-0.182927,-0.636719,-0.098389,1.068115
1641808996.117,22.195122,-7.500000,-0.853659,-0.651855,-0.060791,1.033447
1641808996.131,20.304878,-9.695122,-0.609756,-0.600830,-0.054199,1.008057
1641808996.140,16.890244,-10.670732,0.792683,-0.574951,-0.045410,0.962158
1641808996.148,7.865854,-11.036585,-15.609756,-0.591553,-0.026611,0.939697
1641808996.164,-4.634146,-13.109756,-0.426829,-0.557129,0.002197,0.927246
1641808996.182,-21.097561,-17.073171,-1.219512,-0.557861,0.008301,0.931885
1641808996.203,-14.512195,-17.682927,1.463415,-0.520020,-0.082031,0.872314
1641808996.213,-4.024390,-17.256098,5.426829,-0.530273,-0.113525,0.873291
1641808996.227,14.634146,-15.121951,5.182927,-0.469482,-0.116943,0.863281
1641808996.236,22.195122,-12.743902,5.304878,-0.466064,-0.077393,0.870850
1641808996.245,22.439024,-12.317073,3.414634,-0.469971,-0.039795,0.881836
1641808996.267,9.878049,-12.865854,-2.804878,-0.474365,-0.015137,0.841553
1641808996.279,5.426829,-12.500000,-5.243902,-0.462158,-0.021484,0.837646
1641808996.291,-1.829268,-11.768293,-6.951220,-0.450439,-0.027588,0.843994
1641808996.300,-6.524390,-10.304878,-9.695122,-0.434814,-0.038574,0.839355
