0,-2.378048780487805,5.365853658536586,-0.853658536585366,-0.79345703125,0.557861328125,0.130126953125
1,1.402439024390244,7.987804878048781,1.2195121951219514,-0.77783203125,0.581298828125,0.186279296875
2,32.25609756097561,-16.585365853658537,26.03658536585366,-0.809814453125,0.60546875,0.12646484375
3,55.0609756097561,-54.451219512195124,-36.890243902439025,-0.6240234375,0.74853515625,0.292236328125
4,-21.52439024390244,1.4634146341463417,-7.8048780487804885,-0.75830078125,0.5947265625,0.27294921875
5,2.378048780487805,14.390243902439027,25.853658536585368,-0.646484375,0.562255859375,0.369873046875
6,2.439024390243903,-15.121951219512196,-3.780487804878049,-0.597412109375,0.62744140625,0.38818359375
7,22.25609756097561,-11.097560975609756,-17.012195121951223,-0.795166015625,0.644287109375,0.330322265625
8,-6.463414634146342,8.719512195121952,-1.2195121951219514,-0.777099609375,0.55322265625,0.208984375
9,-3.536585365853659,21.52439024390244,-8.231707317073171,-0.73876953125,0.5791015625,0.28125
10,-0.426829268292683,5.670731707317073,2.682926829268293,-0.766357421875,0.54248046875,0.2451171875
11,-2.5609756097560976,2.8658536585365857,-0.426829268292683,-0.76025390625,0.57421875,0.26025390625
12,0.24390243902439027,2.1341463414634148,1.0975609756097562,-0.762939453125,0.560302734375,0.247802734375
13,-2.7439024390243905,2.378048780487805,0.06097560975609757,-0.769775390625,0.581298828125,0.234375
14,10.975609756097562,-7.926829268292684,18.597560975609756,-0.666015625,0.688232421875,0.311767578125
15,-3.1097560975609757,11.52439024390244,2.1341463414634148,-0.6337890625,0.718017578125,0.268798828125
16,30.975609756097565,-13.902439024390246,-13.414634146341465,-0.663818359375,0.731201171875,0.1220703125
17,-3.4756097560975614,1.707317073170732,-1.829268292682927,-0.749267578125,0.61572265625,0.253173828125
18,-10.30487804878049,14.329268292682928,20.365853658536587,-0.678466796875,0.635498046875,0.320556640625
19,8.902439024390244,5.2439024390243905,-7.865853658536586,-0.68212890625,0.643310546875,0.375244140625
20,-2.1951219512195124,5.487804878048781,-4.573170731707317,-0.683837890625,0.601318359375,0.355224609375
21,5.2439024390243905,-4.207317073170732,-2.987804878048781,-0.618408203125,0.612060546875,0.40966796875
22,19.634146341463417,3.5975609756097566,-3.1097560975609757,-0.7724609375,0.54248046875,0.276611328125
23,-39.024390243902445,7.865853658536586,21.951219512195124,-0.5986328125,0.6435546875,0.36669921875
24,-7.926829268292684,5.121951219512195,0.426829268292683,-0.618408203125,0.625244140625,0.462158203125
25,51.646341463414636,-6.585365853658537,-32.01219512195122,-0.754150390625,0.53271484375,0.405517578125
26,-14.329268292682928,3.2926829268292686,-2.8658536585365857,-0.7822265625,0.489501953125,0.3056640625
27,-51.21951219512196,1.6463414634146343,39.32926829268293,-0.714599609375,0.572021484375,0.32666015625
28,-0.6707317073170732,5.426829268292684,-1.402439024390244,-0.654052734375,0.606689453125,0.43798828125
29,-1.707317073170732,3.1097560975609757,-1.7682926829268295,-0.660400390625,0.57861328125,0.4462890625
30,1.7682926829268295,3.048780487804878,15.487804878048783,-0.661376953125,0.5888671875,0.46044921875
31,-0.5487804878048781,3.1097560975609757,-1.2195121951219514,-0.655029296875,0.58935546875,0.4521484375
32,1.4634146341463417,10.0,-9.085365853658537,-0.63818359375,0.58544921875,0.453125
33,-4.390243902439025,10.853658536585368,-1.0365853658536586,-0.7353515625,0.523681640625,0.38525390625
34,-0.6097560975609757,5.548780487804878,-2.439024390243903,-0.768798828125,0.52197265625,0.39453125
35,1.0975609756097562,3.2926829268292686,-1.7682926829268295,-0.7666015625,0.49365234375,0.36767578125
36,-7.25609756097561,0.30487804878048785,8.109756097560977,-0.78662109375,0.481201171875,0.330078125
37,2.9268292682926833,-7.439024390243903,6.646341463414635,-0.59228515625,0.66064453125,0.439697265625
38,6.402439024390245,-1.5853658536585367,-2.1341463414634148,-0.59619140625,0.62939453125,0.46142578125
39,105.54878048780489,-60.91463414634147,6.890243902439025,-0.530517578125,0.80810546875,-0.09423828125
40,12.073170731707318,-0.30487804878048785,-5.3048780487804885,-0.60107421875,0.695556640625,-0.310302734375
41,-2.9268292682926833,4.2682926829268295,-15.54878048780488,-0.6201171875,0.7021484375,-0.2958984375
42,10.975609756097562,2.9268292682926833,2.25609756097561,-0.605712890625,0.682373046875,-0.303955078125
43,-72.25609756097562,29.207317073170735,-17.195121951219512,-0.629638671875,0.74072265625,-0.18359375
44,-68.96341463414635,28.902439024390247,5.670731707317073,-0.701171875,0.622314453125,0.3251953125
45,3.658536585365854,7.500000000000001,-1.829268292682927,-0.785888671875,0.49609375,0.46826171875
46,-2.6219512195121952,4.75609756097561,-2.25609756097561,-0.81396484375,0.42138671875,0.41748046875
47,-52.07317073170732,-1.3414634146341464,11.158536585365855,-0.75634765625,0.507080078125,0.46484375
48,-27.134146341463417,9.878048780487806,-0.30487804878048785,-0.775146484375,0.011474609375,0.5634765625
49,21.890243902439025,4.634146341463415,-5.3048780487804885,-0.789306640625,-0.005126953125,0.603515625
50,78.10975609756099,-11.341463414634147,-14.878048780487806,-0.779296875,0.22119140625,0.570556640625
51,16.34146341463415,1.5853658536585367,-6.646341463414635,-0.76611328125,0.456298828125,0.470947265625
52,-0.5487804878048781,4.2682926829268295,-1.5853658536585367,-0.76708984375,0.417236328125,0.434814453125
53,-1.829268292682927,4.75609756097561,-2.073170731707317,-0.78125,0.422607421875,0.4375
54,-1.829268292682927,5.548780487804878,-0.7317073170731708,-0.77587890625,0.422607421875,0.454833984375
55,-1.524390243902439,4.878048780487806,-1.0365853658536586,-0.80859375,0.403564453125,0.4423828125
56,2.7439024390243905,-0.7317073170731708,-1.707317073170732,-0.743896484375,0.470947265625,0.461669921875
57,6.158536585365854,12.987804878048781,-12.987804878048781,-0.814697265625,0.407958984375,0.355224609375
