1639544386.423,2.256098,10.548780,6.646341,0.015869,0.070312,0.979736
1639544386.431,-0.182927,11.646341,5.487805,0.012207,0.064453,0.984863
1639544386.440,-1.890244,12.560976,4.146341,-0.002441,0.063965,1.025635
1639544386.449,-2.439024,12.317073,3.658537,-0.012939,0.056885,1.019043
1639544386.457,-2.621951,10.792683,2.256098,-0.022949,0.049072,1.010986
1639544386.466,-1.463415,9.085366,1.463415,-0.018311,0.047119,1.016113
1639544386.474,-0.243902,8.048780,1.463415,-0.012451,0.038818,1.021729
1639544386.483,1.341463,8.170732,1.158537,-0.005859,0.040527,1.004639
1639544386.492,1.890244,9.146341,0.792683,-0.007812,0.044922,1.016113
1639544386.501,1.341463,9.939024,-0.243902,-0.023438,0.051025,1.013916
1639544386.509,0.487805,10.304878,-1.219512,-0.030518,0.055664,1.017090
1639544386.517,0.731707,10.304878,-1.219512,-0.041992,0.052490,1.029297
1639544386.526,1.158537,9.329268,-0.914634,-0.048584,0.055420,1.039795
1639544386.534,2.012195,8.292683,-0.609756,-0.050537,0.049316,1.041016
1639544386.542,2.926829,7.621951,-0.304878,-0.046387,0.045410,1.054443
1639544386.550,2.500000,7.743902,-0.487805,-0.048828,0.045654,1.071533
1639544386.559,1.280488,8.109756,-1.219512,-0.036133,0.046387,1.097168
1639544386.567,-0.609756,9.207317,-2.134146,-0.027832,0.042725,1.112793
1639544386.575,-2.926829,10.731707,-3.841463,-0.032959,0.041260,1.131836
1639544386.583,-5.060976,12.012195,-6.158537,-0.035400,0.022217,1.126465
1639544386.592,-6.158537,13.292683,-7.804878,-0.045166,0.020508,1.184082
1639544386.600,-6.890244,13.475610,-9.451220,-0.048584,0.008545,1.205322
1639544386.609,-6.707317,12.987805,-9.634146,-0.048096,0.002930,1.226562
1639544386.617,-7.317073,11.829268,-10.304878,-0.059082,-0.013428,1.284424
1639544386.626,-9.024390,10.182927,-11.768293,-0.060547,-0.009033,1.327393
1639544386.634,-12.256098,9.207317,-14.695122,-0.053711,-0.015381,1.374268
1639544386.642,-16.463415,8.963415,-18.048780,-0.066650,0.006348,1.408447
1639544386.651,-23.719512,8.597561,-22.073171,-0.073975,0.012451,1.411133
1639544386.659,-32.987805,7.256098,-26.890244,-0.107178,0.026123,1.454590
1639544386.668,-42.012195,4.451220,-31.768293,-0.147949,0.047363,1.461182
1639544386.676,-50.548780,-0.853659,-36.341463,-0.192383,0.039307,1.458740
1639544386.685,-58.536585,-10.670732,-39.573171,-0.192139,0.014404,1.449463
1639544386.694,-60.670732,-19.939024,-41.158537,-0.224854,-0.015137,1.432129
1639544386.702,-59.146341,-28.780488,-41.829268,-0.217529,-0.035645,1.415527
1639544386.710,-54.573171,-35.853659,-41.158537,-0.197266,-0.033203,1.385010
1639544386.719,-49.146341,-41.036585,-40.548780,-0.185059,-0.031982,1.354736
1639544386.727,-45.304878,-44.390244,-40.182927,-0.175781,-0.009033,1.337646
1639544386.735,-43.414634,-31.280488,-40.060976,-0.167480,0.008545,1.312256
1639544386.743,-43.414634,-48.841463,-39.695122,-0.170410,0.022461,1.282715
1639544386.752,-43.353659,-51.829268,-39.573171,-0.166504,0.058350,1.260742
1639544386.760,-41.707317,-55.487805,-39.573171,-0.185059,0.000000,1.236816
1639544386.769,-38.719512,-58.658537,-39.268293,-0.140625,0.029053,1.209229
1639544386.777,-36.890244,-62.804878,-38.292683,-0.131104,0.030518,1.164551
1639544386.785,-37.682927,-66.463415,-37.743902,-0.122070,0.004395,1.140137
1639544386.793,-40.670732,-69.939024,-39.268293,-0.107666,0.059326,1.119141
1639544386.801,-45.365854,-71.463415,-40.792683,-0.093750,0.062012,1.099609
1639544386.810,-51.524390,-71.524390,-41.524390,-0.077393,0.061523,1.087891
1639544386.818,-56.341463,-71.768293,-42.195122,-0.051270,0.046143,1.070801
1639544386.826,-58.109756,-72.073171,-42.743902,-0.036377,0.032471,1.057617
1639544386.835,-57.134146,-72.012195,-41.646341,-0.062256,0.024658,1.034180
1639544386.843,-56.524390,-72.804878,-39.878049,-0.059570,0.010010,1.056152
1639544386.851,-55.121951,-74.695122,-39.939024,-0.016113,0.008057,1.004883
1639544386.859,-53.780488,-76.219512,-40.243902,-0.003418,0.006836,0.996582
1639544386.867,-53.231707,-77.317073,-39.512195,0.007324,0.005127,0.988281
1639544386.875,-53.536585,-77.317073,-37.804878,0.031006,-0.001953,0.978027
1639544386.883,-53.963415,-76.829268,-36.951220,0.054932,-0.016602,0.971924
1639544386.892,-53.719512,-76.768293,-36.463415,0.068604,-0.019043,0.952881
1639544386.900,-53.048780,-76.219512,-36.524390,0.077393,-0.040771,0.938965
1639544386.908,-51.036585,-75.975610,-36.646341,0.119385,-0.050049,0.909912
1639544386.916,-49.024390,-76.036585,-36.280488,0.093506,-0.056152,0.878906
1639544386.925,-46.951220,-76.890244,-35.975610,0.090088,-0.059326,0.864014
1639544386.933,-43.597561,-78.780488,-35.243902,0.100586,-0.065674,0.837158
1639544386.941,-39.634146,-81.097561,-32.926829,0.126465,-0.078613,0.825195
1639544386.949,-35.060976,-82.926829,-30.975610,0.161621,-0.031738,0.800781
1639544386.957,-46.707317,-82.987805,-29.390244,0.195557,-0.046143,0.784424
1639544386.965,-29.207317,-81.341463,-27.012195,0.203613,-0.049561,0.775635
1639544386.974,-29.146341,-79.756098,-26.036585,0.243408,-0.036865,0.749268
1639544386.982,-30.182927,-76.158537,-24.817073,0.269531,-0.001953,0.709961
1639544386.990,-32.256098,-70.670732,-22.865854,0.272949,-0.021729,0.681885
1639544386.999,-35.365854,-65.365854,-20.487805,0.278320,-0.037598,0.666504
1639544387.007,-38.109756,-62.073171,-19.329268,0.276123,-0.061279,0.647949
1639544387.015,-37.743902,-60.975610,-18.536585,0.266357,-0.084229,0.627197
1639544387.023,-34.512195,-60.182927,-16.646341,0.250244,-0.119629,0.602051
1639544387.032,-28.780488,-60.121951,-13.719512,0.281494,-0.134277,0.570312
1639544387.041,-21.951220,-60.304878,-12.012195,0.316162,-0.161133,0.542480
1639544387.049,-30.853659,-58.963415,-10.670732,0.343262,-0.168945,0.515625
1639544387.057,-9.390244,-54.634146,-7.743902,0.368164,-0.160156,0.504883
1639544387.066,-6.646341,-49.329268,-5.670732,0.392334,-0.158203,0.500244
1639544387.074,-5.609756,-43.353659,-3.902439,0.394775,-0.150146,0.489502
1639544387.082,-6.219512,-37.987805,-3.536585,0.403809,-0.154297,0.464111
1639544387.091,-8.414634,-32.987805,-2.500000,0.434814,-0.163818,0.441406
1639544387.099,-10.487805,-26.890244,-1.707317,0.382324,-0.177979,0.423340
