1642908650.947,-8.963415,-0.182927,0.365854,-0.899902,0.093994,0.346436
1642908650.957,-8.353659,-0.182927,15.548780,-0.903076,0.101562,0.351562
1642908650.969,-7.560976,-0.365854,-0.182927,-0.895020,0.104248,0.355713
1642908650.978,-6.646341,-0.487805,-0.121951,-0.895264,0.101807,0.370117
1642908650.987,-6.219512,-0.670732,-0.060976,-0.894775,0.107422,0.372314
1642908650.995,-6.524390,-0.792683,-0.365854,-0.902344,0.105957,0.359619
1642908651.005,-7.012195,-0.792683,-0.426829,-0.900391,0.109863,0.353271
1642908651.014,-7.317073,-0.975610,-0.426829,-0.903564,0.113770,0.356934
1642908651.022,-7.621951,-1.036585,-0.609756,-0.901123,0.114746,0.356201
1642908651.032,-8.109756,-0.914634,-0.792683,-0.901611,0.117188,0.342529
1642908651.041,-8.048780,-1.097561,-0.670732,-0.902100,0.115234,0.351562
1642908651.050,-7.804878,-1.219512,-0.609756,-0.896240,0.112305,0.351807
1642908651.058,-7.804878,-1.158537,-0.121951,-0.896484,0.114990,0.349121
1642908651.070,-6.951220,-1.463415,0.121951,-0.892090,0.112549,0.340088
1642908651.078,-6.463415,-1.341463,0.731707,-0.887207,0.112061,0.340088
1642908651.087,-6.097561,-1.524390,0.853659,-0.888672,0.112305,0.337646
1642908651.095,-5.914634,-1.158537,0.853659,-0.881592,0.114502,0.327393
1642908651.104,-6.890244,-0.792683,0.853659,-0.882324,0.124512,0.321533
1642908651.113,-7.743902,-0.121951,0.304878,-0.888916,0.123535,0.319092
1642908651.122,-9.024390,0.365854,-0.060976,-0.885254,0.130371,0.321289
1642908651.130,-10.487805,0.670732,-0.487805,-0.891846,0.133301,0.315430
1642908651.138,-12.073171,0.853659,-0.548780,-0.883301,0.135010,0.312256
1642908651.147,-12.682927,1.097561,-0.975610,-0.889404,0.123047,0.315918
1642908651.155,-12.195122,2.073171,-1.463415,-0.885254,0.119629,0.313965
1642908651.163,-11.646341,3.536585,-2.012195,-0.879883,0.120605,0.315674
1642908651.172,-11.036585,5.365854,-2.987805,-0.891357,0.134033,0.322510
1642908651.180,-10.487805,7.195122,-4.817073,-0.904541,0.146973,0.325195
1642908651.189,-9.634146,9.451220,-5.914634,-0.909180,0.157227,0.327637
1642908651.197,-6.829268,11.890244,-8.536585,-0.906738,0.174561,0.343262
1642908651.207,-2.500000,14.634146,-9.329268,-0.967773,0.193604,0.324951
1642908651.216,3.780488,17.621951,-10.060976,-1.004395,0.203613,0.372070
1642908651.224,7.439024,18.780488,-12.073171,-1.061035,0.230713,0.408447
1642908651.233,5.853659,17.987805,-13.902439,-1.048096,0.303711,0.476318
1642908651.241,15.182927,14.878049,-15.975610,-1.059326,0.356201,0.529297
1642908651.249,-9.390244,12.195122,-19.390244,-1.057617,0.357422,0.580566
1642908651.258,-17.317073,12.682927,-23.292683,-1.077148,0.363037,0.607422
1642908651.267,-24.451220,12.317073,-24.634146,-1.137207,0.383789,0.659180
1642908651.275,-32.012195,9.634146,-23.353659,-1.198242,0.406250,0.714844
1642908651.284,-40.548780,3.780488,-19.268293,-1.239990,0.444580,0.760254
1642908651.292,-48.231707,-6.707317,-13.292683,-1.255615,0.449707,0.849121
1642908651.300,-48.780488,-27.134146,2.073171,-1.295654,0.415527,0.917480
1642908651.314,-37.987805,-38.536585,13.353659,-1.332520,0.321045,0.993896
1642908651.323,-26.219512,-47.865854,23.658537,-1.377686,0.312988,1.018066
1642908651.331,-17.926829,-57.195122,40.000000,-1.431885,0.338867,1.040771
1642908651.345,-17.134146,-79.634146,47.804878,-1.525879,0.418457,1.101562
1642908651.354,-19.573171,-92.926829,51.890244,-1.550537,0.405273,1.150879
1642908651.362,-20.975610,-103.353659,56.036585,-1.572510,0.379639,1.169434
1642908651.370,-20.365854,-113.475610,58.597561,-1.597168,0.364014,1.182373
1642908651.379,-19.817073,-123.780488,61.402439,-1.597900,0.352539,1.191650
