1641982748.022,-2.987805,1.707317,-2.378049,-0.062500,0.221191,0.986084
1641982748.031,-2.073171,-0.121951,-4.085366,-0.064209,0.193359,0.989502
1641982748.044,2.500000,0.304878,-4.207317,-0.048584,0.201416,0.981201
1641982748.060,3.841463,1.463415,-3.780488,-0.043701,0.218018,0.981445
1641982748.069,4.329268,2.439024,-2.865854,-0.041748,0.225098,0.979492
1641982748.078,2.865854,3.780488,-1.768293,-0.048340,0.229004,0.990234
1641982748.093,1.524390,3.963415,-2.378049,-0.048828,0.218750,0.988525
1641982748.105,0.792683,4.573171,-2.804878,-0.043213,0.216553,0.979248
1641982748.117,1.585366,5.548780,-3.292683,-0.050293,0.217041,0.973877
1641982748.127,2.195122,5.670732,-3.536585,-0.056641,0.222656,0.966064
1641982748.138,3.048780,5.609756,-3.719512,-0.056885,0.229736,0.970215
1641982748.151,2.987805,5.609756,-3.658537,-0.057617,0.230713,0.988281
1641982748.162,2.804878,4.573171,-4.024390,-0.053467,0.236816,1.002441
1641982748.174,2.621951,3.841463,-3.902439,-0.056641,0.239990,1.005371
1641982748.183,2.317073,3.658537,-3.353659,-0.059082,0.238281,1.010010
1641982748.192,2.073171,3.414634,-3.048780,-0.053955,0.237061,1.011719
1641982748.201,2.621951,3.536585,-2.865854,-0.047119,0.237061,1.022461
1641982748.215,2.743902,3.353659,-2.560976,-0.047363,0.237549,1.027832
1641982748.223,3.780488,2.804878,-2.621951,-0.051270,0.238770,1.022461
1641982748.232,4.573171,2.073171,-2.134146,-0.053955,0.245117,1.013428
1641982748.241,4.329268,1.707317,-1.341463,-0.062012,0.252441,1.003174
1641982748.250,3.719512,0.975610,-0.731707,-0.033936,0.259033,0.997559
1641982748.259,2.073171,0.304878,-0.731707,-0.058350,0.257080,0.990723
1641982748.276,-1.402439,1.158537,-0.731707,-0.044189,0.265869,0.991943
1641982748.287,-2.500000,1.341463,-0.609756,-0.042969,0.260742,0.997070
1641982748.295,-2.926829,1.524390,-0.670732,-0.044678,0.256104,1.000488
1641982748.304,-2.195122,1.463415,-1.097561,-0.054443,0.255859,0.995117
1641982748.319,-1.585366,1.036585,-0.060976,-0.058838,0.253906,0.976807
1641982748.335,-0.121951,1.036585,1.219512,-0.050781,0.280762,0.965820
1641982748.344,0.914634,1.219512,2.317073,-0.047119,0.244873,0.965088
1641982748.353,2.743902,1.097561,3.109756,-0.042480,0.238525,0.958984
1641982748.362,4.146341,1.768293,4.024390,-0.000488,0.238525,0.960938
1641982748.374,4.207317,2.378049,4.451220,-0.018555,0.249756,0.937500
1641982748.383,1.890244,3.658537,4.268293,-0.012207,0.258789,0.972900
1641982748.393,-0.975610,4.634146,2.560976,-0.015137,0.268311,0.979736
1641982748.403,-4.024390,4.634146,1.646341,-0.025391,0.265869,0.984863
1641982748.411,-4.634146,4.512195,1.219512,-0.031006,0.246094,0.986084
1641982748.439,-1.036585,4.390244,1.707317,-0.037598,0.236328,0.998291
1641982748.451,0.487805,3.963415,2.317073,-0.049561,0.236328,0.989014
1641982748.462,2.012195,3.414634,2.804878,-0.047363,0.226074,0.993652
1641982748.473,2.378049,3.719512,2.682927,-0.044922,0.222412,0.994385
1641982748.486,2.195122,4.268293,2.682927,-0.045166,0.230225,0.992432
1641982748.494,1.158537,4.451220,2.621951,-0.048096,0.229248,0.995850
1641982748.506,-0.304878,3.963415,2.195122,-0.051270,0.233154,0.994141
1641982748.514,-1.707317,3.963415,1.402439,-0.051514,0.216553,0.989746
1641982748.524,-2.317073,4.268293,0.426829,-0.059814,0.209961,0.983643
1641982748.535,-2.865854,4.573171,-0.792683,-0.064941,0.197510,0.978760
1641982748.544,-2.500000,4.634146,-2.865854,-0.065918,0.172119,0.990479
1641982748.559,-1.524390,4.634146,-4.573171,-0.059082,0.158691,1.031006
1641982748.572,0.792683,5.426829,-6.951220,-0.048096,0.137939,1.022705
1641982748.583,2.195122,6.402439,-9.329268,-0.057373,0.127930,1.001709
1641982748.592,3.536585,5.975610,-11.890244,-0.067383,0.117432,1.043457
1641982748.602,4.512195,5.609756,-14.512195,-0.078857,0.099121,1.051758
1641982748.610,5.487805,5.365854,-18.414634,-0.076416,0.078369,1.072266
1641982748.626,6.951220,5.792683,-20.243902,-0.077637,0.072021,1.084473
1641982748.636,9.634146,5.609756,-22.987805,-0.072998,0.063477,1.124512
1641982748.651,11.646341,3.963415,-25.182927,-0.124756,0.070557,1.101318
1641982748.661,12.012195,2.500000,-27.378049,-0.133545,0.080322,1.105713
1641982748.669,11.707317,1.036585,-29.451220,-0.130859,0.096191,1.108643
1641982748.677,9.207317,15.548780,-32.378049,-0.134033,0.110352,1.116211
1641982748.693,7.682927,-2.500000,-36.585366,-0.149902,0.123535,1.128174
1641982748.705,4.817073,-4.878049,-38.536585,-0.141357,0.133057,1.145996
1641982748.714,3.597561,-5.914634,-40.365854,-0.135498,0.135986,1.125000
1641982748.723,3.109756,-7.134146,-42.317073,-0.136963,0.140869,1.164795
1641982748.734,2.621951,-9.024390,-44.451220,-0.133301,0.149658,1.184814
1641982748.743,0.975610,-11.829268,-46.524390,-0.134766,0.162842,1.202881
1641982748.758,0.731707,-13.719512,-48.719512,-0.130859,0.179688,1.201172
1641982748.768,1.219512,-15.853659,-50.182927,-0.133301,0.182129,1.205566
1641982748.776,2.195122,-19.207317,-51.463415,-0.138672,0.191650,1.203125
1641982748.792,2.804878,-22.682927,-52.743902,-0.129639,0.218018,1.187012
1641982748.803,2.195122,-23.963415,-53.170732,-0.119629,0.231201,1.185791
1641982748.811,1.585366,-25.182927,-54.390244,-0.110596,0.239502,1.187012
1641982748.823,0.304878,-27.073171,-55.121951,-0.103516,0.275391,1.177490
1641982748.833,-2.317073,-28.719512,-55.182927,-0.106201,0.290283,1.178223
1641982748.841,-4.451220,-30.060976,-55.914634,-0.104980,0.307129,1.176270
1641982748.850,-8.231707,-33.109756,-56.463415,-0.102783,0.320068,1.163818
1641982748.863,-10.426829,-35.548780,-56.524390,-0.102051,0.328125,1.150635
1641982748.873,-10.914634,-37.500000,-56.280488,-0.095703,0.332275,1.149902
1641982748.884,-10.548780,-39.756098,-55.000000,-0.085205,0.313721,1.138184
1641982748.893,-9.695122,-41.036585,-53.475610,-0.080566,0.357666,1.134766
1641982748.903,-9.390244,-42.439024,-52.012195,-0.079834,0.374023,1.129395
1641982748.911,-8.841463,-45.365854,-47.804878,-0.071045,0.388184,1.112549
1641982748.926,-8.170732,-46.707317,-44.817073,-0.031494,0.376709,1.097900
1641982748.937,-8.963415,-47.865854,-42.012195,-0.046631,0.423584,1.084961
1641982748.951,-10.731707,-48.841463,-37.073171,-0.040771,0.449707,1.074219
1641982748.960,-13.231707,-50.975610,-33.414634,-0.030518,0.452637,1.072266
1641982748.972,-16.036585,-53.414634,-46.829268,-0.030029,0.446533,1.071533
1641982748.984,-17.439024,-56.768293,-26.585366,-0.014404,0.447266,1.062988
1641982748.994,-18.536585,-58.353659,-24.329268,0.001709,0.449463,1.057373
1641982749.003,-20.060976,-59.695122,-22.743902,0.020264,0.459229,1.055664
1641982749.011,-23.170732,-62.134146,-18.963415,0.046631,0.454590,1.065430
1641982749.027,-23.170732,-64.329268,-31.158537,0.054688,0.467529,1.057617
1641982749.038,-20.426829,-65.548780,-12.682927,0.061279,0.418213,1.037842
1641982749.051,-16.463415,-66.402439,-6.707317,0.087891,0.417969,1.033936
1641982749.062,-14.695122,-65.914634,-2.195122,0.104980,0.420898,1.025146
1641982749.074,-14.207317,-65.792683,0.853659,0.123047,0.430176,1.018311
1641982749.083,-0.060976,-65.914634,4.390244,0.134521,0.430420,1.006836
1641982749.094,-17.439024,-66.707317,6.890244,0.142090,0.428711,1.030029
1641982749.107,-20.670732,-66.951220,8.597561,0.152344,0.416260,0.985107
1641982749.117,-22.378049,-67.500000,10.609756,0.173828,0.405518,0.979004
1641982749.125,-22.987805,-67.012195,12.256098,0.183838,0.400635,0.966064
1641982749.138,-22.256098,-67.500000,15.304878,0.184326,0.376221,0.952881
1641982749.149,-19.878049,-67.987805,19.390244,0.191895,0.357910,0.951172
1641982749.158,-18.109756,-68.170732,21.707317,0.200195,0.345215,0.946289
1641982749.169,-15.670732,-67.865854,24.756098,0.225830,0.343262,0.928955
1641982749.178,-13.902439,-68.048780,29.573171,0.231689,0.345703,0.906494
1641982749.191,-14.634146,-68.292683,31.829268,0.241455,0.339600,0.896484
1641982749.204,-14.207317,-67.317073,35.853659,0.260986,0.328613,0.843994
1641982749.217,-13.475610,-67.743902,38.292683,0.266357,0.305664,0.858398
1641982749.226,-12.621951,-67.195122,39.878049,0.274170,0.287842,0.845703
1641982749.235,-10.670732,-67.073171,42.073171,0.274658,0.283691,0.824219
1641982749.245,-8.597561,-66.219512,46.707317,0.291992,0.273438,0.801025
1641982749.259,-7.621951,-64.634146,49.268293,0.311768,0.277344,0.792725
1641982749.270,-7.439024,-61.951220,51.585366,0.343750,0.275391,0.777588
1641982749.278,-6.951220,-58.841463,56.585366,0.345215,0.254639,0.760986
1641982749.293,-5.609756,-57.134146,58.841463,0.362793,0.250244,0.742188
1641982749.302,-4.878049,-54.390244,61.951220,0.358643,0.249023,0.724854
1641982749.310,-5.000000,-52.378049,62.500000,0.367920,0.238037,0.702637
1641982749.323,-5.548780,-48.963415,64.634146,0.375977,0.229004,0.694092
1641982749.331,-4.817073,-47.134146,68.536585,0.385742,0.199219,0.680176
1641982749.342,-1.036585,-44.329268,70.670732,0.401855,0.181152,0.678955
1641982749.355,1.646341,-42.439024,73.475610,0.413086,0.158447,0.675293
1641982749.364,5.548780,-40.975610,75.975610,0.416016,0.154541,0.666504
1641982749.374,9.451220,-39.024390,80.182927,0.427490,0.149414,0.657715
1641982749.391,15.243902,-34.329268,82.804878,0.456543,0.148926,0.655029
1641982749.399,18.170732,-31.463415,84.390244,0.479004,0.146729,0.687256
1641982749.408,20.853659,-25.853659,88.109756,0.487305,0.141113,0.668457
1641982749.423,23.841463,-22.378049,89.329268,0.507324,0.130615,0.692383
1641982749.432,25.182927,-19.695122,90.609756,0.494629,0.126465,0.691162
1641982749.441,25.792683,-16.463415,91.768293,0.483154,0.121826,0.681396
1641982749.456,23.536585,-13.292683,93.963415,0.486572,0.098145,0.717285
1641982749.466,22.560976,-12.865854,94.695122,0.493896,0.075684,0.679199
1641982749.475,22.134146,-12.560976,95.853659,0.447266,0.059082,0.672119
1641982749.489,20.853659,-10.914634,96.219512,0.473877,0.029297,0.670410
1641982749.498,20.000000,-8.231707,96.280488,0.487793,0.023193,0.674072
1641982749.507,18.658537,-5.914634,95.548780,0.484863,0.013428,0.671387
1641982749.516,17.012195,-3.109756,94.817073,0.481934,0.012939,0.668457
1641982749.527,14.329268,1.768293,93.475610,0.495361,0.005371,0.668945
1641982749.538,9.695122,6.646341,92.743902,0.502686,-0.006592,0.677734
1641982749.551,7.134146,11.158537,91.829268,0.459717,-0.042725,0.665771
1641982749.561,7.865854,13.658537,90.548780,0.424561,-0.067871,0.653076
1641982749.575,10.548780,14.573171,90.792683,0.384277,-0.115234,0.641113
1641982749.587,14.573171,16.036585,90.609756,0.361328,-0.153076,0.635498
1641982749.601,16.097561,18.536585,90.060976,0.416260,-0.158447,0.661621
1641982749.611,14.695122,25.975610,88.292683,0.457031,-0.147461,0.660889
1641982749.621,11.524390,32.682927,86.036585,0.454590,-0.136230,0.659912
1641982749.630,5.670732,38.109756,84.451220,0.435059,-0.133057,0.673828
1641982749.640,1.463415,40.426829,82.560976,0.380615,-0.164307,0.695557
1641982749.648,1.707317,39.939024,80.609756,0.344727,-0.217773,0.678467
1641982749.659,7.926829,40.000000,78.658537,0.335938,-0.218994,0.679932
1641982749.668,14.146341,42.560976,93.597561,0.335938,-0.270264,0.692139
1641982749.676,20.670732,46.341463,74.207317,0.333496,-0.285400,0.716553
1641982749.693,22.865854,47.804878,69.512195,0.346436,-0.270996,0.750000
1641982749.707,19.512195,54.634146,65.731707,0.367920,-0.252197,0.762695
1641982749.720,11.768293,60.304878,56.707317,0.340576,-0.241455,0.783936
1641982749.734,9.817073,61.585366,52.621951,0.295898,-0.263916,0.782471
1641982749.743,10.426829,62.012195,48.963415,0.264648,-0.297852,0.788818
1641982749.752,13.963415,62.073171,45.304878,0.242676,-0.340576,0.817383
1641982749.762,21.890244,62.926829,41.158537,0.252930,-0.366699,0.838623
1641982749.775,28.597561,65.000000,37.317073,0.277344,-0.361084,0.864502
1641982749.784,34.939024,69.024390,32.500000,0.289062,-0.329590,0.857910
1641982749.793,36.585366,72.865854,28.658537,0.256836,-0.296387,0.855957
1641982749.803,34.756098,75.060976,24.634146,0.220947,-0.262451,0.871094
1641982749.811,32.743902,75.792683,20.792683,0.204102,-0.258789,0.887207
1641982749.821,30.487805,75.365854,16.463415,0.178711,-0.288574,0.922363
1641982749.830,35.000000,74.268293,8.902439,0.178467,-0.306396,0.940430
1641982749.842,39.390244,75.000000,5.365854,0.187744,-0.329590,0.951904
1641982749.850,42.926829,76.341463,3.414634,0.189941,-0.312988,0.958008
1641982749.860,45.975610,79.512195,-3.719512,0.185303,-0.268555,0.960938
1641982749.873,44.451220,81.158537,-6.890244,0.163086,-0.222168,0.979248
1641982749.882,41.280488,82.073171,-10.670732,0.125732,-0.203613,0.979980
1641982749.892,39.878049,80.426829,-0.243902,0.075439,-0.202148,0.987549
