1638346837.917,1.341463,-6.707317,2.500000,-0.123047,0.135010,1.098633
1638346837.926,-1.402439,-6.707317,3.414634,-0.114746,0.128174,1.106445
1638346837.935,-2.804878,-6.890244,4.512195,-0.111816,0.116943,1.105225
1638346837.944,-2.560976,-6.768293,4.878049,-0.113037,0.103760,1.100586
1638346837.953,-1.341463,-7.378049,5.121951,-0.120361,0.104736,1.119385
1638346837.964,-0.609756,-8.475610,5.365854,-0.119141,0.102783,1.085938
1638346837.972,0.365854,-9.573171,5.487805,-0.120605,0.101318,1.069824
1638346837.982,2.195122,-10.000000,5.487805,-0.114258,0.063721,1.046143
1638346837.991,4.390244,-9.085366,5.914634,-0.108154,0.088135,1.038086
1638346837.999,7.621951,-8.841463,6.280488,-0.112061,0.106689,1.025391
1638346838.008,9.390244,-9.329268,6.585366,-0.111816,0.103271,1.010498
1638346838.018,10.853659,-10.365854,8.414634,-0.121338,0.110107,1.008057
1638346838.026,12.073171,-10.670732,10.000000,-0.081055,0.116211,0.987793
1638346838.036,14.695122,-10.914634,12.256098,-0.067627,0.110352,0.949219
1638346838.045,17.865854,-10.853659,13.963415,-0.106934,0.083740,0.934814
1638346838.054,22.012195,-8.963415,14.207317,-0.104492,0.055664,0.890625
1638346838.062,26.951220,-6.768293,13.841463,-0.087646,0.024414,0.864990
1638346838.071,33.963415,-5.121951,16.036585,-0.088867,0.003418,0.811768
1638346838.080,40.426829,-4.390244,17.195122,-0.112549,-0.019043,0.763916
1638346838.089,44.817073,-3.353659,16.280488,-0.098633,-0.048584,0.726074
1638346838.097,46.097561,-2.560976,12.743902,-0.126709,-0.062988,0.694092
1638346838.106,42.682927,1.097561,8.109756,-0.095215,-0.106934,0.657715
1638346838.114,37.134146,7.621951,3.231707,-0.074219,-0.129395,0.665527
1638346838.123,32.195122,14.756098,-1.219512,-0.074463,-0.177734,0.669922
1638346838.131,29.756098,22.317073,-7.804878,-0.085693,-0.240967,0.675293
1638346838.139,31.402439,30.060976,-0.304878,-0.098877,-0.291992,0.706299
1638346838.148,37.500000,35.914634,-23.780488,-0.120361,-0.326904,0.718018
1638346838.157,31.341463,39.207317,-33.597561,-0.127441,-0.354492,0.746094
1638346838.165,55.731707,39.634146,-42.195122,-0.201904,-0.366211,0.754639
1638346838.173,65.121951,39.817073,-50.182927,-0.245850,-0.376465,0.759766
1638346838.181,72.560976,41.524390,-58.475610,-0.268311,-0.388428,0.772461
1638346838.190,76.890244,44.695122,-66.829268,-0.276855,-0.392822,0.807617
1638346838.198,93.475610,48.780488,-76.341463,-0.301270,-0.386963,0.843506
1638346838.206,74.146341,52.500000,-86.280488,-0.326416,-0.368652,0.877197
1638346838.215,66.036585,55.487805,-97.743902,-0.364014,-0.327393,0.972168
1638346838.223,54.878049,58.292683,-107.987805,-0.405273,-0.291504,1.047607
1638346838.231,42.926829,59.878049,-116.768293,-0.447998,-0.254883,1.086670
1638346838.240,33.414634,61.463415,-123.963415,-0.488770,-0.243164,1.097656
1638346838.248,27.804878,62.804878,-130.426829,-0.529541,-0.221680,1.153809
1638346838.256,28.475610,64.268293,-138.292683,-0.537598,-0.259766,1.162109
1638346838.264,32.926829,63.963415,-148.292683,-0.618164,-0.272461,1.229004
1638346838.273,36.646341,61.524390,-157.195122,-0.675781,-0.284180,1.287842
1638346838.281,40.548780,56.463415,-166.341463,-0.718750,-0.249756,1.422119
1638346838.289,44.878049,50.304878,-174.939024,-0.770508,-0.218262,1.476074
1638346838.298,48.963415,44.146341,-182.317073,-0.812988,-0.123291,1.601318
1638346838.306,51.829268,38.536585,-185.670732,-0.848389,-0.042969,1.632324
1638346838.314,50.975610,33.353659,-186.707317,-0.865967,0.003906,1.716797
1638346838.322,50.975610,26.036585,-188.170732,-0.886719,0.034668,1.753906
1638346838.331,52.987805,31.036585,-187.682927,-0.904541,0.104492,1.815430
1638346838.339,56.768293,5.670732,-184.756098,-0.919434,0.140625,1.782471
1638346838.347,60.000000,-1.097561,-182.073171,-0.937500,0.125732,1.804932
1638346838.355,60.243902,-7.926829,-182.987805,-0.980225,0.159180,1.863281
1638346838.363,57.073171,-19.085366,-171.890244,-1.023438,0.221436,1.900879
1638346838.372,49.695122,-32.804878,-202.804878,-1.039062,0.340820,1.965576
1638346838.380,37.560976,-32.195122,-181.768293,-1.014404,0.464111,1.998779
1638346838.388,24.207317,-61.463415,-176.280488,-0.984619,0.561768,1.996582
1638346838.397,9.268293,-72.621951,-169.268293,-0.952881,0.583252,1.940186
1638346838.405,-2.804878,-79.756098,-165.121951,-0.907471,0.581543,1.922607
1638346838.413,-6.890244,-87.865854,-164.329268,-0.938965,0.579346,1.898193
1638346838.422,-6.768293,-99.146341,-163.963415,-0.982178,0.591797,1.857178
1638346838.431,-9.024390,-112.621951,-163.170732,-0.980957,0.639160,1.802490
1638346838.439,-11.219512,-122.134146,-159.390244,-0.969727,0.703857,1.739258
1638346838.447,-16.646341,-128.170732,-154.390244,-0.919678,0.730713,1.648193
1638346838.456,-20.060976,-132.500000,-148.414634,-0.854492,0.751709,1.601074
1638346838.465,-17.621951,-136.219512,-138.658537,-0.816162,0.756348,1.547363
1638346838.473,-13.109756,-141.707317,-130.731707,-0.796631,0.746338,1.555908
1638346838.481,-5.975610,-150.548780,-124.451220,-0.787109,0.757080,1.530762
1638346838.490,1.829268,-159.878049,-114.268293,-0.783447,0.823975,1.494141
1638346838.498,5.609756,-166.646341,-103.475610,-0.779297,0.863770,1.464600
1638346838.506,7.804878,-169.878049,-108.841463,-0.700195,0.917236,1.451416
1638346838.514,8.170732,-174.390244,-81.646341,-0.682861,0.986084,1.458252
1638346838.523,4.939024,-182.073171,-69.634146,-0.679932,1.020996,1.494141
1638346838.532,2.500000,-189.512195,-57.378049,-0.625000,1.022949,1.465088
1638346838.540,1.585366,-197.134146,-43.963415,-0.539795,0.979736,1.356689
1638346838.549,1.219512,-204.939024,-34.451220,-0.503174,0.860352,1.235596
1638346838.557,3.475610,-209.817073,-30.731707,-0.500000,0.842285,1.184814
1638346838.565,5.853659,-211.463415,-26.036585,-0.441895,0.824707,1.115479
1638346838.575,3.475610,-211.768293,-14.634146,-0.393066,0.949707,1.108154
1638346838.583,-1.951220,-210.975610,-14.939024,-0.394531,1.053223,1.074951
1638346838.592,-5.487805,-215.487805,0.548780,-0.382080,1.098389,1.031494
1638346838.600,-7.012195,-220.792683,15.792683,-0.377197,1.052246,1.011475
1638346838.609,-6.280488,-224.390244,43.902439,-0.344727,0.955078,0.952881
1638346838.617,-2.134146,-228.048780,53.841463,-0.294678,0.896729,0.893799
1638346838.625,1.097561,-230.914634,65.243902,-0.261230,0.852539,0.798340
1638346838.633,5.304878,-228.048780,82.987805,-0.229248,0.835938,0.700195
1638346838.643,7.134146,-219.268293,96.036585,-0.169678,0.810547,0.647705
1638346838.653,5.182927,-213.292683,106.097561,-0.166016,0.750732,0.611328
1638346838.661,6.158537,-209.207317,115.121951,-0.166992,0.694336,0.583008
1638346838.669,13.963415,-206.280488,122.256098,-0.153076,0.628418,0.565186
1638346838.678,28.170732,-206.951220,126.646341,-0.152588,0.574463,0.536621
1638346838.686,43.414634,-209.207317,132.317073,-0.085449,0.551025,0.489502
1638346838.694,55.304878,-207.804878,125.243902,-0.010986,0.556641,0.396484
1638346838.703,58.536585,-202.012195,150.548780,0.054199,0.579590,0.314697
1638346838.711,51.829268,-192.439024,161.463415,0.112549,0.583252,0.243652
1638346838.719,36.402439,-177.012195,172.621951,0.176514,0.564209,0.221191
1638346838.727,18.841463,-162.256098,177.500000,0.189209,0.504883,0.192383
1638346838.737,4.756098,-151.280488,185.000000,0.187012,0.410400,0.183105
1638346838.745,6.524390,-143.475610,190.121951,0.129639,0.320557,0.097656
1638346838.754,18.719512,-135.182927,193.231707,0.154541,0.241211,0.038818
1638346838.762,33.963415,-128.719512,198.719512,0.110352,0.204834,0.024414
1638346838.772,52.560976,-117.987805,207.195122,0.109863,0.203369,-0.067139
1638346838.781,64.085366,-104.573171,216.707317,0.113037,0.148682,-0.091553
1638346838.795,75.182927,-82.865854,223.414634,0.149902,0.045166,-0.068848
1638346838.805,83.475610,-68.414634,225.914634,0.179932,0.029297,-0.000244
1638346838.813,78.109756,-58.109756,229.146341,0.173828,-0.005127,-0.022705
1638346838.822,103.780488,-49.878049,233.170732,0.190674,0.003662,-0.013916
1638346838.830,110.426829,-39.146341,238.780488,0.207520,0.016357,-0.023438
1638346838.838,114.268293,-25.609756,243.902439,0.204590,0.018066,-0.053467
1638346838.847,113.475610,-10.182927,246.951220,0.187500,-0.017334,-0.064209
1638346838.855,110.548780,6.585366,250.243902,0.162842,-0.076172,-0.065918
1638346838.864,106.768293,27.926829,255.548780,0.133301,-0.144531,-0.062012
1638346838.874,104.329268,42.804878,253.902439,0.064941,-0.223389,0.052002
1638346838.882,106.341463,49.207317,251.097561,0.016357,-0.307373,0.117676
1638346838.890,115.487805,51.219512,247.195122,0.006348,-0.360352,0.149658
1638346838.898,128.597561,58.170732,248.963415,0.031250,-0.388672,0.112061
1638346838.908,133.536585,72.865854,217.378049,0.085938,-0.323730,0.119873
1638346838.916,120.853659,79.390244,203.353659,0.114014,-0.232910,0.188721
1638346838.925,84.878049,117.804878,192.073171,0.089844,-0.165283,0.342041
1638346838.933,37.256098,136.524390,190.060976,0.032715,-0.140381,0.438232
1638346838.942,-14.207317,145.487805,200.182927,-0.050049,-0.230957,0.580322
1638346838.951,-36.768293,147.439024,208.841463,-0.105225,-0.381348,0.592285
1638346838.959,-26.951220,147.134146,214.146341,-0.165527,-0.574463,0.578125
1638346838.977,34.695122,132.560976,185.487805,-0.290039,-0.933350,0.509033
1638346838.986,92.439024,126.402439,167.987805,-0.283936,-0.919434,0.561523
1638346838.994,119.329268,127.560976,154.268293,-0.299561,-0.818115,0.603516
1638346839.002,121.280488,135.853659,140.792683,-0.311523,-0.667480,0.676758
1638346839.010,97.682927,146.097561,133.048780,-0.256836,-0.583252,0.786133
1638346839.018,54.207317,156.036585,128.963415,-0.251709,-0.469971,0.953369
1638346839.027,8.841463,162.500000,133.719512,-0.291504,-0.431396,1.064209
1638346839.035,-24.085366,159.146341,141.951220,-0.393555,-0.526611,1.122070
1638346839.043,-31.341463,150.304878,137.500000,-0.463135,-0.732666,1.120605
1638346839.051,-5.121951,155.975610,122.500000,-0.484863,-1.028076,1.017334
1638346839.060,52.012195,129.451220,107.195122,-0.516846,-1.184570,0.974854
1638346839.068,119.390244,122.500000,64.146341,-0.482666,-1.208008,0.978760
1638346839.076,168.963415,118.292683,35.365854,-0.442383,-1.176758,1.044678
1638346839.087,199.634146,113.719512,12.134146,-0.424316,-0.905762,1.106934
1638346839.095,196.097561,112.987805,-2.439024,-0.463623,-0.688232,1.228271
1638346839.103,167.865854,118.597561,-13.475610,-0.385254,-0.590332,1.316895
1638346839.112,129.207317,127.317073,-14.878049,-0.335205,-0.455566,1.420410
1638346839.120,97.378049,135.365854,-11.036585,-0.358398,-0.389404,1.457275
1638346839.128,73.658537,141.097561,-12.012195,-0.446289,-0.400146,1.494141
1638346839.137,56.646341,156.036585,-22.621951,-0.473145,-0.425781,1.525146
1638346839.145,47.317073,136.829268,-37.317073,-0.487549,-0.441162,1.511963
1638346839.153,42.012195,132.134146,-46.768293,-0.496826,-0.429688,1.440430
1638346839.162,37.073171,127.195122,-55.609756,-0.524658,-0.448730,1.406006
1638346839.170,32.682927,126.951220,-68.902439,-0.481934,-0.479248,1.347168
1638346839.178,30.304878,131.829268,-82.682927,-0.460449,-0.489746,1.400391
1638346839.186,29.329268,134.634146,-91.951220,-0.443604,-0.488770,1.472412
1638346839.194,30.914634,132.256098,-97.621951,-0.479736,-0.427246,1.544678
1638346839.203,36.158537,125.304878,-99.085366,-0.519287,-0.359375,1.626221
1638346839.211,43.902439,115.426829,-97.682927,-0.536377,-0.323242,1.683350
1638346839.219,55.060976,105.304878,-98.170732,-0.553223,-0.297607,1.693115
1638346839.227,68.170732,96.524390,-101.036585,-0.564209,-0.286377,1.644043
1638346839.235,79.451220,88.902439,-107.012195,-0.581055,-0.283203,1.594238
1638346839.243,87.012195,83.902439,-117.621951,-0.567627,-0.285156,1.520752
1638346839.251,78.475610,80.060976,-130.243902,-0.571777,-0.227539,1.475342
1638346839.260,99.878049,76.707317,-140.182927,-0.591064,-0.151123,1.444336
1638346839.269,102.560976,74.207317,-144.329268,-0.591553,-0.068604,1.451172
1638346839.277,103.231707,70.731707,-148.292683,-0.581299,-0.013916,1.496826
1638346839.285,104.451220,65.060976,-152.256098,-0.584229,0.025391,1.517090
1638346839.294,102.743902,57.500000,-155.487805,-0.597412,0.040039,1.552002
1638346839.302,98.292683,48.719512,-158.109756,-0.587402,0.060059,1.527588
1638346839.310,93.902439,40.914634,-159.146341,-0.574951,0.086426,1.479248
1638346839.318,90.426829,36.402439,-159.512195,-0.555420,0.095215,1.433838
1638346839.327,85.487805,37.317073,-160.426829,-0.549316,0.176758,1.355713
1638346839.335,76.158537,39.634146,-160.853659,-0.578369,0.221191,1.325684
1638346839.343,77.134146,40.914634,-160.487805,-0.578857,0.244873,1.339600
1638346839.352,47.073171,37.804878,-158.048780,-0.572266,0.279297,1.325928
1638346839.360,37.500000,33.109756,-151.707317,-0.556641,0.270020,1.337158
1638346839.368,35.000000,26.829268,-142.378049,-0.539795,0.266602,1.348877
1638346839.376,42.012195,16.524390,-133.170732,-0.491211,0.236572,1.290527
1638346839.384,54.146341,10.670732,-121.219512,-0.468262,0.190430,1.283936
1638346839.393,66.829268,3.902439,-109.634146,-0.415771,0.245605,1.275391
1638346839.401,72.012195,-3.658537,-98.353659,-0.416016,0.299805,1.275391
1638346839.409,68.353659,-10.914634,-82.621951,-0.432373,0.369629,1.244629
1638346839.421,50.000000,-13.170732,-73.597561,-0.462646,0.447998,1.183105
1638346839.429,32.865854,-13.414634,-65.792683,-0.465332,0.472412,1.145264
1638346839.437,15.975610,-12.743902,-60.487805,-0.447021,0.468994,1.095459
1638346839.445,0.487805,-11.707317,-55.182927,-0.409668,0.427490,1.073242
1638346839.457,-0.792683,-12.256098,-52.378049,-0.370117,0.335693,1.068115
1638346839.465,7.073171,-14.817073,-50.975610,-0.335449,0.284668,1.096924
1638346839.473,20.426829,-18.902439,-49.573171,-0.326660,0.264160,1.097656
1638346839.482,33.353659,-24.817073,-45.914634,-0.314209,0.270020,1.144287
1638346839.490,41.707317,-30.487805,-40.304878,-0.306396,0.302979,1.130371
1638346839.499,42.439024,-34.390244,-34.451220,-0.303223,0.328125,1.069336
1638346839.507,37.073171,-33.292683,-29.878049,-0.300293,0.324463,1.015625
1638346839.516,29.146341,-28.109756,-26.280488,-0.310547,0.324219,0.988037
1638346839.525,22.134146,-23.353659,-22.500000,-0.274414,0.322998,0.960693
1638346839.533,16.036585,-20.365854,-17.804878,-0.268555,0.285889,0.955322
1638346839.541,13.780488,-18.475610,-13.780488,-0.256348,0.254150,0.975342
1638346839.549,17.073171,-19.146341,-9.573171,-0.281250,0.230713,0.996338
1638346839.558,24.085366,-21.402439,-6.829268,-0.259521,0.213379,0.997803
1638346839.566,32.743902,-23.109756,-5.487805,-0.262939,0.161377,1.014648
1638346839.574,40.000000,-25.365854,-4.390244,-0.268066,0.150391,1.020020
1638346839.582,44.024390,-28.719512,-5.365854,-0.274414,0.162354,1.012939
1638346839.591,45.182927,-30.060976,-6.280488,-0.279541,0.197510,0.983643
1638346839.599,40.792683,-29.268293,-6.524390,-0.263916,0.216553,0.965088
1638346839.608,31.951220,-24.634146,-5.609756,-0.221924,0.216797,0.963379
1638346839.617,18.963415,-17.865854,-5.426829,-0.218750,0.218506,0.968506
1638346839.626,9.573171,-14.451220,-6.158537,-0.184570,0.151611,0.982666
1638346839.634,5.121951,-12.439024,-6.585366,-0.193115,0.130127,1.001221
1638346839.642,5.182927,-11.707317,-6.524390,-0.200684,0.107910,1.008057
1638346839.651,7.317073,-12.500000,-7.195122,-0.217773,0.101562,1.027832
1638346839.659,10.060976,-13.963415,-6.829268,-0.227539,0.135742,1.031006
1638346839.668,9.024390,-15.182927,-5.975610,-0.279541,0.171387,1.022949
1638346839.676,2.560976,-14.451220,-4.695122,-0.252930,0.205078,1.031982
1638346839.685,-7.134146,-11.280488,-3.780488,-0.250732,0.229736,1.022705
1638346839.693,-18.963415,-8.536585,-1.646341,-0.240967,0.235840,1.034912
1638346839.701,-30.487805,-6.768293,1.402439,-0.234131,0.206299,1.024902
1638346839.710,-35.426829,-4.512195,3.597561,-0.230225,0.141846,1.010742
1638346839.718,-32.317073,-3.902439,4.146341,-0.236816,0.074951,1.021973
1638346839.727,-23.109756,-5.426829,3.597561,-0.234375,0.060547,1.040771
1638346839.735,-12.134146,-7.317073,1.097561,-0.229736,-0.006348,1.047363
1638346839.743,-0.609756,-10.426829,-0.975610,-0.248291,0.010742,1.045410
1638346839.751,8.170732,-13.475610,-0.853659,-0.259033,0.049561,1.057373
1638346839.760,11.341463,-13.658537,-0.670732,-0.258301,0.105225,1.032471
1638346839.768,8.780488,-12.500000,-1.097561,-0.248291,0.140137,1.046387
1638346839.776,2.743902,-10.914634,-0.853659,-0.242676,0.186279,1.035156
1638346839.785,-5.304878,-9.024390,0.182927,-0.241699,0.152588,1.045410
1638346839.793,-10.426829,-6.951220,0.914634,-0.233887,0.151855,1.036377
1638346839.801,-11.036585,-6.158537,2.073171,-0.225342,0.086182,1.046631
1638346839.809,-7.256098,-6.280488,1.768293,-0.227051,0.041992,1.051270
1638346839.817,0.609756,-7.743902,15.548780,-0.230713,0.008789,1.031494
1638346839.826,8.963415,-9.756098,-2.317073,-0.228271,0.004150,1.043701
1638346839.834,14.329268,-10.914634,-4.329268,-0.225586,0.023438,1.046387
1638346839.842,13.902439,-10.426829,-6.219512,-0.220703,0.071533,1.054443
1638346839.853,4.573171,-8.536585,-5.792683,-0.220459,0.132568,1.042969
1638346839.862,-5.243902,-5.853659,-4.512195,-0.230713,0.155762,1.034424
1638346839.870,-15.060976,-2.317073,-2.682927,-0.231445,0.167236,1.037842
